Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack Fisher        R  10   2   0   0   0   1   0   4   0   0   0  .200  .273  .200 
Alan Foster        R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Woodie Fryman      L   6   2   0   0   0   1   0   2   0   1   0  .333  .429  .333 
Gary Gentry        R   8   1   0   0   0   1   0   2   0   1   1  .125  .200  .125 
Bob Gibson         R  25   2   0   0   0   0   0  15   0   2   0  .080  .080  .080 
Tom Griffin        R   8   1   1   0   0   2   0   5   0   1   0  .125  .300  .250 
Don Gullett        L   4   1   0   1   0   0   0   2   0   0   0  .250  .250  .750 
Ron Herbel         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Joe Hoerner        L   5   1   0   1   0   0   0   3   0   0   0  .200  .200  .600 
Grant Jackson      L   8   0   0   0   0   0   0   3   0   2   0  .000  .000  .000 
Pat Jarvis         R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Jerry Johnson      R   9   2   1   0   0   0   0   2   0   0   0  .222  .222  .333 
Ken Johnson        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bob Johnson        R   4   3   0   0   1   0   0   1   0   0   0  .750  .750 1.500 
Dick Kelley        L   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Tom Kelley         R   4   1   1   0   0   0   0   1   0   1   0  .250  .250  .500 
Clay Kirby         R   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
Jerry Koosman      L  14   3   1   0   0   2   0   6   0   1   0  .214  .313  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike LaCoss        R   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Denny Lemaster     L   6   1   1   0   0   0   0   3   0   0   0  .167  .167  .333 
Barry Lersch       R   4   2   1   0   0   1   0   0   0   0   1  .500  .500  .750 
Jim Maloney        R   4   0   0   0   0   1   0   2   0   1   0  .000  .200  .000 
Juan Marichal      R  12   1   0   0   0   0   0   3   0   0   0  .083  .083  .083 
Jim McAndrew       R   9   2   1   0   0   0   0   2   0   1   0  .222  .222  .333 
Billy McCool       L   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Mike McCormick     L   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Jim McGlothlin     R   5   1   0   0   0   0   0   1   0   2   0  .200  .200  .200 
Tug McGraw         L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Don McMahon        R   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Pete Mikkelsen     R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Bob Miller         R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Bob Moose          R  15   2   0   0   0   0   0   8   0   0   1  .133  .125  .133 
Carl Morton        R   4   1   0   0   0   0   0   0   0   0   1  .250  .200  .250 
Phil Niekro        R  17   5   0   0   0   1   0   5   0   1   0  .294  .333  .294 
Gary Nolan         R   8   0   0   0   0   1   0   4   0   0   0  .000  .111  .000 
Fred Norman        L   6   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Claude Osteen      L  11   3   1   0   0   1   0   2   0   0   0  .273  .333  .364 
Milt Pappas        R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Alejandro Pena     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Gaylord Perry      R  12   1   1   0   0   0   0   5   0   0   0  .083  .083  .167 
Jim Ray            R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Frank Reberger     R   3   0   0   0   0   0   0   1   0   2   0  .000  .000  .000 
Howie Reed         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Steve Renko        R   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Jerry Reuss        L   9   1   0   0   0   0   0   5   0   2   0  .111  .111  .111 
Rick Rhoden        R   4   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Dave Roberts       L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Steve Rogers       R   8   2   2   0   0   0   0   3   0   0   0  .250  .250  .500 
Gary Ross          R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ray Sadecki        L   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Scott Sanderson    R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Al Santorini       R   4   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Ron Schueler       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tom Seaver         R   8   1   0   0   1   0   0   3   0   0   0  .125  .125  .500 
Dick Selma         R   4   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Chris Short        L   8   4   0   0   1   2   0   0   0   0   0  .500  .600  .875 
Bill Singer        R  13   0   0   0   0   1   0   6   0   0   0  .000  .071  .000 
Tommie Sisk        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Stoneman      R  12   1   0   0   1   1   0   6   0   0   0  .083  .154  .333 
Don Sutton         R  10   3   0   0   1   0   0   5   0   2   0  .300  .300  .600 
Ron Taylor         R   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Mike Torrez        R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Lee Tunnell        R   3   2   0   0   0   0   0   0   0   1   0  .667  .667  .667 
Cecil Upshaw       R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
F. Valenzuela      L   2   0   0   0   0   1   0   1   0   1   0  .000  .333  .000 
Bob Veale          L  18   3   0   0   0   2   0   8   0   0   0  .167  .250  .167 
Bob Welch          R   6   0   0   0   0   0   0   4   0   1   0  .000  .000  .000 
Don Wilson         R   6   1   1   0   0   1   0   4   0   1   0  .167  .286  .333 
Bill Wilson        R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Rick Wise          R  14   3   0   0   0   0   0   4   0   3   0  .214  .214  .214
