Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Brown         R   5   3   0   1   1   0   0   0   0   0   0  .600  .600 1.600 
Jim Bullinger      R   5   2   0   0   0   1   0   1   2   0   0  .400  .625  .400 
Dave Burba         R  13   3   1   0   1   2   0   1   0   0   0  .231  .333  .538 
John Burke         R   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
John Burkett       R  11   5   0   0   0   0   0   1   0   0   0  .455  .455  .455 
A.J. Burnett       R   8   3   1   0   1   1   1   2   0   0   0  .375  .444  .875 
Todd Burns         R   8   4   0   0   2   1   0   0   0   0   0  .500  .556 1.250 
John Butcher       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Paul Byrd          R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Greg Cadaret       L  25   4   1   0   0   2   0   3   0   0   1  .160  .214  .200 
Mike Campbell      R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Tom Candiotti      R  42  14   6   0   1   9   1   1   0   0   1  .333  .442  .548 
Rafael Carmona     R   1   1   0   0   1   3   0   0   0   0   0 1.000 1.000 4.000 
Giovanni Carrara   R   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chuck Cary         L   6   4   0   0   1   2   0   1   0   1   0  .667  .750 1.167 
Larry Casian       L   8   3   0   0   1   1   0   1   1   0   0  .375  .500  .750 
Tony Castillo      L  10   2   1   0   0   2   0   3   0   0   0  .200  .333  .300 
Frank Castillo     R   5   2   0   0   1   0   0   2   0   0   0  .400  .400 1.000 
John Cerutti       L  25   5   1   0   0   3   0   1   0   0   2  .200  .267  .240 
Norm Charlton      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
J. Christiansen    L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jim Clancy         R  17   3   0   0   0   3   0   4   0   0   1  .176  .286  .176 
Mark Clark         R  28   8   0   0   0   3   0   5   0   0   0  .286  .355  .286 
Mark Clear         R   6   1   0   0   1   1   0   2   0   0   0  .167  .286  .667 
Roger Clemens      R  74  20   6   2   1   6   1   8   0   0   0  .270  .325  .446 
Pat Clements       L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
B. Clutterbuck     R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Chris Codiroli     R   5   1   0   0   0   1   0   0   1   0   0  .200  .429  .200 
Keith Comstock     L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
David Cone         R   9   5   0   0   1   3   1   0   0   0   0  .556  .667  .889 
Jim Converse       R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Dennis Cook        L  17   6   1   0   0   1   0   2   0   2   0  .353  .389  .412 
F. Cordova         R  14   4   2   0   0   1   0   1   0   0   0  .286  .333  .429 
Rheal Cormier      L  11   2   0   0   0   0   0   2   0   0   0  .182  .182  .182 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ed Correa          R   5   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Jim Corsi          R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Joe Cowley         R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Danny Cox          R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Steve Crawford     R   7   4   1   0   1   1   0   0   0   0   0  .571  .625 1.143 
Chuck Crim         R  10   3   0   0   0   4   1   0   0   0   0  .300  .500  .300 
Steve Cummings     R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Vic Darensbourg    L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Ron Darling        R  35   7   1   0   0   2   0   3   1   0   1  .200  .256  .229 
Danny Darwin       R  38  12   3   1   2   2   1   3   0   0   1  .316  .341  .605 
Storm Davis        R  27  11   1   0   0   6   3   3   0   0   0  .407  .515  .444 
John Davis         R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Ron Davis          R   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Tim Davis          L   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Mike DeJean        R   7   3   0   0   0   2   0   2   0   0   0  .429  .556  .429 
Jose DeLeon        R  10   1   0   0   0   2   1   3   0   0   1  .100  .231  .100 
Rich DeLucia       R   6   4   1   0   1   5   0   1   0   0   0  .667  .818 1.333 
Ryan Dempster      R   6   0   0   0   0   1   0   3   0   0   0  .000  .143  .000 
Jim Deshaies       L  11   3   0   0   0   2   0   0   0   0   0  .273  .385  .273 
Jason Dickson      R   4   3   1   0   0   2   0   0   0   0   0  .750  .833 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerry DiPoto       R   5   3   0   0   0   4   1   0   0   0   1  .600  .700  .600 
John Doherty       R  12   6   0   0   1   1   0   0   0   0   0  .500  .538  .750 
John Dopson        R  17   4   0   0   0   1   1   1   0   0   0  .235  .278  .235 
Octavio Dotel      R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Richard Dotson     R  26   5   1   0   0   2   0   4   0   0   1  .192  .241  .231 
Kelly Downs        R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Doug Drabek        R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Darren Dreifort    R   8   2   1   0   0   1   0   2   0   0   0  .250  .333  .375 
Brian Dubois       L   3   1   0   0   0   1   0   1   0   0   1  .333  .400  .333 
Mike Dunne         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mike Dyer          R   6   1   0   0   0   2   1   1   0   0   0  .167  .375  .167 
Dennis Eckersley   R  12   1   0   0   0   3   2   3   0   0   0  .083  .267  .083 
Tom Edens          R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Wayne Edwards      L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Mark Eichhorn      R  10   6   1   0   0   1   1   1   0   0   0  .600  .636  .700 
Dave Eiland        R   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Scott Elarton      R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Cal Eldred         R  16   2   0   0   1   1   0   5   0   0   0  .125  .176  .313 
Alan Embree        L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Scott Erickson     R  30  10   2   0   0   0   0   2   0   0   0  .333  .333  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Shawn Estes        L  11   2   0   0   0   2   0   3   0   0   0  .182  .308  .182 
Steve Farr         R  14   3   1   0   0   2   0   2   1   0   0  .214  .353  .286 
John Farrell       R  25   5   1   0   1   3   0   6   0   0   0  .200  .286  .360 
Jeff Fassero       L   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Alex Fernandez     R  42   8   1   0   2   5   0   7   0   0   1  .190  .271  .357 
O. Fernandez       R   5   2   2   0   0   0   0   1   0   0   1  .400  .333  .800 
Mike Fetters       R   6   2   0   0   0   1   1   0   0   0   0  .333  .429  .333 
Tom Filer          R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Chuck Finley       L  21  10   1   0   0   3   0   1   0   0   0  .476  .542  .524 
Brian Fisher       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Mike Flanagan      L  24   5   1   0   0   0   0   4   0   0   0  .208  .208  .250 
Dave Fleming       L  16   3   1   0   1   1   0   3   0   0   0  .188  .235  .438 
Tim Fortugno       L   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Tony Fossas        L  17   2   0   0   1   0   0   8   0   0   0  .118  .118  .294 
Kevin Foster       R  10   3   0   0   0   2   1   0   0   0   0  .300  .417  .300 
John Franco        L   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
John Frascatore    R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Willie Fraser      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Marvin Freeman     R   9   3   1   0   0   0   0   2   0   0   0  .333  .333  .444 
Steve Frey         L   7   1   0   0   0   3   0   1   0   0   0  .143  .400  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Todd Frohwirth     R   6   4   0   0   1   0   0   0   0   0   0  .667  .667 1.167 
Dan Gakeler        R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Freddy Garcia      R   9   0   0   0   0   1   0   3   0   0   0  .000  .100  .000 
Ramon Garcia       R   5   1   0   0   0   1   0   1   0   0   1  .200  .286  .200 
Mike Gardiner      R  12   2   1   0   0   1   0   1   0   0   0  .167  .231  .250 
Mark Gardner       R  15   4   2   0   2   5   1   3   0   0   0  .267  .450  .800 
Wes Gardner        R   4   2   0   0   1   2   2   0   0   0   0  .500  .667 1.250 
Paul Gibson        L  19   5   1   0   0   1   0   3   0   0   2  .263  .273  .316 
Tom Glavine        L  12   3   0   0   0   1   0   1   0   0   0  .250  .308  .250 
Jerry Gleaton      L   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Ryan Glynn         R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Wayne Gomes        R   8   4   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Don Gordon         R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tom Gordon         R  12   4   3   0   0   2   0   3   0   0   0  .333  .429  .583 
Mike Grace         R  10   3   1   0   1   2   0   0   0   0   0  .300  .417  .700 
Buddy Groom        L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Kevin Gross        R   6   3   2   0   0   2   0   0   0   0   1  .500  .556  .833 
Cecilio Guante     R   5   0   0   0   0   2   1   0   0   0   0  .000  .286  .000 
Eddie Guardado     L   9   3   0   0   0   1   0   1   0   0   0  .333  .400  .333 
Mark Gubicza       R  23  10   0   0   1   2   0   3   0   0   0  .435  .480  .565 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lee Guetterman     L  20   4   2   0   0   2   0   1   0   1   0  .200  .273  .300 
Ron Guidry         L  10   4   2   0   0   0   0   1   0   0   0  .400  .400  .600 
Bill Gullickson    R  29  12   0   0   0   0   0   1   0   0   0  .414  .414  .414 
Mark Guthrie       L  28   5   1   0   0   1   0   5   0   0   0  .179  .207  .214 
Jose Guzman        R  35   7   2   0   1   2   1   5   0   0   0  .200  .243  .343 
Juan Guzman        R  19   8   1   1   1   2   0   1   0   0   0  .421  .476  .737 
John Habyan        R  11   4   2   0   1   2   0   1   0   0   0  .364  .462  .818 
Chris Hammond      L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Mike Hampton       L   4   1   1   0   0   0   0   0   0   1   0  .250  .250  .500 
Erik Hanson        R  27   9   2   0   2   4   2   4   0   0   0  .333  .419  .630 
Mike Harkey        R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Pete Harnisch      R  20   5   0   0   0   4   0   5   0   0   0  .250  .375  .250 
Greg Harris        R  28   7   2   0   0   2   1   4   0   0   0  .250  .300  .321 
Hilly Hathaway     L   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Brad Havens        L   6   2   1   0   0   0   0   0   1   1   0  .333  .429  .500 
LaTroy Hawkins     R   5   3   3   0   0   1   0   0   0   0   0  .600  .667 1.200 
Andy Hawkins       R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Jimmy Haynes       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Tom Henke          R  15   5   1   0   1   2   1   4   0   0   0  .333  .412  .600 
Mike Henneman      R  15   6   1   0   0   1   1   0   0   0   0  .400  .438  .467 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doug Henry         R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Pat Hentgen        R  15   3   0   0   0   3   0   3   0   0   0  .200  .333  .200 
Felix Heredia      L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Dustin Hermanson   R  10   1   0   0   0   2   0   3   0   0   0  .100  .250  .100 
Livan Hernandez    R  10   1   0   0   0   0   0   0   0   0   0  .100  .100  .100 
G. Hernandez       L   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
R. Hernandez       R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Orel Hershiser     R   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Joe Hesketh        L  20   6   3   0   0   1   0   2   0   0   0  .300  .333  .450 
Eric Hetzel        R   3   1   0   0   0   5   0   1   0   0   0  .333  .750  .333 
Greg Hibbard       L  22   3   0   0   0   0   0   0   0   1   0  .136  .136  .136 
Teddy Higuera      L  37  11   2   0   3   2   0   8   0   0   0  .297  .333  .595 
Ken Hill           R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Shawn Hillegas     R  10   3   1   0   0   1   0   2   0   0   1  .300  .333  .400 
S. Hitchcock       L   8   2   1   0   0   1   0   1   0   0   0  .250  .333  .375 
Brian Holman       R  18   7   0   0   1   3   1   3   1   0   1  .389  .478  .556 
Darren Holmes      R   8   4   1   1   0   1   0   0   0   0   0  .500  .556  .875 
Chris Holt         R   9   3   1   0   0   2   0   0   0   0   0  .333  .455  .444 
Brian Holton       R   9   2   2   0   0   0   0   0   0   0   0  .222  .222  .444 
Rick Honeycutt     L  23   5   0   0   0   4   0   1   1   0   0  .217  .357  .217 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Vince Horsman      L   7   1   0   0   0   3   0   3   0   0   0  .143  .400  .143 
Ricky Horton       L   6   2   0   0   1   0   0   0   0   0   1  .333  .286  .833 
Charlie Hough      R  48  13   2   0   2   7   0   9   2   0   0  .271  .386  .438 
Steve Howe         L  13   5   0   0   0   0   0   3   0   0   0  .385  .385  .385 
John Hudek         R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Charles Hudson     R  17   5   1   0   2   2   0   0   0   0   0  .294  .368  .706 
Tim Hudson         R   9   1   0   0   0   1   0   1   0   0   0  .111  .200  .111 
Mark Huismann      R   6   1   0   0   1   0   0   2   0   0   0  .167  .167  .667 
Rich Hunter        R   4   3   0   0   0   1   0   0   0   0   0  .750  .800  .750 
Bruce Hurst        L  10   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
J. Isringhausen    R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Danny Jackson      L  14   2   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Michael Jackson    R   7   2   0   0   0   0   0   1   0   0   1  .286  .250  .286 
Kevin Jarvis       R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Mike Jeffcoat      L  26  10   4   0   0   1   0   3   0   0   0  .385  .407  .538 
Jose Jimenez       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Tommy John         L  12   1   0   0   0   1   0   2   0   0   0  .083  .154  .083 
Randy Johnson      L  26   3   0   0   1   3   0   9   2   2   0  .115  .258  .231 
Jeff Johnson       L  12   4   2   0   0   0   0   3   0   0   0  .333  .333  .500 
Calvin Jones       R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doug Jones         R  19   8   3   0   0   0   0   3   0   0   0  .421  .421  .579 
Odell Jones        R   5   2   0   0   0   0   0   0   0   0   1  .400  .333  .400 
Bobby Jones        R  29   8   3   0   1   2   0   1   0   0   1  .276  .313  .483 
Ricardo Jordan     L   5   1   1   0   0   1   0   2   0   0   1  .200  .286  .400 
Jeff Juden         R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
S. Kamieniecki     R  18   3   0   0   0   5   0   1   0   0   1  .167  .333  .167 
Scott Karl         L   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Jimmy Key          L  51  13   2   0   1   6   0   8   1   0   0  .255  .345  .353 
Brian Keyser       R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Darryl Kile        R  25   7   2   0   1   7   0   5   0   0   0  .280  .438  .480 
Paul Kilgus        L  15   5   1   0   2   1   0   0   0   0   0  .333  .375  .800 
Eric King          R  24   7   0   1   2   5   1   1   0   0   0  .292  .414  .625 
Mark Knudson       R  16   4   2   0   1   2   0   2   0   0   0  .250  .333  .563 
Tom Kramer         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Bill Krueger       L  29   6   0   0   0   1   0   5   1   0   0  .207  .258  .207 
Dennis Lamp        R  12   7   0   1   0   2   1   1   0   0   0  .583  .643  .750 
Rick Langford      R   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Mark Langston      L  39   4   0   0   1   1   0   6   0   1   0  .103  .125  .179 
Dave LaPoint       L  27   5   1   0   0   1   0   4   0   0   0  .185  .214  .222 
Terry Leach        R   7   3   0   0   1   1   1   0   0   0   0  .429  .500  .857 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Leary          R  13   4   0   0   2   1   0   1   0   0   0  .308  .357  .769 
Mark Lee           L   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Craig Lefferts     L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Phil Leftwich      R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
C. Leibrandt       L  29   8   2   0   0   2   0   1   1   0   1  .276  .333  .345 
Dave Leiper        L   5   1   0   0   1   2   0   0   0   1   0  .200  .429  .800 
Al Leiter          L  30  11   0   0   1   5   0   4   0   1   0  .367  .457  .467 
Mark Leiter        R  26   4   1   0   1   1   0   4   0   0   0  .154  .185  .308 
Dennis Leonard     R   6   2   1   0   1   2   1   1   0   0   0  .333  .500 1.000 
Curt Leskanic      R   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Scott Lewis        R   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
Cory Lidle         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jon Lieber         R  12   3   1   0   0   3   1   0   0   0   1  .250  .375  .333 
Derek Lilliquist   L   9   1   1   0   0   1   0   3   0   0   0  .111  .200  .222 
Jose Lima          R   8   2   0   0   0   1   0   1   0   0   1  .250  .300  .250 
Felipe Lira        R   7   1   1   0   0   1   0   3   0   0   0  .143  .250  .286 
Graeme Lloyd       L   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Esteban Loaiza     R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Carlton Loewer     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Tim Lollar         L   5   0   0   0   0   0   0   0   1   0   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Long          R  16   6   1   0   1   2   0   0   0   0   0  .375  .444  .625 
Braden Looper      R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Albie Lopez        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Bob Macdonald      L  11   4   1   0   1   2   0   0   0   0   0  .364  .462  .727 
Greg Maddux        R  23   4   2   0   0   1   1   4   0   0   0  .174  .208  .261 
Mike Magnante      L   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Mickey Mahler      L   5   3   0   0   0   0   0   0   0   1   0  .600  .600  .600 
Pat Mahomes        R   9   4   0   1   0   2   0   0   0   0   0  .444  .545  .667 
Matt Mantei        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Barry Manuel       R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Dennis Martinez    R   8   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pedro Martinez     R  16   3   0   0   0   0   0   4   0   0   0  .188  .188  .188 
Ramon Martinez     R  11   2   0   0   0   2   0   0   0   0   0  .182  .308  .182 
Mike Mason         L   5   2   0   0   0   0   0   0   0   1   0  .400  .400  .400 
Joe Mays           R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jamie McAndrew     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kirk McCaskill     R   6   4   0   0   0   3   2   0   0   0   0  .667  .778  .667 
Lance McCullers    R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Ben McDonald       R  24   7   1   0   1   6   0   2   0   0   1  .292  .419  .458 
Jack McDowell      R  54  12   4   1   1   8   1   9   0   0   0  .222  .323  .389 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chuck McElroy      L   8   4   3   0   0   1   0   0   0   0   1  .500  .500  .875 
Scott McGregor     L  14   6   2   0   1   0   0   2   0   0   0  .429  .429  .786 
Joel McKeon        L   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Greg McMichael     R   5   4   3   0   0   0   0   0   0   0   0  .800  .800 1.400 
Larry McWilliams   L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Brian Meadows      R  10   2   0   0   0   3   1   1   0   0   0  .200  .385  .200 
Paul Menhart       R   9   1   0   0   0   2   0   0   0   0   0  .111  .273  .111 
Jose Mercedes      R   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Kent Mercker       L   4   1   0   0   0   0   0   1   0   0   1  .250  .200  .250 
