Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Gullett        L   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Ed Halicki         R   9   1   0   0   0   1   0   2   0   0   1  .111  .182  .111 
Atlee Hammaker     L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Tom Hausman        R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
G. Hernandez       L   5   3   2   0   0   0   0   0   0   0   0  .600  .600 1.000 
Al Holland         L   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Burt Hooton        R  24   7   1   0   0   1   0   2   0   0   0  .292  .320  .333 
Steve Howe         L   8   1   0   0   0   0   0   5   0   0   0  .125  .125  .125 
Tom Hume           R   5   1   0   0   0   1   1   3   0   0   0  .200  .333  .200 
Grant Jackson      L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Tommy John         L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Randy Jones        L   7   2   1   0   0   2   0   0   0   0   0  .286  .444  .429 
Jim Kaat           L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bruce Kison        R  11   4   1   0   1   1   0   1   0   1   0  .364  .417  .727 
Bob Knepper        L   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Darold Knowles     L   4   1   0   0   0   3   1   1   0   0   0  .250  .571  .250 
Kevin Kobel        L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jerry Koosman      L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Dennis Lamp        R   2   2   1   0   0   2   0   0   0   0   0 1.000 1.000 1.500 
Gary Lavelle       L  13   2   1   0   0   1   0   3   0   0   0  .154  .214  .231 
Randy Lerch        L   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Mark Littell       R   5   1   1   0   0   2   0   2   0   0   0  .200  .429  .400 
Mickey Lolich      L   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
Jim Lonborg        R  17   4   2   1   0   1   0   1   0   0   0  .235  .278  .471 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gary Lucas         L   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Ed Lynch           R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Rick Mahler        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Martin        L   7   3   2   0   0   2   0   0   0   0   0  .429  .556  .714 
Silvio Martinez    R  11   4   0   0   0   0   0   1   0   0   0  .364  .364  .364 
Randy Martz        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jon Matlack        L   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Will McEnaney      L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Lynn McGlothen     R   7   2   0   1   0   2   0   2   0   0   0  .286  .444  .571 
Tug McGraw         L   7   2   0   0   1   3   0   1   0   0   0  .286  .500  .714 
Larry McWilliams   L   4   0   0   0   0   4   0   0   0   0   0  .000  .500  .000 
Doc Medich         R   3   1   1   0   0   0   0   0   0   1   0  .333  .333  .667 
Andy Messersmith   R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Greg Minton        R   9   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Randy Moffitt      R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
John Montefusco    R  16   4   0   0   0   1   0   1   0   0   0  .250  .294  .250 
Bob Moose          R  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Carl Morton        R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Paul Moskau        R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Dale Murray        R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Niedenfuer     R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Joe Niekro         R   5   3   1   0   0   1   0   0   0   0   0  .600  .667  .800 
Phil Niekro        R   8   0   0   0   0   1   0   3   0   0   0  .000  .111  .000 
Randy Niemann      L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Gary Nolan         R  13   2   1   0   0   0   0   2   0   0   0  .154  .154  .231 
Fred Norman        L   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Jim Otten          R   4   2   0   1   0   0   0   1   0   0   0  .500  .500 1.000 
Mike Proly         R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Eric Rasmussen     R  11   2   0   0   1   2   0   1   0   0   0  .182  .308  .455 
Jeff Reardon       R   7   1   0   0   1   1   0   0   0   0   0  .143  .250  .571 
Ron Reed           R  17   1   0   0   0   4   0   0   1   0   0  .059  .273  .059 
Steve Renko        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Paul Reuschel      R   6   4   0   0   1   0   0   1   0   0   0  .667  .667 1.167 
Rick Reuschel      R  17   6   1   0   0   2   0   6   0   0   0  .353  .421  .412 
Jerry Reuss        L  17   3   0   0   0   0   0   1   0   0   0  .176  .176  .176 
Rick Rhoden        R  10   1   0   0   1   2   0   2   0   0   0  .100  .250  .400 
J.R. Richard       R  12   1   1   0   0   3   0   0   0   0   0  .083  .267  .167 
Andy Rincon        R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Don Robinson       R  10   3   0   1   0   2   0   3   0   0   0  .300  .417  .500 
Steve Rogers       R   4   2   0   0   0   2   0   0   0   0   0  .500  .667  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Enrique Romo       R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Vern Ruhle         R   5   3   0   1   0   0   0   1   0   0   0  .600  .600 1.000 
Dick Ruthven       R  11   3   2   0   0   1   0   0   0   1   0  .273  .333  .455 
Joe Sambito        L   4   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Ken Sanders        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Scott Sanderson    R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Mike Scott         R   8   4   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Tom Seaver         R  13   1   0   0   0   3   0   0   1   0   0  .077  .294  .077 
Bob Shirley        L   5   2   0   0   1   2   0   1   0   0   0  .400  .571 1.000 
Wayne Simpson      R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Eddie Solomon      R   5   1   0   0   1   0   0   2   0   1   0  .200  .200  .800 
Lary Sorensen      R   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
Mario Soto         R   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Dan Spillner       R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Steve Stone        R   7   3   0   0   1   0   0   0   0   0   0  .429  .429  .857 
Bruce Sutter       R   9   4   0   0   1   0   0   2   0   0   1  .444  .400  .778 
Don Sutton         R  14   3   1   0   0   0   0   5   0   0   0  .214  .214  .286 
Craig Swan         R   6   3   1   1   0   1   0   0   0   0   0  .500  .571 1.000 
Kent Tekulve       R  14   2   0   0   0   4   1   0   0   0   0  .143  .333  .143 
Dave Tomlin        L   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Underwood      L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
F. Valenzuela      L  12   1   0   0   0   0   0   3   0   0   0  .083  .083  .083 
Pete Vuckovich     R   7   4   0   0   0   3   0   1   0   0   0  .571  .700  .571 
Bob Welch          R   7   0   0   0   0   1   0   0   0   0   0  .000  .125  .000 
Ed Whitson         R  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Charlie Williams   R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Pat Zachry         R  10   1   0   0   0   3   1   3   0   0   0  .100  .308  .100
