Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Danny Darwin       R  33   7   2   0   2   8   0   8   0   0   1  .212  .357  .455 
Storm Davis        R  32   7   2   0   1   4   0   6   0   0   1  .219  .297  .375 
Joel Davis         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Ron Davis          R  12   0   0   0   0   1   0   6   0   0   0  .000  .077  .000 
Jose DeLeon        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Brian Denman       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
John Denny         R  15   5   0   0   2   4   0   1   0   0   0  .333  .474  .733 
Ken Dixon          R   5   3   2   0   0   1   0   1   0   0   0  .600  .667 1.000 
Richard Dotson     R  39  13   3   0   1  10   0  10   1   0   1  .333  .471  .487 
Doug Drabek        R   5   1   1   0   0   1   0   3   0   0   0  .200  .333  .400 
Dick Drago         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Rob Dressler       R   7   2   0   0   1   1   0   0   0   0   0  .286  .375  .714 
Jamie Easterly     L   5   1   0   0   0   2   0   0   0   1   0  .200  .429  .200 
Dennis Eckersley   R  34   5   0   0   1   3   1   6   0   0   0  .147  .216  .235 
Butch Edge         R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
J. Eichelberger    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mark Eichhorn      R   9   3   1   0   1   2   0   1   0   1   0  .333  .455  .778 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roger Erickson     R  32   7   0   1   0   3   0   6   0   3   0  .219  .286  .281 
Ed Farmer          R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Steve Farr         R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
John Farrell       R   8   3   0   0   0   5   0   2   0   0   0  .375  .615  .375 
Terry Felton       R   4   1   0   0   0   2   0   2   0   0   0  .250  .500  .250 
Ed Figueroa        R   9   2   0   0   0   1   0   0   0   0   0  .222  .300  .222 
Pete Filson        L  15   6   0   0   2   0   0   4   0   0   0  .400  .400  .800 
Rollie Fingers     R   4   0   0   0   0   3   1   1   0   0   0  .000  .429  .000 
Chuck Finley       L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Brian Fisher       R   4   3   0   0   1   1   0   0   0   0   0  .750  .800 1.500 
Mike Flanagan      L  41  15   0   0   3   8   0   9   1   1   0  .366  .480  .585 
Ray Fontenot       L  12   4   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Ken Forsch         R  27  11   0   1   2   1   0   2   0   0   0  .407  .429  .704 
Bob Forsch         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Willie Fraser      R   4   3   0   0   0   1   0   0   0   0   0  .750  .800  .750 
George Frazier     R   9   3   0   0   0   1   0   1   0   0   0  .333  .400  .333 
Dave Freisleben    R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Dave Frost         R   8   2   0   0   1   2   0   1   0   0   0  .250  .400  .625 
Rich Gale          R   7   3   1   0   0   1   0   1   0   0   0  .429  .500  .571 
Wes Gardner        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wayne Garland      R  10   4   1   0   0   2   0   1   0   2   0  .400  .500  .500 
Jerry Garvin       L  12   2   0   0   0   0   0   2   0   1   0  .167  .167  .167 
Dave Geisel        L   8   0   0   0   0   1   0   4   0   0   0  .000  .111  .000 
Bob Gibson         R   3   2   1   0   0   3   0   0   0   0   0  .667  .833 1.000 
Jerry Gleaton      L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Dave Goltz         R  15   2   0   1   0   1   0   4   0   0   0  .133  .188  .267 
Rich Gossage       R   7   1   0   0   0   0   0   2   0   1   0  .143  .143  .143 
Jim Gott           R  16   6   2   0   0   2   0   3   0   0   0  .375  .444  .500 
Ross Grimsley      L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Kevin Gross        R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Mark Gubicza       R  20   7   1   0   1   4   0   5   0   0   0  .350  .458  .550 
Lee Guetterman     L   5   3   1   0   0   1   0   0   0   0   0  .600  .667  .800 
Ron Guidry         L  42   8   0   1   2   7   0  16   0   0   1  .190  .300  .381 
Larry Gura         L  34   9   2   0   2   6   0   7   1   2   1  .265  .381  .500 
Jose Guzman        R   8   2   0   0   0   0   0   4   0   0   0  .250  .250  .250 
Moose Haas         R  39   8   2   1   1  10   2   3   0   0   0  .205  .367  .385 
John Habyan        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Atlee Hammaker     L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Greg Harris        R  10   3   2   0   1   0   0   2   0   0   0  .300  .300  .800 
Paul Hartzell      R   7   4   2   0   0   0   0   0   0   0   0  .571  .571  .857 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Andy Hassler       L   9   2   0   0   0   0   0   3   0   0   0  .222  .222  .222 
Brad Havens        L  12   1   0   0   0   2   0   6   0   0   0  .083  .214  .083 
Neal Heaton        L  16   3   1   0   1   3   0   2   0   1   1  .188  .300  .438 
Tom Henke          R   8   0   0   0   0   1   0   7   0   0   0  .000  .111  .000 
G. Hernandez       L  11   1   0   0   0   0   0   4   0   1   0  .091  .091  .091 
Kevin Hickey       L   9   2   0   0   1   0   0   1   0   0   0  .222  .222  .556 
Teddy Higuera      L   7   2   1   0   1   0   0   2   0   0   0  .286  .286  .857 
Guy Hoffman        L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Rick Honeycutt     L  20   6   1   0   1   0   0   7   0   2   1  .300  .286  .500 
Don Hood           L   2   0   0   0   0   1   0   1   0   1   1  .000  .250  .000 
Burt Hooton        R   5   2   1   0   1   0   0   2   0   0   0  .400  .400 1.200 
Charlie Hough      R  38  11   0   0   2   6   0   9   0   0   0  .289  .386  .447 
LaMarr Hoyt        R  42   8   0   0   3   0   0   6   0   0   0  .190  .190  .405 
Phil Huffman       R  11   2   0   0   1   1   0   3   0   0   0  .182  .250  .455 
Mark Huismann      R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bruce Hurst        L  47  15   4   1   0   3   0  11   0   1   0  .319  .360  .447 
Danny Jackson      L   7   0   0   0   0   2   0   5   0   0   0  .000  .222  .000 
Darrell Jackson    L  10   3   0   0   0   3   0   2   0   1   0  .300  .462  .300 
Roy Lee Jackson    R  12   2   0   0   0   3   0   2   0   0   0  .167  .333  .167 
Bob James          R   5   2   0   0   0   2   2   0   0   0   0  .400  .571  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jesse Jefferson    R  14   4   0   0   0   6   0   2   0   0   0  .286  .500  .286 
Fergie Jenkins     R   8   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Tommy John         L  46   7   0   1   0   7   0   4   0   4   0  .152  .264  .196 
J. Johnson         L  10   1   0   0   0   0   0   7   0   0   0  .100  .100  .100 
Joe Johnson        R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Mike Jones         L  12   5   1   0   2   3   0   2   0   1   0  .417  .533 1.000 
Odell Jones        R  11   5   1   0   0   2   0   2   0   0   0  .455  .538  .545 
Jim Kern           R   8   1   0   0   0   1   0   5   0   0   0  .125  .222  .125 
Jimmy Key          L  13   2   0   0   0   1   0   3   0   0   0  .154  .214  .154 
Paul Kilgus        L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Bob Kipper         L   1   0   0   0   0   2   0   0   0   0   1  .000  .500  .000 
Bruce Kison        R  10   3   1   0   1   2   0   4   0   1   1  .300  .385  .700 
Chris Knapp        R   6   3   2   0   0   1   0   0   0   0   0  .500  .571  .833 
Jerry Koosman      L  36   9   0   0   0   2   0   9   0   1   0  .250  .289  .250 
Ken Kravec         L  10   5   0   0   1   2   0   1   0   0   0  .500  .583  .800 
Pete Ladd          R   9   2   0   0   0   0   0   4   0   0   1  .222  .200  .222 
Dennis Lamp        R  16   5   0   0   1   2   0   1   0   0   0  .313  .389  .500 
Mark Langston      L  25   4   1   0   1   9   0   6   0   0   0  .160  .382  .320 
Dave LaRoche       L   8   1   0   0   0   4   0   3   0   0   0  .125  .417  .125 
Gary Lavelle       L   3   0   0   0   0   1   0   1   0   1   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Luis Leal          R  21   3   0   0   1   4   1   3   0   0   0  .143  .280  .286 
Tim Leary          R   7   2   0   0   2   3   0   0   1   0   0  .286  .545 1.143 
C. Leibrandt       L  19   3   0   0   0   1   0   8   0   1   0  .158  .200  .158 
Dave Lemanczyk     R   8   2   0   0   1   1   0   1   0   0   0  .250  .333  .625 
Dennis Leonard     R  26   9   2   0   1   6   0   4   0   1   0  .346  .469  .538 
Randy Lerch        L   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Tim Lollar         L   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Aurelio Lopez      R  15   1   0   0   1   2   0   5   0   0   0  .067  .176  .267 
Gary Lucas         L   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Urbano Lugo        R   6   4   2   0   0   1   0   1   0   0   0  .667  .714 1.000 
Sparky Lyle        L   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Rick Mahler        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mike Marshall      R   9   3   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Renie Martin       R   9   3   0   0   0   1   1   2   0   0   0  .333  .400  .333 
Tippy Martinez     L  15   2   0   0   0   1   0   4   0   0   0  .133  .188  .133 
Dennis Martinez    R  35  13   0   1   3   6   0   5   0   1   0  .371  .463  .686 
Ramon Martinez     R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Mike Mason         L  16   5   1   0   0   0   0   2   0   0   0  .313  .313  .375 
Jon Matlack        L  17   1   1   0   0   1   0   8   0   2   0  .059  .111  .118 
Rudy May           L  23   5   1   0   1   3   0   9   0   0   0  .217  .308  .391 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Larry McCall       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Kirk McCaskill     R  18   4   0   0   0   2   0   9   0   0   0  .222  .300  .222 
Bob McClure        L  23   9   3   0   1   2   0   3   0   1   2  .391  .407  .652 
Jack McDowell      R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Scott McGregor     L  53  17   0   0   6   4   1   6   1   1   1  .321  .373  .660 
Byron McLaughlin   R   9   4   0   0   0   3   0   1   0   1   0  .444  .583  .444 
Joey McLaughlin    R   7   0   0   0   0   3   2   3   0   0   0  .000  .300  .000 
Doc Medich         R  24  10   2   0   3   4   2   6   0   1   1  .417  .483  .875 
Bob Milacki        R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Paul Mirabella     L  15   5   1   0   1   5   0   1   0   0   0  .333  .500  .600 
Dale Mohorcic      R   3   1   0   0   0   1   1   1   0   0   0  .333  .500  .333 
Sid Monge          L   6   2   0   0   0   3   1   2   0   1   1  .333  .500  .333 
John Montague      R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Balor Moore        L   3   1   0   0   0   1   0   1   0   1   0  .333  .500  .333 
Donnie Moore       R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Mike Moore         R  39  11   2   0   2   9   0   4   0   0   0  .282  .417  .487 
Mike Morgan        R  17   7   2   0   1   4   0   2   0   0   0  .412  .524  .706 
Jack Morris        R  50  10   0   0   1   8   0  12   0   0   0  .200  .310  .260 
Dale Murray        R   4   1   0   1   0   3   0   0   0   0   0  .250  .571  .750 
Gene Nelson        R   4   0   0   0   0   2   0   1   1   0   0  .000  .429  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Phil Niekro        R  10   5   0   0   0   4   0   1   0   0   0  .500  .643  .500 
Juan Nieves        L   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Al Nipper          R  14   6   1   1   0   1   0   3   0   0   0  .429  .467  .643 
Dickie Noles       R   4   2   0   0   0   2   0   1   0   0   0  .500  .667  .500 
Ed Nunez           R   8   0   0   0   0   2   0   5   0   0   0  .000  .200  .000 
Jack O'Connor      L   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Bob Ojeda          L  19   2   0   0   0   1   0   6   0   0   0  .105  .150  .105 
Randy O'Neal       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jim Palmer         R  24   5   1   0   0   4   0   5   0   1   1  .208  .310  .250 
Mike Parrott       R  10   6   0   1   1   3   0   2   0   0   0  .600  .692 1.100 
Larry Pashnick     R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Marty Pattin       R   6   3   0   0   1   2   1   0   0   0   0  .500  .625 1.000 
Melido Perez       R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Gaylord Perry      R  16   3   1   0   1   2   0   3   0   0   0  .188  .278  .438 
Dan Petry          R  31  12   3   0   4   4   0   2   0   0   1  .387  .444  .871 
Chuck Porter       R  13   4   0   0   2   0   0   5   0   0   1  .308  .286  .769 
Mark Portugal      R  10   1   0   0   0   3   0   3   0   0   0  .100  .308  .100 
Mike Proly         R   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Dan Quisenberry    R  21   4   1   0   1   1   1   4   0   0   0  .190  .227  .381 
Chuck Rainey       R  11   4   0   1   1   6   0   0   0   0   1  .364  .556  .818 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Allan Ramirez      R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Dennis Rasmussen   L  11   2   0   0   1   1   0   2   0   1   0  .182  .250  .455 
Shane Rawley       L  16   2   0   0   0   2   0   3   0   2   0  .125  .222  .125 
Jeff Reardon       R   4   1   0   0   0   0   0   0   0   1   0  .250  .250  .250 
Pete Redfern       R  12   2   0   0   0   4   0   3   0   1   0  .167  .375  .167 
Rick Reed          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Steve Renko        R  13   5   2   0   1   2   0   1   0   0   0  .385  .467  .769 
Rick Rhoden        R   8   1   1   0   0   1   0   3   0   0   0  .125  .222  .250 
Dave Righetti      L  22   4   1   0   1   2   0   8   0   0   0  .182  .250  .364 
Jose Rijo          R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Jeff Robinson      R   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Ron Romanick       R  26   8   0   0   2   7   0   2   0   0   0  .308  .455  .538 
Dave Rozema        R  11   5   0   0   1   3   1   1   0   0   1  .455  .533  .727 
Dave Rucker        L   6   2   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Vern Ruhle         R   6   1   1   0   0   1   0   0   0   0   0  .167  .286  .333 
Jeff Russell       R  10   2   0   0   0   2   0   2   0   0   0  .200  .333  .200 
Nolan Ryan         R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Bret Saberhagen    R  24   8   1   0   1   4   0   3   0   0   0  .333  .429  .500 
Luis Sanchez       R   8   1   0   0   0   4   0   2   0   0   0  .125  .417  .125 
Dan Schatzeder     L   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Scherrer      L   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Dave J. Schmidt    R   7   2   0   0   1   2   0   1   0   0   0  .286  .444  .714 
Ken Schrom         R  24   7   1   0   1   4   0   5   0   0   0  .292  .393  .458 
Don Schulze        R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Mike Scott         R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Tom Seaver         R  19   4   0   0   1   4   0   5   0   0   0  .211  .348  .368 
Jeff Sellers       R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Bob Shirley        L  11   2   1   0   0   1   0   4   0   0   1  .182  .231  .273 
Jim Slaton         R  31  10   3   0   3   3   0   6   0   1   0  .323  .382  .710 
Bryn Smith         R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Roy Smith          R   3   1   0   0   0   2   1   0   1   0   0  .333  .667  .333 
Mike Smithson      R  36  12   5   0   0  10   1   5   0   1   0  .333  .478  .472 
John Smoltz        R   7   1   0   0   0   2   0   2   0   0   0  .143  .333  .143 
Lary Sorensen      R  23   7   2   0   2   3   1   4   0   0   1  .304  .370  .652 
Dan Spillner       R  18   6   0   0   2   4   0   2   0   0   1  .333  .435  .667 
Paul Splittorff    L  26   5   0   1   0   4   0   1   2   0   0  .192  .344  .269 
Bob Stanley        R  26   8   2   0   0   4   1   4   0   0   0  .308  .400  .385 
Mike Stanton       R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Rick Steirer       R   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Sammy Stewart      R  22   5   0   1   0   4   0   4   0   0   0  .227  .346  .318 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Stieb         R  54   9   2   0   1   8   1  10   0   2   2  .167  .266  .259 
Bob Stoddard       R  13   8   3   0   3   3   0   2   0   0   0  .615  .688 1.538 
Tim Stoddard       R   7   2   0   0   0   2   1   1   0   1   0  .286  .444  .286 
Steve Stone        R  13   4   1   0   0   0   0   6   0   0   0  .308  .308  .385 
Rick Sutcliffe     R  20   3   2   0   0   4   0   3   0   0   1  .150  .280  .250 
Don Sutton         R  15   7   0   0   2   2   0   2   0   0   0  .467  .529  .867 
Bill Swift         R   7   2   2   0   0   1   0   3   0   0   0  .286  .375  .571 
Bob Sykes          L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Frank Tanana       L  46  10   1   0   1   4   0   6   0   3   0  .217  .280  .304 
Tom Tellmann       R   5   1   1   0   0   0   0   0   0   2   0  .200  .200  .400 
Walt Terrell       R  16   4   0   0   0   1   0   2   0   0   0  .250  .294  .250 
Bobby Thigpen      R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Roy Thomas         R   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Mark Thurmond      L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Luis Tiant         R  13   2   0   0   0   0   0   1   0   1   0  .154  .154  .154 
Dick Tidrow        R   3   2   0   0   1   1   1   0   0   0   0  .667  .750 1.667 
Jackson Todd       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Mike Torrez        R  23   4   0   0   0  10   1   7   0   0   0  .174  .424  .174 
Bill Travers       L  13   1   0   0   0   4   0   4   0   1   0  .077  .294  .077 
Steve Trout        L  26   7   0   0   0   2   0   5   0   1   0  .269  .321  .269 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Trujillo      R   4   2   0   0   0   1   0   2   0   0   0  .500  .600  .500 
John Tudor         L  13   2   0   0   0   3   0   5   0   0   0  .154  .313  .154 
Jerry Ujdur        R   8   3   0   0   1   3   0   2   0   0   0  .375  .545  .750 
Pat Underwood      L  14   4   0   0   1   2   0   5   0   1   0  .286  .375  .500 
Tom Underwood      L  21   6   3   0   0   2   0   6   0   2   1  .286  .333  .429 
Ed Vande Berg      L  23   2   0   0   0   2   0   8   0   0   0  .087  .160  .087 
Frank Viola        L  43   7   0   0   1   4   0  11   0   1   0  .163  .234  .233 
Pete Vuckovich     R  13   4   0   0   1   6   0   1   0   0   0  .308  .526  .538 
Tom Waddell        R   7   2   0   0   1   1   0   1   0   0   0  .286  .375  .714 
Rick Waits         L  28   9   2   1   0  13   0   4   0   2   2  .321  .512  .464 
Bob Walk           R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Bill Wegman        R   7   2   0   0   1   0   0   2   0   0   0  .286  .286  .714 
Len Whitehouse     L   7   0   0   0   0   1   0   2   0   1   1  .000  .111  .000 
Ed Whitson         R  11   1   0   0   1   2   0   2   0   0   0  .091  .231  .364 
Milt Wilcox        R  40   6   1   0   0   7   0  10   1   0   1  .150  .286  .175 
Albert Williams    R  20   7   0   0   1   5   0   3   0   0   0  .350  .480  .500 
Mark Williamson    R   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Frank Wills        R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Rick Wise          R  14   4   0   0   0   2   0   4   0   0   0  .286  .375  .286 
Mike Witt          R  47  11   2   0   1  11   1   9   0   0   0  .234  .379  .340 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bobby Witt         R  11   2   1   0   1   1   0   3   0   0   0  .182  .250  .545 
Rich Wortham       L   8   2   1   0   0   4   0   0   0   0   0  .250  .500  .375 
Rich Yett          R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Matt Young         L  22   4   0   0   0   5   0  10   0   0   0  .182  .333  .182 
Geoff Zahn         L  46  11   0   0   0   6   0   8   0   1   1  .239  .321  .239
