Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rheal Cormier      L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Kevin Correia      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Juan Cruz          R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Nelson Cruz        R  11   5   0   1   1   0   0   3   0   0   0  .455  .455  .909 
Casey Daigle       R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Jeff D'Amico       R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Danks         L   6   3   0   0   2   0   0   0   0   0   0  .500  .500 1.500 
Kyle Davies        R   4   2   0   0   0   2   0   0   0   0   0  .500  .667  .500 
Doug Davis         L  24   7   1   0   0   0   0  10   0   0   0  .292  .292  .333 
Wade Davis         R  11   4   0   0   1   0   0   0   0   0   1  .364  .333  .636 
Mike DeJean        R  11   2   0   0   0   0   0   1   0   0   0  .182  .182  .182 
Jorge de la Rosa   L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
V. de los Santos   L   5   0   0   0   0   0   0   2   1   0   1  .000  .143  .000 
Ryan Dempster      R  17   5   2   0   0   0   0   1   0   0   0  .294  .294  .412 
Elmer Dessens      R  10   4   1   0   0   2   0   0   0   0   0  .400  .500  .500 
Felix Diaz         R   5   2   1   0   1   0   0   2   0   0   0  .400  .400 1.200 
R.A. Dickey        R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Scott Dohmann      R   5   4   0   0   0   0   0   1   0   0   0  .800  .800  .800 
Octavio Dotel      R  14   2   1   0   0   0   0   8   0   0   0  .143  .143  .214 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Downs        L  11   2   1   0   0   0   0   6   0   0   0  .182  .182  .273 
B. Duckworth       R  11   1   0   0   0   1   0   4   0   0   0  .091  .167  .091 
Brian Duensing     L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Chad Durbin        R   5   1   0   0   0   0   0   1   0   0   1  .200  .167  .200 
Adam Eaton         R  15   3   2   0   1   4   1   2   0   0   0  .200  .368  .533 
Cal Eldred         R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Kelvim Escobar     R  15   5   1   0   0   0   0   3   0   0   0  .333  .333  .400 
Shawn Estes        L   9   3   1   0   0   1   0   1   1   0   0  .333  .455  .444 
Kyle Farnsworth    R   4   0   0   0   0   1   0   2   1   0   0  .000  .333  .000 
Jeff Fassero       L   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Scott Feldman      R   9   4   2   0   0   0   0   1   0   0   0  .444  .444  .667 
Pedro Feliciano    L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jared Fernandez    R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Nelson Figueroa    R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Randy Flores       L   7   2   1   0   1   0   0   1   0   0   0  .286  .286  .857 
Josh Fogg          R  30   7   2   0   0   3   0   6   0   0   0  .233  .303  .300 
Casey Fossum       L   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Jeff Francis       L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Wayne Franklin     L   6   2   0   0   1   1   0   2   0   0   0  .333  .429  .833 
Ryan Franklin      R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Frasor       R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Brian Fuentes      L   6   2   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Aaron Fultz        L   4   3   2   1   0   0   0   0   0   0   0  .750  .750 1.750 
Eric Gagne         R   7   3   1   0   1   0   0   2   0   0   0  .429  .429 1.000 
A. Galarraga       R   6   1   1   0   0   1   0   2   0   0   0  .167  .286  .333 
Mike Gallo         L  10   2   0   1   0   1   0   3   0   0   0  .200  .273  .400 
Freddy Garcia      R  22   5   1   0   0   0   0   5   0   0   0  .227  .227  .273 
Jon Garland        R  25   7   0   0   1   0   0   4   1   0   0  .280  .308  .400 
Matt Garza         R  13   6   1   0   1   1   0   3   0   0   0  .462  .500  .769 
Tom Glavine        L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Gary Glover        R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Jimmy Gobble       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Gio Gonzalez       L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Mike Gonzalez      L   9   1   0   0   0   0   0   6   1   0   0  .111  .200  .111 
John Grabow        L  10   2   0   1   0   0   0   2   0   0   0  .200  .200  .400 
Danny Graves       R  17   5   2   0   0   0   0   2   0   0   0  .294  .294  .412 
Zack Greinke       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Matt Guerrier      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jeremy Guthrie     R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Luther Hackman     R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roy Halladay       R  23   8   1   0   0   0   0   3   0   0   0  .348  .348  .391 
Cole Hamels        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Joey Hamilton      R  12   5   4   0   0   2   0   4   0   1   0  .417  .500  .750 
Jason Hammel       R   8   2   0   1   0   0   0   3   0   0   0  .250  .250  .500 
Chris Hammond      L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Hampton       L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Josh Hancock       R   8   1   0   1   0   0   0   2   0   0   0  .125  .125  .375 
Aaron Harang       R  16   4   2   0   0   0   0   4   0   0   0  .250  .250  .375 
Rich Harden        R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dan Haren          R  14   6   0   0   1   3   1   0   0   0   0  .429  .529  .643 
Travis Harper      R   4   2   1   0   1   0   0   1   0   0   0  .500  .500 1.500 
Chad Harville      R   8   4   0   1   1   1   0   1   0   0   0  .500  .556 1.125 
LaTroy Hawkins     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jimmy Haynes       R  21   6   0   1   0   1   0   6   0   0   0  .286  .318  .381 
Aaron Heilman      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
J. Hellickson      R   8   3   1   1   0   0   0   1   0   0   0  .375  .375  .750 
Rick Helling       R  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Brad Hennessey     R   8   1   1   0   0   0   0   1   0   0   0  .125  .125  .250 
Pat Hentgen        R   7   2   1   1   0   0   0   2   0   0   0  .286  .286  .714 
Matt Herges        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carlos Hernandez   L   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Livan Hernandez    R  31  13   4   1   0   1   0   5   0   0   0  .419  .438  .613 
Felix Hernandez    R  21   8   2   2   2   0   0   3   0   0   0  .381  .381  .952 
R. Hernandez       R   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
S. Hitchcock       L   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Luke Hudson        R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Tim Hudson         R  12   1   0   0   0   0   0   2   0   0   0  .083  .083  .083 
Phil Hughes        R  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Philip Humber      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Tommy Hunter       R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Kazuhisa Ishii     L   6   2   0   0   1   0   0   3   0   0   0  .333  .333  .833 
Edwin Jackson      R   9   3   0   0   0   0   0   3   0   0   0  .333  .333  .333 
C. Jakubauskas     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Casey Janssen      R  11   5   2   0   0   1   0   0   0   0   0  .455  .500  .636 
Bobby Jenks        R   3   1   1   0   0   1   1   2   0   0   0  .333  .500  .667 
Jason Jennings     R  12   3   0   0   1   0   0   3   0   0   0  .250  .250  .500 
Ubaldo Jimenez     R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Randy Johnson      L  10   0   0   0   0   0   0   4   1   0   0  .000  .091  .000 
Mike Johnston      L   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Bobby Jones        R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Todd Jones         R   8   1   0   0   0   1   0   5   1   0   0  .125  .300  .125 
Jeff Karstens      R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Scott Kazmir       L  17   3   0   0   1   1   0   3   0   1   0  .176  .222  .353 
Joe Kennedy        L   8   2   0   0   0   1   0   2   1   0   0  .250  .400  .250 
Byung-Hyun Kim     R   7   0   0   0   0   0   0   2   1   0   0  .000  .125  .000 
Sun-Woo Kim        R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Ray King           L  17   3   0   0   0   1   0   5   0   0   0  .176  .222  .176 
Steve Kline        L   9   4   1   0   0   0   0   2   0   0   0  .444  .444  .556 
Hiroki Kuroda      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
John Lackey        R  21   3   0   0   0   1   0   7   0   0   0  .143  .182  .143 
Brian Lawrence     R   9   4   1   0   0   0   0   0   0   0   0  .444  .444  .556 
Wil Ledezma        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Cliff Lee          L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Al Leiter          L  13   2   0   0   0   0   0   4   0   0   0  .154  .154  .154 
Curt Leskanic      R   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
Jon Lester         L  20   7   1   0   1   0   0   4   0   0   0  .350  .350  .550 
Colby Lewis        R   8   4   0   0   1   0   0   0   0   0   0  .500  .500  .875 
Brad Lidge         R   8   0   0   0   0   2   1   3   0   0   0  .000  .200  .000 
Cory Lidle         R  19   4   1   0   2   0   0   3   2   0   0  .211  .286  .579 
Jon Lieber         R   4   1   0   0   1   2   0   3   0   0   0  .250  .500 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ted Lilly          L   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Jose Lima          R   5   2   0   0   1   0   0   1   0   0   1  .400  .333 1.000 
Tim Lincecum       R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Scott Linebrink    R   4   2   0   0   1   2   0   0   0   0   0  .500  .667 1.250 
Jesse Litsch       R   9   1   1   0   0   0   0   1   0   0   0  .111  .111  .222 
Esteban Loaiza     R  17   4   1   0   0   1   0   1   0   0   0  .235  .278  .294 
Kameron Loe        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Boone Logan        L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Kyle Lohse         R   4   0   0   0   0   1   1   1   0   0   0  .000  .200  .000 
Braden Looper      R  13   3   0   0   0   0   0   1   0   0   0  .231  .231  .231 
Javier Lopez       L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Andrew Lorraine    L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Derek Lowe         R   8   1   1   0   0   0   0   3   0   0   0  .125  .125  .250 
Noah Lowry         L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ruddy Lugo         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Brandon Lyon       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Greg Maddux        R   5   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Ryan Madson        R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Paul Maholm        L   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Oswaldo Mairena    L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J. Manzanillo      R   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Shaun Marcum       R  12   4   2   0   0   1   0   3   0   0   0  .333  .385  .500 
Carlos Marmol      R   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Jason Marquis      R  19   3   0   0   0   1   0   2   0   1   0  .158  .200  .158 
Sean Marshall      L   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Damaso Marte       L   9   1   0   0   0   1   0   4   0   0   0  .111  .200  .111 
Justin Masterson   R   4   3   0   0   0   2   0   1   0   0   0  .750  .833  .750 
Julio Mateo        R   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
D. Matsuzaka       R   4   0   0   0   0   1   0   1   0   1   0  .000  .200  .000 
Mike Matthews      L   5   1   0   0   0   0   0   1   0   0   2  .200  .143  .200 
Vin Mazzaro        R   3   1   0   0   0   1   0   0   0   2   0  .333  .500  .333 
Brandon McCarthy   R   5   2   0   0   1   1   0   2   0   0   0  .400  .500 1.000 
Seth McClung       R   7   3   2   0   1   2   1   2   0   0   0  .429  .556 1.143 
Dustin McGowan     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Brian Meadows      R   7   3   0   0   1   1   1   0   0   0   0  .429  .500  .857 
Gil Meche          R  13   4   0   0   1   0   0   4   0   0   0  .308  .308  .538 
Kent Mercker       L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jose Mesa          R   8   1   1   0   0   1   1   5   0   0   0  .125  .222  .250 
Dan Miceli         R   4   2   1   0   0   0   0   1   0   1   0  .500  .500  .750 
Wade Miller        R  19   4   1   0   2   0   0   5   0   0   0  .211  .211  .579 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Millwood     R  14   2   0   0   0   1   0   7   1   2   0  .143  .250  .143 
Eric Milton        L  13   3   1   0   0   0   0   5   0   0   0  .231  .231  .308 
Brian Moehler      R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Matt Morris        R  38  14   3   0   4   0   0   4   0   0   0  .368  .368  .763 
Guillermo Mota     R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Jamie Moyer        L  10   3   0   0   0   0   0   1   0   0   0  .300  .300  .300 
Mark Mulder        L   7   1   1   0   0   0   0   1   0   2   0  .143  .143  .286 
Peter Munro        R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Mike Mussina       R  11   2   1   0   0   1   0   1   0   2   0  .182  .250  .273 
Brett Myers        R  22   1   1   0   0   0   0   3   0   0   0  .045  .045  .091 
Mike Myers         L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Joe Nathan         R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Denny Neagle       L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Blaine Neal        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jeff Niemann       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ricky Nolasco      R  17   6   1   0   0   0   0   3   0   0   0  .353  .353  .412 
Phil Norton        L   4   2   2   0   0   0   0   0   0   0   0  .500  .500 1.000 
Mike O'Connor      L   4   1   0   1   0   1   1   1   0   0   0  .250  .400  .750 
Alexi Ogando       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Tomo Ohka          R  10   5   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hideki Okajima     L   2   1   0   0   0   1   0   0   0   1   0  .500  .667  .500 
Darren Oliver      L   7   2   0   1   0   1   0   3   0   0   0  .286  .375  .571 
Scott Olsen        L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ramon Ortiz        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Russ Ortiz         R  10   3   0   0   1   0   0   4   0   0   0  .300  .300  .600 
Roy Oswalt         R  54  16   5   0   3   1   0   9   1   1   0  .296  .321  .556 
Akinori Otsuka     R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Vicente Padilla    R  15   3   0   0   0   1   0   3   0   0   0  .200  .250  .200 
J. Papelbon        R   6   1   0   0   0   1   0   2   0   1   0  .167  .286  .167 
John Patterson     R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Felipe Paulino     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Carl Pavano        R  20  10   3   2   0   0   0   4   0   0   0  .500  .500  .850 
Jake Peavy         R  11   5   0   0   1   1   0   1   0   0   0  .455  .500  .727 
Mike Pelfrey       R   3   2   0   0   0   0   0   0   0   1   0  .667  .667  .667 
Brad Penny         R  13   3   1   0   0   0   0   1   0   0   0  .231  .231  .308 
Odalis Perez       L   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Oliver Perez       L  13   3   1   0   1   0   0   7   0   0   0  .231  .231  .538 
Rafael Perez       L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ryan Perry         R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Robert Person      R   4   1   1   0   0   1   0   0   2   0   0  .250  .571  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Andy Pettitte      L  23   7   2   0   1   1   0   4   0   0   0  .304  .333  .522 
Luis Pineda        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Michael Pineda     R   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
Joel Pineiro       R  15   6   2   0   1   2   0   1   0   0   0  .400  .471  .733 
Cliff Politte      R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
David Price        L   8   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Scott Proctor      R   6   2   0   0   0   2   0   2   0   0   0  .333  .500  .333 
J.J. Putz          R   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Chad Qualls        R   8   3   0   0   0   0   0   2   0   0   0  .375  .375  .375 
Ruben Quevedo      R  13   3   0   1   1   1   0   4   0   0   0  .231  .286  .615 
Horacio Ramirez    L   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Jon Rauch          R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Tim Redding        R  13   3   0   0   0   1   0   5   0   0   0  .231  .286  .231 
Mark Redman        L  13   1   0   0   0   0   0   1   0   0   0  .077  .077  .077 
Steve Reed         R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Chris Reitsma      R   9   2   0   0   0   0   0   4   0   0   0  .222  .222  .222 
Dennys Reyes       L   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Alberto Reyes      R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
John Riedling      R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Jose Rijo          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Riske        R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Todd Ritchie       R  12   5   1   0   1   0   0   1   0   0   0  .417  .417  .750 
Mariano Rivera     R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Saul Rivera        R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Nate Robertson     L  10   2   0   1   0   1   0   2   1   2   0  .200  .333  .400 
F. Rodriguez       R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Wandy Rodriguez    L  16   4   0   1   1   0   0   3   0   0   0  .250  .250  .563 
Ricky Romero       L   7   2   0   0   0   0   0   3   0   0   0  .286  .286  .286 
R. Rowland-Smith   L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Kirk Rueter        L   8   3   1   0   1   1   0   1   0   0   0  .375  .444  .875 
Glendon Rusch      L  14   4   0   0   0   0   0   3   0   1   0  .286  .286  .286 
Kirk Saarloos      R   7   2   0   0   1   0   0   2   0   0   0  .286  .286  .714 
CC Sabathia        L  11   3   1   0   0   1   0   5   1   1   0  .273  .385  .364 
Takashi Saito      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Anibal Sanchez     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Duaner Sanchez     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jonathan Sanchez   L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Johan Santana      L  10   4   1   0   1   0   0   2   0   0   0  .400  .400  .800 
Victor Santos      R  19   2   0   1   0   2   0   5   0   0   0  .105  .190  .211 
Scott Sauerbeck    L   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Max Scherzer       R  12   2   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Curt Schilling     R  16   2   1   0   0   1   0   3   0   0   0  .125  .176  .188 
Jason Schmidt      R  13   0   0   0   0   0   0   9   0   0   0  .000  .000  .000 
S. Schoeneweis     L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Rudy Seanez        R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jae Weong Seo      R   3   2   1   1   0   3   0   1   0   1   0  .667  .833 1.667 
Ben Sheets         R  43  11   1   0   1   1   0  19   0   0   0  .256  .273  .349 
George Sherrill    L   6   4   1   0   0   0   0   1   0   0   0  .667  .667  .833 
