Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Derek Botelho      R   5   2   0   0   2   1   0   0   0   0   0  .400  .500 1.600 
Cliff Brantley     R   2   0   0   0   0   1   0   0   0   0   1  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Brantley      R   7   3   0   0   0   0   0   2   0   0   0  .429  .429  .429 
Fred Breining      R  12   3   0   0   1   1   0   2   0   1   0  .250  .308  .500 
Tony Brizzolara    R   9   4   0   0   1   0   0   1   0   0   0  .444  .444  .778 
Tom Browning       L  46  11   3   0   0   0   0   2   2   0   2  .239  .260  .304 
Mike Bruhert       R   8   4   0   0   0   2   0   1   0   0   0  .500  .600  .500 
Warren Brusstar    R  17   3   1   0   0   2   0   3   1   0   1  .176  .286  .235 
Tim Burke          R  28   5   1   0   0   0   0   6   1   0   0  .179  .207  .214 
Ray Burris         R  53  16   6   0   2   6   1   6   0   0   0  .302  .373  .528 
Marty Bystrom      R  18   6   0   0   0   1   0   2   0   0   0  .333  .368  .333 
Mike Caldwell      L   9   4   2   1   0   0   0   1   0   0   0  .444  .444  .889 
Mark Calvert       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Rick Camp          R  25   6   1   0   1   2   0   4   0   0   0  .240  .296  .400 
Dave Campbell      R   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Bill Campbell      R  17   6   1   0   0   2   0   5   1   0   1  .353  .429  .412 
John Candelaria    L  61  15   4   0   5   9   0   8   0   1   0  .246  .343  .557 
Doug Capilla       L   8   3   0   0   1   1   0   2   0   0   0  .375  .444  .750 
Buzz Capra         R   6   1   1   0   0   0   0   3   0   0   0  .167  .167  .333 
Steve Carlton      L 110  34   8   0  11  17   0   7   0   0   1  .309  .398  .682 
Don Carman         L  43  13   2   0   2   4   0   1   0   0   1  .302  .354  .488 
Cris Carpenter     R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Clay Carroll       R   6   0   0   0   0   1   0   3   0   0   1  .000  .125  .000 
Bobby Castillo     R   5   1   1   0   0   2   0   1   0   0   0  .200  .429  .400 
Bill Caudill       R  18   2   1   0   0   1   0   6   0   0   0  .111  .158  .167 
Norm Charlton      L  10   2   0   0   1   1   0   1   0   0   0  .200  .273  .500 
Floyd Chiffer      R   4   1   1   0   0   1   0   0   1   0   0  .250  .500  .500 
L. Christenson     R  60  12   3   0   2   7   0  10   1   0   1  .200  .290  .350 
Ralph Citarella    R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jim Clancy         R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Pat Clements       L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Pat Combs          L  12   1   0   0   0   1   0   2   0   0   0  .083  .154  .083 
David Cone         R   5   1   0   0   1   1   0   1   2   0   0  .200  .500  .800 
Tim Conroy         L   4   1   0   0   0   2   1   0   0   0   0  .250  .500  .250 
Dennis Cook        L   7   4   1   0   0   0   0   0   0   0   0  .571  .571  .714 
Rheal Cormier      L  15   7   3   0   0   1   1   0   0   0   0  .467  .500  .667 
Mardie Cornejo     R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
John Costello      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Danny Cox          R  33   6   2   0   0   1   0   2   2   0   0  .182  .250  .242 
Tim Crews          R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
John Curtis        L  24   8   2   0   0   2   0   2   0   0   0  .333  .385  .417 
John D'Acquisto    R  14   7   0   0   2   0   0   1   0   0   1  .500  .467  .929 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bruce Dal Canton   R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Ron Darling        R   9   4   0   0   2   1   0   0   0   0   0  .444  .500 1.111 
Danny Darwin       R  11   1   0   0   0   0   0   1   0   0   1  .091  .083  .091 
Mark Davis         L  16   3   1   0   1   4   2   3   0   0   0  .188  .350  .438 
Ron Davis          R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Bill Dawley        R  15   5   1   0   2   0   0   1   0   0   0  .333  .333  .800 
Ken Dayley         L  21   4   2   0   0   3   1   3   0   0   0  .190  .292  .286 
Jeff Dedmon        R  10   4   0   0   0   1   0   1   0   0   0  .400  .455  .400 
Jose DeLeon        R  47   9   1   0   0   3   1  10   0   0   0  .191  .240  .213 
Luis DeLeon        R   5   2   0   0   1   0   0   2   0   2   0  .400  .400 1.000 
Larry Demery       R  15   4   0   0   0   2   1   4   0   0   0  .267  .353  .267 
John Denny         R  70  20   1   0   1   4   0   6   2   0   1  .286  .338  .343 
Jim Deshaies       L  38   5   1   0   1   4   0   5   0   0   1  .132  .209  .237 
Carlos Diaz        L   7   2   0   0   0   2   2   0   0   0   0  .286  .444  .286 
Rob Dibble         R   4   0   0   0   0   3   0   2   0   0   0  .000  .429  .000 
Larry Dierker      R  10   2   0   0   0   2   0   0   0   0   0  .200  .333  .200 
Frank DiPino       L  19   6   1   0   0   4   0   2   0   0   0  .316  .435  .368 
Tom Dixon          R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
John Dopson        R  10   4   0   0   1   0   0   0   0   0   0  .400  .400  .700 
Al Downing         L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kelly Downs        R   8   4   2   0   0   3   0   1   0   0   0  .500  .636  .750 
Doug Drabek        R  29   5   0   0   0   2   0   3   0   0   0  .172  .226  .172 
Dave Dravecky      L  21   9   0   0   4   1   0   1   1   0   0  .429  .478 1.000 
Mike Dunne         R   7   2   0   0   1   1   0   2   1   0   0  .286  .444  .714 
Jamie Easterly     L   7   2   0   0   1   0   0   0   0   0   0  .286  .286  .714 
Rawly Eastwick     R  17   6   0   0   1   1   0   2   0   0   1  .353  .368  .529 
Dennis Eckersley   R  29   7   3   0   2   3   0   5   0   0   1  .241  .303  .552 
J. Eichelberger    R   7   2   0   0   1   1   0   1   0   0   0  .286  .375  .714 
Dock Ellis         R  15   7   1   0   1   2   0   2   1   0   0  .467  .556  .733 
Nino Espinosa      R  25   6   1   0   3   5   0   1   0   0   0  .240  .367  .640 
Pete Falcone       L  49  16   1   0   5  10   1   2   0   0   0  .327  .441  .653 
Sid Fernandez      L  19   6   3   0   0   3   0   2   0   0   0  .316  .409  .474 
Tom Filer          R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Rollie Fingers     R  11   2   0   0   0   0   0   4   1   0   0  .182  .250  .182 
Brian Fisher       R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Rich Folkers       L   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Ray Fontenot       L  15   7   1   1   2   3   1   0   0   0   0  .467  .556 1.067 
Ken Forsch         R  19   8   0   0   0   2   1   3   0   0   0  .421  .476  .421 
Bob Forsch         R 109  31   5   2   4   6   0   9   1   1   2  .284  .322  .477 
Terry Forster      L  13   7   1   0   0   1   1   1   0   0   0  .538  .571  .615 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Alan Fowlkes       R   7   3   0   0   1   1   0   1   0   0   0  .429  .500  .857 
John Franco        L  12   2   1   0   0   3   0   2   0   0   0  .167  .333  .250 
George Frazier     R  14   4   0   0   0   0   0   5   0   0   0  .286  .286  .286 
Marvin Freeman     R  14   4   1   0   0   0   0   3   0   0   0  .286  .286  .357 
Dave Freisleben    R  16   7   0   0   2   2   0   1   0   0   0  .438  .500  .813 
Danny Frisella     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Woodie Fryman      L   6   1   0   0   1   2   0   0   0   0   0  .167  .375  .667 
John Fulgham       R  13   4   2   0   1   1   0   1   0   0   0  .308  .357  .692 
Brent Gaff         R   6   2   0   0   0   1   1   0   0   0   0  .333  .429  .333 
Rich Gale          R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Gene Garber        R  35   7   2   0   2   4   0   5   1   1   0  .200  .300  .429 
Mark Gardner       R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Mike Garman        R  10   2   0   0   1   0   0   3   0   0   0  .200  .200  .500 
Scott Garrelts     R  20   7   0   0   0   2   0   5   0   0   2  .350  .375  .350 
Bob Gibson         R   4   2   0   0   0   2   0   1   0   1   0  .500  .667  .500 
Dave Giusti        R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Tom Glavine        L  32  10   2   0   1   3   1   5   0   1   0  .313  .371  .469 
Ed Glynn           L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Dave Goltz         R   4   1   0   0   0   0   0   0   0   0   1  .250  .200  .250 
Dwight Gooden      R  17   4   0   0   0   0   0   4   0   0   0  .235  .235  .235 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rich Gossage       R  16   3   1   0   0   1   0   5   0   0   0  .188  .235  .250 
Jim Gott           R  16   4   0   0   0   1   0   1   0   0   0  .250  .294  .250 
Mark Grant         R  11   4   2   0   1   3   0   1   1   0   0  .364  .533  .818 
Tommy Greene       R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Bill Greif         R   6   1   1   0   0   0   0   3   0   0   0  .167  .167  .333 
Mike Griffin       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tom Griffin        R  25   2   1   0   1   2   0   7   0   1   0  .080  .148  .240 
Kevin Gross        R  55  14   2   0   3   3   1   4   3   0   0  .255  .328  .455 
Kip Gross          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Cecilio Guante     R  21   6   2   0   0   1   0   3   0   0   0  .286  .318  .381 
Don Gullett        L   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Bill Gullickson    R  29   5   2   0   0   1   0   2   0   0   0  .172  .200  .241 
Dave Gumpert       R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Ed Halicki         R  22   4   2   0   0   0   0   2   1   0   0  .182  .217  .273 
Drew Hall          L   7   2   0   0   1   1   0   1   0   0   0  .286  .375  .714 
Tom Hall           L   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Atlee Hammaker     L  30  13   3   0   1   0   0   5   0   0   0  .433  .433  .633 
Chris Hammond      L   3   1   1   0   0   0   0   1   1   0   0  .333  .500  .667 
Preston Hanna      R  16   5   1   0   1   2   0   5   0   0   0  .313  .389  .563 
A. Hargesheimer    R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pete Harnisch      R   4   1   0   0   0   1   0   2   1   0   0  .250  .500  .250 
Greg Harris        R  14   2   0   0   0   1   0   3   0   0   0  .143  .200  .143 
Greg Harris        R  12   5   1   0   1   1   1   2   0   0   0  .417  .462  .750 
Roric Harrison     R   6   4   1   0   2   0   0   0   0   0   0  .667  .667 1.833 
Mike Hartley       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tom Hausman        R  11   3   0   0   1   1   0   1   0   0   0  .273  .333  .545 
Andy Hawkins       R  24   5   1   0   1   0   0   0   0   0   0  .208  .208  .375 
Neal Heaton        L  16   4   1   0   3   0   0   1   0   0   0  .250  .250  .875 
Dave Heaverlo      R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Dwayne Henry       R   7   3   0   0   1   0   0   0   0   0   0  .429  .429  .857 
Butch Henry        L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Xavier Hernandez   R   4   2   0   0   0   2   0   1   0   0   0  .500  .667  .500 
G. Hernandez       L  17   5   1   1   0   2   1   1   0   0   0  .294  .368  .471 
Orel Hershiser     R  27   8   0   1   1   1   0   4   1   0   0  .296  .345  .481 
Joe Hesketh        L  11   6   0   0   1   1   1   2   0   0   1  .545  .538  .818 
Ken Hill           R   9   3   1   0   0   1   0   0   0   0   0  .333  .400  .444 
Shawn Hillegas     R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Guy Hoffman        L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Al Holland         L  12   3   2   0   0   3   2   2   0   0   0  .250  .400  .417 
Rick Honeycutt     L  14   5   0   0   1   3   3   1   0   0   0  .357  .471  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Burt Hooton        R  61  13   2   0   2   4   0   8   0   0   2  .213  .254  .344 
Ricky Horton       L  24   8   0   0   1   5   1   2   0   0   0  .333  .448  .458 
Charlie Hough      R  14   5   1   0   1   2   0   2   0   0   0  .357  .438  .643 
Steve Howe         L  10   3   0   0   0   3   3   0   0   0   0  .300  .462  .300 
Jay Howell         R   7   3   0   0   1   0   0   1   0   0   0  .429  .429  .857 
Ken Howell         R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
LaMarr Hoyt        R  13   3   1   0   1   1   0   0   0   0   0  .231  .286  .538 
Al Hrabosky        L   8   4   0   0   0   2   0   1   0   0   0  .500  .600  .500 
Charles Hudson     R  17   4   1   0   1   2   0   0   0   0   0  .235  .316  .471 
Tom Hume           R  17   5   0   1   0   4   0   2   0   0   1  .294  .409  .412 
Bruce Hurst        L  15   5   2   0   1   4   0   1   0   0   0  .333  .474  .667 
Jeff Innis         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Danny Jackson      L  27   5   1   0   0   4   0   0   1   0   1  .185  .303  .222 
Michael Jackson    R   5   2   0   0   1   0   0   2   0   0   0  .400  .400 1.000 
Roy Lee Jackson    R   9   4   1   0   1   1   0   3   0   0   0  .444  .500  .889 
Fergie Jenkins     R  13   7   3   0   1   2   0   1   1   1   0  .538  .625 1.000 
Tommy John         L  16   6   0   0   0   0   0   4   0   1   0  .375  .375  .375 
Joe Johnson        R   6   2   1   0   1   0   0   0   0   0   0  .333  .333 1.000 
Barry Jones        R  11   2   0   0   1   0   0   2   0   0   0  .182  .182  .455 
Jimmy Jones        R  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Odell Jones        R   7   1   0   0   0   1   0   3   0   2   0  .143  .250  .143 
Randy Jones        L  44  10   1   0   2   3   0   3   0   0   0  .227  .277  .386 
Jim Kaat           L  19   8   3   0   1   2   1   0   0   1   0  .421  .476  .737 
Jeff Keener        R   2   0   0   0   0   1   0   0   0   0   1  .000  .250  .000 
Kurt Kepshire      R   9   1   0   0   0   1   0   1   0   0   0  .111  .200  .111 
Charlie Kerfeld    R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Darryl Kile        R   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Bob Kipper         L  21   7   1   0   2   4   1   0   0   0   0  .333  .440  .667 
Bruce Kison        R  41   9   0   0   2   2   1   6   0   0   0  .220  .256  .366 
Bob Knepper        L  59  13   0   0   2   4   1   6   0   0   0  .220  .270  .322 
Darold Knowles     L   4   1   1   0   0   2   0   0   0   0   0  .250  .500  .500 
Kevin Kobel        L   7   1   1   0   0   2   0   1   0   0   0  .143  .333  .286 
Doug Konieczny     R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Jerry Koosman      L  54  12   2   1   2   5   0   5   0   0   2  .222  .279  .407 
Mike Krukow        R  59   9   0   0   1   7   1   9   0   0   1  .153  .239  .203 
Frank LaCorte      R   7   2   0   0   2   3   0   1   0   0   0  .286  .500 1.143 
Mike LaCoss        R  47  12   3   0   0   7   1   8   0   0   2  .255  .339  .319 
Lerrin LaGrow      R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Jeff Lahti         R  11   3   0   0   0   2   0   0   0   0   0  .273  .385  .273 
Dennis Lamp        R  20   5   1   0   2   3   0   2   0   0   0  .250  .348  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Les Lancaster      R  18   4   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Bill Landrum       R   7   1   0   0   1   0   0   1   0   0   0  .143  .143  .571 
Mark Langston      L   6   3   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Dave LaPoint       L  42  11   2   0   1   2   0   7   0   0   2  .262  .283  .381 
Dan Larson         R   4   2   0   0   2   1   0   0   0   0   0  .500  .600 2.000 
Bill Laskey        R  20   6   1   0   3   3   0   2   0   0   0  .300  .391  .800 
Gary Lavelle       L  22   4   1   0   0   4   3   4   0   0   0  .182  .308  .227 
Tim Layana         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Terry Leach        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Tim Leary          R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Mark Lee           R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Craig Lefferts     L  16   2   0   0   0   3   1   1   0   0   0  .125  .263  .125 
C. Leibrandt       L  16   5   3   0   0   1   0   2   1   0   0  .313  .389  .500 
Mark Lemongello    R  12   2   0   0   0   0   0   3   0   0   1  .167  .154  .167 
Max Leon           R   5   0   0   0   0   2   0   3   0   0   0  .000  .286  .000 
Randy Lerch        L  26  10   3   0   4   1   0   0   0   0   0  .385  .407  .962 
Brad Lesley        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mark Littell       R  17   3   2   0   0   0   0   3   0   0   0  .176  .176  .294 
John Littlefield   R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Skip Lockwood      R  18   1   0   0   0   2   0   4   0   0   0  .056  .150  .056 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mickey Lolich      L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tim Lollar         L  16   2   0   0   0   1   0   0   0   0   1  .125  .167  .125 
Jim Lonborg        R  30   8   1   1   1   5   1   4   0   0   0  .267  .371  .467 
Gary Lucas         L  15   2   0   0   0   8   6   3   0   0   0  .133  .435  .133 
Sparky Lyle        L   5   2   1   0   1   1   0   0   0   0   0  .400  .500 1.200 
Ed Lynch           R  30  12   3   1   3   0   0   3   0   1   0  .400  .400  .867 
Mike Madden        L   4   2   1   0   1   0   0   1   0   0   0  .500  .500 1.500 
Greg Maddux        R  14   6   3   0   1   0   0   1   0   0   0  .429  .429  .857 
Mike Maddux        R   7   4   1   0   0   2   0   1   0   0   0  .571  .667  .714 
Joe Magrane        L  15   3   1   0   1   2   0   0   0   0   1  .200  .278  .467 
Mickey Mahler      L   7   3   3   0   0   3   0   0   0   0   0  .429  .600  .857 
Rick Mahler        R  52  12   0   0   2   5   0   1   1   0   2  .231  .300  .346 
Mike Marshall      R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Renie Martin       R  11   4   1   0   1   1   0   0   0   0   0  .364  .417  .727 
John Martin        L  11   3   1   0   1   2   0   0   0   0   0  .273  .385  .636 
Dennis Martinez    R  28   2   0   0   0   0   0   2   0   0   0  .071  .071  .071 
Ramon Martinez     R   8   3   1   0   0   2   0   0   0   0   0  .375  .500  .500 
Silvio Martinez    R  17   5   2   0   0   0   0   3   0   0   0  .294  .294  .412 
Randy Martz        R  16   6   2   0   1   3   0   1   0   0   0  .375  .474  .688 
Mike Mason         L   3   2   1   0   0   3   0   0   0   0   0  .667  .833 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roger Mason        R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Greg Mathews       L  23   5   0   0   2   5   0   2   0   0   0  .217  .357  .478 
Jon Matlack        L  18   6   1   0   1   1   0   0   0   0   0  .333  .368  .556 
Rick Matula        R   8   2   1   0   1   0   0   0   0   0   0  .250  .250  .750 
Bob McClure        L   4   1   0   0   0   5   0   0   0   0   0  .250  .667  .250 
Lance McCullers    R  13   4   0   0   2   0   0   5   0   0   0  .308  .308  .769 
Roger McDowell     R   4   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Will McEnaney      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Andy McGaffigan    R  16   5   2   0   1   2   0   2   0   0   0  .313  .389  .625 
Lynn McGlothen     R  43  13   5   0   4   5   0   9   1   1   1  .302  .380  .698 
Tug McGraw         L  17   4   1   0   0   2   1   3   1   0   1  .235  .333  .294 
Joe McIntosh       R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Bo McLaughlin      R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Craig McMurtry     R  12   2   1   0   0   1   0   2   0   0   0  .167  .231  .250 
Larry McWilliams   L  70  22   3   0   4  12   3   8   1   0   1  .314  .417  .529 
Dave Meads         L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Doc Medich         R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Kent Mercker       L   6   3   1   0   0   1   0   1   0   0   0  .500  .571  .667 
Andy Messersmith   R  17   3   0   0   0   0   0   6   0   0   0  .176  .176  .176 
Butch Metzger      R  14   7   2   0   1   0   0   2   0   0   0  .500  .500  .857 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dyar Miller        R   5   1   0   0   0   0   0   1   0   0   1  .200  .167  .200 
Greg Minton        R  29   7   1   1   0   6   0   1   0   0   1  .241  .361  .345 
Randy Moffitt      R  20   5   0   0   3   2   0   3   1   0   0  .250  .348  .700 
John Montefusco    R  42  10   2   0   2   5   0  10   0   0   1  .238  .313  .429 
Donnie Moore       R  14  10   2   0   0   1   0   0   0   0   0  .714  .733  .857 
Bob Moose          R   4   2   0   0   0   2   2   0   0   0   0  .500  .667  .500 
Mike Morgan        R  18   6   3   0   1   2   0   3   0   0   0  .333  .400  .667 
Carl Morton        R  10   3   0   0   1   0   0   1   0   0   0  .300  .300  .600 
Paul Moskau        R  13   5   0   1   2   1   1   0   0   0   0  .385  .429 1.000 
Jamie Moyer        L  20   8   1   0   0   1   0   2   0   0   1  .400  .409  .450 
Terry Mulholland   L  19   5   3   0   0   0   0   2   0   0   2  .263  .238  .421 
Steve Mura         R  22   4   1   0   0   3   0   0   0   0   1  .182  .269  .227 
Rob Murphy         L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Dale Murray        R  16   3   1   0   0   1   0   1   0   0   0  .188  .235  .250 
Randy Myers        L  11   1   1   0   0   1   0   1   0   0   0  .091  .167  .182 
Phil Nastu         L   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Denny Neagle       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tom Niedenfuer     R  11   2   1   0   0   2   2   2   0   0   0  .182  .308  .273 
Joe Niekro         R  58   8   2   0   1   6   0   8   4   0   1  .138  .261  .224 
Phil Niekro        R  43   8   1   0   3  19   0   8   0   0   1  .186  .429  .419 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Randy Niemann      L   3   1   0   0   0   4   1   1   0   0   0  .333  .714  .333 
Gary Nolan         R  19   5   0   0   2   1   0   4   0   0   0  .263  .300  .579 
Dickie Noles       R  22   6   2   0   0   3   0   3   1   0   0  .273  .385  .364 
Fred Norman        L  26   5   1   0   0   1   0   4   0   0   1  .192  .214  .231 
Bob Ojeda          L   9   2   1   0   0   0   0   0   0   0   0  .222  .222  .333 
Randy O'Neal       R   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Jesse Orosco       L  15   2   0   0   0   3   0   3   0   0   0  .133  .278  .133 
Donovan Osborne    L   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Al Osuna           L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Jim Otten          R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
