Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mitchell Boggs     R   6   1   0   0   0   1   1   1   0   0   0  .167  .286  .167 
Brian Bohanon      L   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Dave Borkowski     R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Ricky Bottalico    R   6   1   1   0   0   2   0   1   0   0   0  .167  .375  .333 
Blaine Boyer       R   6   4   0   0   0   0   0   0   0   1   0  .667  .667  .667 
Eude Brito         L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Doug Brocail       R   4   2   0   0   0   2   0   0   0   0   0  .500  .667  .500 
Chris Brock        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jim Brower         R   9   2   1   0   0   0   0   0   0   0   0  .222  .222  .333 
Kevin Brown        R   8   0   0   0   0   1   0   3   0   0   0  .000  .111  .000 
Brian Bruney       R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Taylor Buchholz    R   7   1   0   0   1   0   0   2   0   0   0  .143  .143  .571 
Billy Buckner      R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Mark Buehrle       L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
M. Bumgarner       L  14   5   1   0   1   1   0   2   0   0   0  .357  .400  .643 
Nate Bump          R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dave Burba         R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
John Burkett       R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
A.J. Burnett       R  38  13   0   0   0   4   0   6   1   1   1  .342  .409  .342 
David Bush         R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Mike Bynum         L   5   4   0   0   1   0   0   0   0   0   0  .800  .800 1.400 
Paul Byrd          R   5   3   1   0   1   0   0   0   0   1   0  .600  .600 1.400 
Daniel Cabrera     R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Jose Cabrera       R   4   3   0   0   1   0   0   1   0   0   0  .750  .750 1.500 
Trevor Cahill      R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Matt Cain          R  38  11   2   0   0   3   0   7   0   0   0  .289  .341  .342 
Kevin Cameron      R   7   1   0   0   0   2   0   3   0   0   0  .143  .333  .143 
Matt Capps         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Chris Capuano      L  25   8   2   0   1   1   0   4   0   0   2  .320  .321  .520 
Chris Carpenter    R  21   5   0   0   0   0   0   8   0   0   1  .238  .227  .238 
Giovanni Carrara   R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
D.J. Carrasco      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Hector Carrasco    R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Frank Castillo     R   5   2   1   0   0   2   0   0   0   0   0  .400  .571  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jaime Cerda        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jhoulys Chacin     R   8   1   0   0   0   0   0   0   1   0   0  .125  .222  .125 
Shawn Chacon       R  15   6   0   1   0   0   0   1   0   0   0  .400  .400  .533 
Aroldis Chapman    L   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Bruce Chen         L   7   1   1   0   0   1   0   0   0   0   0  .143  .250  .286 
Randy Choate       L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Brandon Claussen   L  10   2   0   0   1   1   0   1   0   0   0  .200  .273  .500 
Roger Clemens      R   8   1   0   0   0   2   0   0   0   0   0  .125  .300  .125 
Matt Clement       R  16   5   1   0   1   1   0   4   0   0   0  .313  .353  .563 
Todd Coffey        R  10   3   1   0   0   0   0   1   1   0   0  .300  .364  .400 
Dave Coggin        R   5   0   0   0   0   3   0   0   0   0   0  .000  .375  .000 
Tim Collins        L   4   1   0   0   0   1   1   2   0   0   0  .250  .400  .250 
Bartolo Colon      R  15   2   0   1   0   0   0   2   0   1   0  .133  .133  .267 
Clay Condrey       R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Aaron Cook         R  39  11   0   0   0   3   0   2   0   0   0  .282  .333  .282 
Dennis Cook        L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Chad Cordero       R   9   0   0   0   0   1   0   4   0   0   0  .000  .100  .000 
F. Cordero         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
F. Cordova         R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Lance Cormier      R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rheal Cormier      L  14   3   1   0   0   1   0   1   0   0   0  .214  .267  .286 
Manuel Corpas      R   5   3   0   0   0   2   0   0   0   0   0  .600  .714  .600 
Kevin Correia      R  16   4   0   0   0   2   0   4   0   0   0  .250  .333  .250 
Juan Cruz          R  13   2   0   0   0   2   0   2   0   1   0  .154  .267  .154 
Nelson Cruz        R   7   3   1   0   1   0   0   3   0   0   0  .429  .429 1.000 
Johnny Cueto       R   9   3   0   1   1   0   0   0   1   0   0  .333  .400  .889 
Omar Daal          L  11   2   1   0   0   0   0   2   0   0   0  .182  .182  .273 
Jeff D'Amico       R  20   9   2   2   0   1   0   3   0   0   0  .450  .476  .750 
Vic Darensbourg    L  11   5   2   1   0   0   0   2   0   0   0  .455  .455  .818 
Kyle Davies        R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Doug Davis         L  26   9   1   0   0   3   0   3   0   0   0  .346  .414  .385 
Zach Day           R  20   6   1   0   1   2   0   0   0   0   0  .300  .364  .500 
Mike DeJean        R  14   2   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Jorge de la Rosa   L  10   3   0   0   0   2   0   1   0   0   0  .300  .417  .300 
Randall Delgado    R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
V. de los Santos   L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ryan Dempster      R  44   7   3   0   0   7   0  11   0   0   0  .159  .275  .227 
Elmer Dessens      R  19   6   1   0   0   2   1   3   0   0   0  .316  .381  .368 
Ross Detwiler      L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
R.A. Dickey        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brendan Donnelly   R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Octavio Dotel      R  10   3   0   1   0   0   0   1   0   0   0  .300  .300  .500 
Scott Downs        L  11   4   1   0   0   1   0   3   0   0   0  .364  .417  .455 
Darren Dreifort    R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Tim Drew           R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
B. Duckworth       R  12   4   1   0   0   0   0   3   0   0   0  .333  .333  .417 
Zach Duke          L  19   2   1   0   0   2   0   0   0   0   0  .105  .190  .158 
Phil Dumatrait     L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Michael Dunn       L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
J.D. Durbin        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Adam Eaton         R  13   2   0   0   0   0   0   0   0   0   0  .154  .154  .154 
Joey Eischen       L   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Scott Elarton      R   5   2   0   0   0   2   0   1   0   0   0  .400  .571  .400 
Robert Ellis       R   2   2   0   0   0   1   0   0   0   0   1 1.000  .750 1.000 
Alan Embree        L   7   1   0   0   0   0   0   3   0   2   0  .143  .143  .143 
Scott Erickson     R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Kelvim Escobar     R  13   5   1   1   1   1   0   1   0   0   0  .385  .429  .846 
Shawn Estes        L  14   6   1   0   1   4   0   2   0   0   0  .429  .556  .714 
Marco Estrada      R  10   2   1   0   0   0   0   3   0   0   0  .200  .200  .300 
Scott Eyre         L   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kyle Farnsworth    R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Jeff Fassero       L   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Pedro Feliciano    L   9   2   0   1   0   0   0   1   0   0   0  .222  .222  .444 
Michael Fiers      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Nelson Figueroa    R  10   3   0   0   0   1   0   1   0   0   0  .300  .364  .300 
Randy Flores       L   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Gavin Floyd        R  15   2   0   0   0   2   0   4   0   0   1  .133  .222  .133 
Josh Fogg          R  23   6   2   1   2   0   0   3   2   0   0  .261  .320  .696 
Jesse Foppert      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Chad Fox           R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Jeff Francis       L  31   9   2   1   0   0   0   2   0   0   1  .290  .281  .419 
John Franco        L   3   1   1   0   0   3   0   0   0   0   0  .333  .667  .667 
Wayne Franklin     L   8   5   0   0   0   1   0   1   0   0   0  .625  .667  .625 
Ryan Franklin      R   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Brian Fuentes      L  11   4   1   0   0   1   0   1   0   0   0  .364  .417  .455 
Aaron Fultz        L  10   3   0   0   1   0   0   3   0   0   0  .300  .300  .600 
Eric Gagne         R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Yovani Gallardo    R  17   6   0   0   2   4   0   4   0   0   0  .353  .476  .706 
Freddy Garcia      R   2   0   0   0   0   1   0   0   0   1   0  .000  .333  .000 
Mark Gardner       R   4   3   0   0   1   1   0   0   0   0   0  .750  .800 1.500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jon Garland        R   9   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Matt Garza         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Chad Gaudin        R   4   3   2   0   0   0   0   0   0   0   0  .750  .750 1.250 
Geoff Geary        R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Dillon Gee         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Josh Geer          R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Justin Germano     R  14   7   1   0   1   0   0   1   0   0   0  .500  .500  .786 
Tom Glavine        L  42  13   4   2   2   4   1   1   0   0   0  .310  .370  .643 
Gary Glover        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Wayne Gomes        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Edgar Gonzalez     R  17   4   1   0   1   0   0   4   0   0   0  .235  .235  .471 
Enrique Gonzalez   R   6   3   1   0   0   0   0   0   0   1   0  .500  .500  .667 
Mike Gonzalez      L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tom Gordon         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tom Gorzelanny     L  17   8   0   0   0   1   0   3   1   0   0  .471  .526  .471 
John Grabow        L   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
Danny Graves       R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Luke Gregerson     R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Kevin Gregg        R   6   2   0   0   0   2   0   1   0   0   0  .333  .500  .333 
Zack Greinke       R  14   5   0   0   1   0   0   1   0   0   0  .357  .357  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeremy Griffiths   R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jason Grilli       R  11   5   1   0   0   2   0   0   0   1   0  .455  .538  .545 
Jason Grimsley     R   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Eddie Guardado     L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Juan Gutierrez     R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Angel Guzman       R   5   4   1   0   1   0   0   1   0   0   0  .800  .800 1.600 
John Halama        L   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Roy Halladay       R  14   3   1   0   0   0   0   3   0   1   0  .214  .214  .286 
Brad Halsey        L   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Cole Hamels        L  10   2   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Joey Hamilton      R   9   5   2   0   1   1   0   1   0   0   0  .556  .600 1.111 
Jason Hammel       R  15   5   1   0   0   2   0   1   0   0   0  .333  .412  .400 
Justin Hampson     L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mike Hampton       L  14   5   0   0   0   3   0   2   0   1   0  .357  .471  .357 
Josh Hancock       R   8   3   1   0   0   1   0   2   0   0   0  .375  .444  .500 
Joel Hanrahan      R   4   0   0   0   0   2   0   0   0   1   0  .000  .333  .000 
Tommy Hanson       R  11   6   0   0   1   1   0   3   0   0   0  .545  .583  .818 
J.A. Happ          L  12   2   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Aaron Harang       R  24  10   3   0   0   3   0   3   0   0   1  .417  .464  .542 
Dan Haren          R  36   7   1   1   0   2   0   8   0   0   0  .194  .237  .278 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pete Harnisch      R   7   1   0   0   0   1   0   1   0   0   2  .143  .200  .143 
Lucas Harrell      R   7   1   0   0   0   0   0   0   0   0   1  .143  .125  .143 
LaTroy Hawkins     R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Blake Hawksworth   R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Jimmy Haynes       R  14   6   1   0   1   2   0   3   0   0   0  .429  .500  .714 
Aaron Heilman      R  23   7   1   1   0   1   0   3   0   0   0  .304  .333  .435 
Rick Helling       R  11   4   1   0   0   1   0   2   0   0   0  .364  .417  .455 
Brad Hennessey     R  15   5   2   0   0   3   0   2   0   1   0  .333  .444  .467 
Clay Hensley       R  11   2   0   0   0   4   1   2   0   0   0  .182  .400  .182 
Matt Herges        R  15   5   0   0   0   2   0   4   0   0   0  .333  .412  .333 
Livan Hernandez    R  77  30   6   1   4   8   1   9   0   0   1  .390  .442  .649 
Felix Hernandez    R   8   4   0   0   0   0   0   2   0   0   0  .500  .500  .500 
O. Hernandez       R  20   5   2   0   1   1   0   1   0   1   0  .250  .286  .500 
R. Hernandez       R   8   2   1   1   0   1   0   1   0   1   0  .250  .333  .625 
Shawn Hill         R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
S. Hitchcock       L   9   1   0   0   0   1   0   0   0   0   0  .111  .200  .111 
Trevor Hoffman     R   9   2   1   0   0   2   0   0   0   0   0  .222  .364  .333 
Bob Howry          R   9   1   0   1   0   0   0   1   0   0   0  .111  .111  .333 
Luke Hudson        R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Tim Hudson         R  26   8   0   0   1   3   0   2   0   0   0  .308  .379  .423 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jared Hughes       R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Hideki Irabu       R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Kazuhisa Ishii     L   8   4   0   1   0   2   0   0   0   0   0  .500  .600  .750 
Edwin Jackson      R  10   2   0   0   0   1   0   2   0   0   0  .200  .273  .200 
Chuck James        L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Kevin Jarvis       R   9   5   0   1   0   1   0   0   0   0   0  .556  .600  .778 
Jason Jennings     R  32  11   0   1   1   6   0   8   1   0   1  .344  .450  .500 
Ryan Jensen        R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Kevin Jepsen       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jose Jimenez       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Ubaldo Jimenez     R  27   6   1   0   0   4   0   2   0   1   0  .222  .323  .259 
Jason Johnson      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Josh Johnson       R  21   6   1   1   0   0   0   4   0   0   0  .286  .286  .429 
Randy Johnson      L  18   8   2   0   0   1   0   6   0   1   0  .444  .474  .556 
Bobby Jones        R  14   2   1   0   0   0   0   1   0   0   0  .143  .143  .214 
Jair Jurrjens      R   9   1   0   0   0   1   0   0   0   0   0  .111  .200  .111 
Jeff Karstens      R  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Kenshin Kawakami   R   5   1   0   1   0   2   0   0   0   0   0  .200  .429  .600 
Scott Kazmir       L   9   2   1   0   0   1   0   3   0   0   0  .222  .300  .333 
Randy Keisler      L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kyle Kendrick      R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Ian Kennedy        R   8   1   0   1   0   1   0   1   0   1   0  .125  .222  .375 
Logan Kensing      R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Clayton Kershaw    L  11   2   0   0   0   0   0   1   0   0   0  .182  .182  .182 
Darryl Kile        R  13   6   3   0   0   0   0   1   0   1   1  .462  .429  .692 
Byung-Hyun Kim     R  25   7   0   0   1   3   0   6   0   0   0  .280  .357  .400 
Sun-Woo Kim        R   3   2   0   0   0   2   0   0   0   0   1  .667  .667  .667 
Ray King           L   5   2   2   0   0   0   0   2   0   0   0  .400  .400  .800 
Matt Kinney        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Steve Kline        L   8   4   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Gary Knotts        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Billy Koch         R   1   0   0   0   0   3   0   1   0   0   0  .000  .750  .000 
Satoru Komiyama    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
John Lackey        R  14   3   0   0   0   0   0   3   0   0   0  .214  .214  .214 
Mat Latos          R  22   8   2   0   0   1   0   5   0   0   0  .364  .391  .455 
Brian Lawrence     R   8   3   2   1   0   2   0   0   0   0   0  .375  .500  .875 
Mike Leake         R  14   5   0   0   0   0   0   0   0   0   0  .357  .357  .357 
Wade LeBlanc       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Wil Ledezma        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Cliff Lee          L  10   3   0   0   2   0   0   1   0   0   0  .300  .300  .900 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al Leiter          L  51  10   1   0   0   2   0   9   0   1   0  .196  .226  .216 
Brad Lidge         R  11   1   0   0   1   1   0   5   0   0   0  .091  .167  .364 
Cory Lidle         R  15   8   3   0   0   0   0   1   0   0   0  .533  .533  .733 
Jon Lieber         R  24   6   1   0   0   0   0   2   0   0   0  .250  .250  .292 
Ted Lilly          L  16   3   1   0   1   0   0   1   0   0   2  .188  .167  .438 
Jose Lima          R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Tim Lincecum       R  26   7   1   0   1   8   0   6   0   0   0  .269  .441  .423 
Brad Lincoln       R   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Matt Lindstrom     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Scott Linebrink    R  14   1   0   0   0   3   0   4   0   0   0  .071  .235  .071 
Graeme Lloyd       L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Esteban Loaiza     R  12   6   2   0   0   0   0   1   0   0   0  .500  .500  .667 
Jeff Locke         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kameron Loe        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Carlton Loewer     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kyle Lohse         R  11   5   0   0   0   0   0   0   0   0   0  .455  .455  .455 
Braden Looper      R  24   4   0   0   1   1   1   2   0   2   1  .167  .192  .292 
Rodrigo Lopez      R  30  10   2   1   2   0   0   5   0   0   0  .333  .333  .667 
Derek Lowe         R  21   8   2   0   1   2   0   4   1   1   0  .381  .458  .619 
Noah Lowry         L  29  13   1   1   0   2   0   1   0   0   0  .448  .484  .552 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cory Luebke        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Brandon Lyon       R  11   3   0   0   0   0   0   0   0   0   0  .273  .273  .273 
Greg Maddux        R  18   4   0   0   0   1   0   0   0   0   0  .222  .263  .222 
Ryan Madson        R  20   4   1   0   0   2   0   4   0   0   0  .200  .273  .250 
Paul Maholm        L  25   9   4   0   1   1   0   2   0   0   0  .360  .385  .640 
John Maine         R  11   6   1   0   1   2   0   0   0   0   0  .545  .615  .909 
Gary Majewski      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
J. Manzanillo      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Shaun Marcum       R  14   2   0   0   0   1   0   1   0   0   0  .143  .200  .143 
Carlos Marmol      R   7   0   0   0   0   2   1   1   0   0   0  .000  .222  .000 
Mike Maroth        L   7   4   1   0   0   0   0   0   0   0   0  .571  .571  .714 
Jason Marquis      R  22   8   1   0   1   2   0   1   0   0   0  .364  .417  .545 
Sean Marshall      L  14   3   0   0   1   1   0   0   0   0   0  .214  .267  .429 
Damaso Marte       L   6   3   0   1   0   1   0   0   0   0   0  .500  .571  .833 
Joe Martinez       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Pedro Martinez     R  25   6   2   0   0   0   0   3   0   0   0  .240  .240  .320 
Darrell May        L   5   2   0   0   0   0   0   0   0   0   1  .400  .333  .400 
Vin Mazzaro        R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Kyle McClellan     R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Daniel McCutchen   R   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
James McDonald     R  10   3   1   0   0   0   0   2   0   0   0  .300  .300  .400 
Dustin McGowan     R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Brian Meadows      R  17   2   2   0   0   0   0   2   0   0   1  .118  .111  .235 
Brandon Medders    R  10   2   1   0   0   2   0   1   0   0   0  .200  .333  .300 
Kris Medlen        R   9   2   0   0   0   1   0   0   0   0   0  .222  .300  .222 
Hector Mercado     L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Kent Mercker       L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
