Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al Fitzmorris      R   9   2   0   0   0   1   0   3   0   0   0  .222  .300  .222 
Whitey Ford        L   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Alan Foster        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Tom Hall           L  12   0   0   0   0   0   0  10   0   0   0  .000  .000  .000 
Dave Hamilton      L   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
Rich Hand          R  11   1   0   0   0   0   0   3   0   0   0  .091  .091  .091 
Bill Hands         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Jim Hannan         R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Steve Hargan       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Hedlund       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
John Hiller        L   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Ken Holtzman       L   5   1   0   0   0   0   0   1   1   0   0  .200  .333  .200 
Joe Horlen         R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Catfish Hunter     R  17   4   0   0   2   1   0   5   0   1   0  .235  .278  .588 
Gerry Janeski      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Fergie Jenkins     R   9   1   0   0   0   0   0   3   0   1   0  .111  .111  .111 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tommy John         L   9   1   0   0   1   0   0   3   0   0   0  .111  .111  .444 
Bart Johnson       R  10   1   0   0   0   0   0   5   0   0   0  .100  .100  .100 
Steve Jones        L   2   0   0   0   0   1   0   1   0   0   1  .000  .250  .000 
Dick Joyce         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jim Kaat           L  24   9   2   0   1   3   0   3   0   0   0  .375  .444  .583 
Mike Kekich        L   9   3   0   0   2   0   0   3   0   0   0  .333  .333 1.000 
Mike Kilkenny      L   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Darold Knowles     L   5   2   0   0   0   2   0   1   0   1   0  .400  .571  .400 
Lew Krausse        R   6   2   0   0   0   0   0   4   0   0   1  .333  .286  .333 
Ray Lamb           R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Bill Lee           L  10   3   1   0   0   1   0   1   0   0   0  .300  .364  .400 
Paul Lindblad      L   9   5   2   0   0   3   1   1   0   0   0  .556  .667  .778 
Bob Locker         R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Skip Lockwood      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mickey Lolich      L  33   4   0   0   0   0   0  14   0   0   0  .121  .121  .121 
Jim Lonborg        R   5   0   0   0   0   0   0   3   1   0   0  .000  .167  .000 
Sparky Lyle        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rudy May           L   9   1   0   0   1   2   0   3   0   0   0  .111  .273  .444 
Lindy McDaniel     R   4   1   0   0   0   1   1   1   0   0   0  .250  .400  .250 
Sam McDowell       L  19   4   0   0   1   3   0  12   0   0   0  .211  .318  .368 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave McNally       L  29   5   0   0   0   2   0   6   0   1   0  .172  .226  .172 
Doc Medich         R   5   2   0   1   0   0   0   3   0   0   0  .400  .400  .800 
Barry Moore        L   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
John Morris        L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Tom Murphy         R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Mike Nagy          R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Jim Nash           R   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Roger Nelson       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Joe Niekro         R   6   1   0   0   0   0   0   0   1   0   1  .167  .250  .167 
Blue Moon Odom     R  11   2   0   0   1   0   0   4   0   0   0  .182  .182  .455 
Jim Palmer         R  12   4   2   0   0   0   0   3   0   0   0  .333  .333  .500 
Marty Pattin       R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Mike Paul          L  10   2   0   0   0   1   0   3   0   0   1  .200  .250  .200 
Ron Perranoski     L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Gaylord Perry      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jim Perry          R   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Gary Peters        L  15   2   0   0   1   4   0   5   0   0   0  .133  .316  .333 
Fritz Peterson     L  19   1   0   1   0   2   0   6   0   0   0  .053  .143  .158 
Jim Roland         L   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Vicente Romo       R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Rooker         L   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Fred Scherman      L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Diego Segui        R   5   2   1   0   0   1   0   1   1   0   0  .400  .571  .600 
Jim Shellenback    L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Sonny Siebert      R   9   5   1   0   1   3   0   2   0   0   0  .556  .667 1.000 
Jim Slaton         R   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Paul Splittorff    L  14   7   1   0   0   0   0   4   0   0   0  .500  .500  .571 
Lee Stange         R   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Luis Tiant         R  13   1   0   0   0   1   0   7   0   1   0  .077  .143  .077 
Mike Torrez        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Joe Verbanic       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Stan Williams      R   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Earl Wilson        R   5   1   0   0   1   0   0   1   1   0   0  .200  .333  .800 
Rick Wise          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Wilbur Wood        L   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Dick Woodson       R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Clyde Wright       L  10   5   1   0   0   0   0   1   0   0   0  .500  .500  .600 
Jim York           R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000
