Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Hudson         R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Kazuhisa Ishii     L   6   1   1   0   0   1   0   0   0   0   0  .167  .286  .333 
J. Isringhausen    R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Jason Jennings     R  10   6   2   0   0   1   0   2   0   0   0  .600  .636  .800 
Ryan Jensen        R   6   2   1   0   0   0   0   0   0   0   1  .333  .286  .500 
Jose Jimenez       R   5   2   2   0   0   0   0   0   0   0   0  .400  .400  .800 
Jason Johnson      R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Randy Johnson      L  21   4   0   0   0   1   0   9   0   0   0  .190  .227  .190 
Joe Kennedy        L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
B. Kieschnick      R   9   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Byung-Hyun Kim     R   4   0   0   0   0   1   0   3   1   0   0  .000  .333  .000 
Ray King           L   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
Matt Kinney        R  13   4   2   0   0   2   0   3   0   0   1  .308  .375  .462 
Steve Kline        L  11   1   0   0   0   1   0   2   0   0   0  .091  .167  .091 
Gary Knotts        R  10   2   0   1   1   0   0   3   0   0   0  .200  .200  .700 
Brian Lawrence     R  12   3   1   0   0   0   0   2   0   0   0  .250  .250  .333 
Al Leiter          L  11   4   0   0   0   2   0   1   0   0   0  .364  .462  .364 
Brad Lidge         R   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Cory Lidle         R  11   1   0   0   0   1   0   1   0   0   0  .091  .167  .091 
Jon Lieber         R   8   4   1   0   0   2   0   1   0   0   0  .500  .600  .625 
Ted Lilly          L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jose Lima          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Lincoln       R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Scott Linebrink    R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Esteban Loaiza     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kyle Lohse         R   8   2   0   0   0   2   0   2   0   1   0  .250  .400  .250 
Albie Lopez        R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Rodrigo Lopez      R   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Derek Lowe         R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sean Lowe          R   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Noah Lowry         L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Greg Maddux        R  20   2   0   0   2   1   0   5   1   0   0  .100  .182  .400 
Mike Maroth        L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Jason Marquis      R  16   3   1   0   1   2   0   4   0   0   0  .188  .278  .438 
Pedro Martinez     R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Joe Mays           R  14   4   0   0   1   0   0   0   0   0   0  .286  .286  .500 
Brian Meadows      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Gil Meche          R   6   3   1   0   0   2   0   2   0   0   0  .500  .625  .667 
Jose Mesa          R   7   2   0   0   0   0   0   3   0   0   0  .286  .286  .286 
Wade Miller        R  16   2   0   0   0   2   0   4   0   0   0  .125  .222  .125 
Sergio Mitre       R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Mike Morgan        R   6   1   0   0   1   0   0   2   0   0   0  .167  .167  .667 
Matt Morris        R  23   4   0   0   0   1   0   6   0   0   0  .174  .208  .174 
Guillermo Mota     R   7   1   0   0   0   2   0   2   0   0   0  .143  .333  .143 
Jamie Moyer        L   6   0   0   0   0   2   0   0   0   0   0  .000  .250  .000 
Mark Mulder        L  11   5   1   0   0   0   0   0   0   0   0  .455  .455  .545 
Terry Mulholland   L  11   3   1   0   0   2   0   2   0   0   0  .273  .385  .364 
Peter Munro        R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Brett Myers        R   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Myers         L   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Shane Nance        L   1   0   0   0   0   3   0   0   0   0   0  .000  .750  .000 
Chris Nichting     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Hideo Nomo         R  11   3   0   0   1   0   0   0   0   0   0  .273  .273  .545 
Wes Obermueller    R  17   6   4   0   0   2   0   1   0   0   0  .353  .421  .588 
Tomo Ohka          R  10   4   0   0   0   1   0   0   0   0   0  .400  .455  .400 
Darren Oliver      L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Ramon Ortiz        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Russ Ortiz         R  10   4   1   0   0   2   0   2   0   0   0  .400  .500  .500 
Roy Oswalt         R  19   6   1   0   0   3   0   3   0   0   0  .316  .409  .368 
Vicente Padilla    R  12   4   2   0   0   0   0   4   0   0   0  .333  .333  .500 
Chan Ho Park       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jake Peavy         R   5   1   0   0   0   1   0   0   0   1   0  .200  .333  .200 
Mike Pelfrey       R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Brad Penny         R  12   2   1   0   0   2   0   2   0   0   0  .167  .286  .250 
Odalis Perez       L   9   3   0   0   0   2   0   1   0   0   0  .333  .455  .333 
Oliver Perez       L  19   5   1   0   0   4   0   3   0   0   0  .263  .391  .316 
Matt Perisho       L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Andy Pettitte      L   8   1   1   0   0   1   0   1   0   0   0  .125  .222  .250 
Tommy Phelps       L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sidney Ponson      R   7   2   0   0   0   2   0   1   0   0   0  .286  .444  .286 
Mark Prior         R   4   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Luke Prokopec      R   5   2   2   0   0   0   0   0   0   0   0  .400  .400  .800 
Chad Qualls        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Paul Quantrill     R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Ruben Quevedo      R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Brad Radke         R   9   3   2   0   0   0   0   0   1   0   0  .333  .400  .556 
Steve Randolph     L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Tim Redding        R   6   2   0   0   0   4   0   0   0   0   0  .333  .600  .333 
Mark Redman        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Rick Reed          R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Chris Reitsma      R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Mike Remlinger     L   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Alberto Reyes      R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
David Riske        R   4   0   0   0   0   1   0   0   0   0   1  .000  .167  .000 
J. Robertson       L  10   2   1   0   0   1   0   1   0   0   0  .200  .273  .300 
Felix Rodriguez    R   7   2   0   0   1   0   0   3   0   0   0  .286  .286  .714 
R. Rodriguez       R   9   3   1   1   0   0   0   1   0   0   0  .333  .333  .667 
Kirk Rueter        L  18   4   2   0   0   0   0   2   0   1   0  .222  .222  .333 
Ryan Rupe          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Glendon Rusch      L  13   4   0   0   0   0   0   2   0   0   0  .308  .308  .308 
CC Sabathia        L   7   2   0   0   0   2   0   1   0   1   0  .286  .444  .286 
Victor Santos      R   5   1   1   0   0   4   0   2   0   0   0  .200  .556  .400 
Curt Schilling     R  11   0   0   0   0   0   0   6   0   0   0  .000  .000  .000 
Jason Schmidt      R   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
S. Schoeneweis     L   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Shawn Sedlacek     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jae Weong Seo      R   6   4   1   0   1   0   0   1   0   0   0  .667  .667 1.333 
Ben Sheets         R  14   5   0   1   0   1   0   3   0   0   0  .357  .400  .500 
J. Simontacchi     R   4   1   1   0   0   1   1   1   0   0   0  .250  .400  .500 
Bud Smith          L   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
John Smoltz        R   3   1   1   0   0   0   0   2   0   1   0  .333  .333  .667 
Rafael Soriano     R   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
Steve Sparks       R   7   2   2   0   0   0   0   0   0   0   0  .286  .286  .571 
Justin Speier      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tanyon Sturtze     R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Jeff Suppan        R  11   5   2   0   0   2   0   2   0   0   0  .455  .538  .636 
Mac Suzuki         R   5   2   1   0   1   3   0   1   0   0   0  .400  .625 1.200 
Greg Swindell      L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Amaury Telemaco    R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Thomson       R  19   4   0   0   1   0   0   4   0   0   0  .211  .211  .368 
Mike Thurman       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Timlin        R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Brett Tomko        R   9   4   0   0   0   0   0   0   0   0   0  .444  .444  .444 
Salomon Torres     R   6   3   1   0   0   1   0   1   0   0   0  .500  .571  .667 
Steve Trachsel     R   2   2   0   0   1   3   1   0   0   0   0 1.000 1.000 2.500 
Javier Vazquez     R   6   2   1   0   0   1   1   1   0   0   0  .333  .429  .500 
Ron Villone        L  14   5   0   1   0   0   0   1   0   0   0  .357  .357  .500 
Luis Vizcaino      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ryan Vogelsong     R   6   2   0   0   0   3   0   0   0   0   0  .333  .556  .333 
Billy Wagner       L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jeff Weaver        R   9   2   1   0   0   0   0   2   0   0   0  .222  .222  .333 
Brandon Webb       R  10   1   0   0   0   4   0   4   0   0   0  .100  .357  .100 
David Wells        L  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Kip Wells          R  18   2   0   0   0   4   0   3   0   0   1  .111  .261  .111 
Jake Westbrook     R   4   1   0   0   0   3   0   0   0   0   0  .250  .571  .250 
Gabe White         L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Rick White         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
David Williams     L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Woody Williams     R  20  10   2   0   3   4   0   2   0   0   0  .500  .583 1.050 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerome Williams    R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Jay Witasick       R   4   0   0   0   0   1   0   2   0   1   0  .000  .200  .000 
Randy Wolf         L  15   4   1   0   0   1   0   1   0   0   0  .267  .313  .333 
Kerry Wood         R  20   5   1   0   0   6   0   3   0   0   0  .250  .423  .300 
Tim Worrell        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jaret Wright       R   7   1   0   0   0   3   0   3   0   0   0  .143  .400  .143 
Carlos Zambrano    R  14   3   0   0   0   5   0   3   1   1   0  .214  .450  .214 
Chad Zerbe         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Barry Zito         L  12   1   0   0   0   1   0   2   0   0   0  .083  .154  .083
