Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Darrell May        L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Joe Mays           R  14   4   1   0   0   0   0   2   0   0   0  .286  .286  .357 
Seth McClung       R  14   5   1   0   1   0   0   0   2   0   0  .357  .438  .643 
Brian Meadows      R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Gil Meche          R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Jim Mecir          R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Ramiro Mendoza     R  11   4   2   0   0   0   0   3   0   0   0  .364  .364  .545 
Jose Mercedes      R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cla Meredith       R   4   0   0   0   0   0   0   4   1   0   0  .000  .200  .000 
Jose Mesa          R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Chris Michalak     L   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Justin Miller      R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Kevin Millwood     R   9   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Eric Milton        L  12   4   2   0   0   0   0   2   0   0   0  .333  .333  .500 
Guillermo Mota     R  10   4   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Jamie Moyer        L  15   5   0   0   3   1   0   3   0   0   1  .333  .353  .933 
Mark Mulder        L   7   0   0   0   0   2   1   2   0   0   0  .000  .222  .000 
Terry Mulholland   L   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Mike Mussina       R  46  15   2   1   3   0   0  10   1   0   0  .326  .340  .609 
Brett Myers        R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Aaron Myette       R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Joe Nathan         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Denny Neagle       L   6   3   2   0   1   1   0   0   1   0   0  .500  .625 1.333 
Jeff Nelson        R   4   3   0   0   1   1   0   1   0   0   0  .750  .800 1.500 
Hideo Nomo         R  20  10   2   0   2   0   0   1   0   0   0  .500  .500  .900 
Vladimir Nunez     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Wes Obermueller    R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Tomo Ohka          R   8   2   0   0   1   0   0   0   0   0   2  .250  .200  .625 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Darren Oliver      L   9   4   0   1   1   0   0   1   0   0   0  .444  .444 1.000 
Ramon Ortiz        R  17   6   2   0   1   1   0   3   0   0   0  .353  .389  .647 
Chad Orvella       R   4   2   2   0   0   0   0   1   0   0   0  .500  .500 1.000 
Antonio Osuna      R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Roy Oswalt         R  10   2   0   0   1   0   0   2   0   0   0  .200  .200  .500 
Akinori Otsuka     R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Vicente Padilla    R  11   0   0   0   0   0   0   1   1   0   0  .000  .083  .000 
J. Papelbon        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Chan Ho Park       R   7   2   1   0   0   0   0   2   1   0   0  .286  .375  .429 
Steve Parris       R  13   2   0   0   0   0   0   1   0   0   0  .154  .154  .154 
Carl Pavano        R  13   6   1   1   0   0   0   0   0   0   0  .462  .462  .692 
Jake Peavy         R  19   7   1   0   2   5   0   3   0   0   0  .368  .500  .737 
Brad Penny         R   6   5   2   0   1   0   0   0   0   0   0  .833  .833 1.667 
