Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roger Craig        R  50  13   3   1   0  13   0   2   0   0   0  .260  .413  .360 
Jack Crimian       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ray Crone          R  29   9   1   1   0   4   0   3   0   0   0  .310  .394  .414 
Bennie Daniels     R  13   7   0   0   0   2   0   0   0   0   0  .538  .600  .538 
Bob Darnell        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Jim Davis          L  27   8   2   1   0   5   0   5   1   0   0  .296  .424  .444 
Cot Deal           R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Murry Dickson      R 121  40   6   0   1   9   1   2   1   3   0  .331  .382  .405 
Jess Dobernic      R   6   1   0   0   0   2   0   0   0   0   0  .167  .375  .167 
Dick Donovan       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Whammy Douglas     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Moe Drabowsky      R  39  16   0   0   0   9   0   1   0   0   0  .410  .521  .410 
Karl Drews         R   5   3   0   1   0   2   0   0   0   1   0  .600  .714 1.000 
Dick Drott         R  30  11   2   0   0  10   1   2   1   0   0  .367  .537  .433 
Don Drysdale       R 108  34   1   1   0  15   0  14   0   0   0  .315  .398  .343 
Monk Dubiel        R  23   4   2   0   0   0   0   1   0   0   0  .174  .174  .261 
Bob Duliba         R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Erv Dusak          R   2   2   0   0   0   2   0   0   0   0   0 1.000 1.000 1.000 
Don Elston         R  24   8   0   0   0   3   0   1   0   2   1  .333  .393  .333 
Eddie Erautt       R  11   2   0   0   0   3   0   1   0   0   0  .182  .357  .182 
Carl Erskine       R 109  33   8   1   1  14   0   8   0   2   1  .303  .379  .422 
George Estock      R   2   2   0   0   0   1   0   0   0   1   0 1.000 1.000 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roy Face           R  48  16   1   1   0   6   2   2   1   0   0  .333  .418  .396 
Turk Farrell       R  21   4   0   0   1   4   0   3   0   0   0  .190  .320  .333 
Eddie Fisher       R   9   3   0   0   0   0   0   0   0   0   1  .333  .300  .333 
Art Fowler         R  64  22   2   0   0   6   0   4   0   0   0  .344  .400  .375 
Howie Fox          R  51  13   2   0   0   5   0   3   0   0   0  .255  .321  .294 
Earl Francis       R   7   5   0   0   0   4   0   0   0   0   0  .714  .818  .714 
Hersh Freeman      R  14   5   1   0   0   2   0   0   0   0   0  .357  .438  .429 
Bob Friend         R 174  55   8   2   0  17   0   7   0   3   0  .316  .377  .385 
Al Gettel          R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Joe Gibbon         L   8   3   0   0   0   0   0   1   1   0   0  .375  .444  .375 
Bob Gibson         R  17   2   0   0   0  10   1   6   0   0   0  .118  .444  .118 
Paul Giel          R   5   2   1   0   0   2   0   0   0   0   0  .400  .571  .600 
Jim Golden         R  11   5   0   0   0   2   0   0   0   0   0  .455  .538  .455 
Ruben Gomez        R  92  34   5   0   1  15   3   4   0   0   0  .370  .458  .457 
Fred Green         L   3   2   0   0   0   2   0   0   0   1   0  .667  .800  .667 
Dallas Green       R  14   4   0   0   0   5   1   0   0   0   0  .286  .474  .286 
Hal Gregg          R  11   4   0   0   0   0   0   0   0   0   0  .364  .364  .364 
Marv Grissom       R  27   8   2   0   1   7   0   3   0   0   0  .296  .441  .481 
Don Gross          L  21   7   0   0   0   3   0   2   1   0   0  .333  .440  .333 
Harry Gumbert      R  10   3   0   0   0   3   0   0   0   0   0  .300  .462  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Warren Hacker      R  72  22   6   2   0   8   0   3   3   1   0  .306  .398  .444 
Harvey Haddix      L 107  32   2   0   1  13   0  17   0   1   1  .299  .372  .346 
Mickey Haefner     L   2   0   0   0   0   0   0   0   0   2   0  .000  .000  .000 
Dick Hall          R  14   2   2   0   0   2   1   0   0   0   0  .143  .250  .286 
Bob Hall           R  17   2   0   0   0   2   0   0   0   1   0  .118  .211  .118 
Jack Hamilton      R   2   1   0   0   0   2   0   1   0   0   0  .500  .750  .500 
Andy Hansen        R  12   4   1   1   0   0   0   1   0   0   0  .333  .333  .583 
Bill Harris        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Clint Hartung      R  19   6   1   1   0   4   0   0   0   0   0  .316  .435  .474 
Joe Hatten         L  28   8   0   0   0   2   0   0   0   0   0  .286  .333  .286 
Jim Hearn          R  84  25   4   2   0  11   1   2   0   1   0  .298  .379  .393 
Bob Hendley        L   6   3   0   0   0   1   0   1   0   0   0  .500  .571  .500 
Bill Henry         L  19   9   1   0   0   2   0   4   1   0   1  .474  .522  .526 
Johnny Hetki       R  11   6   0   0   0   1   0   0   0   1   0  .545  .583  .545 
Kirby Higbe        R  15   3   0   0   0   3   0   3   0   0   0  .200  .333  .200 
Frank Hiller       R  36  11   2   1   0   1   1   1   0   0   0  .306  .324  .417 
Dave Hillman       R  35  15   0   1   0   4   0   4   0   0   0  .429  .487  .486 
Glen Hobbie        R  24   9   0   1   0   6   0   1   0   0   0  .375  .500  .458 
Cal Hogue          R   8   2   0   0   0   6   0   0   0   2   0  .250  .571  .250 
Bobby Hogue        R  13   8   2   0   0   1   0   0   0   1   0  .615  .643  .769 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jay Hook           R  10   1   0   0   0   4   0   0   0   0   0  .100  .357  .100 
Jim Hughes         R  14   5   0   0   0   2   0   0   0   0   1  .357  .412  .357 
Tommy Hughes       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Larry Jackson      R  83  26   4   1   0  14   0   4   0   0   0  .313  .412  .386 
Larry Jansen       R 125  32   1   0   1   6   0   8   1   0   0  .256  .295  .288 
Joey Jay           R  30   5   0   0   0   7   0   2   0   0   0  .167  .324  .167 
Hal Jeffcoat       R  40  10   3   1   0  11   2   2   0   0   0  .250  .412  .375 
Virgil Jester      R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Ernie Johnson      R  27   5   1   0   0   8   0   5   0   1   0  .185  .371  .222 
Ken Johnson        R   6   4   1   0   1   0   0   0   0   0   1  .667  .571 1.333 
Dave Jolly         R  24   9   0   0   0   2   0   4   0   0   0  .375  .423  .375 
Gordon Jones       R   8   2   0   0   0   0   0   1   0   0   2  .250  .200  .250 
Sam Jones          R 103  23   4   1   0  22   0  10   1   2   0  .223  .365  .282 
Sheldon Jones      R  51  15   1   3   1   6   0   3   0   0   0  .294  .368  .490 
Howie Judson       R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Don Kaiser         R  12   5   0   0   0   4   0   0   1   0   0  .417  .588  .417 
Alex Kellner       L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Bob Kelly          R  20   7   1   0   0   3   0   0   1   1   0  .350  .458  .400 
Monty Kennedy      L  26   6   0   0   0   5   0   2   0   0   0  .231  .355  .231 
Clyde King         R  19   7   2   0   0   0   0   1   0   0   0  .368  .368  .474 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Nellie King        R  13   4   0   1   0   0   0   0   0   0   0  .308  .308  .462 
Fred Kipp          L   7   3   0   0   0   1   0   1   0   1   0  .429  .500  .429 
Ron Kline          R  82  26   4   0   0   5   1   2   0   0   0  .317  .356  .366 
J. Klippstein      R  83  28   6   0   0  14   0   7   1   3   0  .337  .439  .410 
Cal Koonce         R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Dave Koslo         L  54  15   2   0   0   3   0   6   0   0   0  .278  .316  .315 
Sandy Koufax       L  51  11   1   1   0  19   1  11   0   0   0  .216  .429  .275 
Emil Kush          R  12   6   1   1   0   2   0   0   0   0   0  .500  .571  .750 
Clem Labine        R  53  18   3   0   0   4   0   4   0   2   0  .340  .386  .396 
Doyle Lade         R  27   6   2   0   0   2   0   0   0   1   0  .222  .276  .296 
Joe Landrum        R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Max Lanier         L  38   9   2   0   0   5   0   6   0   1   0  .237  .326  .289 
Paul LaPalme       L  35  14   1   2   1   6   0   6   0   0   0  .400  .488  .629 
Vern Law           R 137  36   9   0   0  12   1   9   0   2   0  .263  .322  .328 
Brooks Lawrence    R  70  21   3   1   0  14   0   5   0   1   0  .300  .417  .371 
Thornton Lee       L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Dick LeMay         L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dutch Leonard      R  29  11   1   1   0   2   0   3   0   0   0  .379  .419  .483 
Don Liddle         L  27   9   1   0   0   5   1   1   0   1   0  .333  .438  .370 
Johnny Lindell     R   4   2   0   0   0   2   0   1   0   4   0  .500  .667  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Royce Lint         L  10   1   0   0   0   0   0   0   0   1   0  .100  .100  .100 
Dick Littlefield   L  21   6   2   0   0  10   0   4   0   0   0  .286  .516  .381 
Buddy Lively       R   8   3   1   0   0   1   0   0   0   0   0  .375  .444  .500 
Billy Loes         R  61  17   5   0   0  10   0   5   0   0   0  .279  .380  .361 
Vic Lombardi       L  19   6   0   0   0   0   0   0   0   0   0  .316  .316  .316 
Turk Lown          R  34   8   0   0   0   5   1   0   0   1   0  .235  .333  .235 
Bob Mabe           R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bill Macdonald     R  22   8   1   1   0   5   0   1   0   1   0  .364  .481  .500 
John Mackinson     R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Sal Maglie         R  89  27   2   1   0  14   3   6   1   2   0  .303  .404  .348 
Art Mahaffey       R  22   7   2   0   0   7   0   2   1   0   0  .318  .500  .409 
Woody Main         R  13   4   2   0   0   1   0   0   0   0   0  .308  .357  .462 
Jim Maloney        R  13   2   1   0   0   5   0   1   0   0   0  .154  .389  .231 
Georges Maranda    R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Joe Margoneri      L   9   3   1   0   0   4   0   1   0   0   0  .333  .538  .444 
Juan Marichal      R   8   1   0   0   0   5   0   0   0   0   1  .125  .429  .125 
Fred Martin        R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Al McBean          R   5   3   0   0   0   1   1   1   0   0   0  .600  .667  .600 
Windy McCall       L  12   5   0   0   0   4   0   0   1   0   0  .417  .588  .417 
Dutch McCall       L   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike McCormick     L  73  20   1   1   0   9   0  11   0   1   0  .274  .354  .315 
Lindy McDaniel     R  46  22   4   0   1   7   0   2   0   0   1  .478  .537  .630 
Von McDaniel       R  10   3   0   0   0   2   0   1   0   0   0  .300  .417  .300 
Danny McDevitt     L  25   7   1   0   0   2   0   1   1   0   0  .280  .357  .320 
Cal McLish         R  36  15   2   0   0   2   0   2   0   2   0  .417  .447  .472 
Don McMahon        R  15   1   1   0   0   4   1   0   0   0   0  .067  .263  .133 
Lloyd Merritt      R   4   2   1   1   0   1   0   0   0   0   0  .500  .600 1.250 
Russ Meyer         R  28  11   0   0   0   3   0   2   0   0   0  .393  .452  .393 
Bob Miller         R  13   1   0   0   0   5   1   1   0   0   0  .077  .333  .077 
Stu Miller         R  37  14   2   2   0   5   0   2   1   1   0  .378  .465  .541 
Bob Milliken       R  11   3   1   0   0   3   0   0   0   1   0  .273  .429  .364 
Rudy Minarcin      R  10   3   0   0   0   0   0   1   0   0   0  .300  .300  .300 
Paul Minner        L  69  22   4   2   0   5   0   4   0   1   0  .319  .365  .435 
V. Mizell          L 120  33   2   1   0  21   0   8   1   2   0  .275  .387  .308 
Joe Moeller        R   2   2   0   0   0   4   0   0   0   0   0 1.000 1.000 1.000 
Ramon Monzant      R  13   1   0   0   0   6   0   1   0   1   0  .077  .368  .077 
Ray Moore          R   2   1   1   0   0   3   0   0   0   0   0  .500  .800 1.000 
Billy Muffett      R  12   7   0   1   0   1   0   0   0   0   0  .583  .615  .750 
Bob Muncrief       R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Red Munger         R  49  15   2   1   0   3   0   2   0   1   0  .306  .346  .388 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Newcombe       R 171  56   4   3   2  10   0   5   0   0   0  .327  .365  .421 
Chet Nichols       L  27   7   1   1   0   8   0   1   0   4   0  .259  .429  .370 
Don Nottebart      R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Joe Nuxhall        L  90  27   1   1   0  13   0   9   1   0   0  .300  .394  .333 
Johnny O'Brien     R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Billy O'Dell       L  28   6   2   0   0   3   0   4   0   0   0  .214  .290  .286 
George O'Donnell   R   5   2   0   0   0   2   0   0   0   0   0  .400  .571  .400 
Phil Ortega        R   4   1   0   0   0   4   0   1   0   0   0  .250  .625  .250 
Jim O'Toole        L  37  10   1   0   0   2   0   2   0   0   0  .270  .308  .297 
Jim Owens          R  14   5   0   0   0   3   0   1   0   0   0  .357  .471  .357 
Phil Paine         R   3   0   0   0   0   3   1   1   0   0   0  .000  .500  .000 
Erv Palica         R  47  11   1   0   0   6   1   3   0   0   0  .234  .321  .255 
Orlando Pena       R  13   3   0   0   0   0   0   0   0   0   0  .231  .231  .231 
Laurin Pepper      R   6   3   0   0   0   2   0   0   0   1   0  .500  .625  .500 
Harry Perkowski    L  34  14   2   1   1   8   0   2   0   0   0  .412  .524  .618 
Ron Perranoski     L  11   2   0   0   0   1   0   1   0   0   0  .182  .250  .182 
Kent Peterson      L  16   3   1   0   0   2   0   1   0   0   0  .188  .278  .250 
Taylor Phillips    L  21   8   0   0   0   3   0   3   0   0   0  .381  .458  .381 
Ron Piche          R   4   1   0   1   0   3   0   0   0   0   0  .250  .571  .750 
Mario Picone       R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Juan Pizarro       L  37  11   0   0   0  10   0   6   1   1   0  .297  .458  .297 
Ray Poat           R   6   3   0   1   0   0   0   0   0   0   0  .500  .500  .833 
Bud Podbielan      R  38  11   0   0   0   5   0   2   0   0   0  .289  .372  .289 
Johnny Podres      L  77  25   4   0   0  11   0  10   0   1   1  .325  .404  .377 
Tom Poholsky       R  46  19   4   2   0   3   1   4   0   1   0  .413  .449  .587 
Howie Pollet       L  96  26   1   3   0   6   0  10   0   2   1  .271  .311  .344 
Bob Porterfield    R   8   3   0   0   0   1   0   0   0   0   0  .375  .444  .375 
Nels Potter        R   7   2   0   0   0   1   0   0   0   2   0  .286  .375  .286 
Joe Presko         R  31   3   0   0   0   1   0   3   0   0   0  .097  .125  .097 
Bob Purkey         R  68  22   2   3   0   8   0   3   1   3   0  .324  .403  .441 
Mel Queen          R  23  12   1   0   0   1   0   0   1   1   0  .522  .560  .565 
K. Raffensberger   L  78  25   2   3   1   2   0   5   0   0   0  .321  .338  .462 
Willie Ramsdell    R  43  15   1   0   0   4   0   6   0   0   0  .349  .404  .372 
Vic Raschi         R   7   1   0   0   0   2   0   0   0   0   0  .143  .333  .143 
Curt Raydon        R   5   2   0   1   0   0   0   1   0   0   0  .400  .400  .800 
Claude Raymond     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Pete Richert       L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Elmer Riddle       R  21   8   0   0   0   6   0   0   0   0   0  .381  .519  .381 
Steve Ridzik       R   7   1   0   0   0   0   0   2   0   0   1  .143  .125  .143 
Robin Roberts      R  24  11   0   1   0   2   0   2   0   0   0  .458  .500  .542 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
H. Robinson        R   8   2   1   0   0   1   0   0   0   0   0  .250  .333  .375 
Preacher Roe       L  53  17   3   1   1   7   0   7   0   3   0  .321  .400  .472 
Ed Roebuck         R  31   9   0   0   0   2   0   2   0   0   0  .290  .333  .290 
Normie Roy         R   6   1   0   1   0   1   0   0   0   0   0  .167  .286  .500 
Bob Rush           R 128  44   4   3   0  10   0   2   0   2   0  .344  .391  .422 
J. Rutherford      R  10   3   0   0   0   0   0   0   0   0   0  .300  .300  .300 
Ray Sadecki        L  12   3   0   0   0   4   0   1   0   0   0  .250  .438  .250 
Johnny Sain        R  55  16   6   0   0   2   0   1   0   1   0  .291  .316  .400 
Jack Sanford       R  50  15   2   2   0   9   0   8   0   1   0  .300  .407  .420 
Moe Savransky      L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Willard Schmidt    R  50  15   4   1   0  13   1   3   1   1   0  .300  .453  .420 
Johnny Schmitz     L  44  15   2   0   0   2   0   1   1   1   0  .341  .383  .386 
Barney Schultz     R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Bob Schultz        L   9   3   0   0   0   1   0   3   0   1   0  .333  .400  .333 
Rip Sewell         R  15   5   0   1   0   0   0   0   0   0   0  .333  .333  .467 
Bobby Shantz       L   7   3   0   0   0   2   0   1   0   0   0  .429  .556  .429 
Larry Sherry       R  20   7   1   0   0   4   0   1   0   0   0  .350  .458  .400 
Chris Short        L  14   2   0   0   0   8   0   1   0   0   0  .143  .455  .143 
Clyde Shoun        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Curt Simmons       L  13   3   0   0   0   2   0   1   0   0   0  .231  .333  .231 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Duke Simpson       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Elmer Singleton    R   3   2   0   0   0   1   1   1   0   0   0  .667  .750  .667 
Lou Sleater        L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Frank Smith        R  14   3   0   0   0   4   0   1   1   0   0  .214  .421  .214 
Bob Smith          L  12   2   0   0   0   3   0   2   0   0   0  .167  .333  .167 
Marcelino Solis    L   4   3   0   0   0   1   0   0   1   0   0  .750  .833  .750 
Warren Spahn       L 216  60   8   1   0  18   0  14   1   3   0  .278  .336  .324 
George Spencer     R  11   3   1   0   0   1   1   1   0   0   0  .273  .333  .364 
Gerry Staley       R  93  31   6   1   0   1   0   1   0   0   0  .333  .340  .419 
Chuck Stobbs       L   3   2   0   0   0   0   0   0   0   1   0  .667  .667  .667 
Dean Stone         L   4   2   0   0   1   0   0   2   0   0   0  .500  .500 1.250 
Tom Sturdivant     R  11   2   1   0   0   0   0   0   0   0   0  .182  .182  .273 
Frank Sullivan     R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Max Surkont        R  71  25   2   1   1   8   0   4   0   0   0  .352  .418  .451 
Red Swanson        R   9   2   1   0   0   1   1   2   0   0   0  .222  .300  .333 
Jake Thies         R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Bill Tremel        R   5   3   1   0   0   3   0   0   0   0   0  .600  .750  .800 
Bob Trowbridge     R  13   4   1   1   0   5   0   1   0   0   0  .308  .500  .538 
Corky Valentine    R  10   3   0   0   0   5   0   0   0   0   0  .300  .533  .300 
V. Valentinetti    R  10   1   0   1   0   2   0   0   0   0   0  .100  .250  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Van Cuyk     L  10   3   1   0   0   1   0   4   0   0   0  .300  .364  .400 
J. Vander Meer     L  16   4   1   0   0   3   0   2   0   0   0  .250  .368  .313 
Bill Voiselle      R  25  10   0   1   0   6   0   3   0   1   0  .400  .516  .480 
Ben Wade           R  21   4   0   0   0   3   0   3   0   0   1  .190  .280  .190 
Junior Walsh       R  18   4   1   0   0   3   0   1   0   0   0  .222  .333  .278 
Bucky Walters      R   8   3   0   0   0   1   0   1   0   0   0  .375  .444  .375 
Ray Washburn       R  12   3   0   0   0   4   0   1   0   0   0  .250  .438  .250 
Jim Waugh          R  17   4   0   0   0   2   0   1   0   0   0  .235  .316  .235 
Herm Wehmeier      R  87  25   3   2   0   7   0   1   0   1   0  .287  .340  .368 
Bill Werle         L  37  11   0   2   0   1   0   5   0   0   0  .297  .316  .405 
Hal White          R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Bill Wight         L   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Hoyt Wilhelm       R  27   5   1   2   1   7   0   3   0   0   0  .185  .353  .481 
Ted Wilks          R  16   3   1   0   0   1   1   3   0   2   0  .188  .235  .250 
Carl Willey        R  34   8   1   0   0   3   0   3   0   0   0  .235  .297  .265 
Stan Williams      R  34  10   1   0   1  13   0   3   0   0   0  .294  .489  .412 
Jim Wilson         R  24   5   1   0   0   2   0   0   0   0   0  .208  .269  .250 
Red Witt           R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Floyd Wooldridge   R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Al Worthington     R  41  14   2   1   0   6   1   2   0   0   0  .341  .426  .439
