Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ernie Johnson      R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Jim Kaat           L   9   4   1   0   0   2   0   2   1   0   0  .444  .583  .556 
Bob Keegan         R  13   1   0   0   0   1   0   1   0   1   0  .077  .143  .077 
Alex Kellner       L  35  10   2   1   1   2   0   3   0   0   1  .286  .316  .486 
Russ Kemmerer      R  24   8   0   1   1   3   0   5   1   1   2  .333  .400  .542 
Leo Kiely          L  15   3   0   0   0   1   1   2   0   0   0  .200  .250  .200 
Ellis Kinder       R  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Ron Kline          R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
J. Klippstein      R   4   1   0   0   0   0   0   0   0   0   1  .250  .200  .250 
Dave Koslo         L   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Jack Kralick       L  16   2   0   0   0   1   0   1   0   0   0  .125  .176  .125 
Lou Kretlow        R  15   3   0   0   0   0   0   1   0   1   0  .200  .200  .200 
Marty Kutyna       R   5   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Paul LaPalme       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Don Larsen         R  19   7   2   2   0   2   0   2   0   0   0  .368  .429  .684 
Frank Lary         R  61  16   3   0   1   9   0   7   1   0   0  .262  .366  .361 
Barry Latman       R  20   7   1   0   1   0   0   5   0   1   1  .350  .333  .550 
Don Lee            R   6   4   1   0   0   1   0   0   0   0   0  .667  .714  .833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Lehman         L   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Bob Lemon          R  52  19   2   1   2  10   0   5   0   3   1  .365  .460  .558 
Bobby Locke        R   8   1   0   0   0   0   0   2   1   0   0  .125  .222  .125 
Billy Loes         R   6   2   0   0   1   1   1   1   0   0   0  .333  .429  .833 
Turk Lown          R   3   0   0   0   0   3   0   0   0   0   0  .000  .500  .000 
Duke Maas          R   9   7   2   0   0   4   1   0   0   0   0  .778  .846 1.000 
Dick Marlowe       R   9   1   0   0   0   2   0   0   0   0   0  .111  .273  .111 
Morrie Martin      L   9   2   0   0   0   0   0   1   1   0   0  .222  .300  .222 
Walt Masterson     R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Al McBean          R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Joe McClain        R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Mickey McDermott   L  25  12   2   1   2  10   2   2   1   0   0  .480  .639  .880 
Jim McDonald       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Cal McLish         R  15   2   0   0   1   2   0   3   0   0   0  .133  .235  .333 
Jack McMahan       L   6   1   0   0   1   1   0   0   0   0   0  .167  .286  .667 
Don McMahon        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Bob Miller         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
V. Mizell          L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Ron Moeller        L   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Herb Moford        R   5   1   0   0   0   1   0   3   0   1   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
B. Monbouquette    R  12   5   0   1   0   1   0   3   0   0   0  .417  .462  .583 
Ray Moore          R  39  10   2   1   1   2   0   8   0   1   0  .256  .293  .436 
Tom Morgan         R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Don Mossi          L  52  17   3   0   3   3   0   8   0   0   0  .327  .364  .558 
Billy Muffett      R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Ray Narleski       R  23   7   1   0   2   1   0   3   0   0   0  .304  .333  .609 
Hal Newhouser      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Willard Nixon      R  49   9   2   0   0   1   0   5   2   0   0  .184  .231  .224 
Billy O'Dell       L  27   7   2   0   1   1   0   1   1   0   0  .259  .310  .444 
Erv Palica         R  26   9   1   0   0   1   0   1   0   0   0  .346  .370  .385 
Milt Pappas        R  15   7   2   1   1   1   0   0   0   0   0  .467  .500  .933 
Mel Parnell        L  22   6   2   0   0   1   0   3   0   0   0  .273  .304  .364 
Camilo Pascual     R  42  11   3   0   0   6   1   8   0   0   0  .262  .354  .333 
Jim Perry          R   9   2   0   1   0   0   0   3   0   0   0  .222  .222  .444 
Billy Pierce       L  93  24   4   1   1   2   2  16   0   1   0  .258  .274  .355 
Duane Pillette     R   4   2   0   0   0   3   1   1   0   0   0  .500  .714  .500 
Bob Porterfield    R  32   9   0   0   0   2   0   3   0   1   0  .281  .324  .281 
A. Portocarrero    R  27  10   3   0   0   1   0   0   0   1   0  .370  .393  .481 
Pedro Ramos        R  25   2   1   0   0   5   0   4   1   0   2  .080  .242  .120 
Vic Raschi         R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Phil Regan         R   7   2   0   1   0   0   0   0   0   1   0  .286  .286  .571 
Saul Rogovin       R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Jose Santiago      R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Art Schallock      L   6   2   1   0   0   1   0   0   0   0   1  .333  .375  .500 
Johnny Schmitz     L  29   9   0   0   1   1   0   0   0   0   1  .310  .323  .414 
Herb Score         L  30   6   0   1   0   4   0   6   0   1   1  .200  .286  .267 
Bobby Shantz       L  19   5   1   1   0   3   0   0   0   0   2  .263  .333  .421 
Bob Shaw           R  20   2   0   0   1   3   0   1   0   0   0  .100  .217  .250 
Spec Shea          R   9   1   1   0   0   0   0   3   0   0   0  .111  .111  .222 
Rollie Sheldon     R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Al Sima            L   3   1   0   0   1   1   1   0   0   0   0  .333  .500 1.333 
Curt Simmons       L  10   3   1   0   0   1   0   1   0   0   0  .300  .364  .400 
Dave Sisler        R  20   6   0   0   1   4   1   0   1   0   0  .300  .440  .450 
Lou Sleater        L   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Bill Stafford      R   7   3   0   1   0   1   0   0   0   0   0  .429  .500  .714 
Gerry Staley       R   9   1   0   0   0   3   0   2   0   0   0  .111  .333  .111 
Bunky Stewart      L  13   4   0   0   1   0   0   0   0   1   0  .308  .308  .538 
Chuck Stobbs       L  55  14   3   0   1   4   3  10   0   0   1  .255  .300  .364 
Dean Stone         L  25   8   1   0   0   2   0   2   0   1   0  .320  .370  .360 
Tom Sturdivant     R   7   3   0   0   1   1   0   3   1   0   0  .429  .556  .857 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Frank Sullivan     R  48  12   0   0   3   4   0   3   1   0   2  .250  .309  .438 
George Susce       R  15   3   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Ralph Terry        R  20   4   0   1   1   3   1   4   1   0   0  .200  .333  .450 
Bobby Tiefenauer   R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Dick Tomanek       L  17   7   1   0   0   0   0   3   0   0   0  .412  .412  .471 
Virgil Trucks      R  33   7   0   1   2   2   0   1   1   0   0  .212  .278  .455 
Bob Turley         R  26   1   0   0   0   3   0   7   1   0   1  .038  .161  .038 
Jack Urban         R   6   2   0   1   1   1   0   1   0   0   0  .333  .429 1.167 
V. Valentinetti    R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Jerry Walker       R   7   4   1   0   0   0   0   0   0   0   0  .571  .571  .714 
Bob Wiesler        L   5   2   0   1   0   1   0   1   0   0   0  .400  .500  .800 
Bill Wight         L  34   6   1   1   0   2   1   4   0   1   0  .176  .222  .265 
Hoyt Wilhelm       R  12   2   0   0   0   3   0   1   0   1   0  .167  .333  .167 
Jim Wilson         R  39   9   1   0   1   0   0   5   0   0   0  .231  .231  .333 
Hal Woodeshick     L  11   2   1   0   0   4   0   2   0   0   0  .182  .400  .273 
Early Wynn         R  76  13   2   0   1   5   0  12   0   4   0  .171  .222  .237 
George Zuverink    R  23   4   1   0   0   3   0   2   0   0   1  .174  .259  .217
