Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sam Jones          R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jim Kaat           L  72  13   2   0   1   8   3   9   1   0   0  .181  .272  .250 
Bob Keegan         R  16   5   2   0   0   0   0   1   0   0   0  .313  .313  .438 
Tom Kelley         R   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
Alex Kellner       L  36  14   1   3   1   5   0   3   2   0   1  .389  .477  .667 
Russ Kemmerer      R  42  16   5   1   1   2   0   5   0   0   0  .381  .409  .619 
Leo Kiely          L  17  10   3   1   0   1   0   1   0   0   0  .588  .611  .882 
Ellis Kinder       R   8   3   2   0   0   0   0   0   0   0   0  .375  .375  .625 
Ron Kline          R  17   2   0   0   0   1   1   4   0   0   0  .118  .167  .118 
J. Klippstein      R  11   3   0   0   2   0   0   2   0   0   0  .273  .273  .818 
Darold Knowles     L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Hal Kolstad        R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jack Kralick       L  50  16   5   0   2   1   0   3   1   1   1  .320  .340  .540 
Lew Krausse        R   6   2   1   0   1   2   0   1   0   0   0  .333  .500 1.000 
Lou Kretlow        R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Frank Kreutzer     L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Johnny Kucks       R  14   2   0   0   0   1   0   0   0   0   1  .143  .188  .143 
Bill Kunkel        R   8   5   0   0   1   0   0   1   0   0   0  .625  .625 1.000 
Marty Kutyna       R   8   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack Lamabe        R   9   4   0   0   0   0   0   1   0   0   0  .444  .444  .444 
Paul LaPalme       L   9   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Don Larsen         R  11   1   0   0   1   0   0   5   0   0   0  .091  .091  .364 
Frank Lary         R  97  28   6   1   5   2   0  14   3   1   1  .289  .320  .526 
Tom Lasorda        L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Barry Latman       R  26   7   1   0   1   0   0   4   0   0   0  .269  .269  .423 
Vern Law           R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Don Lee            R  25   9   4   0   0   1   0   5   1   0   0  .360  .407  .520 
Bob Lee            R  15   2   1   0   0   1   0   2   0   0   1  .133  .176  .200 
Ken Lehman         L   6   5   0   0   1   2   1   1   0   0   0  .833  .875 1.333 
Denny Lemaster     L   8   3   1   0   1   0   0   1   0   0   0  .375  .375  .875 
Bob Lemon          R  26   3   1   0   0   0   0   0   0   1   0  .115  .115  .154 
Dick Lines         L   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Bobby Locke        R   9   2   0   0   0   1   0   3   0   0   0  .222  .300  .222 
Billy Loes         R  11   3   1   0   0   0   0   3   0   0   0  .273  .273  .364 
Mickey Lolich      L  49  14   1   0   1   2   0   4   1   0   0  .286  .327  .367 
Jim Lonborg        R  15   4   0   0   3   2   0   4   0   0   0  .267  .353  .867 
Marcelino Lopez    L  26   6   1   0   0   1   0   2   0   0   0  .231  .259  .269 
Turk Lown          R  17   7   1   0   1   1   0   4   0   0   0  .412  .444  .647 
Duke Maas          R  17   4   0   0   1   0   0   2   0   0   0  .235  .235  .412 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Georges Maranda    R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Juan Marichal      R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Morrie Martin      L  10   4   0   1   0   2   0   0   0   0   1  .400  .462  .600 
Al McBean          R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Ken McBride        R  27   6   1   0   0   1   0   7   1   0   0  .222  .276  .259 
Joe McClain        R   9   4   1   0   1   2   1   1   1   0   0  .444  .583  .889 
Mike McCormick     L  23   8   2   0   1   3   2   2   0   0   0  .348  .423  .565 
Mickey McDermott   L  25   9   2   0   0   3   1   0   0   0   0  .360  .429  .440 
Danny McDevitt     L   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Sam McDowell       L  38  10   2   1   1   1   0   8   0   1   0  .263  .282  .447 
Denny McLain       R  25   6   3   0   1   0   0   3   0   0   0  .240  .240  .480 
Cal McLish         R  18   6   1   1   0   1   0   1   0   0   0  .333  .368  .500 
Jack McMahan       L   6   3   0   0   1   2   0   0   0   0   0  .500  .625 1.000 
Don McMahon        R   7   1   0   0   1   0   0   1   0   0   1  .143  .125  .571 
Dave McNally       L  26  10   0   0   1   2   0   2   0   0   0  .385  .429  .500 
Jim Merritt        L  11   1   1   0   0   0   0   3   1   0   0  .091  .167  .182 
Bob Meyer          L   4   3   0   0   0   1   0   0   0   0   0  .750  .800  .750 
Pete Mikkelsen     R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
John Miller        R  15   3   1   0   1   1   0   3   0   0   0  .200  .250  .467 
Bob Miller         L   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Stu Miller         R   7   1   0   0   0   1   1   2   0   0   0  .143  .250  .143 
Ron Moeller        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Herb Moford        R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
B. Monbouquette    R  74  24   7   1   6   6   0  12   0   0   0  .324  .375  .689 
Ray Moore          R  42   8   0   1   0   7   0   5   0   0   0  .190  .306  .238 
Barry Moore        L   6   2   0   1   0   1   0   1   0   0   0  .333  .429  .667 
Dave Morehead      R  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Tom Morgan         R  25   6   1   0   1   1   0   2   0   0   0  .240  .269  .400 
Don Mossi          L  97  31   5   1   4   5   2  21   2   1   1  .320  .362  .515 
Billy Muffett      R  14   4   0   0   1   0   0   3   0   0   0  .286  .286  .500 
Ray Narleski       R  25   6   2   0   1   2   0   4   0   0   0  .240  .296  .440 
Buster Narum       R   8   1   1   0   0   1   0   0   0   1   0  .125  .222  .250 
Julio Navarro      R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Fred Newman        R  13   2   0   0   0   0   0   2   1   0   0  .154  .214  .154 
Chet Nichols       L   8   3   0   1   0   0   0   1   0   0   0  .375  .375  .625 
Ron Nischwitz      L   5   2   2   0   0   0   0   0   0   0   0  .400  .400  .800 
Willard Nixon      R  47  16   2   0   2   4   1   4   0   0   0  .340  .392  .511 
Joe Nuxhall        L  14   6   1   1   0   1   0   2   0   0   0  .429  .467  .643 
Billy O'Dell       L  34   7   3   0   1   3   1   6   0   0   0  .206  .270  .382 
John O'Donoghue    L  16   4   0   0   0   3   0   1   0   0   1  .250  .350  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Phil Ortega        R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Dan Osinski        R   9   3   1   0   0   1   1   2   0   0   0  .333  .400  .444 
Claude Osteen      L  12   4   0   1   1   0   0   2   0   0   0  .333  .333  .750 
Jim O'Toole        L  18   3   0   0   0   0   0   6   0   0   0  .167  .167  .167 
Erv Palica         R  19   7   0   1   2   2   0   1   0   0   0  .368  .429  .789 
