Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ted Power          R  11   2   0   0   0   0   0   2   0   0   0  .182  .182  .182 
Mike Remlinger     L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Rick Reuschel      R   9   3   0   1   0   1   0   1   0   0   0  .333  .400  .556 
Rick Rhoden        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Dave Righetti      L   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Jose Rijo          R  12   3   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Don Robinson       R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Mel Rojas          R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Bruce Ruffin       L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Scott Ruskin       L   4   2   1   0   0   0   0   2   0   0   0  .500  .500  .750 
Jeff Russell       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bill Sampen        R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Curt Schilling     R  15   2   0   0   0   0   0   2   0   0   0  .133  .133  .133 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pete Schourek      L   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Bob Sebra          R   4   1   0   0   0   2   0   2   0   0   0  .250  .500  .250 
John Smiley        L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Bryn Smith         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Lee Smith          R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
John Smoltz        R   9   1   0   0   0   4   0   0   0   0   0  .111  .385  .111 
Lary Sorensen      R   5   2   0   1   0   1   0   0   0   0   1  .400  .429  .800 
Mike Stanton       L   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Dave Stieb         R   5   1   0   0   0   0   0   0   0   1   0  .200  .200  .200 
Steve Stone        R   2   1   0   0   0   1   0   1   1   0   0  .500  .750  .500 
Scott Terry        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bob Tewksbury      R  11   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jay Tibbs          R   7   3   0   1   0   0   0   1   0   0   0  .429  .429  .714 
Randy Tomlin       L  13   3   0   0   0   0   0   1   0   0   0  .231  .231  .231 
Sergio Valdez      R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Frank Viola        L   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Tim Wakefield      R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Bob Walk           R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Allen Watson       L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
David Weathers     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Welch          R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
David West         L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
John Wetteland     R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Ed Whitson         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mitch Williams     L  10   1   0   0   0   1   0   3   0   0   1  .100  .167  .100 
Trevor Wilson      L  10   4   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Todd Worrell       R   3   1   0   0   0   0   0   2   0   0   1  .333  .250  .333 
Rich Yett          R   2   0   0   0   0   1   0   0   0   1   0  .000  .333  .000 
Floyd Youmans      R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Anthony Young      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000
