Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doug Drabek        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Dave Dravecky      L  34   4   1   0   0   6   1   1   0   0   0  .118  .250  .147 
Mike Dunne         R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Dennis Eckersley   R  18   4   0   0   1   0   0   3   0   0   0  .222  .222  .389 
Pete Falcone       L   7   2   0   0   1   0   0   0   0   1   0  .286  .286  .714 
Sid Fernandez      L   5   1   0   0   0   1   0   2   0   0   1  .200  .286  .200 
Ray Fontenot       L   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286 
Bob Forsch         R  12   3   1   0   1   2   0   3   1   0   0  .250  .400  .583 
John Franco        L  10   1   1   0   0   2   0   5   0   0   0  .100  .250  .200 
George Frazier     R   5   3   1   0   1   0   0   0   0   0   1  .600  .500 1.400 
Marvin Freeman     R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Brent Gaff         R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Balvino Galvez     R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Gene Garber        R  23  10   2   0   0   5   2   3   0   0   0  .435  .536  .522 
Tom Glavine        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dwight Gooden      R  28   9   1   0   2   3   0   9   0   0   0  .321  .387  .571 
Rich Gossage       R   9   0   0   0   0   0   0   6   0   0   0  .000  .000  .000 
Kevin Gross        R  19   2   2   0   0   1   1   3   0   0   0  .105  .150  .211 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cecilio Guante     R   7   3   1   0   0   2   0   0   0   0   0  .429  .556  .571 
Bill Gullickson    R  34  12   4   0   3   0   0   4   0   0   0  .353  .353  .735 
Greg Harris        R   6   1   0   0   0   1   1   1   1   0   0  .167  .375  .167 
Andy Hawkins       R  17  10   1   0   2   0   0   1   0   0   0  .588  .588 1.000 
Jeff Heathcock     R   9   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
G. Hernandez       L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Manny Hernandez    R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Orel Hershiser     R  32   8   1   0   2   3   0  10   0   0   1  .250  .306  .469 
Joe Hesketh        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Guy Hoffman        L   4   0   0   0   0   2   1   0   0   0   0  .000  .333  .000 
Al Holland         L   6   1   0   0   1   0   0   2   0   0   0  .167  .167  .667 
Rick Honeycutt     L  17   6   1   0   0   1   0   3   0   1   0  .353  .389  .412 
Burt Hooton        R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Ricky Horton       L  12   4   0   0   2   0   0   1   0   0   0  .333  .333  .833 
Ken Howell         R   9   2   0   0   0   1   0   2   0   0   0  .222  .300  .222 
LaMarr Hoyt        R  20  10   1   0   1   0   0   3   0   0   0  .500  .500  .700 
Charles Hudson     R  14   2   1   0   0   0   0   0   0   0   0  .143  .143  .214 
Tom Hume           R  11   4   1   0   1   2   0   1   0   0   0  .364  .462  .727 
Michael Jackson    R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Bob James          R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
German Jimenez     L   4   2   0   0   1   0   0   0   0   0   1  .500  .400 1.250 
Joe Johnson        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jimmy Jones        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Charlie Kerfeld    R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Bob Knepper        L  43  10   2   0   2   3   0   2   0   1   0  .233  .283  .419 
Jerry Koosman      L   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Mike LaCoss        R  13   1   1   0   0   2   0   2   0   0   0  .077  .200  .154 
Jeff Lahti         R  12   3   2   0   0   1   0   1   0   0   0  .250  .308  .417 
Les Lancaster      R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Bill Landrum       R   4   2   0   0   0   3   0   0   0   0   0  .500  .714  .500 
Dave LaPoint       L  30  12   2   0   2   3   1   6   0   1   0  .400  .455  .667 
Charlie Lea        R  10   4   0   0   1   1   0   2   0   0   0  .400  .455  .700 
Terry Leach        R  10   2   0   0   0   0   0   4   0   0   0  .200  .200  .200 
Tim Leary          R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Craig Lefferts     L  13   1   0   0   0   4   0   2   0   0   0  .077  .294  .077 
C. Leibrandt       L  10   2   0   0   0   3   1   1   0   0   0  .200  .385  .200 
Derek Lilliquist   L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Tim Lollar         L  24   4   0   0   1   5   0   3   0   0   1  .167  .300  .292 
Aurelio Lopez      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Gary Lucas         L   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ed Lynch           R  13   4   1   0   0   1   0   2   0   0   0  .308  .357  .385 
Mike Madden        L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Greg Maddux        R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Rick Mahler        R  44  13   4   0   3   6   0   4   1   0   0  .295  .392  .591 
John Martin        L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Dennis Martinez    R   5   1   0   0   0   0   0   1   1   0   0  .200  .333  .200 
Greg Mathews       L   8   1   1   0   0   1   0   1   0   0   0  .125  .222  .250 
Bob McClure        L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Lance McCullers    R   7   0   0   0   0   4   0   3   0   0   0  .000  .364  .000 
Roger McDowell     R  10   1   0   0   1   1   0   1   0   0   0  .100  .182  .400 
Andy McGaffigan    R  10   0   0   0   0   1   0   2   0   0   0  .000  .091  .000 
Craig McMurtry     R  12   4   0   0   2   0   0   1   0   0   1  .333  .308  .833 
Larry McWilliams   L  26   8   4   0   1   3   0   2   0   0   0  .308  .379  .577 
John Mitchell      R   3   2   1   0   0   2   1   0   0   0   0  .667  .800 1.000 
Donnie Moore       R   6   2   0   0   2   1   1   0   0   0   0  .333  .429 1.333 
Jamie Moyer        L  11   2   0   0   0   1   0   4   0   0   0  .182  .250  .182 
Steve Mura         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Rob Murphy         L   6   1   0   0   0   1   1   3   0   0   0  .167  .286  .167 
Tom Niedenfuer     R  18   6   0   0   0   4   0   1   0   1   0  .333  .455  .333 
Joe Niekro         R  21   3   0   0   1   3   0   2   0   0   0  .143  .250  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Phil Niekro        R  17   5   0   0   0   4   0   2   0   0   0  .294  .429  .294 
Randy Niemann      L   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Al Nipper          R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Bob Ojeda          L  20   2   1   0   0   0   0   6   0   0   0  .100  .100  .150 
Ed Olwine          L   2   1   0   0   1   2   1   1   0   0   0  .500  .750 2.000 
Randy O'Neal       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jesse Orosco       L  16   4   0   0   1   0   0   1   0   0   1  .250  .235  .438 
Rick Ownbey        R   4   1   0   0   0   2   0   0   1   0   1  .250  .500  .250 
David Palmer       R   8   2   0   0   0   4   1   2   0   0   0  .250  .500  .250 
Jeff Parrett       R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Frank Pastore      R  11   2   1   0   0   4   0   0   0   0   1  .182  .375  .273 
Bob Patterson      L   3   1   1   0   0   0   0   0   0   1   0  .333  .333  .667 
Alejandro Pena     R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Pascual Perez      R  19   5   1   0   0   3   0   0   0   0   0  .263  .364  .316 
Pat Perry          L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dennis Powell      L   4   1   0   0   0   1   1   1   0   0   0  .250  .400  .250 
Ted Power          R  23   3   1   0   0   2   0   3   0   1   1  .130  .192  .174 
Joe Price          L  18   5   1   0   1   0   0   3   0   0   0  .278  .278  .500 
Charlie Puleo      R   7   3   0   0   2   1   0   1   0   1   0  .429  .500 1.286 
Chuck Rainey       R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dennis Rasmussen   L   9   2   1   0   0   1   0   2   0   0   1  .222  .273  .333 
Shane Rawley       L  19   7   2   0   1   5   1   2   0   0   1  .368  .480  .632 
Jeff Reardon       R  12   2   1   0   0   1   0   3   0   0   0  .167  .231  .250 
Rick Reuschel      R  25   8   1   0   2   1   0   5   1   0   0  .320  .370  .600 
Jerry Reuss        L  34   6   1   0   1   6   1   2   0   0   0  .176  .300  .294 
Rick Rhoden        R  22   5   1   0   0   0   0   4   0   0   0  .227  .227  .273 
Jose Rijo          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bert Roberge       R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Don Robinson       R  18   4   0   0   1   0   0   3   0   0   0  .222  .222  .389 
Ron Robinson       R  13   5   3   0   0   0   0   1   0   1   0  .385  .385  .615 
Steve Rogers       R   8   1   1   0   0   0   0   1   0   0   0  .125  .125  .250 
Dave Rucker        L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Bruce Ruffin       L  11   6   1   0   0   4   1   0   0   0   0  .545  .667  .636 
Jeff Russell       R   8   2   1   0   0   1   0   1   0   0   0  .250  .333  .375 
Dick Ruthven       R  13   3   1   0   0   1   0   3   0   0   0  .231  .286  .308 
Nolan Ryan         R  38   7   0   0   1   7   1  14   0   0   0  .184  .311  .263 
Joe Sambito        L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Scott Sanderson    R  14   1   1   0   0   1   0   4   0   0   1  .071  .125  .143 
Manny Sarmiento    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dan Schatzeder     L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Scherrer      L   5   2   0   1   0   0   0   2   0   0   0  .400  .400  .800 
Calvin Schiraldi   R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Mike Scott         R  32   5   0   0   1   2   0   9   2   0   0  .156  .250  .250 
Rod Scurry         L   5   1   0   0   1   4   1   3   0   0   0  .200  .556  .800 
Bob Sebra          R   8   3   0   0   0   0   0   3   0   0   0  .375  .375  .375 
Bob Shirley        L   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Eric Show          R  55  12   2   0   2   1   0  10   2   0   0  .218  .259  .364 
Doug Sisk          R   9   2   1   0   0   3   0   1   0   0   0  .222  .417  .333 
John Smiley        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bryn Smith         R  19   2   0   0   1   1   0   4   1   0   0  .105  .190  .263 
Dave Smith         R  15   2   0   0   0   0   0   4   0   0   0  .133  .133  .133 
Lee Smith          R  16   2   0   0   0   1   1   5   0   0   0  .125  .176  .125 
Pete Smith         R   6   3   1   0   1   2   0   1   0   0   0  .500  .625 1.167 
Zane Smith         L  18   7   1   0   0   2   0   3   0   1   0  .389  .450  .444 
John Smoltz        R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Julio Solano       R   3   1   0   0   0   0   0   1   0   0   1  .333  .250  .333 
Mario Soto         R  19   3   0   0   2   1   0   7   0   0   1  .158  .190  .474 
Tim Stoddard       R   8   1   1   0   0   3   0   3   0   0   0  .125  .364  .250 
John Stuper        R  10   1   0   0   0   3   1   2   0   0   0  .100  .308  .100 
Rick Sutcliffe     R  22   8   1   0   0   6   0   1   0   0   0  .364  .500  .409 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bruce Sutter       R  11   2   0   0   0   1   0   2   0   0   0  .182  .250  .182 
Frank Tanana       L   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Kent Tekulve       R  15   5   1   0   1   3   0   3   0   0   0  .333  .444  .600 
Walt Terrell       R   9   3   1   0   1   4   0   0   0   0   0  .333  .538  .778 
Mark Thurmond      L  16   5   0   0   1   3   1   1   0   0   0  .313  .421  .500 
Jay Tibbs          R  20   4   0   0   0   1   0   1   0   0   0  .200  .238  .200 
Freddie Toliver    R   7   2   1   0   0   1   0   0   0   0   0  .286  .375  .429 
Mike Torrez        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Steve Trout        L  16   7   1   0   2   2   0   0   1   1   0  .438  .526  .875 
John Tudor         L  15   1   0   0   1   1   0   2   0   0   0  .067  .125  .267 
Lee Tunnell        R   9   2   2   0   0   0   0   1   0   0   0  .222  .222  .444 
F. Valenzuela      L  68  16   6   0   0  12   1  10   1   0   0  .235  .358  .324 
Ed Vande Berg      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Frank Viola        L   8   1   1   0   0   1   0   2   0   0   0  .125  .222  .250 
Dave Von Ohlen     L   4   1   1   0   0   1   1   0   0   0   0  .250  .400  .500 
Bob Walk           R   7   4   0   0   1   3   0   2   0   0   0  .571  .700 1.000 
Gene Walter        L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Bob Welch          R  38  11   2   1   1   2   0   7   0   1   0  .289  .325  .474 
Chris Welsh        L  13   4   1   0   1   1   0   0   0   0   1  .308  .333  .615 
Ed Whitson         R  16   6   1   0   0   4   0   1   0   0   0  .375  .500  .438 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Frank Williams     R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Carl Willis        R   4   2   0   0   2   0   0   1   0   1   0  .500  .500 2.000 
Jim Winn           R   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
Ed Wojna           R   3   2   0   0   1   3   1   0   0   0   0  .667  .833 1.667 
Todd Worrell       R   6   2   1   0   0   0   0   1   0   1   0  .333  .333  .500 
Floyd Youmans      R   8   1   0   0   0   3   0   3   0   0   0  .125  .364  .125 
Pat Zachry         R   9   2   1   0   0   1   0   2   0   0   1  .222  .273  .333
