Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
George Riley       L   5   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Allen Ripley       R  17   5   1   0   0   0   0   1   0   0   0  .294  .294  .353 
Dave Roberts       L  21   6   3   0   0   2   0   2   0   0   1  .286  .333  .429 
Don Robinson       R  59  10   3   1   1  10   2  16   0   0   1  .169  .286  .305 
Jeff Robinson      R  12   5   2   0   0   1   0   1   0   0   0  .417  .462  .583 
Ron Robinson       R  10   5   4   0   1   3   0   0   0   0   0  .500  .615 1.200 
Steve Rogers       R  71  16   4   1   1  11   1  11   0   0   0  .225  .329  .352 
Enrique Romo       R  19   8   1   0   0   2   2   3   0   0   0  .421  .476  .474 
Jim Rooker         L  41  16   3   0   0   7   0   3   0   0   0  .390  .479  .463 
Dave Rucker        L  14   6   0   1   1   3   0   3   0   0   1  .429  .500  .786 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bruce Ruffin       L  21   4   1   0   0   2   0   3   0   0   0  .190  .261  .238 
Vern Ruhle         R  20   2   1   0   0   3   1   0   0   0   0  .100  .217  .150 
Jeff Russell       R   3   0   0   0   0   3   0   0   0   0   0  .000  .500  .000 
Dick Ruthven       R  64  21   5   2   3  10   1   5   0   0   1  .328  .413  .609 
Nolan Ryan         R  43   8   0   0   2  13   0   9   0   0   0  .186  .375  .326 
Joe Sambito        L  27   5   0   0   0   3   0   1   0   0   0  .185  .267  .185 
Scott Sanderson    R  69  22   4   1   2   7   0   5   0   0   3  .319  .367  .493 
Manny Sarmiento    R  12   3   1   0   0   4   1   1   0   0   0  .250  .438  .333 
Kevin Saucier      L   7   5   1   1   0   0   0   0   0   0   1  .714  .625 1.143 
Rick Sawyer        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dan Schatzeder     L  49  10   2   0   0   3   0   3   0   0   0  .204  .250  .245 
Bill Scherrer      L  10   3   1   0   0   0   0   1   0   0   0  .300  .300  .400 
Calvin Schiraldi   R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ron Schueler       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mike Scott         R  64  24   3   2   6   9   3   7   0   0   1  .375  .446  .766 
Rod Scurry         L  20   4   1   0   0   8   1   5   0   1   1  .200  .414  .250 
Ray Searage        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tom Seaver         R  46   9   2   1   0   5   0   8   0   0   2  .196  .264  .283 
Bob Sebra          R  20   6   2   0   0   2   0   3   0   0   0  .300  .364  .400 
Steve Shields      R   4   2   1   0   1   0   0   1   0   0   0  .500  .500 1.500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Shirley        L  19   6   1   0   0   1   0   3   0   0   0  .316  .350  .368 
Eric Show          R  61  19   3   1   1   8   1   7   0   0   0  .311  .391  .443 
Craig Skok         L   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
John Smiley        L  12   3   1   1   0   1   0   0   0   0   0  .250  .308  .500 
Bryn Smith         R  51  15   3   0   0   8   0   3   0   0   0  .294  .390  .353 
Dave Smith         R  16   9   2   0   0   1   1   1   0   0   1  .563  .556  .688 
Roy Smith          R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Lee Smith          R  25   4   2   0   0   3   1   6   0   0   1  .160  .241  .240 
Pete Smith         R   7   3   0   0   0   2   0   1   0   0   0  .429  .556  .429 
Zane Smith         L  31  10   2   0   0   4   0  10   0   0   0  .323  .400  .387 
Eddie Solomon      R  14   3   1   1   0   0   0   2   0   0   1  .214  .200  .429 
Elias Sosa         R  14   5   1   0   0   0   0   0   0   0   0  .357  .357  .429 
Mario Soto         R  59  12   2   0   2   6   2  11   0   0   1  .203  .273  .339 
Dan Spillner       R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Bobby Sprowl       L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Don Stanhouse      R  14   4   1   0   0   1   0   1   0   0   0  .286  .333  .357 
Randy St. Claire   R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dave Stewart       R   8   4   0   1   0   0   0   1   0   0   0  .500  .500  .750 
Dave Stieb         R   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Tim Stoddard       R   6   3   1   0   0   1   0   3   0   0   0  .500  .571  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Stone        R   5   3   1   0   1   1   0   1   0   0   0  .600  .667 1.400 
Todd Stottlemyre   R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Brent Strom        L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
John Stuper        R   8   3   1   0   1   1   0   0   0   0   0  .375  .444  .875 
Rick Sutcliffe     R  52  10   2   0   0  12   0   8   0   0   0  .192  .344  .231 
Bruce Sutter       R  35  15   0   2   0   7   2   6   0   0   0  .429  .524  .543 
Don Sutton         R  56   8   4   0   0   2   0   3   0   0   0  .143  .172  .214 
Craig Swan         R  39  17   5   0   0   4   0   2   0   0   0  .436  .488  .564 
Chuck Taylor       R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Kent Tekulve       R  19   9   1   1   1   7   5   1   1   0   0  .474  .630  .789 
Walt Terrell       R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Scott Terry        R  12   4   1   0   0   1   0   4   0   0   0  .333  .385  .417 
Mark Thurmond      L  12   6   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jay Tibbs          R  16   5   1   0   1   3   0   0   0   0   0  .313  .421  .563 
Dick Tidrow        R  14   6   1   0   0   1   1   2   0   0   0  .429  .467  .500 
Jim Todd           R   5   4   0   0   0   0   0   0   0   0   0  .800  .800  .800 
Dave Tomlin        L  13   6   2   0   1   1   0   0   0   0   0  .462  .500  .846 
Mike Torrez        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Steve Trout        L  28  17   2   0   0   2   0   3   0   0   0  .607  .633  .679 
John Tudor         L  46  12   1   0   1   6   1   8   0   0   0  .261  .346  .348 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lee Tunnell        R  20   5   0   0   1   4   1   1   0   0   0  .250  .375  .400 
Wayne Twitchell    R  26   7   0   1   0   3   1   5   1   0   1  .269  .355  .346 
Tom Underwood      L  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Sergio Valdez      R   4   3   0   0   1   1   0   0   0   0   0  .750  .800 1.500 
F. Valenzuela      L  76  28   8   1   0  13   0  11   0   0   0  .368  .461  .500 
Ed Vande Berg      L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Dave Von Ohlen     L   8   3   0   0   0   0   0   3   0   0   0  .375  .375  .375 
Bob Walk           R  28  12   6   0   1   4   0   2   0   0   0  .429  .500  .750 
Stan Wall          L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Gene Walter        L   3   2   0   0   0   3   1   1   0   0   0  .667  .833  .667 
Dan Warthen        L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Dave Wehrmeister   R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Bob Welch          R  49  19   2   0   2   8   0   3   0   0   0  .388  .474  .551 
Chris Welsh        L  14   6   2   0   0   0   0   2   1   0   0  .429  .467  .571 
David West         L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Ed Whitson         R  37  10   1   0   1   6   0   3   0   0   1  .270  .364  .378 
Charlie Williams   R   9   2   0   0   0   1   0   2   0   0   0  .222  .300  .222 
Frank Williams     R   6   2   1   0   0   1   0   2   0   0   0  .333  .429  .500 
Mitch Williams     L   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Jim Winn           R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Wise          R  11   5   0   0   0   0   0   3   0   0   0  .455  .455  .455 
Bobby Witt         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Todd Worrell       R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Floyd Youmans      R  21   7   2   0   0   0   0   5   0   0   0  .333  .333  .429 
Matt Young         L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Pat Zachry         R  38  17   5   1   1  15   1   5   0   0   0  .447  .604  .711
