Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Casey Fossum       L  21   8   3   0   1   2   0   1   0   0   0  .381  .435  .667 
Keith Foulke       R  13   2   0   0   0   0   0   4   0   0   0  .154  .154  .154 
Jeff Francis       L   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Ryan Franklin      R  15   3   1   0   2   0   0   5   0   0   1  .200  .188  .667 
Jason Frasor       R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Aaron Fultz        L   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Freddy Garcia      R  16   4   0   0   1   2   0   1   0   0   0  .250  .333  .438 
Jon Garland        R  16   3   1   0   0   2   0   3   0   0   0  .188  .278  .250 
Matt Garza         R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Chad Gaudin        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Chris George       L   7   2   1   0   1   1   0   0   0   0   0  .286  .375  .857 
Ryan Glynn         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Wayne Gomes        R   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Geremi Gonzalez    R  11   2   1   0   0   2   1   1   0   0   1  .182  .286  .273 
Tom Gordon         R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Eddie Guardado     L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
John Halama        L   9   1   0   0   0   2   0   1   0   0   0  .111  .273  .111 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roy Halladay       R  39   9   0   0   2   0   0   6   0   0   0  .231  .231  .385 
Joey Hamilton      R   5   3   0   0   2   0   0   1   0   0   0  .600  .600 1.800 
Jason Hammel       R  15   4   0   0   0   1   0   3   0   0   0  .267  .313  .267 
Chris Hammond      L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Rich Harden        R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Dan Haren          R  16   3   1   0   0   1   0   2   0   0   0  .188  .235  .250 
Travis Harper      R   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
S. Hasegawa        R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
LaTroy Hawkins     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Rick Helling       R   6   2   1   0   1   0   0   1   0   0   0  .333  .333 1.000 
Mark Hendrickson   L  16   1   1   0   0   1   0   3   0   0   0  .063  .118  .125 
Sean Henn          L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Pat Hentgen        R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Felix Heredia      L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Dustin Hermanson   R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Livan Hernandez    R   4   0   0   0   0   4   0   1   0   0   0  .000  .500  .000 
Felix Hernandez    R  13   5   1   0   1   1   0   0   0   0   0  .385  .429  .692 
O. Hernandez       R   8   2   0   0   2   1   0   1   0   0   0  .250  .333 1.000 
R. Hernandez       R  10   4   1   1   1   1   0   0   0   0   0  .400  .455 1.000 
Erik Hiljus        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
S. Hitchcock       L   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Chris Holt         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tim Hudson         R  14   3   2   0   0   1   1   0   0   0   0  .214  .267  .357 
Edwin Jackson      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Casey Janssen      R   7   2   0   0   1   0   0   2   1   0   0  .286  .375  .714 
Ubaldo Jimenez     R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Jason Johnson      R  18   3   1   0   1   0   0   2   0   0   0  .167  .167  .389 
Todd Jones         R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Steve Karsay       R   8   1   1   0   0   0   0   3   0   0   0  .125  .125  .250 
Scott Kazmir       L   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Joe Kennedy        L  11   1   0   0   0   1   0   1   0   0   0  .091  .167  .091 
Steven Kent        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jason Kershner     L   9   3   1   0   0   0   0   3   0   0   0  .333  .333  .444 
Byung-Hyun Kim     R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Billy Koch         R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
John Lackey        R  17   4   2   0   0   3   2   2   0   0   0  .235  .350  .353 
Wil Ledezma        L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Cliff Lee          L   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Al Levine          R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Colby Lewis        R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brad Lidge         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Cory Lidle         R  26  11   2   0   4   2   0   2   0   0   0  .423  .464  .962 
Jon Lieber         R   6   3   0   0   0   1   0   0   0   0   1  .500  .500  .500 
Ted Lilly          L   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Jose Lima          R   7   2   1   0   1   0   0   0   0   0   0  .286  .286  .857 
Esteban Loaiza     R  22   4   0   0   1   1   0   3   0   0   0  .182  .217  .318 
Kameron Loe        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kyle Lohse         R   8   2   1   0   0   1   1   0   0   0   0  .250  .333  .375 
Albie Lopez        R   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Aquilino Lopez     R   6   3   0   0   2   0   0   0   0   0   0  .500  .500 1.500 
Javier Lopez       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Derek Lowe         R  30   7   1   0   1   3   0   0   0   0   0  .233  .303  .367 
Sean Lowe          R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Brandon Lyon       R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Greg Maddux        R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Shaun Marcum       R   9   2   2   0   0   2   1   2   0   0   0  .222  .364  .444 
Mike Maroth        L   8   2   1   0   0   1   0   1   0   0   0  .250  .333  .375 
Damaso Marte       L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pedro Martinez     R  24   6   2   0   0   2   0   6   0   0   0  .250  .308  .333 
Julio Mateo        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Darrell May        L   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Joe Mays           R   5   1   0   0   1   0   0   1   1   0   0  .200  .333  .800 
Seth McClung       R  14   7   3   0   1   3   0   2   0   0   0  .500  .588  .929 
Dustin McGowan     R   9   5   2   0   1   1   0   0   2   0   0  .556  .667 1.111 
Gil Meche          R  22   6   0   0   0   2   0   5   0   0   0  .273  .333  .273 
Ramiro Mendoza     R   8   4   1   0   0   0   0   0   0   0   0  .500  .500  .625 
Justin Miller      R   8   4   2   0   1   1   0   0   0   0   0  .500  .556 1.125 
Trever Miller      L  14   3   1   0   0   1   0   8   0   0   0  .214  .267  .286 
Wade Miller        R   6   2   1   1   0   0   0   1   0   0   0  .333  .333  .833 
Kevin Millwood     R  14   4   1   0   2   0   0   1   0   0   0  .286  .286  .786 
Jamie Moyer        L  21   4   0   0   0   1   0   2   1   0   1  .190  .250  .190 
Mark Mulder        L  12   4   2   0   0   0   0   3   0   0   0  .333  .333  .500 
Mike Mussina       R  41  15   3   0   2   1   1   7   1   0   0  .366  .395  .585 
Mike Myers         L   9   3   1   0   0   1   0   1   0   0   0  .333  .400  .444 
Tomo Ohka          R   5   3   1   0   1   0   0   2   0   0   0  .600  .600 1.400 
Ramon Ortiz        R  24   5   1   0   2   1   0   2   1   0   0  .208  .269  .500 
Roy Oswalt         R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Vicente Padilla    R   6   2   1   0   1   0   0   2   0   0   0  .333  .333 1.000 
J. Papelbon        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Chan Ho Park       R   6   2   0   1   0   0   0   0   0   0   0  .333  .333  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Parris       R  13   7   2   0   3   1   1   1   0   0   0  .538  .571 1.385 
Carl Pavano        R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Odalis Perez       L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Robert Person      R   9   2   1   0   0   0   0   2   0   0   0  .222  .222  .333 
Andy Pettitte      L  21  10   1   0   0   0   0   1   0   0   0  .476  .476  .524 
Joel Pineiro       R  15   4   1   0   1   3   0   3   0   0   0  .267  .389  .533 
Cliff Politte      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brian Powell       R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Scott Proctor      R   5   2   0   0   2   1   1   0   0   0   0  .400  .500 1.600 
J.J. Putz          R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Paul Quantrill     R   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Brad Radke         R  17   3   0   0   1   0   0   1   0   0   0  .176  .176  .353 
Horacio Ramirez    L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pat Rapp           R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Darrell Rasner     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mark Redman        L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Rick Reed          R  13   1   0   0   0   0   0   2   0   0   0  .077  .077  .077 
Bryan Rekar        R   9   3   2   0   0   1   0   0   0   0   0  .333  .400  .556 
Dennys Reyes       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Arthur Rhodes      L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Juan Rincon        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ricardo Rincon     L  10   2   0   0   1   0   0   2   0   0   0  .200  .200  .500 
David Riske        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mariano Rivera     R  23   3   0   0   0   0   0   7   0   1   0  .130  .130  .130 
Nate Robertson     L   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Fernando Rodney    R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
F. Rodriguez       R   7   2   1   0   0   2   2   1   0   0   0  .286  .444  .429 
Wandy Rodriguez    L   6   4   1   0   0   0   0   0   0   0   0  .667  .667  .833 
Kenny Rogers       L   9   4   1   0   0   0   0   2   0   0   0  .444  .444  .556 
J.C. Romero        L   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ryan Rupe          R   9   4   0   0   2   1   0   2   0   0   0  .444  .500 1.111 
Kirk Saarloos      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
CC Sabathia        L   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Juan Salas         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Ervin Santana      R  15   2   0   0   1   0   0   2   0   0   0  .133  .133  .333 
Johan Santana      L  15   8   4   0   1   0   0   5   0   0   0  .533  .533 1.000 
Scott Sauerbeck    L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Curt Schilling     R  20   6   2   0   1   1   0   7   0   0   0  .300  .333  .550 
S. Schoeneweis     L  17   4   1   0   1   0   0   3   0   0   0  .235  .235  .471 
Bobby Seay         L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Aaron Sele         R   9   4   2   0   1   1   0   0   0   0   0  .444  .500 1.000 
Jae Weong Seo      R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
James Shields      R   8   0   0   0   0   1   0   2   0   0   0  .000  .111  .000 
Scot Shields       R  12   4   1   0   1   0   0   3   0   0   0  .333  .333  .667 
Brian Shouse       L   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Carlos Silva       R  12   6   2   0   0   2   0   0   0   0   0  .500  .571  .667 
Aaron Small        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
John Smoltz        R   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Kyle Snyder        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Andy Sonnanstine   R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Rafael Soriano     R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Jorge Sosa         R  11   4   0   0   1   2   0   0   0   0   0  .364  .462  .636 
Steve Sparks       R  10   1   0   0   0   3   0   2   0   0   0  .100  .308  .100 
Justin Speier      R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Mike Stanton       L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Huston Street      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Tanyon Sturtze     R  23   6   3   0   2   3   0   2   0   0   0  .261  .346  .652 
Jeff Suppan        R   8   4   1   1   0   0   0   0   0   0   0  .500  .500  .875 
Julian Tavarez     R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
John Thomson       R   8   4   2   0   0   0   0   0   0   0   0  .500  .500  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Timlin        R  10   3   1   0   0   0   0   0   0   0   0  .300  .300  .400 
Josh Towers        R  20   5   0   0   0   1   0   3   0   0   0  .250  .286  .250 
Ugueth Urbina      R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Ismael Valdez      R   9   0   0   0   0   2   0   1   0   0   0  .000  .182  .000 
Javier Vazquez     R  11   2   0   0   1   1   0   2   0   0   0  .182  .250  .455 
Mike Venafro       L   1   0   0   0   0   2   0   0   1   0   0  .000  .750  .000 
Justin Verlander   R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Ron Villone        L   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Doug Waechter      R   8   1   1   0   0   1   0   0   0   0   0  .125  .222  .250 
Tim Wakefield      R  38  10   1   0   3   9   0   6   0   0   0  .263  .404  .526 
Jamie Walker       L   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Pete Walker        R   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111 
Chien-Ming Wang    R  21   7   1   0   0   0   0   0   0   0   0  .333  .333  .381 
John Wasdin        R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Jarrod Washburn    L  11   4   1   0   1   0   0   3   0   0   0  .364  .364  .727 
Jeff Weaver        R  12   6   3   0   0   0   0   0   0   0   0  .500  .500  .750 
Brandon Webb       R   5   3   3   0   0   1   0   1   0   0   0  .600  .667 1.200 
David Wells        L  29   7   2   0   1   1   0   6   0   0   0  .241  .267  .414 
Kip Wells          R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Jake Westbrook     R  16   1   0   0   0   1   0   1   0   0   0  .063  .118  .063 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Wickman        R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Scott Williamson   R   5   1   0   0   0   1   1   2   0   0   0  .200  .333  .200 
C.J. Wilson        L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Paul Wilson        R  20   5   2   0   1   3   0   3   0   0   1  .250  .333  .500 
Randy Wolf         L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Mike Wood          R   5   3   1   0   0   1   0   0   0   0   0  .600  .667  .800 
Jaret Wright       R   7   4   1   0   0   0   0   0   0   0   0  .571  .571  .714 
Dan Wright         R   7   6   1   0   2   1   0   0   0   0   0  .857  .875 1.857 
Esteban Yan        R  10   2   0   0   1   0   0   1   0   0   0  .200  .200  .500 
Chris Young        R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Carlos Zambrano    R   4   1   0   0   0   0   0   2   0   0   1  .250  .200  .250 
Victor Zambrano    R  15   7   1   0   2   2   0   0   0   0   0  .467  .529  .933 
Barry Zito         L  17   3   1   0   0   2   0   5   0   0   0  .176  .263  .235
