Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joey Hamilton      R   3   0   0   0   0   3   0   2   0   0   0  .000  .500  .000 
Chris Haney        L   3   1   1   0   0   1   0   2   0   0   0  .333  .500  .667 
S. Hasegawa        R   2   0   0   0   0   4   1   2   0   0   0  .000  .667  .000 
LaTroy Hawkins     R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Rick Helling       R  16   5   0   0   0   0   0   5   0   0   0  .313  .313  .313 
Gil Heredia        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Livan Hernandez    R   4   1   0   1   0   0   0   1   0   0   0  .250  .250  .750 
O. Hernandez       R   7   2   0   0   1   1   0   3   0   0   0  .286  .375  .714 
Hideki Irabu       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jason Johnson      R   7   2   0   0   0   0   0   3   0   0   0  .286  .286  .286 
Randy Johnson      L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Danny Kolb         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Esteban Loaiza     R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Ron Mahay          L   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
T.J. Mathews       R   5   1   0   0   0   0   0   2   1   0   0  .200  .333  .200 
Jose Mesa          R   3   1   0   0   0   0   0   2   0   0   1  .333  .250  .333 
Eric Milton        L   9   1   0   0   0   1   0   1   0   0   0  .111  .200  .111 
Dave Mlicki        R   9   2   0   0   0   0   0   3   0   0   0  .222  .222  .222 
Jamie Moyer        L  10   3   0   0   1   0   0   2   0   0   0  .300  .300  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Mussina       R   9   1   0   0   0   1   0   4   0   0   0  .111  .200  .111 
Charles Nagy       R   8   1   0   0   1   0   0   5   0   0   0  .125  .125  .500 
Denny Neagle       L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
C.J. Nitkowski     L   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Tomo Ohka          R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Omar Olivares      R   7   1   0   0   1   2   0   4   1   0   0  .143  .400  .571 
Darren Oliver      L   9   4   2   0   0   0   0   0   1   0   0  .444  .500  .667 
Mike Oquist        R   4   0   0   0   0   0   0   2   1   0   0  .000  .200  .000 
Jose Paniagua      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jim Parque         L   9   1   0   0   0   2   0   3   0   0   0  .111  .273  .111 
Matt Perisho       L   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Andy Pettitte      L  12   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
H. Pichardo        R   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Jim Pittsley       R   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Sidney Ponson      R  11   3   1   0   0   0   0   2   0   0   0  .273  .273  .364 
Brian Powell       R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Paul Quantrill     R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Brad Radke         R   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
Pat Rapp           R  12   4   0   0   1   0   0   4   0   0   0  .333  .333  .583 
Mark Redman        L   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
F. Rodriguez       R   8   1   0   0   1   0   0   2   0   0   0  .125  .125  .500 
Kenny Rogers       L  11   3   1   0   0   0   0   2   0   0   0  .273  .273  .364 
Jose Rosado        L   6   1   0   1   0   0   0   2   0   1   0  .167  .167  .500 
Bret Saberhagen    R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Jesus Sanchez      L   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Jose Santiago      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Aaron Sele         R   9   2   1   0   0   0   0   3   0   0   0  .222  .222  .333 
Mike Sirotka       L   8   3   0   0   0   1   0   3   0   0   0  .375  .444  .375 
Steve Sparks       R   4   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Blake Stein        R   6   0   0   0   0   0   0   4   0   1   0  .000  .000  .000 
Todd Stottlemyre   R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Jeff Suppan        R  12   3   2   0   0   0   0   2   0   0   0  .250  .250  .417 
Mac Suzuki         R   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Bob Tewksbury      R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Justin Thompson    L   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Mike Trombley      R   8   1   0   0   1   1   0   4   0   0   0  .125  .222  .500 
Allen Watson       L   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Jeff Weaver        R   8   1   0   0   0   2   0   3   0   0   0  .125  .300  .125 
David Wells        L   9   1   0   0   0   1   0   4   0   0   0  .111  .200  .111 
Matt Whisenant     L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jay Witasick       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Jaret Wright       R   7   2   1   0   0   1   0   3   0   0   0  .286  .375  .429
