Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chuck Estrada      R  21   4   1   0   0   4   0   9   2   0   0  .190  .370  .238 
Bill Fischer       R  39   9   2   0   4   5   0   6   0   0   0  .231  .318  .590 
Eddie Fisher       R  27   7   2   0   1   2   0   6   2   0   0  .259  .355  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack Fisher        R  25   4   0   0   0   3   0   5   0   0   0  .160  .250  .160 
Whitey Ford        L  64  14   3   0   0   7   2  14   0   0   0  .219  .296  .266 
Mike Fornieles     R  29   9   1   1   1   2   1   6   3   1   0  .310  .412  .517 
Jerry Fosnow       L   2   1   0   0   0   2   0   1   0   0   0  .500  .750  .500 
Art Fowler         R   9   1   0   0   0   3   1   1   0   1   0  .111  .333  .111 
Terry Fox          R   9   2   0   0   0   3   1   4   0   0   0  .222  .417  .222 
Paul Foytack       R  62  13   0   1   2   4   0  14   0   2   0  .210  .258  .339 
John Gabler        R   8   1   0   0   0   5   3   2   0   0   0  .125  .462  .125 
Mike Garcia        R  14   5   0   0   0   3   1   4   1   0   0  .357  .500  .357 
Ned Garver         R  22   6   1   0   1   2   0   2   1   0   0  .273  .360  .455 
Aubrey Gatewood    R   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Bob Giggie         R   3   1   1   0   0   0   0   0   1   0   0  .333  .500  .667 
Fred Gladding      R   5   2   0   0   1   1   1   2   0   0   1  .400  .429 1.000 
Mudcat Grant       R  10   3   0   0   2   1   0   2   0   0   1  .300  .333  .900 
Johnny Gray        R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Eli Grba           R  10   2   0   0   0   3   0   3   0   0   0  .200  .385  .200 
Hal Griggs         R  14   8   0   0   2   3   0   2   0   0   0  .571  .647 1.000 
Bob Grim           R   8   2   2   0   0   2   0   1   0   0   0  .250  .400  .500 
Harvey Haddix      L   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Dick Hall          R  18   5   0   0   3   1   0   5   0   1   0  .278  .316  .778 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Hamilton     L  13   0   0   0   0   2   0   3   0   2   0  .000  .133  .000 
Jim Hannan         R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Steve Hargan       R   6   1   0   0   1   1   0   3   0   0   0  .167  .286  .667 
Jack Harshman      L  11   1   1   0   0   3   0   4   0   0   0  .091  .286  .182 
Bob Heffner        R  12   1   0   0   1   0   0   2   0   0   0  .083  .083  .333 
Ray Herbert        R  59  14   1   0   4   2   0  13   1   0   0  .237  .274  .458 
John Hiller        L   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Dave Hillman       R   8   3   0   0   1   2   0   1   0   0   0  .375  .500  .750 
Ed Hobaugh         R   9   4   1   0   0   2   0   1   0   0   0  .444  .545  .556 
Billy Hoeft        L  14   5   1   0   1   3   0   2   0   0   0  .357  .471  .643 
Joe Horlen         R  11   5   2   0   1   0   0   3   0   0   0  .455  .455  .909 
Bruce Howard       R   3   2   0   0   0   2   0   0   0   0   0  .667  .800  .667 
Dixie Howell       R   6   0   0   0   0   0   0   3   0   0   1  .000  .000  .000 
Catfish Hunter     R   3   0   0   0   0   1   0   2   0   1   0  .000  .250  .000 
Dick Hyde          R  12   2   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Johnny James       R   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Tommy John         L  17   5   0   0   0   1   0   7   1   0   0  .294  .368  .294 
Connie Johnson     R  17   2   0   0   0   0   0   5   0   1   0  .118  .118  .118 
Ernie Johnson      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Ken Johnson        R   8   2   1   0   1   1   0   3   0   1   0  .250  .333  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Kaat           L  53  11   1   0   4   6   0  16   1   1   0  .208  .300  .453 
Bob Keegan         R  11   5   2   0   3   1   0   2   0   0   1  .455  .462 1.455 
Russ Kemmerer      R  36   9   2   1   1   2   0   7   2   0   1  .250  .317  .444 
Leo Kiely          L   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ron Kline          R  13   2   0   0   2   4   0   3   0   0   0  .154  .353  .615 
J. Klippstein      R   8   1   0   0   1   3   0   1   0   0   0  .125  .364  .500 
Darold Knowles     L   5   1   0   0   0   1   0   1   1   0   0  .200  .429  .200 
Hal Kolstad        R   3   3   0   0   2   2   0   0   0   0   0 1.000 1.000 3.000 
Jack Kralick       L  17   3   0   0   0   1   0   4   0   0   0  .176  .222  .176 
Frank Kreutzer     L   7   2   1   0   0   4   0   1   0   0   0  .286  .545  .429 
Johnny Kucks       R  26  10   1   0   3   1   0   3   0   0   0  .385  .407  .769 
Bill Kunkel        R   7   1   1   0   0   0   0   3   0   0   0  .143  .143  .286 
Marty Kutyna       R  12   4   1   0   2   3   0   0   0   1   1  .333  .438  .917 
Jack Lamabe        R   8   0   0   0   0   1   1   1   0   0   0  .000  .111  .000 
Don Larsen         R  27   8   0   1   3   4   0   5   0   0   0  .296  .387  .704 
Frank Lary         R  54  14   3   0   0   5   0  17   0   1   0  .259  .322  .315 
Fred Lasher        R   3   1   1   0   0   1   1   0   0   0   0  .333  .500  .667 
Barry Latman       R  16   4   0   0   2   1   0   3   0   0   0  .250  .294  .625 
Don Lee            R  27   6   1   0   2   6   0   9   1   0   1  .222  .371  .481 
Bob Lee            R  10   1   1   0   0   0   0   3   0   0   0  .100  .100  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Lehman         L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Paul Lindblad      L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Billy Loes         R  13   3   1   0   1   0   0   3   1   0   0  .231  .286  .538 
Mickey Lolich      L  47   9   3   0   3   7   0   8   2   1   0  .191  .321  .447 
Jim Lonborg        R  11   1   0   0   0   1   0   5   0   0   0  .091  .167  .091 
Marcelino Lopez    L  15   2   1   0   0   1   0   5   0   0   0  .133  .188  .200 
Turk Lown          R  10   1   1   0   0   0   0   1   0   0   1  .100  .091  .200 
Duke Maas          R  31   9   1   0   3   4   1   6   0   0   0  .290  .371  .613 
Rudy May           L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Ken McBride        R  15   5   1   1   1   8   0   5   2   0   0  .333  .600  .733 
Joe McClain        R  12   4   0   0   0   1   0   2   0   0   0  .333  .385  .333 
Mike McCormick     L  11   2   0   0   0   1   0   1   0   0   0  .182  .250  .182 
Danny McDevitt     L   4   1   0   0   0   2   0   2   0   0   0  .250  .500  .250 
Sam McDowell       L  27   5   1   0   0   2   0  10   1   1   0  .185  .267  .222 
Denny McLain       R  12   5   1   0   1   4   0   3   0   0   0  .417  .563  .750 
Cal McLish         R  17   3   0   0   0   3   0   5   0   0   0  .176  .300  .176 
Don McMahon        R   5   1   0   0   0   1   0   0   0   1   0  .200  .333  .200 
Dave McNally       L  29   8   1   0   1   2   0   6   1   0   0  .276  .344  .414 
Jim Merritt        L  16   5   2   0   1   2   0   3   0   0   0  .313  .389  .625 
Bob Meyer          L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pete Mikkelsen     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Stu Miller         R  15   3   1   0   1   0   0   6   0   0   0  .200  .200  .467 
Ron Moeller        L   5   3   0   0   1   2   0   1   0   0   0  .600  .714 1.200 
Herb Moford        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
B. Monbouquette    R  54  11   1   0   2   4   1  12   0   1   0  .204  .259  .333 
Ray Moore          R  19   4   0   1   0   3   0   2   0   0   0  .211  .318  .316 
Barry Moore        L  10   2   2   0   0   0   0   3   0   0   0  .200  .200  .400 
Dave Morehead      R  13   1   0   0   0   0   0   3   0   0   0  .077  .077  .077 
Tom Morgan         R  12   3   1   0   1   0   0   2   0   1   0  .250  .250  .583 
Don Mossi          L  34   9   1   0   0   4   0   2   0   0   0  .265  .342  .294 
Billy Muffett      R   7   4   0   0   0   1   0   2   0   0   0  .571  .625  .571 
Mike Nagy          R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Ray Narleski       R  16   5   2   0   3   3   0   2   0   0   0  .313  .421 1.000 
Buster Narum       R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Jim Nash           R   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Julio Navarro      R   8   2   0   0   1   2   0   4   0   0   0  .250  .400  .625 
Fred Newman        R  13   4   1   0   0   5   1   2   0   0   0  .308  .500  .385 
Chet Nichols       L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Willard Nixon      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Billy O'Dell       L  10   3   0   0   1   0   0   3   0   0   0  .300  .300  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Blue Moon Odom     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
John O'Donoghue    L  14   7   1   0   0   2   0   2   0   0   0  .500  .563  .571 
Dan Osinski        R  11   3   1   0   0   1   0   4   0   0   0  .273  .333  .364 
Claude Osteen      L  28   5   2   0   2   3   1   5   0   0   0  .179  .258  .464 
Ed Palmquist       R   4   2   0   0   2   0   0   0   0   0   0  .500  .500 2.000 
Milt Pappas        R  86  22   4   0   4  10   3  20   0   0   1  .256  .330  .442 
Camilo Pascual     R  49  13   1   0   4   7   2  12   1   2   0  .265  .368  .531 
Orlando Pena       R  22   2   0   0   1   1   1  10   1   0   0  .091  .167  .227 
Ron Perranoski     L   5   0   0   0   0   1   1   0   0   0   0  .000  .167  .000 
Jim Perry          R  10   0   0   0   0   2   0   0   0   0   0  .000  .167  .000 
Gary Peters        L  33   9   2   0   0   3   0   5   0   0   0  .273  .333  .333 
Fritz Peterson     L   9   3   0   0   0   4   0   1   0   0   0  .333  .538  .333 
Dan Pfister        R   6   0   0   0   0   0   0   2   3   0   0  .000  .333  .000 
Tony Pierce        L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Billy Pierce       L  52   8   1   1   2   3   0  13   0   0   0  .154  .200  .327 
Juan Pizarro       L  55  13   1   0   1   9   0  10   0   0   0  .236  .344  .309 
Bill Pleis         L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Bob Porterfield    R   6   2   2   0   0   0   0   1   0   0   0  .333  .333  .667 
A. Portocarrero    R  13   4   2   0   1   1   0   2   0   0   0  .308  .357  .692 
Dick Radatz        R  18   5   0   0   1   2   0   6   0   2   0  .278  .350  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ed Rakow           R  21   4   0   0   2   3   0   7   0   0   0  .190  .292  .476 
Pedro Ramos        R  62  19   3   1   3   4   0  14   0   0   0  .306  .348  .532 
Phil Regan         R  24   5   0   0   2   3   0   6   0   0   0  .208  .296  .458 
Hal Reniff         R   6   1   0   0   0   2   0   2   1   1   0  .167  .444  .167 
Pete Richert       L   8   2   0   0   1   0   0   2   0   0   0  .250  .250  .625 
Steve Ridzik       R   5   0   0   0   0   1   1   1   1   0   1  .000  .250  .000 
Jay Ritchie        R   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
Robin Roberts      R  29   8   1   0   2   2   0   4   0   0   1  .276  .313  .517 
Jim Roland         L   5   1   0   0   0   3   0   1   0   0   0  .200  .500  .200 
John Romonosky     R   2   0   0   0   0   2   0   2   0   0   0  .000  .500  .000 
Don Rudolph        L  23   6   1   0   1   4   0   4   1   0   0  .261  .393  .435 
Ted Sadowski       R   8   3   0   0   2   1   0   0   0   0   1  .375  .400 1.125 
Jose Santiago      R   8   3   0   0   0   2   0   1   0   0   0  .375  .500  .375 
Al Schroll         R  12   3   1   0   0   3   0   3   1   0   0  .250  .438  .333 
Don Schwall        R  15   5   0   0   0   1   0   4   1   0   0  .333  .412  .333 
Herb Score         L   6   0   0   0   0   2   0   2   0   0   0  .000  .250  .000 
Diego Segui        R  20   3   1   0   1   9   1   4   0   0   0  .150  .414  .350 
Ray Semproch       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bobby Shantz       L  15   4   1   0   1   1   1   5   0   1   0  .267  .313  .533 
Bob Shaw           R  30   7   2   0   0   2   0   5   0   0   1  .233  .273  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rollie Sheldon     R  17   6   0   0   2   1   0   4   0   0   0  .353  .389  .706 
Larry Sherry       R   5   1   1   0   0   0   0   2   1   0   0  .200  .333  .400 
Sonny Siebert      R  15   1   0   0   0   1   0   8   1   0   0  .067  .176  .067 
Dave Sisler        R  17   3   0   0   0   1   0   3   0   0   0  .176  .222  .176 
Bill Spanswick     L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Joe Sparma         R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Bill Stafford      R  21   5   0   1   1   3   0   6   0   0   0  .238  .333  .476 
Gerry Staley       R  25   6   0   0   3   0   0   2   1   0   1  .240  .259  .600 
Tracy Stallard     R   5   2   0   1   0   1   0   3   0   0   0  .400  .500  .800 
Lee Stange         R  18   3   0   0   1   0   0   8   0   0   0  .167  .167  .333 
Dave Stenhouse     R  11   3   1   0   1   3   0   1   0   0   0  .273  .429  .636 
Dick Stigman       L  18   8   0   0   2   5   0   4   0   0   0  .444  .565  .778 
Chuck Stobbs       L  19   4   2   1   0   3   0   6   0   0   0  .211  .318  .421 
Wes Stock          R  19   6   1   0   0   1   0   2   0   1   0  .316  .350  .368 
Mel Stottlemyre    R   8   2   0   0   0   0   0   4   0   0   0  .250  .250  .250 
Tom Sturdivant     R  26   6   0   2   0   4   0   9   0   0   0  .231  .333  .385 
Frank Sullivan     R  31   8   1   0   1   2   0   9   0   0   0  .258  .303  .387 
Fred Talbot        R   5   1   0   0   0   0   0   1   0   1   0  .200  .200  .200 
Ralph Terry        R  63  17   2   0   1   8   0  13   0   0   0  .270  .352  .349 
Luis Tiant         R  15   4   0   0   1   2   0   4   0   0   0  .267  .353  .467 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Tomanek       L   5   1   0   0   1   2   0   1   0   0   0  .200  .429  .800 
John Tsitouris     R   9   2   1   0   1   0   0   4   0   0   0  .222  .222  .667 
Bob Turley         R  26   4   2   0   1   6   0   8   4   0   0  .154  .389  .346 
V. Valentinetti    R   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
Jerry Walker       R  29   2   0   0   0   5   0   5   0   0   0  .069  .206  .069 
Murray Wall        R  14   3   0   0   0   0   0   4   1   0   0  .214  .267  .214 
Herm Wehmeier      R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Dave Wickersham    R  14   4   1   0   0   0   0   5   1   0   1  .286  .313  .357 
Hoyt Wilhelm       R  30   3   2   0   1   2   0   6   0   0   1  .100  .152  .267 
Stan Williams      R  10   3   1   0   0   2   1   4   0   0   0  .300  .417  .400 
Ted Wills          L   9   2   0   0   0   1   0   2   0   0   0  .222  .300  .222 
Earl Wilson        R  27   3   0   0   2   7   1   7   0   1   0  .111  .294  .333 
Jim Wilson         R  10   3   0   0   1   2   0   2   0   0   0  .300  .417  .600 
Wilbur Wood        L   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Hal Woodeshick     L   4   0   0   0   0   2   1   1   0   0   0  .000  .333  .000 
Al Worthington     R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Clyde Wright       L   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
John Wyatt         R  11   4   0   0   1   3   0   2   0   0   1  .364  .467  .636 
Early Wynn         R  64  14   1   0   3  11   0  15   0   1   0  .219  .333  .375
