Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hal Brown          R   5   1   0   0   0   0   0   0   0   1   0  .200  .200  .200 
Bob Bruce          R  16   5   1   0   1   3   0   6   0   0   0  .313  .421  .563 
George Brunet      L  31   9   1   0   1   1   1   4   0   0   1  .290  .303  .419 
Bob Buhl           R  57  16   1   0   4   2   0  13   2   0   0  .281  .328  .509 
Wally Bunker       R  17   2   0   0   1   0   0   1   0   0   0  .118  .118  .294 
Lew Burdette       R  34  11   2   0   4   0   0   1   1   0   0  .324  .343  .735 
John Buzhardt      R  20   8   0   0   2   2   0   4   0   0   0  .400  .455  .700 
Dick Calmus        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Don Cardwell       R  34   8   1   0   3   5   0   9   2   1   0  .235  .366  .529 
Dean Chance        R  17   4   0   0   0   0   0   5   2   0   0  .235  .316  .235 
Tom Cheney         R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Galen Cisco        R   7   3   0   0   1   0   0   0   0   0   0  .429  .429  .857 
Tony Cloninger     R  15   2   0   0   1   1   0   5   0   0   0  .133  .188  .333 
Jim Coates         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gene Conley        R   9   4   0   0   1   0   0   1   0   0   0  .444  .444  .778 
Roger Craig        R  21   3   0   0   0   3   0   6   1   0   0  .143  .280  .143 
Jack Cullen        R   5   1   0   0   0   0   0   0   0   0   1  .200  .167  .200 
Jack Curtis        L  15   4   1   0   3   0   0   0   0   0   0  .267  .267  .933 
Bud Daley          L   5   1   0   0   0   1   1   1   1   0   0  .200  .429  .200 
Bennie Daniels     R   7   3   0   1   0   0   0   1   0   0   0  .429  .429  .714 
Jim Dickson        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Al Downing         L  31   6   0   0   2   1   0  11   0   1   0  .194  .219  .387 
Moe Drabowsky      R  19   5   1   1   0   2   1   7   2   0   0  .263  .391  .421 
Dick Drott         R  15   3   1   0   1   1   0   5   0   0   0  .200  .250  .467 
Don Drysdale       R  13   4   2   0   0   0   0   2   1   0   0  .308  .357  .462 
Jim Duffalo        R  15   5   0   0   0   1   1   2   0   0   0  .333  .375  .333 
Bob Duliba         R   6   3   0   0   0   1   0   0   0   0   2  .500  .444  .500 
Arnold Earley      L   8   4   1   0   0   0   0   1   0   0   0  .500  .500  .625 
Sammy Ellis        R   4   1   0   0   1   2   0   2   0   0   0  .250  .500 1.000 
Dick Ellsworth     L  36   8   2   0   1   5   1   3   0   0   1  .222  .310  .361 
Don Elston         R  24   9   0   0   1   2   1   4   0   0   0  .375  .423  .500 
Chuck Estrada      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Roy Face           R  14   4   0   0   0   0   0   2   0   0   1  .286  .267  .286 
Turk Farrell       R  18   2   0   0   0   1   0   6   0   0   1  .111  .150  .111 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Ferrarese      L   6   3   2   0   0   0   0   1   1   0   0  .500  .571  .833 
Hank Fischer       R   2   1   1   0   0   2   1   0   0   0   1  .500  .600 1.000 
Eddie Fisher       R  14   4   0   0   1   1   0   2   0   0   0  .286  .333  .500 
Jack Fisher        R   6   2   1   0   0   1   0   0   1   0   0  .333  .500  .500 
Whitey Ford        L  26   7   0   0   1   1   0   1   0   0   0  .269  .296  .385 
Jerry Fosnow       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Earl Francis       R  23   2   0   1   0   1   0   5   0   0   0  .087  .125  .174 
Bob Friend         R  46  13   3   0   1   0   0  12   0   1   0  .283  .283  .413 
Frank Funk         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Joe Gibbon         L  24   9   2   0   1   1   0   5   0   0   0  .375  .400  .583 
Bob Gibson         R  15   4   1   0   0   1   0   4   0   1   0  .267  .313  .333 
Paul Giel          R   4   3   1   0   0   1   0   1   0   1   0  .750  .800 1.000 
Bob Giggie         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dave Giusti        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Fred Gladding      R   3   3   0   0   0   0   0   0   0   1   0 1.000 1.000 1.000 
Jim Golden         R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Ruben Gomez        R   8   2   0   0   1   0   0   3   0   0   0  .250  .250  .625 
Mudcat Grant       R  22   6   1   0   2   0   0   5   0   0   0  .273  .273  .591 
Fred Green         L   3   1   1   0   0   0   0   0   0   1   0  .333  .333  .667 
Dallas Green       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Harvey Haddix      L  35  12   0   0   4   2   1   6   0   0   0  .343  .378  .686 
Dick Hall          R   6   1   1   0   0   1   1   4   0   0   0  .167  .286  .333 
Steve Hamilton     L  11   5   0   1   2   0   0   2   0   0   0  .455  .455 1.182 
Steve Hargan       R  10   2   0   0   1   0   0   2   0   0   0  .200  .200  .500 
Bob Heffner        R   8   2   0   0   1   0   0   1   0   0   0  .250  .250  .625 
Bob Hendley        L  35  12   2   0   1   0   0   2   0   0   0  .343  .343  .486 
Bill Henry         L  17   4   0   0   0   0   0   4   0   0   0  .235  .235  .235 
Dave Hillman       R  13   2   0   0   1   0   0   3   0   0   0  .154  .154  .385 
Glen Hobbie        R  24   7   1   0   0   0   0   8   1   0   1  .292  .308  .333 
Jay Hook           R  27  10   1   0   4   0   0   6   0   0   0  .370  .370  .852 
Joe Horlen         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Bruce Howard       R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Bob Humphreys      R   5   3   0   0   0   0   0   0   0   1   0  .600  .600  .600 
Ken Hunt           R   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Catfish Hunter     R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Willard Hunter     L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Al Jackson         L  29   9   0   0   1   2   0   2   1   0   0  .310  .375  .414 
Larry Jackson      R  43  13   0   0   1   0   0   6   0   0   0  .302  .302  .372 
Joey Jay           R  42  12   1   0   3   4   0   7   1   0   1  .286  .354  .524 
Tommy John         L  24   8   0   0   1   0   0   2   0   0   0  .333  .333  .458 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Johnson        R  18   4   0   0   1   0   0   6   1   0   0  .222  .263  .389 
Sam Jones          R  18   2   1   0   0   3   0   3   0   0   0  .111  .238  .167 
Sherman Jones      R   6   1   0   0   1   1   0   2   0   0   0  .167  .286  .667 
Jim Kaat           L  39  11   1   0   1   1   1   4   1   1   1  .282  .310  .385 
Ron Kline          R   7   3   1   0   1   0   0   3   0   0   0  .429  .429 1.000 
J. Klippstein      R  12   3   1   0   1   0   0   1   0   0   0  .250  .250  .583 
Darold Knowles     L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Cal Koonce         R  14   4   1   0   1   0   0   2   2   0   0  .286  .375  .571 
Howie Koplitz      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Sandy Koufax       L  30   5   1   0   1   1   0  11   0   1   0  .167  .194  .300 
Jack Kralick       L  24   6   2   0   0   1   0   3   1   0   0  .250  .308  .333 
Lew Krausse        R  10   4   2   0   1   0   0   0   0   0   0  .400  .400  .900 
Frank Kreutzer     L  12   5   2   0   0   1   0   2   0   0   0  .417  .462  .583 
Clem Labine        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jack Lamabe        R  22   4   2   0   0   1   1   4   0   0   0  .182  .217  .273 
Don Larsen         R   4   2   0   0   0   0   0   1   0   1   0  .500  .500  .500 
Barry Latman       R   8   3   1   0   1   0   0   1   0   0   0  .375  .375  .875 
Vern Law           R  20   4   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Brooks Lawrence    R  11   3   1   0   0   0   0   1   0   0   0  .273  .273  .364 
Bob Lee            R  12   3   2   0   0   0   0   1   0   0   0  .250  .250  .417 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Denny Lemaster     L  24   6   1   1   2   1   0   6   0   0   0  .250  .280  .625 
Dick LeMay         L   8   3   1   0   0   2   1   1   0   0   0  .375  .500  .500 
Paul Lindblad      L   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Bob Locker         R   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Billy Loes         R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Mickey Lolich      L   8   0   0   0   0   1   0   3   0   0   1  .000  .100  .000 
Jim Lonborg        R  10   1   0   0   0   0   0   3   0   0   0  .100  .100  .100 
Marcelino Lopez    L  16   4   2   0   0   1   0   4   0   0   0  .250  .294  .375 
Ken MacKenzie      L   5   0   0   0   0   1   0   1   0   0   1  .000  .143  .000 
Jim Maloney        R   9   0   0   0   0   1   0   3   0   0   1  .000  .091  .000 
Juan Marichal      R  24   7   0   0   2   1   0   5   1   1   0  .292  .346  .542 
Rudy May           L   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Al McBean          R   9   2   0   0   0   0   0   3   0   0   0  .222  .222  .222 
Ken McBride        R   8   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Mike McCormick     L  36  12   4   1   1   3   0   6   0   1   2  .333  .366  .583 
Lindy McDaniel     R  18   2   0   0   0   2   1   5   1   0   0  .111  .238  .111 
Sam McDowell       L  26   3   0   0   0   2   0   7   0   1   0  .115  .179  .115 
Denny McLain       R   7   3   0   0   2   0   0   0   0   0   0  .429  .429 1.286 
Don McMahon        R  17   5   0   0   1   2   0   5   1   0   0  .294  .400  .471 
Dave McNally       L  25   4   2   1   0   1   0   1   0   0   0  .160  .192  .320 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Merritt        L  10   3   0   0   0   0   0   0   0   0   0  .300  .300  .300 
Jack Meyer         R   9   3   1   0   0   0   0   3   0   0   0  .333  .333  .444 
Bob Meyer          L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Pete Mikkelsen     R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Bob Miller         R  15   5   2   0   1   1   0   5   0   0   1  .333  .353  .667 
Stu Miller         R  36  12   1   1   3   4   0   6   1   0   0  .333  .415  .667 
V. Mizell          L  13   4   1   0   0   2   0   1   0   0   0  .308  .400  .385 
Joe Moeller        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
B. Monbouquette    R  14   3   3   0   0   0   0   0   1   1   1  .214  .250  .429 
Barry Moore        L   6   3   0   0   1   1   0   1   0   0   0  .500  .571 1.000 
Bob Moorhead       R  10   5   1   1   1   0   0   0   0   0   0  .500  .500 1.100 
Dave Morehead      R   6   4   0   0   0   1   0   2   0   0   0  .667  .714  .667 
Seth Morehead      L   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Billy Muffett      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Buster Narum       R   9   0   0   0   0   1   0   5   0   0   0  .000  .100  .000 
Jim Nash           R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Mel Nelson         L   8   4   1   0   1   0   0   1   0   0   0  .500  .500 1.000 
Don Newcombe       R   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Fred Newman        R  11   2   1   0   0   1   1   1   0   0   0  .182  .250  .273 
Don Nottebart      R  12   3   1   0   0   2   1   2   0   0   0  .250  .357  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Howie Nunn         R   8   4   1   0   0   0   0   0   0   0   0  .500  .500  .625 
Joe Nuxhall        L  22   6   0   0   3   2   0   4   0   0   0  .273  .333  .682 
Billy O'Dell       L  29   9   3   0   1   2   0   7   1   0   0  .310  .375  .517 
John O'Donoghue    L  19   6   3   0   1   1   0   0   0   1   0  .316  .350  .632 
Phil Ortega        R   7   3   0   0   2   1   0   1   0   0   0  .429  .500 1.286 
Dan Osinski        R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Claude Osteen      L  19   6   3   0   0   3   0   2   0   0   0  .316  .409  .474 
Jim O'Toole        L  38   6   0   0   1   1   0   9   0   0   1  .158  .175  .237 
Jim Owens          R  12   3   0   0   0   0   0   4   0   0   0  .250  .250  .250 
Jim Palmer         R   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Milt Pappas        R  11   2   0   0   0   0   0   4   0   0   0  .182  .182  .182 
Camilo Pascual     R  13   2   0   0   0   1   0   3   0   0   0  .154  .214  .154 
Orlando Pena       R  18   3   2   0   0   0   0   2   0   0   0  .167  .167  .278 
Ron Perranoski     L  10   1   0   0   0   1   1   1   1   0   0  .100  .250  .100 
Jim Perry          R  18   6   1   0   3   0   0   6   0   0   1  .333  .316  .889 
Gary Peters        L  34   7   1   0   1   2   0   7   1   0   0  .206  .270  .324 
Fritz Peterson     L  12   5   0   0   2   0   0   0   0   0   0  .417  .417  .917 
Taylor Phillips    L  15   5   0   0   1   0   0   1   0   0   0  .333  .333  .533 
Ron Piche          R   7   2   0   0   0   0   0   1   0   0   1  .286  .250  .286 
Billy Pierce       L  12   5   2   0   1   1   0   0   0   0   0  .417  .462  .833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Juan Pizarro       L  15   2   0   0   1   0   0   2   0   0   0  .133  .133  .333 
Bill Pleis         L   8   4   0   0   2   0   0   0   0   0   0  .500  .500 1.250 
Johnny Podres      L  30   8   1   1   0   4   1   6   0   0   1  .267  .343  .367 
Grover Powell      L   5   1   1   0   0   1   0   2   0   0   1  .200  .286  .400 
Bob Purkey         R  34   9   4   0   3   0   0   5   2   2   0  .265  .306  .647 
Dick Radatz        R  15   5   2   0   0   0   0   4   0   1   0  .333  .333  .467 
Pedro Ramos        R   9   4   2   1   0   0   0   4   0   0   1  .444  .400  .889 
Claude Raymond     R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Hal Reniff         R  10   2   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Pete Richert       L  32   7   3   0   0   3   1   7   0   0   0  .219  .286  .313 
Jay Ritchie        R   5   2   0   0   1   0   0   2   0   0   0  .400  .400 1.000 
Robin Roberts      R  23   8   0   0   4   0   0   1   0   0   1  .348  .333  .870 
H. Robinson        R   7   3   0   0   0   0   0   2   0   0   0  .429  .429  .429 
Ed Roebuck         R  10   3   0   0   2   0   0   4   0   0   0  .300  .300  .900 
Minnie Rojas       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jim Roland         L   5   2   1   0   1   0   0   0   0   0   0  .400  .400 1.200 
Bob Rush           R  11   4   0   0   0   0   0   4   0   0   0  .364  .364  .364 
Ray Sadecki        L  29   9   2   0   4   4   0   6   0   1   0  .310  .394  .793 
Ken Sanders        R   5   1   0   0   1   0   0   3   0   0   0  .200  .200  .800 
Jack Sanford       R  37  13   4   1   0   1   0   6   3   0   0  .351  .415  .514 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Santiago      R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Willard Schmidt    R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Dan Schneider      L   4   2   1   0   0   1   1   0   0   0   0  .500  .600  .750 
Barney Schultz     R   8   3   0   0   0   2   0   1   0   0   0  .375  .500  .375 
Don Schwall        R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Diego Segui        R  14   5   0   1   0   3   0   3   0   0   0  .357  .471  .500 
Ray Semproch       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bobby Shantz       L  16   5   0   0   1   1   1   1   0   0   0  .313  .353  .500 
Bob Shaw           R  13   5   1   0   1   1   0   0   0   0   0  .385  .429  .692 
Rollie Sheldon     R  13   3   0   0   1   1   0   2   0   0   0  .231  .286  .462 
Larry Sherry       R   9   3   1   0   1   1   0   1   0   0   0  .333  .400  .778 
Sonny Siebert      R   8   3   0   0   2   0   0   1   1   0   0  .375  .444 1.125 
Curt Simmons       L  42  11   3   1   3   3   1   1   0   0   0  .262  .311  .595 
Tommie Sisk        R   7   1   0   0   0   1   1   4   0   0   0  .143  .250  .143 
Dave Sisler        R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Warren Spahn       L  64  14   1   0   2   2   0  10   0   0   0  .219  .242  .328 
Tracy Stallard     R   4   1   0   0   0   1   0   0   0   0   1  .250  .333  .250 
Lee Stange         R  10   2   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Dick Stigman       L  17   6   1   0   2   0   0   4   0   0   0  .353  .353  .765 
Wes Stock          R  13   2   1   0   0   1   0   4   0   0   0  .154  .214  .231 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mel Stottlemyre    R  15   4   1   0   0   1   0   2   0   0   0  .267  .313  .333 
Tom Sturdivant     R  13   2   1   0   0   0   0   4   0   0   0  .154  .154  .231 
Fred Talbot        R   9   1   0   0   0   0   0   0   2   0   0  .111  .273  .111 
Ron Taylor         R   7   4   0   0   1   0   0   1   0   0   0  .571  .571 1.000 
Luis Tiant         R  12   2   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Bobby Tiefenauer   R   8   2   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Paul Toth          R   5   2   0   0   0   0   0   0   0   1   0  .400  .400  .400 
John Tsitouris     R  16   3   0   0   1   0   0   2   0   0   0  .188  .188  .375 
Jim Umbricht       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bob Veale          L   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Dave Vineyard      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dave Wickersham    R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Hoyt Wilhelm       R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Carl Willey        R  25   5   1   0   2   3   1   2   0   1   1  .200  .276  .480 
Stan Williams      R  12   3   1   0   0   1   0   3   0   0   0  .250  .308  .333 
Ted Wills          L   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
Earl Wilson        R  17   4   3   0   1   2   0   5   0   0   0  .235  .316  .588 
Dooley Womack      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Wilbur Wood        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Hal Woodeshick     L  14   3   0   0   0   1   0   3   0   0   0  .214  .267  .214 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al Worthington     R  20   3   0   0   2   1   0   3   1   1   2  .150  .208  .450 
John Wyatt         R  12   1   0   0   1   1   0   6   0   0   0  .083  .154  .333
