Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al Leiter          L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Brad Lidge         R   9   3   1   0   1   0   0   5   0   0   0  .333  .333  .778 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cory Lidle         R   8   1   1   0   0   1   0   3   1   0   0  .125  .300  .250 
Braden Looper      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Greg Maddux        R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Jason Marquis      R   7   3   0   0   0   1   0   1   0   0   1  .429  .444  .429 
Jose Mesa          R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dan Miceli         R   4   1   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Wade Miller        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Kevin Millwood     R   5   3   1   0   1   1   0   1   0   0   0  .600  .667 1.400 
Matt Morris        R  13   2   1   0   1   1   0   4   0   0   0  .154  .214  .462 
Guillermo Mota     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jamie Moyer        L   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Peter Munro        R  12   4   2   0   0   1   0   0   0   0   0  .333  .385  .500 
Tomo Ohka          R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Roy Oswalt         R  14   6   3   0   0   3   0   3   2   0   0  .429  .579  .643 
Carl Pavano        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Odalis Perez       L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Oliver Perez       L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Mark Prior         R  11   5   1   1   3   1   0   3   1   0   0  .455  .538 1.545 
Horacio Ramirez    L   6   3   0   0   1   1   0   2   0   0   0  .500  .571 1.000 
Tim Redding        R   9   0   0   0   0   1   0   3   0   0   0  .000  .100  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Redman        L   8   1   1   0   0   0   0   3   1   0   0  .125  .222  .250 
Brian Reith        R   2   1   1   0   0   1   0   0   0   0   1  .500  .500 1.000 
Chris Reitsma      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
John Riedling      R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
J. Robertson       L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Kenny Rogers       L   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Kirk Rueter        L   7   0   0   0   0   2   0   0   0   0   2  .000  .182  .000 
Kirk Saarloos      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Johan Santana      L   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Curt Schilling     R   5   2   1   0   1   1   0   1   0   0   0  .400  .500 1.200 
Jason Schmidt      R   6   2   0   0   1   1   0   2   0   0   0  .333  .429  .833 
Carlos Silva       R   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
J. Simontacchi     R   7   2   0   0   1   1   0   1   0   0   0  .286  .375  .714 
G. Stephenson      R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Ricky Stone        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jeff Suppan        R   9   4   0   0   3   1   0   3   0   0   0  .444  .500 1.444 
D. Tankersley      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Julian Tavarez     R   8   2   1   0   0   0   0   1   1   0   0  .250  .333  .375 
Brett Tomko        R  10   2   1   0   1   0   0   2   0   0   0  .200  .200  .600 
Salomon Torres     R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Todd Van Poppel    R   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Javier Vazquez     R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Ron Villone        L   6   2   1   0   1   1   0   2   0   0   0  .333  .429 1.000 
Ryan Vogelsong     R   6   2   2   0   0   1   0   2   1   0   0  .333  .500  .667 
Ryan Wagner        R   5   2   0   0   1   1   0   2   0   0   0  .400  .500 1.000 
Billy Wagner       L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Jarrod Washburn    L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Jeff Weaver        R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Kip Wells          R   9   2   0   0   0   0   0   4   1   0   0  .222  .300  .222 
Rick White         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
David Williams     L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Woody Williams     R   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Paul Wilson        R  14   3   0   0   2   2   0   1   0   0   0  .214  .313  .643 
Randy Wolf         L   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Kerry Wood         R   5   1   0   0   0   2   0   1   2   0   0  .200  .556  .200 
Tim Worrell        R   5   2   1   0   0   0   0   3   0   0   0  .400  .400  .600
