Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rod Beck           R  11   5   1   0   0   0   0   3   0   0   0  .455  .455  .545 
Steve Bedrosian    R  11   1   0   0   0   1   0   2   0   0   0  .091  .167  .091 
Tim Belcher        R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Stan Belinda       R  15   2   0   0   0   1   1   1   0   0   0  .133  .188  .133 
Alan Benes         R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Andy Benes         R  42   8   2   0   0   7   0   9   0   0   0  .190  .306  .238 
Armando Benitez    R   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Kris Benson        R   7   3   1   0   0   0   0   2   0   0   0  .429  .429  .571 
Juan Berenguer     R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Sean Bergman       R  12   4   0   0   0   1   0   2   0   0   0  .333  .385  .333 
Mike Bielecki      R  31   9   2   0   1   1   0   3   0   0   0  .290  .313  .452 
Tim Birtsas        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Buddy Black        L  12   4   3   0   0   0   0   2   0   0   1  .333  .308  .583 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Willie Blair       R  10   1   0   0   0   2   0   2   0   0   0  .100  .250  .100 
Joe Boever         R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Brian Bohanon      L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ricky Bones        R   9   3   1   0   0   1   0   4   0   0   0  .333  .400  .444 
Toby Borland       R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Joe Borowski       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Chris Bosio        R   8   4   2   0   1   0   0   2   0   0   0  .500  .500 1.125 
Shawn Boskie       R  14   3   0   0   0   0   0   1   0   0   0  .214  .214  .214 
Ricky Bottalico    R   5   3   1   0   0   1   0   0   0   1   0  .600  .667  .800 
Kent Bottenfield   R  11   6   0   0   1   1   0   0   0   0   0  .545  .583  .818 
Ryan Bowen         R  19   3   1   0   1   0   0   5   0   0   0  .158  .158  .368 
Oil Can Boyd       R  13   1   0   0   0   0   0   3   0   0   0  .077  .077  .077 
Jeff Brantley      R  18   2   0   0   1   0   0   4   0   0   0  .111  .111  .278 
Doug Brocail       R  10   2   2   0   0   2   0   0   0   0   0  .200  .333  .400 
Kevin Brown        R  20   3   0   0   0   0   0   6   0   0   0  .150  .150  .150 
Tom Browning       L  22   7   1   0   0   0   0   3   0   0   0  .318  .318  .364 
Jim Bullinger      R  10   2   0   0   0   3   0   2   0   0   0  .200  .385  .200 
Dave Burba         R  17   6   0   0   2   2   0   5   0   0   0  .353  .421  .706 
Tim Burke          R  11   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
John Burkett       R  41   9   2   0   1   1   0  10   0   0   0  .220  .238  .341 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Byrd          R   5   1   0   1   0   0   0   1   0   0   0  .200  .200  .600 
Kevin Campbell     R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Tom Candiotti      R  15   4   1   0   1   2   0   1   1   0   1  .267  .368  .533 
Cris Carpenter     R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Hector Carrasco    R   7   2   1   0   0   1   1   2   0   0   1  .286  .333  .429 
Frank Castillo     R   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Norm Charlton      L  12   4   0   0   0   1   0   4   0   0   0  .333  .385  .333 
Bruce Chen         L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Bobby Chouinard    R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
J. Christiansen    L   3   0   0   0   0   2   2   0   0   0   0  .000  .400  .000 
Frank Cimorelli    R   4   3   0   0   0   1   0   0   0   0   0  .750  .800  .750 
Jim Clancy         R  10   5   2   0   0   0   0   1   0   0   0  .500  .500  .700 
Mark Clark         R  11   1   0   0   0   1   0   0   0   0   0  .091  .167  .091 
Terry Clark        R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Marty Clary        R  12   1   0   0   0   2   0   2   0   0   1  .083  .200  .083 
Roger Clemens      R  12   3   0   0   0   0   0   4   1   0   0  .250  .308  .250 
Brad Clontz        R   7   2   0   0   2   0   0   1   0   0   0  .286  .286 1.143 
David Cone         R  19   1   1   0   0   0   0   7   0   0   0  .053  .053  .105 
Dennis Cook        L   9   1   0   0   1   0   0   3   0   0   0  .111  .111  .444 
Rheal Cormier      L  14   4   1   0   0   0   0   2   0   0   0  .286  .286  .357 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Reid Cornelius     R  10   4   1   0   0   0   0   1   0   0   0  .400  .400  .500 
Jim Corsi          R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
John Costello      R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Tim Crews          R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Chuck Crim         R   7   3   2   0   0   0   0   1   0   0   0  .429  .429  .714 
Omar Daal          L  17   6   2   0   1   0   0   3   0   0   0  .353  .353  .647 
Ron Darling        R  20   4   0   0   2   2   0   2   0   0   0  .200  .273  .500 
Danny Darwin       R   9   1   0   0   0   0   0   1   0   0   1  .111  .100  .111 
Mark Davis         L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Ken Dayley         L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jose DeLeon        R   5   0   0   0   0   1   0   1   0   0   1  .000  .143  .000 
Rich DeLucia       R   8   3   1   0   0   0   0   2   0   0   0  .375  .375  .500 
Jim Deshaies       L  19   2   0   0   0   0   0   4   0   0   1  .105  .100  .105 
Elmer Dessens      R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Mark Dewey         R   5   2   0   0   0   1   1   2   0   0   0  .400  .500  .400 
Rob Dibble         R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jason Dickson      R   8   1   1   0   0   0   0   1   0   0   0  .125  .125  .250 
Frank DiPino       L   5   2   1   0   0   1   1   1   0   0   1  .400  .429  .600 
Jerry DiPoto       R   6   1   0   0   0   0   0   0   0   1   1  .167  .143  .167 
Glenn Dishman      L   6   4   1   0   0   0   0   0   0   0   0  .667  .667  .833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Doherty       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
John Dopson        R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Kelly Downs        R  12   1   0   0   1   0   0   4   0   0   0  .083  .083  .333 
Scott Downs        L   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Doug Drabek        R  50  13   1   0   1   3   0  11   0   0   0  .260  .302  .340 
Darren Dreifort    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Dyer          R   3   2   2   0   0   1   0   0   0   0   0  .667  .750 1.333 
Dennis Eckersley   R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Tom Edens          R   5   3   2   0   1   1   0   0   0   0   0  .600  .667 1.600 
Alan Embree        L   5   4   1   0   1   0   0   1   0   0   0  .800  .800 1.600 
John Ericks        R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Scott Erickson     R  10   3   0   0   0   0   0   2   0   0   0  .300  .300  .300 
Shawn Estes        L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Bryan Eversgerd    L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Mike Farmer        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jeff Fassero       L  32   9   3   0   0   2   0   7   0   0   0  .281  .324  .375 
Alex Fernandez     R  10   4   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Sid Fernandez      L  23   2   1   0   0   2   0   7   0   0   0  .087  .160  .130 
O. Fernandez       R   5   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Mike Fetters       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chuck Finley       L  23   5   1   0   1   3   0   6   0   0   0  .217  .308  .391 
Dave Fleming       L   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Bryce Florie       R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Bob Forsch         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kevin Foster       R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
John Franco        L  16   5   0   0   0   0   0   0   0   0   0  .313  .313  .313 
Marvin Freeman     R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Steve Frey         L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Mark Gardner       R  27   8   3   0   2   2   0   4   1   0   0  .296  .367  .630 
Wes Gardner        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Scott Garrelts     R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Tom Glavine        L  55  19   4   0   1   8   0   5   0   0   1  .345  .422  .473 
Wayne Gomes        R   5   2   0   0   0   0   0   1   0   0   1  .400  .333  .400 
Geremi Gonzalez    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dwight Gooden      R  29   6   1   0   0   2   0   7   0   0   1  .207  .250  .241 
Tom Gordon         R   5   2   1   0   0   2   0   1   0   0   0  .400  .571  .600 
Jim Gott           R   9   2   0   0   0   1   0   4   0   0   0  .222  .300  .222 
Mike Grace         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Joe Grahe          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mark Grant         R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Danny Graves       R   8   1   1   0   0   1   0   3   0   0   0  .125  .222  .250 
Tyler Green        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Tommy Greene       R  14   4   0   0   1   1   0   2   0   0   1  .286  .313  .500 
Kevin Gross        R  19  10   1   0   2   2   0   0   0   0   0  .526  .571  .895 
Kip Gross          R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Mark Gubicza       R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Bill Gullickson    R  13   4   0   0   1   1   0   2   0   0   0  .308  .357  .538 
Mark Guthrie       L  12   3   0   0   2   0   0   4   0   0   0  .250  .250  .750 
Jose Guzman        R  13   4   0   0   2   0   0   5   0   0   0  .308  .308  .769 
Juan Guzman        R  13   3   0   0   0   0   0   3   0   0   0  .231  .231  .231 
John Habyan        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Drew Hall          L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Joey Hamilton      R  13   4   0   0   0   3   0   1   0   0   0  .308  .438  .308 
Atlee Hammaker     L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Chris Hammond      L  23   9   1   0   1   2   0   2   0   0   0  .391  .440  .565 
Mike Hampton       L  31  11   2   0   1   2   0   4   0   0   1  .355  .382  .516 
Chris Haney        L   8   1   1   0   0   0   0   2   0   0   0  .125  .125  .250 
Erik Hanson        R  10   4   1   0   1   0   0   0   0   0   0  .400  .400  .800 
Mike Harkey        R  12   4   0   0   1   2   1   1   0   0   1  .333  .400  .583 
Pete Harnisch      R  22   4   1   0   0   1   0   6   0   0   0  .182  .217  .227 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Greg Harris        R  12   2   0   0   1   0   0   4   0   0   0  .167  .167  .417 
Mike Hartley       R   8   3   1   0   0   1   0   0   0   0   0  .375  .444  .500 
S. Hasegawa        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
LaTroy Hawkins     R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Neal Heaton        L  14   5   1   0   1   0   0   2   0   0   0  .357  .357  .643 
Mike Henneman      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Butch Henry        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Doug Henry         R   7   2   1   0   0   2   0   2   0   0   0  .286  .444  .429 
Pat Hentgen        R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Felix Heredia      L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Gil Heredia        R   9   4   0   0   0   0   0   1   0   0   0  .444  .444  .444 
Dustin Hermanson   R   9   2   0   0   0   0   0   2   0   0   1  .222  .200  .222 
Livan Hernandez    R   7   1   0   0   0   2   0   2   0   0   0  .143  .333  .143 
Xavier Hernandez   R  15   3   1   0   2   1   0   2   0   0   0  .200  .250  .667 
Orel Hershiser     R  14   4   1   0   0   0   0   2   0   0   0  .286  .286  .357 
Joe Hesketh        L   9   2   0   0   1   0   0   1   0   0   0  .222  .222  .556 
Greg Hibbard       L  10   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bryan Hickerson    L  10   4   1   0   1   0   0   1   0   0   0  .400  .400  .800 
Ken Hill           R  19   6   2   0   0   1   0   5   0   0   0  .316  .350  .421 
S. Hitchcock       L  12   3   1   0   0   1   0   2   0   0   0  .250  .308  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Trevor Hoffman     R  14   5   2   0   1   1   0   1   0   0   0  .357  .400  .714 
John Hope          R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Ricky Horton       L   4   4   0   0   0   0   0   0   0   0   0 1.000 1.000 1.000 
Charlie Hough      R  12   3   0   0   0   1   0   2   2   0   0  .250  .400  .250 
Jay Howell         R   8   4   0   0   2   0   0   1   0   0   0  .500  .500 1.250 
John Hudek         R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Bruce Hurst        L  16   4   1   0   0   1   0   3   0   0   0  .250  .294  .313 
Jeff Innis         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
J. Isringhausen    R  16   4   0   0   0   1   0   3   0   0   0  .250  .294  .250 
Danny Jackson      L  27   3   0   0   0   2   0   4   1   0   1  .111  .194  .111 
Michael Jackson    R   8   1   0   0   0   0   0   4   0   0   0  .125  .125  .125 
Kevin Jarvis       R  14   4   1   0   1   1   0   3   0   0   0  .286  .333  .571 
Randy Johnson      L  15   0   0   0   0   0   0   5   1   0   1  .000  .059  .000 
John Johnstone     R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Barry Jones        R   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Doug Jones         R   8   4   2   0   2   1   1   2   0   0   1  .500  .500 1.500 
Bobby Jones        R  19   7   0   0   2   0   0   4   0   0   1  .368  .350  .684 
Bobby Jones        L   3   2   0   0   0   2   0   0   0   0   0  .667  .800  .667 
Todd Jones         R  10   3   0   0   0   3   1   1   0   0   0  .300  .462  .300 
S. Kamieniecki     R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Karl         L  22   8   3   0   0   1   0   0   0   0   0  .364  .391  .500 
Jimmy Key          L  13   2   1   0   0   1   0   3   0   0   0  .154  .214  .231 
Darryl Kile        R  35  12   2   1   1   3   0   6   1   0   1  .343  .400  .543 
Bob Kipper         L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Steve Kline        L   7   2   2   0   0   0   0   1   0   0   0  .286  .286  .571 
Bob Knepper        L   5   2   1   0   1   1   0   1   0   0   0  .400  .500 1.200 
Randy Kramer       R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Rick Krivda        L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Bill Krueger       L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Mike LaCoss        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Les Lancaster      R  20   9   0   0   1   1   0   4   0   0   0  .450  .476  .600 
Bill Landrum       R  11   1   0   0   0   0   0   2   0   1   0  .091  .091  .091 
Mark Langston      L  25   7   1   0   1   0   0   4   0   0   0  .280  .280  .440 
Craig Lefferts     L   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
C. Leibrandt       L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Al Leiter          L  20   5   1   0   1   4   0   3   0   0   0  .250  .375  .450 
Mark Leiter        R  11   3   0   0   1   0   0   3   1   0   0  .273  .333  .545 
Curt Leskanic      R   9   3   1   0   0   0   0   2   0   0   0  .333  .333  .444 
Richie Lewis       R   8   1   1   0   0   1   0   0   0   0   0  .125  .222  .250 
Derek Lilliquist   L   9   3   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Lima          R   6   3   0   0   2   1   0   2   0   0   1  .500  .500 1.500 
Doug Linton        R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Felipe Lira        R   9   2   0   0   0   1   0   2   0   0   0  .222  .300  .222 
Esteban Loaiza     R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Andrew Lorraine    L   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
Julio Machado      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Greg Maddux        R  50   9   0   0   1   1   0   7   0   0   0  .180  .196  .240 
Mike Maddux        R  12   3   0   0   0   2   0   2   0   0   0  .250  .357  .250 
Mike Magnante      L   2   0   0   0   0   0   0   1   1   0   1  .000  .250  .000 
Joe Magrane        L  20   5   0   0   0   1   0   0   2   0   1  .250  .333  .250 
Rick Mahler        R   8   0   0   0   0   1   0   3   0   0   0  .000  .111  .000 
Pat Mahomes        R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Barry Manuel       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
J. Manzanillo      R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Dennis Martinez    R  33   6   3   0   0   1   0   7   0   0   1  .182  .200  .273 
Pedro Martinez     L   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Pedro Martinez     R  13   3   1   0   0   2   0   2   0   0   1  .231  .313  .308 
Ramon Martinez     R  39  11   1   0   2   2   0   9   1   1   0  .282  .333  .462 
Roger Mason        R   9   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Greg Mathews       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Terry Mathews      R  11   3   0   0   0   1   0   4   0   0   1  .273  .308  .273 
Kirk McCaskill     R   9   1   1   0   0   0   0   3   0   0   0  .111  .111  .222 
Ben McDonald       R  12   4   0   0   1   1   0   3   0   0   0  .333  .385  .583 
Chuck McElroy      L   8   3   0   0   0   3   1   1   0   0   0  .375  .545  .375 
Greg McMichael     R  17   5   0   0   1   2   0   3   0   0   0  .294  .368  .471 
Kent Mercker       L  20   8   2   0   1   2   0   4   0   0   0  .400  .455  .650 
Jose Mesa          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dan Miceli         R   8   1   1   0   0   0   0   1   1   0   0  .125  .222  .250 
Travis Miller      L   3   3   1   0   0   1   0   0   0   0   0 1.000 1.000 1.333 
Alan Mills         R   5   1   0   0   0   0   0   0   0   1   0  .200  .200  .200 
Kevin Millwood     R   9   2   0   0   0   0   0   3   0   0   0  .222  .222  .222 
Eric Milton        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Blas Minor         R   8   4   0   0   2   0   0   0   0   0   0  .500  .500 1.250 
Dave Mlicki        R  17   9   0   0   0   4   0   1   0   1   0  .529  .619  .529 
Brian Moehler      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mike Mohler        L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Jeff Montgomery    R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Mike Moore         R   4   2   0   0   1   2   0   1   0   0   0  .500  .667 1.250 
Mike Morgan        R  31  13   1   2   0   1   0   0   0   0   0  .419  .438  .581 
Jack Morris        R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jamie Moyer        L   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Terry Mulholland   L  32   8   1   0   1   0   0   1   0   0   0  .250  .250  .375 
Bobby Munoz        R   8   2   1   0   0   1   0   1   0   0   0  .250  .333  .375 
Jeff Musselman     L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Mussina       R   6   1   0   0   1   0   0   3   0   0   0  .167  .167  .667 
Randy Myers        L  13   3   0   0   0   0   0   1   0   0   0  .231  .231  .231 
Chris Nabholz      L  14   2   0   0   0   1   0   2   0   0   1  .143  .188  .143 
Charles Nagy       R  11   2   1   0   0   0   0   2   0   0   0  .182  .182  .273 
Jaime Navarro      R  13   4   2   0   0   0   0   0   0   0   0  .308  .308  .462 
Denny Neagle       L  16   5   3   0   0   5   0   3   0   0   0  .313  .476  .500 
Jim Neidlinger     R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Robb Nen           R  14   1   0   0   0   1   0   5   0   0   0  .071  .133  .071 
Rod Nichols        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
C.J. Nitkowski     L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Hideo Nomo         R   9   0   0   0   0   5   0   4   0   0   0  .000  .357  .000 
Bob Ojeda          L  17   5   2   0   0   0   0   0   0   0   0  .294  .294  .412 
Omar Olivares      R  24   3   0   0   1   3   1   2   0   0   0  .125  .222  .250 
Darren Oliver      L  15   3   0   0   1   3   0   3   0   0   0  .200  .333  .400 
F. Oliveras        R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Gregg Olson        R  16   4   0   0   0   1   0   3   0   0   0  .250  .294  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jesse Orosco       L   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Donovan Osborne    L  14   4   0   0   2   1   0   3   0   0   0  .286  .333  .714 
Antonio Osuna      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Dave Otto          L   9   4   0   0   0   0   0   2   0   0   0  .444  .444  .444 
Vicente Palacios   R   9   3   0   0   1   1   0   3   0   0   0  .333  .400  .667 
Chan Ho Park       R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Jeff Parrett       R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Steve Parris       R   6   1   0   0   0   1   0   3   0   0   1  .167  .250  .167 
Bob Patterson      L   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Alejandro Pena     R  11   1   0   0   0   1   0   5   0   0   0  .091  .167  .091 
Carlos Perez       L  23   8   2   0   1   1   0   2   0   0   0  .348  .375  .565 
Mike Perez         R  10   4   1   0   0   0   0   3   0   0   1  .400  .364  .500 
Yorkis Perez       L   6   1   1   0   0   1   0   2   0   0   0  .167  .286  .333 
Chris Peters       L   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Mark Petkovsek     R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
H. Pichardo        R   3   1   0   0   0   1   1   1   0   0   0  .333  .500  .333 
Jeff Pico          R  11   3   1   0   0   2   0   0   0   0   1  .273  .357  .364 
Dan Plesac         L   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Eric Plunk         R   7   2   1   0   1   0   0   2   0   1   0  .286  .286  .857 
Mark Portugal      R  31   8   1   0   0   3   0   4   0   0   0  .258  .324  .290 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jay Powell         R   9   2   1   0   0   1   0   2   0   0   0  .222  .300  .333 
Ted Power          R  10   1   0   0   0   0   0   4   0   0   1  .100  .091  .100 
Eddie Priest       L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ariel Prieto       R   6   3   1   0   1   0   0   0   0   0   0  .500  .500 1.167 
Tim Pugh           R   7   2   1   0   0   2   0   2   1   0   1  .286  .455  .429 
Bill Pulsipher     L  10   5   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Paul Quantrill     R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Brad Radke         R   5   3   0   0   0   1   0   1   0   0   0  .600  .667  .600 
Pat Rapp           R  18   4   0   0   0   2   0   1   0   0   1  .222  .286  .222 
