Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mitchell Boggs     R  10   3   0   0   0   4   0   3   0   0   0  .300  .500  .300 
Jeremy Bonderman   R   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
Zach Braddock      L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Rex Brothers       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jonathan Broxton   R   5   1   0   0   1   1   1   0   0   0   0  .200  .333  .800 
David Buchanan     R   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Hiram Burgos       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
A.J. Burnett       R   9   3   1   0   0   3   0   3   0   0   0  .333  .500  .444 
David Bush         R   9   2   0   0   1   3   0   2   0   0   0  .222  .417  .556 
Tim Byrdak         L   5   1   0   0   0   0   0   0   0   0   1  .200  .167  .200 
Trevor Cahill      R  11   1   0   0   0   0   0   2   0   0   0  .091  .091  .091 
Matt Cain          R  21   7   1   0   3   3   0   6   0   0   0  .333  .417  .810 
Shawn Camp         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Chris Capuano      L   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Fausto Carmona     R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Chris Carpenter    R  25  10   4   0   1   1   0   4   0   0   0  .400  .423  .680 
Andrew Cashner     R   6   1   1   0   0   3   0   1   0   0   0  .167  .444  .333 
Xavier Cedeno      L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jhoulys Chacin     R  12   5   0   0   2   2   0   0   0   0   0  .417  .500  .917 
Aroldis Chapman    L   8   1   1   0   0   1   0   4   0   0   0  .125  .222  .250 
Jesse Chavez       R   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Tyler Clippard     R  13   1   1   0   0   1   0   2   0   0   0  .077  .143  .154 
Todd Coffey        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Josh Collmenter    R   8   3   0   0   2   0   0   1   0   0   0  .375  .375 1.125 
Bartolo Colon      R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
F. Cordero         R   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Manuel Corpas      R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Kevin Correia      R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Johnny Cueto       R  46  12   4   1   1   4   0  14   0   0   0  .261  .320  .457 
Yu Darvish         R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Doug Davis         L   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Justin De Fratus   R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Jacob deGrom       R   9   1   1   0   0   0   0   5   0   0   0  .111  .111  .222 
Jorge de la Rosa   L   6   1   1   0   0   2   0   2   0   0   0  .167  .375  .333 
Randall Delgado    R   2   0   0   0   0   1   0   1   0   0   1  .000  .250  .000 
Ryan Dempster      R  26   4   2   0   1   4   0   9   0   0   0  .154  .267  .346 
R.A. Dickey        R  19   6   2   0   0   1   0   4   0   0   0  .316  .350  .421 
Jake Diekman       L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Michael Dunn       L   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Sergio Escalona    L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Marco Estrada      R  24   5   0   0   2   0   0   4   0   0   0  .208  .208  .458 
Pedro Feliciano    L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Jose Fernandez     R   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Michael Fiers      R  11   1   0   0   1   1   0   6   0   0   0  .091  .167  .364 
Stephen Fife       R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Carlos Fisher      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Doug Fister        R  12   2   1   0   0   0   0   3   0   0   0  .167  .167  .250 
A. Galarraga       R   7   4   1   1   1   0   0   0   0   0   0  .571  .571 1.429 
Yovani Gallardo    R  26   8   1   0   1   9   1   4   0   0   1  .308  .472  .462 
Jon Garland        R  11   2   1   0   0   0   0   2   0   0   1  .182  .167  .273 
Matt Garza         R  15   5   1   0   1   1   0   7   0   0   0  .333  .375  .600 
Dillon Gee         R  19   6   1   0   0   0   0   4   0   0   0  .316  .316  .368 
Jeanmar Gomez      R   3   0   0   0   0   2   2   0   0   0   0  .000  .400  .000 
Edgar Gonzalez     R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Gio Gonzalez       L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Mike Gonzalez      L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tom Gorzelanny     L  11   3   0   0   0   2   0   6   0   0   1  .273  .357  .273 
John Grabow        L   5   2   2   0   0   0   0   1   0   0   1  .400  .333  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sonny Gray         R   9   3   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Luke Gregerson     R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Kevin Gregg        R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Zack Greinke       R  19   5   1   0   0   1   0   5   0   0   0  .263  .300  .316 
Matt Guerrier      R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jeremy Guthrie     R   8   3   1   0   1   0   0   0   0   0   0  .375  .375  .875 
Roy Halladay       R  15   4   0   0   0   1   0   4   0   0   0  .267  .313  .267 
Cole Hamels        L  10   2   0   0   1   0   0   4   0   0   0  .200  .200  .500 
Jason Hammel       R  12   2   1   0   0   0   0   3   0   0   0  .167  .167  .250 
Tommy Hanson       R  12   2   0   0   1   0   0   3   0   0   0  .167  .167  .417 
J.A. Happ          L  15   1   0   0   1   1   0   3   0   0   0  .067  .125  .267 
Aaron Harang       R  27  10   3   0   1   2   0   3   0   0   1  .370  .400  .593 
Dan Haren          R  12   5   2   0   0   0   0   1   0   0   0  .417  .417  .583 
Lucas Harrell      R   9   2   0   0   1   0   0   2   0   0   0  .222  .222  .556 
Matt Harvey        R   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
LaTroy Hawkins     R   7   2   0   1   0   0   0   2   0   0   0  .286  .286  .571 
Jeremy Hefner      R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Clay Hensley       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Livan Hernandez    R  12   5   4   0   0   1   0   1   0   0   0  .417  .462  .750 
Felix Hernandez    R   4   1   0   0   0   2   0   2   0   0   0  .250  .500  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Danny Herrera      L   2   0   0   0   0   1   0   1   0   0   1  .000  .250  .000 
Trevor Hoffman     R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Mario Hollands     L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
J.J. Hoover        R   4   3   1   0   1   0   0   0   0   0   0  .750  .750 1.750 
Daniel Hudson      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Tim Hudson         R  17   6   2   0   0   1   0   3   0   0   0  .353  .389  .471 
David Huff         L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Tommy Hunter       R   7   4   1   0   0   0   0   1   0   0   0  .571  .571  .714 
Edwin Jackson      R  19   4   0   0   1   2   0   5   0   0   0  .211  .286  .368 
Kenley Jansen      R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Ubaldo Jimenez     R  11   5   2   0   0   2   0   3   0   0   0  .455  .538  .636 
Josh Johnson       R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Jair Jurrjens      R   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
Joe Kelly          R  13   2   2   0   0   2   0   5   0   0   0  .154  .267  .308 
Kyle Kendrick      R  23   7   2   0   2   1   0   5   0   0   1  .304  .320  .652 
Ian Kennedy        R  15   6   2   0   1   2   0   5   0   0   0  .400  .471  .733 
Clayton Kershaw    L  10   2   0   0   1   0   0   3   0   0   1  .200  .182  .500 
Dallas Keuchel     L   8   3   1   0   1   1   0   2   0   0   0  .375  .444  .875 
Craig Kimbrel      R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Brandon Kintzler   R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Koehler        R   7   3   1   0   0   1   0   3   0   0   0  .429  .500  .571 
Hiroki Kuroda      R  14   5   2   0   1   1   0   5   0   0   0  .357  .400  .714 
John Lannan        L  13   1   0   0   0   0   0   3   0   0   0  .077  .077  .077 
Mat Latos          R  27   4   0   0   1   2   0   9   0   0   0  .148  .207  .259 
Mike Leake         R  44  13   3   0   1   2   0   4   0   0   2  .295  .313  .432 
Wade LeBlanc       L   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Justin Lehr        R   9   4   0   0   1   0   0   0   0   0   0  .444  .444  .778 
Colby Lewis        R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Ted Lilly          L  15   6   1   0   1   1   0   1   0   0   0  .400  .438  .667 
Tim Lincecum       R  22   5   1   1   2   1   0   8   0   0   0  .227  .261  .636 
Matt Lindstrom     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Kameron Loe        R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Kyle Lohse         R  29   6   2   0   1   1   0   2   0   0   0  .207  .233  .379 
Rodrigo Lopez      R   8   2   1   0   0   1   0   0   0   0   0  .250  .333  .375 
Wilton Lopez       R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Derek Lowe         R  10   4   1   0   0   1   0   1   0   0   1  .400  .417  .500 
Jordan Lyles       R  19  10   2   0   2   2   0   3   0   0   0  .526  .571  .947 
Lance Lynn         R  24   7   1   0   0   5   0   7   0   0   0  .292  .414  .333 
Paul Maholm        L   8   3   1   0   1   1   0   1   0   0   0  .375  .444  .875 
Shaun Marcum       R  13   6   2   0   2   5   0   1   0   0   0  .462  .611 1.077 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carlos Marmol      R  12   2   1   0   0   3   0   6   0   0   0  .167  .333  .250 
Jason Marquis      R  15   3   1   0   1   2   0   3   0   0   0  .200  .294  .467 
Sean Marshall      L   9   1   1   0   0   0   0   3   0   0   0  .111  .111  .222 
Nick Martinez      R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Nick Masset        R   3   1   1   0   0   0   0   0   1   0   0  .333  .500  .667 
Justin Masterson   R  14   2   0   0   0   1   0   4   0   0   0  .143  .200  .143 
D. Matsuzaka       R   6   2   1   0   0   2   0   1   0   0   0  .333  .500  .500 
Brandon McCarthy   R   7   3   0   0   0   0   0   3   0   0   0  .429  .429  .429 
Collin McHugh      R   6   1   0   0   1   1   0   1   0   0   0  .167  .286  .667 
Kris Medlen        R  12   0   0   0   0   1   0   1   0   0   0  .000  .077  .000 
Jenrry Mejia       R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Miles Mikolas      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Andrew Miller      L   5   2   0   0   1   0   0   2   0   0   0  .400  .400 1.000 
Shelby Miller      R  15   7   2   0   2   3   0   1   0   0   0  .467  .556 1.000 
Trever Miller      L  11   3   0   0   0   0   0   1   0   0   0  .273  .273  .273 
Brian Moehler      R   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
Franklin Morales   L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Brandon Morrow     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Charlie Morton     R   4   3   0   0   0   2   0   0   0   0   0  .750  .833  .750 
Guillermo Mota     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brett Myers        R  22   5   3   0   0   0   0   3   0   0   1  .227  .217  .364 
Chris Narveson     L  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Juan Nicasio       R   3   1   0   1   0   1   0   0   0   0   1  .333  .400 1.000 
Ricky Nolasco      R  13   3   0   0   0   0   0   5   0   0   0  .231  .231  .231 
Bud Norris         R  26   7   3   0   1   3   1   6   0   0   1  .269  .333  .500 
Jake Odorizzi      R   5   1   0   0   0   0   0   4   0   0   0  .200  .200  .200 
Eric O'Flaherty    L   8   1   0   0   0   0   0   5   0   0   0  .125  .125  .125 
Logan Ondrusek     R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Roy Oswalt         R   9   2   0   0   1   0   0   4   0   0   0  .222  .222  .556 
Micah Owings       R   4   1   0   0   1   2   0   1   0   0   0  .250  .500 1.000 
Vicente Padilla    R   4   2   0   0   2   1   0   0   0   0   0  .500  .600 2.000 
J. Papelbon        R  11   4   3   0   0   0   0   2   0   0   0  .364  .364  .636 
Manny Parra        L  17   6   1   0   0   0   0   4   0   0   0  .353  .353  .412 
Mike Pelfrey       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Brad Penny         R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Wily Peralta       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Yusmeiro Petit     R   8   3   1   0   1   0   0   2   0   0   0  .375  .375  .875 
J. Pettibone       R   8   1   0   0   1   0   0   4   0   0   0  .125  .125  .500 
Joel Pineiro       R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Rick Porcello      R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J.J. Putz          R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Erasmo Ramirez     R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Dennys Reyes       L   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Greg Reynolds      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Arthur Rhodes      L  12   1   0   0   1   0   0   4   0   0   0  .083  .083  .333 
Tanner Roark       R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
F. Rodriguez       R   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
F. Rodriguez       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Wandy Rodriguez    L  11   1   0   0   0   0   0   2   0   0   0  .091  .091  .091 
Esmil Rogers       R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Mark Rogers        R   4   2   1   0   1   1   0   1   0   0   0  .500  .600 1.500 
Hector Rondon      R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Trevor Rosenthal   R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Tyson Ross         R   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Chris Rusin        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
James Russell      L  10   2   0   0   1   0   0   0   0   0   0  .200  .200  .500 
Marc Rzepczynski   L   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Fernando Salas     R   4   3   0   0   1   0   0   1   0   0   0  .750  .750 1.500 
Jeff Samardzija    R  26   6   2   1   0   2   0   5   0   0   0  .231  .286  .385 
Brian Sanches      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Anibal Sanchez     R  15   2   1   0   0   0   0   4   0   0   0  .133  .133  .200 
Jonathan Sanchez   L   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Ervin Santana      R  11   5   0   0   1   1   0   4   0   0   0  .455  .500  .727 
Max Scherzer       R  13   3   2   0   0   1   0   4   0   0   0  .231  .286  .385 
Brian Schlitter    R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
George Sherrill    L   7   1   1   0   0   1   0   4   0   0   0  .143  .250  .286 
Matt Shoemaker     R   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Alfredo Simon      R   9   1   0   0   0   1   0   4   0   0   0  .111  .200  .111 
Tony Sipp          L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Rafael Soriano     R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Craig Stammen      R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Drew Storen        R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
S. Strasburg       R  18   1   0   0   0   0   0   9   0   0   0  .056  .056  .056 
Huston Street      R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Jeff Suppan        R  10   5   0   0   3   2   0   2   0   0   0  .500  .583 1.400 
Julio Teheran      R  16   3   2   0   1   0   0   3   1   0   1  .188  .222  .500 
Joe Thatcher       L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Shawn Tolleson     R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Carlos Torres      R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Jose Valverde      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Anthony Varvaro    R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jose Veras         R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Justin Verlander   R  12   3   1   0   1   0   0   4   0   0   0  .250  .250  .583 
C. Villanueva      R  10   4   0   0   2   2   0   1   0   0   1  .400  .462 1.000 
Ryan Vogelsong     R  16   5   1   0   1   2   0   3   0   0   0  .313  .389  .563 
Edinson Volquez    R  16   3   0   0   3   2   0   4   0   0   0  .188  .278  .750 
Chris Volstad      R  10   1   0   0   0   1   0   2   0   0   1  .100  .167  .100 
Michael Wacha      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Adam Wainwright    R  31   8   0   0   0   0   0   7   0   0   0  .258  .258  .258 
P.J. Walters       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Jered Weaver       R   9   4   2   1   0   0   0   1   0   0   0  .444  .444  .889 
Randy Wells        R  20   6   2   0   1   1   0   2   0   0   0  .300  .333  .550 
Kip Wells          R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jake Westbrook     R  25   6   1   0   0   4   1   4   0   0   1  .240  .333  .280 
Zack Wheeler       R  14   2   0   0   0   1   0   2   0   0   0  .143  .200  .143 
Brian Wilson       R   2   0   0   0   0   3   0   0   0   0   0  .000  .600  .000 
Randy Wolf         L  21   6   1   0   0   3   0   6   0   0   0  .286  .375  .333 
Alex Wood          L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Travis Wood        L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Vance Worley       R  12   1   0   0   0   0   0   2   0   0   0  .083  .083  .083 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wesley Wright      L   8   0   0   0   0   0   0   2   1   0   0  .000  .111  .000 
Carlos Zambrano    R  15   6   0   0   2   4   0   3   0   0   0  .400  .526  .800 
Brad Ziegler       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
J. Zimmermann      R  15   4   0   1   1   0   0   6   0   0   1  .267  .250  .600 
Barry Zito         L   8   2   2   0   0   1   0   0   0   0   0  .250  .333  .500
