Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Krueger       L  14   4   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Jack Kucek         R   5   4   0   0   0   0   0   0   0   0   0  .800  .800  .800 
Dennis Lamp        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Rick Langford      R  23  10   2   0   1   0   0   4   0   1   0  .435  .435  .652 
Mark Langston      L   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Luis Leal          R  12   2   1   0   0   0   0   4   0   0   0  .167  .167  .250 
Dave Lemanczyk     R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Dennis Leonard     R   6   3   0   0   0   1   0   1   0   0   0  .500  .571  .500 
Aurelio Lopez      R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Sparky Lyle        L   3   0   0   0   0   2   1   1   0   0   0  .000  .400  .000 
Rick Lysander      R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Alfredo Martinez   R   7   2   2   0   0   0   0   0   0   0   0  .286  .286  .571 
Tippy Martinez     L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Dennis Martinez    R  19   2   0   0   1   0   0   3   0   0   1  .105  .100  .263 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Mason         L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Jon Matlack        L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Rudy May           L  10   3   0   0   1   0   0   3   0   0   0  .300  .300  .600 
Steve McCatty      R  22   4   0   0   1   1   0   5   0   0   1  .182  .208  .318 
Bob McClure        L  11   1   1   0   0   0   0   3   0   0   0  .091  .091  .182 
Scott McGregor     L  22   6   0   0   0   0   0   1   0   0   0  .273  .273  .273 
Joey McLaughlin    R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Doc Medich         R  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Paul Mirabella     L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Angel Moreno       L   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Mike Morgan        R  16   7   0   1   1   1   0   3   0   0   0  .438  .471  .750 
Jack Morris        R  25   6   0   0   2   0   0  10   0   0   0  .240  .240  .480 
Mike Norris        R  21   5   1   0   0   3   0   3   0   1   0  .238  .333  .286 
Jack O'Connor      L   7   1   0   0   0   0   0   3   0   1   0  .143  .143  .143 
Bryan Oelkers      L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Jim Palmer         R   8   2   1   0   0   2   0   2   1   0   0  .250  .455  .375 
Larry Pashnick     R   3   1   0   0   1   0   0   0   0   1   0  .333  .333 1.333 
Gaylord Perry      R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Dan Petry          R  27   3   0   0   0   2   0  12   0   1   0  .111  .172  .111 
Dan Quisenberry    R   6   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chuck Rainey       R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Eric Rasmussen     R   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Shane Rawley       L   8   0   0   0   0   0   0   5   0   2   0  .000  .000  .000 
Pete Redfern       R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Steve Renko        R  12   3   1   0   1   0   0   0   0   1   0  .250  .250  .583 
Dave Righetti      L   6   4   1   0   1   0   0   1   0   0   0  .667  .667 1.333 
Dave Rozema        R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Dave J. Schmidt    R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ken Schrom         R   4   3   0   0   0   0   0   0   0   1   0  .750  .750  .750 
Bob Shirley        L   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Jim Slaton         R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Mike Smithson      R  14   2   1   0   0   1   0   3   0   0   1  .143  .188  .214 
Lary Sorensen      R  14   2   0   0   0   0   0   5   0   0   0  .143  .143  .143 
Dan Spillner       R   8   0   0   0   0   1   1   3   0   1   0  .000  .111  .000 
Paul Splittorff    L  10   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Stanley        R  10   2   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Mike Stanton       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Sammy Stewart      R   9   2   0   0   1   3   0   2   0   0   0  .222  .417  .556 
Dave Stieb         R  20   4   1   1   0   0   0   5   0   0   0  .200  .200  .350 
Tim Stoddard       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Stone        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rick Sutcliffe     R  18   3   0   0   0   0   0   4   0   1   1  .167  .158  .167 
Frank Tanana       L  31   7   2   0   0   0   0   5   1   1   1  .226  .242  .290 
Tom Tellmann       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Luis Tiant         R   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Dave Tobik         R   7   2   0   0   0   0   0   2   0   1   0  .286  .286  .286 
Steve Trout        L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
John Tudor         L  12   4   0   1   1   4   1   2   0   0   0  .333  .500  .750 
Bob Tufts          L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jerry Ujdur        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Tom Underwood      L   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ed Vande Berg      L   8   4   1   0   0   0   0   2   0   0   0  .500  .500  .625 
Frank Viola        L  12   3   2   0   0   1   0   3   0   0   0  .250  .308  .417 
Pete Vuckovich     R   7   3   0   0   0   0   0   2   0   0   0  .429  .429  .429 
Rick Waits         L  17   4   1   0   0   1   0   1   0   0   0  .235  .278  .294 
Len Whitehouse     L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Milt Wilcox        R  22   5   2   0   1   1   0   6   0   0   0  .227  .261  .455 
Albert Williams    R   8   4   0   0   0   0   0   0   1   1   0  .500  .556  .500 
Mike Witt          R   8   4   1   0   0   1   0   0   0   0   0  .500  .556  .625 
Matt Young         L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Geoff Zahn         L  27   8   2   0   0   1   0   5   0   2   0  .296  .321  .370
