Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Erik Hanson        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Greg Harris        R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Greg Harris        R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Andy Hawkins       R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Neal Heaton        L  10   3   1   0   0   0   0   2   0   0   0  .300  .300  .400 
Tom Henke          R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Dwayne Henry       R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
G. Hernandez       L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Orel Hershiser     R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Shawn Hillegas     R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Brian Holman       R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Burt Hooton        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Charlie Hough      R  39  11   2   0   1   6   0   7   1   0   0  .282  .391  .410 
Jay Howell         R  11   2   1   0   0   0   0   5   0   0   0  .182  .182  .273 
LaMarr Hoyt        R  23   6   3   0   0   2   0   4   0   0   0  .261  .320  .391 
Mark Huismann      R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Mike Jeffcoat      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
J. Johnson         L   6   3   0   0   0   0   0   2   0   1   0  .500  .500  .500 
Doug Jones         R   4   0   0   0   0   1   1   1   0   0   1  .000  .167  .000 
Jimmy Key          L   8   2   0   0   0   0   0   5   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bruce Kison        R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Joe Klink          L   3   1   1   0   0   0   0   0   0   0   1  .333  .250  .667 
Pete Ladd          R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dennis Lamp        R  16   7   2   0   0   1   0   3   0   0   0  .438  .471  .563 
Mark Langston      L   6   1   1   0   0   1   0   2   0   0   0  .167  .286  .333 
Luis Leal          R  16   5   1   0   0   2   0   2   0   0   0  .313  .389  .375 
Tim Leary          R   9   1   0   0   0   1   0   3   0   0   0  .111  .200  .111 
Dave Leiper        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dennis Leonard     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bill Long          R  11   3   0   0   1   1   0   3   0   0   0  .273  .333  .545 
Aurelio Lopez      R  11   2   0   0   0   0   0   2   0   0   0  .182  .182  .182 
Gary Lucas         L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Tippy Martinez     L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Dennis Martinez    R  15   5   0   0   1   1   0   2   0   0   0  .333  .375  .533 
Ramon Martinez     R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Kirk McCaskill     R  11   2   1   0   0   1   0   3   0   0   0  .182  .250  .273 
Steve McCatty      R  11   5   1   1   0   0   0   1   0   0   0  .455  .455  .727 
Bob McClure        L   6   2   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Jack McDowell      R  15   3   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Scott McGregor     L   7   1   0   0   1   1   0   2   0   0   0  .143  .250  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joey McLaughlin    R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Ron Meridith       L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Bob Milacki        R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Greg Minton        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Paul Mirabella     L   3   0   0   0   0   2   0   2   0   0   0  .000  .400  .000 
Dale Mohorcic      R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Bill Mooneyham     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Donnie Moore       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mike Moore         R  34   8   3   1   0   4   1   8   0   0   0  .235  .316  .382 
Mike Morgan        R   8   5   0   0   0   0   0   1   0   0   0  .625  .625  .625 
Jack Morris        R  21   4   0   0   1   0   0   3   0   1   0  .190  .190  .333 
Dale Murray        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Gene Nelson        R  16   1   0   0   0   0   0   1   0   0   0  .063  .063  .063 
Tom Niedenfuer     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Joe Niekro         R  10   3   1   0   1   2   0   2   0   0   0  .300  .417  .700 
Phil Niekro        R  31  11   1   0   2   6   0   6   0   0   0  .355  .459  .581 
Scott Nielsen      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Al Nipper          R  19   4   0   0   1   4   0   4   0   0   0  .211  .348  .368 
Dickie Noles       R   9   4   1   0   0   0   0   1   0   0   0  .444  .444  .556 
Ed Nunez           R   7   0   0   0   0   2   1   1   0   0   0  .000  .222  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Nunez         R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jack O'Connor      L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Steve Ontiveros    R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Jim Palmer         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Larry Pashnick     R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Melido Perez       R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Dan Petry          R  22   3   1   0   0   5   0   4   0   0   0  .136  .296  .182 
Jay Pettibone      R   6   0   0   0   0   1   0   1   0   1   0  .000  .143  .000 
Eric Plunk         R  12   3   0   0   0   1   0   5   0   0   0  .250  .308  .250 
Mark Portugal      R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Ted Power          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jeff Reardon       R   8   1   1   0   0   0   0   3   0   0   0  .125  .125  .250 
Jerry Reed         R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Rick Rhoden        R  16   6   1   0   1   3   1   4   0   0   2  .375  .429  .625 
Dave Righetti      L   7   2   0   2   0   0   0   0   0   0   0  .286  .286  .857 
Jose Rijo          R  10   1   0   0   0   3   0   2   0   1   0  .100  .308  .100 
Ron Romanick       R  18   6   1   0   0   0   0   4   0   0   0  .333  .333  .389 
Dave Rozema        R   6   2   1   0   0   2   0   1   0   0   0  .333  .500  .500 
Vern Ruhle         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jeff Russell       R  12   2   0   0   1   1   0   3   0   0   0  .167  .231  .417 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bret Saberhagen    R  21   5   0   1   1   1   0   7   0   0   0  .238  .273  .476 
Luis Sanchez       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Calvin Schiraldi   R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Dave J. Schmidt    R   9   3   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Ken Schrom         R  18   4   0   0   0   3   0   2   0   0   0  .222  .333  .222 
Don Schulze        R   8   2   0   0   0   1   0   2   0   1   0  .250  .333  .250 
Mike Scott         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Scott Scudder      R   5   2   0   1   0   0   0   0   0   0   0  .400  .400  .800 
Ray Searage        L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tom Seaver         R  21   2   1   0   0   0   0   4   0   0   1  .095  .091  .143 
Bob Shirley        L   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Eric Show          R   4   2   0   1   1   0   0   0   0   0   0  .500  .500 1.750 
Jim Slaton         R   9   6   1   0   0   2   0   0   0   0   0  .667  .727  .778 
Bryn Smith         R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Roy Smith          R   7   1   1   0   0   0   0   0   0   0   1  .143  .125  .286 
Mike Smithson      R  34   9   2   0   1   0   0   3   0   0   0  .265  .265  .412 
Lary Sorensen      R  10   4   0   0   0   0   0   0   0   1   0  .400  .400  .400 
Bob Stanley        R  12   4   0   0   0   2   0   3   0   0   0  .333  .429  .333 
Dave Stewart       R  29   8   2   0   0   6   0   6   0   0   1  .276  .389  .345 
Sammy Stewart      R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Stieb         R  36  12   2   0   0   4   0   8   0   0   0  .333  .400  .389 
Bob Stoddard       R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Tim Stoddard       R   4   2   2   0   0   0   0   1   0   1   0  .500  .500 1.000 
Todd Stottlemyre   R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Les Straker        R  10   1   0   0   1   1   1   2   0   0   0  .100  .182  .400 
Rick Sutcliffe     R  12   4   0   1   1   2   0   5   0   0   0  .333  .429  .750 
Don Sutton         R  40   9   1   1   1   1   0   8   0   0   0  .225  .244  .375 
Bill Swift         R   9   5   1   0   0   2   1   0   0   0   0  .556  .636  .667 
Frank Tanana       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Kevin Tapani       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Walt Terrell       R  10   1   0   0   0   2   0   1   0   0   0  .100  .250  .100 
Bob Tewksbury      R   5   3   0   0   0   0   0   0   0   0   1  .600  .500  .600 
Bobby Thigpen      R   5   2   0   0   0   2   0   0   0   0   0  .400  .571  .400 
Freddie Toliver    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ed Vande Berg      L   7   3   1   0   0   0   0   2   0   1   0  .429  .429  .571 
Frank Viola        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Walk           R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Duane Ward         R   3   0   0   0   0   3   0   1   0   0   0  .000  .500  .000 
Mike Warren        R   7   2   1   0   0   1   0   2   1   0   0  .286  .444  .429 
Bill Wegman        R  30   9   0   0   0   3   1   5   0   0   0  .300  .364  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Welch          R  13   4   0   0   1   1   0   1   0   0   0  .308  .357  .538 
John Wetteland     R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Milt Wilcox        R  13   2   1   0   1   1   0   4   0   0   0  .154  .214  .462 
Bill Wilkinson     L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Albert Williams    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mark Williamson    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Frank Wills        R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Mike Witt          R  32   2   0   0   0   2   1  10   0   1   0  .063  .118  .063 
Bobby Witt         R  24   2   2   0   0   2   0  10   0   0   0  .083  .154  .167 
Rich Yett          R   9   2   0   0   0   1   0   1   0   0   1  .222  .273  .222 
Curt Young         L   6   0   0   0   0   1   0   3   1   0   0  .000  .250  .000
