Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cal Eldred         R   2   0   0   0   0   1   0   1   0   1   0  .000  .333  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Shawn Estes        L  16   3   2   0   0   3   0   2   0   0   0  .188  .316  .313 
Kyle Farnsworth    R   5   4   0   0   0   1   0   1   0   0   0  .800  .833  .800 
Josh Fogg          R  17   3   1   0   0   0   0   3   0   0   0  .176  .176  .235 
Casey Fossum       L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Jeff Francis       L   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Mike Gallo         L   2   1   0   0   1   0   0   0   2   1   0  .500  .750 2.000 
Freddy Garcia      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Geoff Geary        R   5   1   0   0   0   0   0   0   0   1   0  .200  .200  .200 
Tom Glavine        L  16   6   1   0   0   1   0   2   0   0   0  .375  .412  .438 
Mike Gonzalez      L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Tom Gorzelanny     L   8   1   0   1   0   2   0   0   0   0   0  .125  .300  .375 
John Grabow        L  11   2   0   0   0   0   0   2   0   0   0  .182  .182  .182 
Danny Graves       R   8   4   2   0   1   1   0   0   0   0   0  .500  .556 1.125 
Kevin Gryboski     R   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Luther Hackman     R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Mike Hampton       L  10   3   2   0   0   0   0   0   0   0   0  .300  .300  .500 
Josh Hancock       R   7   2   1   0   1   0   0   1   0   0   0  .286  .286  .857 
Aaron Harang       R  23   8   2   0   1   1   0   5   1   0   1  .348  .385  .565 
LaTroy Hawkins     R  12   3   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Brad Hennessey     R   9   4   1   0   0   0   0   0   0   0   0  .444  .444  .556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Clay Hensley       R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Felix Heredia      L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Matt Herges        R  12   5   0   0   0   0   0   2   0   1   0  .417  .417  .417 
Dustin Hermanson   R   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Livan Hernandez    R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
R. Hernandez       R   8   4   1   0   0   0   0   0   0   0   0  .500  .500  .625 
Rich Hill          L   8   1   0   0   1   0   0   1   0   0   0  .125  .125  .500 
D.J. Houlton       R   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Bob Howry          R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Luke Hudson        R   7   2   1   0   0   2   0   0   0   0   0  .286  .444  .429 
Tim Hudson         R   8   3   0   0   1   0   0   0   1   1   0  .375  .444  .750 
Kazuhisa Ishii     L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
J. Isringhausen    R  10   1   1   0   0   1   0   1   0   0   0  .100  .182  .200 
Jason Jennings     R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Randy Johnson      L   8   5   1   0   0   1   0   1   1   0   0  .625  .700  .750 
Todd Jones         R   5   1   0   0   0   0   0   0   0   1   0  .200  .200  .200 
Jorge Julio        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Ray King           L   2   0   0   0   0   3   0   0   0   0   0  .000  .600  .000 
Steve Kline        L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Brian Lawrence     R  11   4   0   0   0   1   0   3   0   0   0  .364  .417  .364 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jon Leicester      R   2   1   0   0   0   1   0   0   1   0   0  .500  .750  .500 
Al Leiter          L  14   1   0   0   0   1   0   2   1   0   0  .071  .188  .071 
Brad Lidge         R  13   3   0   0   1   2   0   6   0   0   0  .231  .333  .462 
Cory Lidle         R  15   5   1   1   0   2   1   3   1   0   0  .333  .444  .533 
Jon Lieber         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Lincoln       R   5   0   0   0   0   0   0   0   1   0   0  .000  .167  .000 
Scott Linebrink    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
F. Liriano         L   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Esteban Loaiza     R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Braden Looper      R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Derek Lowe         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Noah Lowry         L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Greg Maddux        R  34  11   2   0   0   2   0   3   0   0   0  .324  .361  .382 
Paul Maholm        L  10   7   2   0   0   3   0   1   0   0   0  .700  .769  .900 
Gary Majewski      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jason Marquis      R  23   7   1   0   1   0   0   2   0   0   0  .304  .304  .478 
Damaso Marte       L   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Pedro Martinez     R   9   1   0   0   0   0   0   1   1   0   0  .111  .200  .111 
Brian Meadows      R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Kent Mercker       L   4   2   0   0   0   1   0   0   0   1   0  .500  .600  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Mesa          R   8   3   1   0   0   1   0   0   0   1   0  .375  .444  .500 
Kevin Millwood     R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Eric Milton        L  12   5   0   1   1   2   0   1   2   0   1  .417  .529  .833 
Matt Morris        R  12   2   1   0   0   0   0   1   0   0   0  .167  .167  .250 
Guillermo Mota     R   7   2   0   0   0   1   1   0   0   0   0  .286  .375  .286 
Mark Mulder        L  11   3   1   0   1   0   0   1   0   0   0  .273  .273  .636 
Peter Munro        R   3   1   0   0   0   2   0   1   2   0   0  .333  .714  .333 
Nick Neugebauer    R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Hideo Nomo         R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Roberto Novoa      R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Mike O'Connor      L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Darren Oliver      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Scott Olsen        L   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
Ramon Ortiz        R  12   5   1   0   0   0   0   2   0   0   0  .417  .417  .500 
Russ Ortiz         R   4   0   0   0   0   0   0   1   1   0   0  .000  .200  .000 
Roy Oswalt         R  30   6   2   0   0   2   0   2   0   0   0  .200  .250  .267 
Juan Padilla       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Vicente Padilla    R   6   2   0   0   0   0   0   1   1   0   0  .333  .429  .333 
Chan Ho Park       R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
John Patterson     R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carl Pavano        R   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Jake Peavy         R  13   3   1   0   0   2   0   4   0   0   0  .231  .333  .308 
Brad Penny         R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Odalis Perez       L  11   3   2   0   0   1   0   2   0   0   0  .273  .333  .455 
Oliver Perez       L  12   2   0   0   0   2   0   1   1   0   0  .167  .333  .167 
Andy Pettitte      L  14   4   0   0   0   1   0   0   0   0   0  .286  .333  .286 
Mark Prior         R   9   4   0   0   1   3   1   2   0   0   0  .444  .583  .778 
Chad Qualls        R   6   2   0   0   0   2   0   2   1   0   0  .333  .556  .333 
Brad Radke         R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Elizardo Ramirez   R   5   0   0   0   0   1   0   1   1   0   0  .000  .286  .000 
Horacio Ramirez    L  12   3   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tim Redding        R   5   1   0   0   0   0   0   1   1   0   0  .200  .333  .200 
Mark Redman        L  24   5   0   0   0   1   0   4   0   0   1  .208  .231  .208 
Steve Reed         R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Chris Reitsma      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Mike Remlinger     L   6   0   0   0   0   2   0   0   0   0   0  .000  .250  .000 
Anthony Reyes      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Alberto Reyes      R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
John Riedling      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Juan Rincon        R   6   3   0   0   0   0   0   1   1   0   0  .500  .571  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Saul Rivera        R   2   1   0   0   0   0   0   0   0   2   0  .500  .500  .500 
J. Robertson       L   9   5   0   0   0   0   0   0   0   0   1  .556  .500  .556 
Wandy Rodriguez    L  10   2   2   0   0   0   0   0   1   0   0  .200  .273  .400 
Kenny Rogers       L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kirk Rueter        L   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Glendon Rusch      L  10   2   0   0   0   1   0   0   0   0   0  .200  .273  .200 
Johan Santana      L  17   4   0   0   1   1   0   4   0   0   0  .235  .278  .412 
Victor Santos      R   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jason Schmidt      R  12   4   1   0   0   1   0   2   0   0   0  .333  .385  .417 
Aaron Sele         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Carlos Silva       R  10   2   0   0   0   0   0   1   1   0   0  .200  .273  .200 
John Smoltz        R  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Ian Snell          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jorge Sosa         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Justin Speier      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Russ Springer      R   5   2   0   0   0   0   0   1   1   0   0  .400  .500  .400 
Mike Stanton       L   4   1   1   0   0   0   0   0   0   0   1  .250  .200  .500 
Denny Stark        R   6   4   0   0   0   0   0   0   0   0   0  .667  .667  .667 
Ricky Stone        R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Jeff Suppan        R  31  10   1   0   2   4   2   3   0   0   0  .323  .400  .548 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mac Suzuki         R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Julian Tavarez     R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Brad Thompson      R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Mike Thompson      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Brett Tomko        R  12   2   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Salomon Torres     R   3   0   0   0   0   1   0   0   0   1   0  .000  .250  .000 
Ugueth Urbina      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Ismael Valdez      R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Joe Valentine      R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Todd Van Poppel    R   5   1   0   0   0   1   0   2   1   0   0  .200  .429  .200 
Claudio Vargas     R   9   4   0   0   1   2   0   1   0   0   0  .444  .545  .778 
Javier Vazquez     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ron Villone        L  13   0   0   0   0   3   0   1   0   0   0  .000  .188  .000 
Ryan Vogelsong     R  10   3   1   0   0   0   0   1   0   0   0  .300  .300  .400 
Doug Waechter      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Ryan Wagner        R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Billy Wagner       L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Adam Wainwright    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
David Weathers     R   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111 
Jeff Weaver        R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brandon Webb       R  12   1   1   0   0   1   0   2   0   0   0  .083  .154  .167 
David Wells        L   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Kip Wells          R  27   9   2   0   1   0   0   4   1   0   1  .333  .345  .519 
Dan Wheeler        R   6   0   0   0   0   0   0   3   0   0   1  .000  .000  .000 
Gabe White         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Rick White         R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
David Williams     L  11   2   1   0   0   2   1   0   1   0   2  .182  .313  .273 
Woody Williams     R  11   6   0   0   1   0   0   1   2   0   0  .545  .615  .818 
Jerome Williams    R   9   4   0   0   0   0   0   1   0   0   0  .444  .444  .444 
Scott Williamson   R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Dontrelle Willis   L  14   5   1   1   0   1   0   0   0   0   0  .357  .400  .571 
Paul Wilson        R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Randy Wolf         L  24   5   1   0   1   1   0   1   0   0   0  .208  .240  .375 
Kerry Wood         R   7   1   0   0   0   2   0   2   1   0   0  .143  .400  .143 
Steve Woodard      R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Tim Worrell        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jamey Wright       R   3   1   1   0   0   0   0   0   1   0   0  .333  .500  .667 
Jaret Wright       R   6   3   1   0   0   2   0   2   0   0   0  .500  .625  .667 
Michael Wuertz     R   3   2   0   0   0   3   0   0   0   0   0  .667  .833  .667 
Carlos Zambrano    R  21   5   1   0   1   5   1   4   0   0   0  .238  .385  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Victor Zambrano    R   6   3   0   0   0   2   0   0   0   0   0  .500  .625  .500
