Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Stan Belinda       R   4   2   0   0   0   3   0   0   0   0   0  .500  .714  .500 
Alan Benes         R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Andy Benes         R  24   6   2   1   0   1   0   7   0   0   0  .250  .280  .417 
Armando Benitez    R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Kris Benson        R  10   4   1   0   0   1   0   2   0   0   0  .400  .455  .500 
Sean Bergman       R  10   3   2   0   0   0   0   0   0   0   0  .300  .300  .500 
Mike Bielecki      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Willie Blair       R   9   2   1   0   1   1   0   1   1   0   0  .222  .364  .667 
Ron Blazier        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Doug Bochtler      R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Brian Bohanon      L  17   4   2   0   0   1   0   0   0   0   0  .235  .278  .353 
Pedro Borbon       L   1   0   0   0   0   3   0   0   0   0   0  .000  .750  .000 
Toby Borland       R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ricky Bottalico    R   7   4   0   0   0   4   0   0   0   0   0  .571  .727  .571 
Kent Bottenfield   R   7   0   0   0   0   1   0   0   0   0   0  .000  .125  .000 
Jeff Brantley      R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Jamie Brewington   R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Doug Brocail       R   7   4   1   0   0   2   0   1   0   0   0  .571  .667  .714 
Chris Brock        R   7   0   0   0   0   2   0   1   0   0   0  .000  .222  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Brown        R  21  11   0   1   0   1   0   5   1   0   1  .524  .542  .619 
Jim Bullinger      R  11   3   1   0   0   0   0   0   1   0   0  .273  .333  .364 
Dave Burba         R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
John Burke         R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
John Burkett       R  10   2   0   0   0   0   0   5   0   0   0  .200  .200  .200 
A.J. Burnett       R   5   2   0   0   0   1   0   0   0   1   0  .400  .500  .400 
Paul Byrd          R   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Tom Candiotti      R  12   2   0   1   0   5   0   3   0   0   0  .167  .412  .333 
Hector Carrasco    R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Frank Castillo     R  13   3   0   0   0   4   0   6   0   0   0  .231  .412  .231 
J. Christiansen    L  10   2   1   0   0   1   0   1   0   0   0  .200  .273  .300 
Mark Clark         R  23   9   1   0   0   1   0   0   0   0   0  .391  .417  .435 
Matt Clement       R   9   3   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Brad Clontz        R   2   2   0   1   0   1   0   0   0   0   1 1.000  .750 2.000 
Dennis Cook        L   7   2   2   0   0   1   0   1   0   0   0  .286  .375  .571 
Steve Cooke        L   7   1   0   0   0   1   0   0   1   0   0  .143  .333  .143 
F. Cordova         R  13   4   0   0   0   4   0   0   1   0   0  .308  .500  .308 
Reid Cornelius     R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Omar Daal          L  14   3   1   0   0   1   0   1   0   1   0  .214  .267  .286 
Vic Darensbourg    L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Danny Darwin       R  14   5   0   0   1   2   0   3   0   0   0  .357  .438  .571 
Mike DeJean        R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
V. de los Santos   L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Ryan Dempster      R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Jason Dickson      R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Jerry DiPoto       R   8   1   0   0   0   1   0   2   1   0   0  .125  .300  .125 
Jim Dougherty      R   3   2   0   1   0   1   0   0   0   0   0  .667  .750 1.333 
Doug Drabek        R   9   3   1   0   0   1   0   0   0   0   1  .333  .364  .444 
Darren Dreifort    R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Mike Dyer          R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Scott Elarton      R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Cal Eldred         R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
John Ericks        R   9   4   0   0   0   0   0   2   0   0   0  .444  .444  .444 
Shawn Estes        L  11   5   0   0   0   4   0   0   0   0   0  .455  .600  .455 
Kyle Farnsworth    R   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Jeff Fassero       L  20   2   1   0   0   3   0   1   0   0   0  .100  .217  .150 
Alex Fernandez     R   9   4   0   0   0   1   0   2   0   0   0  .444  .500  .444 
O. Fernandez       R   4   1   0   0   0   1   0   0   0   1   0  .250  .400  .250 
Nelson Figueroa    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Chuck Finley       L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bryce Florie       R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Tony Fossas        L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Kevin Foster       R  15   2   1   0   0   3   0   2   0   0   1  .133  .263  .200 
John Franco        L   4   0   0   0   0   0   0   1   1   1   0  .000  .200  .000 
John Frascatore    R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Marvin Freeman     R  10   1   0   0   0   2   0   0   0   0   0  .100  .250  .100 
Eric Gagne         R  13   4   1   0   1   0   0   3   0   0   0  .308  .308  .615 
Freddy Garcia      R   3   1   1   0   0   2   0   1   0   0   0  .333  .600  .667 
Ramon Garcia       R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Mark Gardner       R  23   7   0   0   1   3   0   3   0   0   0  .304  .385  .435 
Tom Glavine        L  23   5   0   0   0   2   0   2   0   1   0  .217  .280  .217 
Wayne Gomes        R   7   2   0   0   0   1   0   1   1   1   0  .286  .444  .286 
Mike Grace         R  10   1   0   0   0   2   0   1   0   0   0  .100  .250  .100 
Joe Grahe          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Danny Graves       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Tyler Green        R   3   1   0   0   0   2   0   2   0   0   0  .333  .600  .333 
Jason Grilli       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mark Guthrie       L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Joey Hamilton      R  11   5   2   0   0   1   0   1   0   0   0  .455  .500  .636 
Mike Hampton       L  28  14   3   0   0   5   0   3   0   0   0  .500  .576  .607 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pete Harnisch      R  27   8   2   0   1   3   0   1   1   0   0  .296  .387  .481 
Jimmy Haynes       R   7   3   1   0   1   0   0   2   0   0   0  .429  .429 1.000 
Doug Henry         R   4   3   1   0   0   1   0   0   0   0   0  .750  .800 1.000 
Felix Heredia      L   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Dustin Hermanson   R  24   4   1   0   0   3   0   4   0   0   0  .167  .259  .208 
Livan Hernandez    R  11   2   0   0   0   0   0   2   0   0   0  .182  .182  .182 
Xavier Hernandez   R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Ken Hill           R   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286 
S. Hitchcock       L   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Chris Holt         R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
John Hudek         R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
J. Isringhausen    R   6   5   0   0   0   0   0   0   0   0   0  .833  .833  .833 
Danny Jackson      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Michael Jackson    R   2   0   0   0   0   3   0   0   0   0   0  .000  .600  .000 
Kevin Jarvis       R  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Jose Jimenez       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Randy Johnson      L  14   6   1   0   2   0   0   1   0   0   0  .429  .429  .929 
John Johnstone     R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Bobby Jones        R  24   4   0   0   1   5   0   3   0   0   0  .167  .310  .292 
Bobby Jones        L  10   6   2   1   0   5   0   0   0   0   0  .600  .733 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Todd Jones         R   4   1   0   0   0   1   0   2   0   0   1  .250  .333  .250 
Ricardo Jordan     L   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Jeff Juden         R   4   1   1   0   0   3   0   0   1   1   0  .250  .625  .500 
Scott Karl         L   4   1   0   0   0   2   0   2   0   0   1  .250  .429  .250 
Darryl Kile        R  25   8   4   0   0   3   0   6   0   0   0  .320  .393  .480 
Steve Kline        L   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
David Lee          R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Al Leiter          L  13   1   0   0   0   1   0   4   0   0   0  .077  .143  .077 
Mark Leiter        R  15   2   0   0   0   9   1   1   0   0   0  .133  .458  .133 
Curt Leskanic      R   9   2   1   0   0   4   0   2   0   0   0  .222  .462  .333 
Jon Lieber         R  26   2   0   0   0   3   0   7   0   0   0  .077  .172  .077 
Jose Lima          R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Esteban Loaiza     R  16   4   0   0   0   3   0   1   0   0   0  .250  .368  .250 
Carlton Loewer     R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Braden Looper      R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Sean Lowe          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Greg Maddux        R  19   6   0   0   0   1   0   3   0   0   0  .316  .350  .316 
Matt Mantei        R   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
J. Manzanillo      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pedro Martinez     R  10   2   0   0   0   2   0   4   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ramon Martinez     R  12   3   2   0   0   5   0   0   0   0   0  .250  .471  .417 
Jeff McCurry       R   2   2   1   1   0   2   0   0   0   0   0 1.000 1.000 2.500 
Chuck McElroy      L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Greg McMichael     R   8   4   0   0   0   3   0   0   0   1   0  .500  .636  .500 
Brian Meadows      R  13   5   0   0   0   2   0   0   1   0   0  .385  .500  .385 
Kent Mercker       L  14   4   0   0   1   1   0   2   0   0   0  .286  .333  .500 
Dan Miceli         R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Alan Mills         R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Kevin Millwood     R  12   3   0   0   0   0   0   4   0   0   0  .250  .250  .250 
Mike Mimbs         L  13   6   1   0   0   6   0   2   1   0   0  .462  .650  .538 
Dave Mlicki        R  19   6   2   0   0   0   0   7   0   0   0  .316  .316  .421 
Mike Morgan        R   9   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Matt Morris        R  10   2   0   0   0   1   0   3   0   0   0  .200  .273  .200 
Jamie Moyer        L   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Terry Mulholland   L  19   7   2   0   0   0   0   2   1   0   0  .368  .400  .474 
Mike Munoz         L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Mussina       R   3   0   0   0   0   0   0   2   1   0   0  .000  .250  .000 
Joe Nathan         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jaime Navarro      R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Denny Neagle       L  31   6   2   0   1   3   0   5   2   1   0  .194  .306  .355 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Robb Nen           R   2   1   0   0   0   1   0   0   0   0   1  .500  .500  .500 
Hideo Nomo         R  32   7   0   1   1   6   0   7   1   1   1  .219  .350  .375 
Vladimir Nunez     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Chad Ogea          R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Kirt Ojala         L   7   5   2   0   0   1   0   1   0   0   0  .714  .750 1.000 
Omar Olivares      R   4   1   0   0   0   0   0   2   1   0   0  .250  .400  .250 
Darren Oliver      L  11   1   0   0   0   0   0   2   1   0   0  .091  .167  .091 
Russ Ortiz         R  11   3   1   0   0   1   0   4   0   0   0  .273  .333  .364 
Antonio Osuna      R   4   1   0   0   0   2   0   2   0   0   0  .250  .500  .250 
Lance Painter      L   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Chan Ho Park       R  29   9   1   0   0   6   0   8   0   1   0  .310  .429  .345 
Jose Parra         R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Steve Parris       R   7   1   0   0   0   1   0   2   1   0   0  .143  .333  .143 
Bob Patterson      L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Carl Pavano        R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Brad Penny         R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Carlos Perez       L  17   5   0   0   0   1   0   1   0   0   0  .294  .333  .294 
Robert Person      R  11   3   1   0   0   4   0   3   0   0   0  .273  .467  .364 
Mark Petkovsek     R  16   0   0   0   0   1   0   1   1   1   0  .000  .111  .000 
Andy Pettitte      L   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Marc Pisciotta     R   2   0   0   0   0   3   0   2   0   0   0  .000  .600  .000 
Dan Plesac         L   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Mark Portugal      R  14   3   1   0   0   1   0   1   0   1   0  .214  .267  .286 
Jay Powell         R   6   1   0   0   0   0   0   1   1   0   0  .167  .286  .167 
Ariel Prieto       R   3   3   1   0   0   1   0   0   0   0   0 1.000 1.000 1.333 
Bill Pulsipher     L   8   1   0   0   0   2   0   5   0   0   0  .125  .300  .125 
Paul Quantrill     R   4   2   1   0   1   1   0   1   0   0   0  .500  .600 1.500 
Scott Radinsky     L   4   1   0   0   0   0   0   0   0   1   0  .250  .250  .250 
Brady Raggio       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Rick Reed          R  11   0   0   0   0   1   0   1   0   0   0  .000  .083  .000 
Steve Reed         R   5   0   0   0   0   4   0   2   0   0   0  .000  .444  .000 
Bryan Rekar        R   6   2   1   0   0   0   0   1   0   1   0  .333  .333  .500 
Mike Remlinger     L   8   3   0   0   0   2   0   3   0   0   0  .375  .500  .375 
Shane Reynolds     R  26  11   3   0   0   6   0   2   0   0   0  .423  .531  .538 
Armando Reynoso    R  15   4   0   0   0   0   0   3   0   0   0  .267  .267  .267 
Todd Ritchie       R  14   5   1   0   0   1   0   3   0   1   0  .357  .400  .429 
Kevin Ritz         R   8   2   0   0   0   1   0   2   0   1   0  .250  .333  .250 
Felix Rodriguez    R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Rich Rodriguez     L   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Kenny Rogers       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mel Rojas          R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Rafael Roque       L   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
Kirk Rueter        L  22   8   3   0   0   1   0   3   0   0   1  .364  .375  .500 
Glendon Rusch      L   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Ken Ryan           R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Bret Saberhagen    R  10   3   1   0   0   1   0   2   0   0   0  .300  .364  .400 
Jesus Sanchez      L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Scott Sanders      R   9   2   0   0   0   1   0   4   0   0   0  .222  .300  .222 
Scott Sauerbeck    L   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Tony Saunders      L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Curt Schilling     R  44  10   1   0   1   5   0  19   0   0   0  .227  .306  .318 
Jason Schmidt      R  28   7   0   1   1   6   0   2   0   0   0  .250  .382  .429 
Pete Schourek      L  21   3   1   0   0   2   0   4   2   0   0  .143  .280  .190 
Aaron Sele         R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jeff Shaw          R   6   2   0   0   0   2   0   0   0   0   0  .333  .500  .333 
Jose Silva         R   9   3   0   0   0   2   0   1   0   0   0  .333  .455  .333 
John Smiley        L   6   4   1   1   0   0   0   0   0   0   0  .667  .667 1.167 
Chuck Smith        R   8   4   0   1   0   0   0   1   0   0   0  .500  .500  .750 
John Smoltz        R  25  11   3   2   0   3   0   4   0   0   0  .440  .500  .720 
Jerry Spradlin     R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dennis Springer    R   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Russ Springer      R   6   1   0   0   0   4   0   1   0   0   0  .167  .500  .167 
Mike Stanton       L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Todd Stottlemyre   R  10   2   0   0   0   1   0   1   0   0   0  .200  .273  .200 
Scott Sullivan     R  10   3   1   0   0   1   0   3   1   0   0  .300  .417  .400 
Bill Swift         R   7   4   0   0   0   1   0   1   0   0   0  .571  .625  .571 
Greg Swindell      L  15   3   1   0   0   1   0   2   0   0   0  .200  .250  .267 
Kevin Tapani       R  23   8   2   0   1   1   0   4   0   0   0  .348  .375  .565 
Julian Tavarez     R   3   1   0   0   0   2   0   0   0   0   1  .333  .500  .333 
Amaury Telemaco    R   9   0   0   0   0   2   0   3   0   0   0  .000  .182  .000 
Anthony Telford    R   6   0   0   0   0   2   0   0   0   0   0  .000  .250  .000 
Bob Tewksbury      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Mark Thompson      R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
John Thomson       R   7   2   0   0   0   3   0   1   0   0   0  .286  .500  .286 
Mike Thurman       R   6   4   1   0   0   0   0   0   0   0   0  .667  .667  .833 
Brett Tomko        R  14   5   1   0   0   2   0   2   0   0   0  .357  .438  .429 
Josh Towers        R   2   1   0   0   0   1   0   0   1   0   0  .500  .750  .500 
Steve Trachsel     R  16   7   2   0   0   2   0   1   1   0   0  .438  .526  .563 
Ugueth Urbina      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Ismael Valdez      R  28   8   1   0   2   2   0   5   0   0   0  .286  .333  .536 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
W. VanLandingham   R   9   1   1   0   0   1   0   2   0   0   0  .111  .200  .222 
Javier Vazquez     R  18   4   1   0   0   3   0   7   1   0   0  .222  .364  .278 
Dave Veres         R   9   2   0   0   0   1   0   4   0   0   0  .222  .300  .222 
Ron Villone        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Paul Wagner        R   5   2   0   0   0   2   0   0   0   0   0  .400  .571  .400 
Billy Wagner       L   8   0   0   0   0   2   0   1   0   0   0  .000  .200  .000 
Dave Wainhouse     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tim Wakefield      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Donne Wall         R  10   5   1   0   0   1   0   1   0   0   0  .500  .545  .600 
Allen Watson       L   6   1   0   0   1   1   0   1   0   0   0  .167  .286  .667 
David Wells        L   6   3   0   1   0   0   0   2   0   0   0  .500  .500  .833 
Turk Wendell       R   5   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Don Wengert        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Gabe White         L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Rick White         R   3   1   1   0   0   2   0   0   0   0   0  .333  .600  .667 
Bob Wickman        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Marc Wilkins       R   4   0   0   0   0   1   1   0   0   0   0  .000  .200  .000 
Mike Williams      R   9   1   0   0   0   4   0   2   0   0   0  .111  .385  .111 
Scott Winchester   R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Bobby Witt         R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Wohlers       R   5   2   1   0   0   1   0   3   0   0   0  .400  .500  .600 
Randy Wolf         L  16   5   0   0   1   3   0   0   0   0   0  .313  .421  .500 
Steve Woodard      R   8   4   1   0   0   1   0   0   0   0   0  .500  .556  .625 
Todd Worrell       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jamey Wright       R  18   3   0   0   0   4   0   4   0   0   0  .167  .318  .167
