Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Elarton      R  11   2   1   0   0   2   0   6   0   0   0  .182  .308  .273 
Alan Embree        L   6   2   0   0   1   1   0   4   0   0   0  .333  .429  .833 
John Ericks        R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Shawn Estes        L  18   5   1   0   0   4   0   4   0   0   0  .278  .409  .333 
Kyle Farnsworth    R   8   0   0   0   0   1   0   6   0   0   0  .000  .111  .000 
Jeff Fassero       L  23   3   0   1   0   1   0   5   0   0   0  .130  .167  .217 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Alex Fernandez     R   6   2   1   0   0   1   0   2   0   0   0  .333  .429  .500 
Sid Fernandez      L  18   3   0   1   0   3   0   6   0   0   1  .167  .273  .278 
O. Fernandez       R  15   6   0   1   0   3   0   1   0   0   0  .400  .500  .533 
Bryce Florie       R   5   3   1   0   1   2   0   1   0   0   1  .600  .625 1.400 
Kevin Foster       R  12   3   1   0   1   0   0   4   0   0   0  .250  .250  .583 
John Franco        L  16   5   0   1   0   0   0   7   0   0   0  .313  .313  .438 
Marvin Freeman     R  15   9   1   0   2   3   0   2   0   0   0  .600  .667 1.067 
Steve Frey         L   8   1   0   0   0   0   0   3   0   0   1  .125  .111  .125 
Aaron Fultz        L   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Mark Gardner       R  43  12   2   1   2   5   0  10   1   0   1  .279  .360  .512 
Paul Gibson        L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Tom Glavine        L  60  19   2   1   0   7   0   9   0   0   0  .317  .388  .383 
Wayne Gomes        R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Geremi Gonzalez    R   8   3   1   0   1   2   0   3   0   0   0  .375  .500  .875 
Dwight Gooden      R  25  11   2   0   2   5   0   4   0   0   0  .440  .533  .760 
Jim Gott           R   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Mauro Gozzo        R   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
Mike Grace         R   6   1   1   0   0   0   0   3   0   0   0  .167  .167  .333 
Danny Graves       R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Tyler Green        R   8   3   1   0   0   2   0   4   0   0   0  .375  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tommy Greene       R  21   7   2   1   2   2   0   3   0   0   0  .333  .391  .810 
Jason Grimsley     R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Kevin Gross        R  15   7   3   0   1   1   1   3   0   0   0  .467  .500  .867 
Kip Gross          R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Lee Guetterman     L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Mark Guthrie       L  10   4   0   0   1   0   0   2   0   0   0  .400  .400  .700 
Jose Guzman        R   6   3   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Joey Hamilton      R  24   3   0   0   1   4   2   8   0   0   0  .125  .250  .250 
Chris Hammond      L  27   6   1   0   1   6   0   9   1   0   0  .222  .382  .370 
Mike Hampton       L  32   8   1   0   1   2   0  10   2   0   0  .250  .333  .375 
Chris Haney        L   9   1   0   0   0   2   0   2   0   0   0  .111  .273  .111 
Pete Harnisch      R  43  14   3   1   1   4   0  10   0   0   2  .326  .367  .512 
Greg Harris        R  13   3   0   1   0   7   0   2   0   0   0  .231  .500  .385 
Dean Hartgraves    L   6   1   0   0   0   0   0   2   0   0   1  .167  .143  .167 
Mike Hartley       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jeff Hartsock      R   2   2   1   0   0   2   0   0   0   0   0 1.000 1.000 1.500 
LaTroy Hawkins     R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Jimmy Haynes       R  10   3   0   0   0   2   0   3   0   0   0  .300  .417  .300 
Dwayne Henry       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Butch Henry        L   8   2   1   0   0   1   0   2   0   0   0  .250  .333  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doug Henry         R   9   1   1   0   0   4   0   1   0   0   0  .111  .385  .222 
Felix Heredia      L  14   1   0   0   0   0   0   5   0   0   0  .071  .071  .071 
Gil Heredia        R  12   3   0   0   1   0   0   1   0   0   0  .250  .250  .500 
Matt Herges        R   5   3   1   0   0   2   1   2   0   0   0  .600  .714  .800 
Dustin Hermanson   R   9   0   0   0   0   1   0   4   0   0   0  .000  .100  .000 
Livan Hernandez    R  25   7   1   1   1   4   1   4   0   0   0  .280  .379  .520 
Xavier Hernandez   R  11   2   2   0   0   0   0   0   0   0   0  .182  .182  .364 
Orel Hershiser     R  32  10   4   0   0   4   0   2   0   1   0  .313  .389  .438 
Bryan Hickerson    L  12   1   0   0   0   2   0   3   0   0   0  .083  .214  .083 
Ken Hill           R  25   8   2   0   2   8   0   4   0   0   1  .320  .471  .640 
Eric Hillman       L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
S. Hitchcock       L   3   0   0   0   0   0   0   2   1   0   0  .000  .250  .000 
Trevor Hoffman     R   6   2   0   0   0   1   1   3   0   0   0  .333  .429  .333 
Darren Holmes      R  11   5   1   0   1   2   0   1   0   0   0  .455  .538  .818 
Chris Holt         R  17   5   2   0   1   3   0   7   0   0   1  .294  .381  .588 
Chris Hook         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Charlie Hough      R   7   1   0   0   0   2   0   2   0   0   1  .143  .300  .143 
John Hudek         R   6   2   1   0   1   1   0   4   0   0   0  .333  .429 1.000 
Rich Hunter        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Bruce Hurst        L   6   2   0   0   1   1   0   2   0   0   0  .333  .429  .833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Innis         R   7   1   0   0   0   2   1   1   0   0   0  .143  .333  .143 
J. Isringhausen    R   7   3   0   1   0   1   0   1   0   0   0  .429  .500  .714 
Danny Jackson      L  18   5   0   0   0   4   0   6   0   0   0  .278  .409  .278 
Michael Jackson    R   8   1   0   0   1   3   1   2   0   0   0  .125  .364  .500 
Kevin Jarvis       R   9   5   1   0   1   2   0   1   0   0   0  .556  .636 1.000 
Ryan Jensen        R   3   0   0   0   0   3   0   0   0   0   0  .000  .500  .000 
Jose Jimenez       R   7   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Mike Johnson       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Johnstone     R   9   3   1   1   0   1   0   1   0   0   0  .333  .400  .667 
Barry Jones        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Doug Jones         R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Jimmy Jones        R  10   3   0   0   1   0   0   1   0   0   0  .300  .300  .600 
Bobby Jones        R  33   9   4   0   1   3   0   4   0   0   0  .273  .333  .485 
Todd Jones         R  11   2   1   0   0   2   2   8   0   0   0  .182  .308  .273 
Matt Karchner      R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Scott Karl         L  13   4   2   0   1   1   0   4   0   0   0  .308  .357  .692 
Darryl Kile        R  41  11   3   0   2  13   2  14   1   1   0  .268  .455  .488 
Byung-Hyun Kim     R   6   1   0   0   1   0   0   1   1   0   0  .167  .286  .667 
Ray King           L   7   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Matt Kinney        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Kline        L   9   1   0   0   0   2   0   5   0   0   0  .111  .273  .111 
Les Lancaster      R   9   1   0   0   0   1   0   1   0   0   0  .111  .200  .111 
Bill Landrum       R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Craig Lefferts     L   8   1   1   0   0   1   0   4   0   0   0  .125  .222  .250 
C. Leibrandt       L  18   4   0   0   0   0   0   4   0   0   0  .222  .222  .222 
Al Leiter          L   8   2   1   0   0   1   0   3   0   0   0  .250  .333  .375 
Mark Leiter        R  15   3   0   0   2   2   0   3   0   0   0  .200  .294  .600 
Curt Leskanic      R  14   6   2   0   1   2   0   2   0   0   1  .429  .471  .786 
Richie Lewis       R   5   2   1   0   0   1   1   1   0   0   0  .400  .500  .600 
Jon Lieber         R  40  14   3   1   3   2   1  14   0   0   0  .350  .381  .700 
Jose Lima          R  17   6   0   1   2   1   0   5   0   0   0  .353  .389  .824 
Mike Lincoln       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Esteban Loaiza     R  22   6   3   0   0   5   2   7   0   0   0  .273  .407  .409 
Rich Loiselle      R   4   3   1   0   0   0   0   1   0   0   0  .750  .750 1.000 
Braden Looper      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Albie Lopez        R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Rodrigo Lopez      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Greg Maddux        R 103  29   7   2   4   3   0  31   2   0   0  .282  .315  .505 
Mike Maddux        R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Rick Mahler        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Mantei        R   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
J. Manzanillo      R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
R. Manzanillo      L   3   1   0   0   0   0   0   2   0   0   1  .333  .250  .333 
Jason Marquis      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dennis Martinez    R  15   4   0   0   0   4   1   3   0   0   0  .267  .421  .267 
Pedro Martinez     L   2   0   0   0   0   2   0   0   0   0   1  .000  .400  .000 
Pedro Martinez     R  21   2   1   0   0   3   0  11   0   0   0  .095  .208  .143 
Ramon Martinez     R  48  12   3   0   2   8   0  18   0   0   0  .250  .357  .438 
Roger Mason        R   8   4   2   0   1   1   1   2   0   0   0  .500  .556 1.125 
Greg Mathews       L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Terry Mathews      R   7   3   2   0   1   1   0   0   0   0   1  .429  .444 1.143 
Jeff McCurry       R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Roger McDowell     R  11   2   0   0   1   2   2   3   0   0   0  .182  .308  .455 
Chuck McElroy      L  21   7   1   0   0   9   0   9   0   1   1  .333  .516  .381 
Greg McMichael     R  16   2   0   0   1   2   0   5   0   0   0  .125  .222  .313 
Brian Meadows      R  10   5   1   0   2   2   0   2   0   0   0  .500  .583 1.200 
Rafael Medina      R   3   0   0   0   0   2   1   1   0   0   0  .000  .400  .000 
Jose Melendez      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Kent Mercker       L  19   4   2   0   1   4   0   6   0   0   1  .211  .333  .474 
Jose Mesa          R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Miceli         R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Trever Miller      L   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Wade Miller        R   9   1   0   0   1   0   0   4   0   0   0  .111  .111  .444 
Kevin Millwood     R  22   3   1   0   1   4   0  10   0   0   0  .136  .269  .318 
Mike Mimbs         L  10   5   0   0   1   0   0   0   0   0   0  .500  .500  .800 
Blas Minor         R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Gino Minutelli     L   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
Dave Mlicki        R  18   7   3   0   3   8   1   4   0   0   0  .389  .577 1.056 
Ramon Morel        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Mike Morgan        R  21   6   0   0   2   6   1   5   0   0   0  .286  .444  .571 
Alvin Morman       L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Matt Morris        R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Terry Mulholland   L  54  12   3   0   2   2   0  15   0   0   1  .222  .246  .389 
Mike Munoz         L  10   3   1   0   0   2   0   1   0   0   0  .300  .417  .400 
Bobby Munoz        R   7   1   0   0   0   3   0   3   0   0   0  .143  .400  .143 
Brett Myers        R   5   2   0   0   0   2   0   1   0   0   0  .400  .571  .400 
Mike Myers         L   7   3   0   0   2   2   0   3   0   0   0  .429  .556 1.286 
Randy Myers        L  17   2   0   0   0   1   0   2   0   0   0  .118  .167  .118 
Rodney Myers       R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Chris Nabholz      L  18   9   1   1   0   1   0   5   3   0   0  .500  .591  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Charles Nagy       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Jaime Navarro      R  15   4   2   0   0   4   0   6   0   0   0  .267  .421  .400 
Denny Neagle       L  40  12   6   0   2   6   0  13   0   0   0  .300  .391  .600 
Robb Nen           R  20   5   1   0   0   1   0   7   0   0   0  .250  .286  .300 
Chris Nichting     R   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
David Nied         R  10   4   1   0   2   0   0   2   0   0   0  .400  .400 1.100 
C.J. Nitkowski     L   6   4   2   0   0   0   0   1   0   0   0  .667  .667 1.000 
Hideo Nomo         R  24   3   1   0   0   0   0   8   0   0   0  .125  .125  .167 
Vladimir Nunez     R   7   3   0   0   1   1   0   3   0   0   0  .429  .500  .857 
Chad Ogea          R   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Kirt Ojala         L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Bob Ojeda          L  16   3   0   0   0   0   0   7   0   0   0  .188  .188  .188 
Omar Olivares      R   9   5   2   0   0   0   0   2   0   0   0  .556  .556  .778 
F. Oliveras        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Russ Ortiz         R  19   5   0   0   0   5   0   4   0   0   0  .263  .417  .263 
Al Osuna           L   8   3   1   0   0   1   0   2   0   1   0  .375  .444  .500 
Antonio Osuna      R   7   0   0   0   0   3   1   4   0   0   0  .000  .300  .000 
Roy Oswalt         R   6   1   1   0   0   0   0   4   0   0   0  .167  .167  .333 
Dave Otto          L   8   2   0   0   0   2   0   2   0   0   0  .250  .400  .250 
Vicente Padilla    R   3   2   0   0   0   0   0   0   0   0   1  .667  .500  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lance Painter      L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Vicente Palacios   R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Jose Paniagua      R   5   3   1   0   1   0   0   0   0   0   0  .600  .600 1.400 
Chan Ho Park       R  27   7   1   0   3   8   0  11   0   0   0  .259  .429  .630 
Jim Parque         L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Jeff Parrett       R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Steve Parris       R  14   6   2   0   0   4   0   4   0   0   0  .429  .556  .571 
Bob Patterson      L  19   1   0   1   0   0   0   7   0   0   0  .053  .053  .158 
Alejandro Pena     R   9   3   1   0   0   0   0   3   0   0   0  .333  .333  .444 
Brad Penny         R   8   2   1   0   0   1   0   1   0   0   0  .250  .333  .375 
Carlos Perez       L  14   5   0   0   1   0   0   2   0   0   0  .357  .357  .571 
Yorkis Perez       L  10   1   1   0   0   0   0   5   0   0   0  .100  .100  .200 
Robert Person      R  15   1   1   0   0   2   0   7   0   0   0  .067  .176  .133 
Chris Peters       L  12   3   1   0   0   0   0   3   1   0   0  .250  .308  .333 
Kyle Peterson      R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Marc Pisciotta     R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Dan Plesac         L  14   4   2   1   1   0   0   8   0   0   0  .286  .286  .786 
Jim Poole          L  10   3   1   0   1   0   0   4   1   0   0  .300  .364  .700 
Mark Portugal      R  26   3   0   0   1   4   0   7   0   0   0  .115  .233  .231 
Jay Powell         R   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ross Powell        L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Tim Pugh           R   8   2   0   0   0   2   0   3   0   0   0  .250  .400  .250 
Bill Pulsipher     L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Paul Quantrill     R   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Ruben Quevedo      R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Scott Radinsky     L   6   1   0   0   0   1   0   4   0   0   0  .167  .286  .167 
Roberto Ramirez    L   6   2   1   0   1   0   0   3   0   0   0  .333  .333 1.000 
Pat Rapp           R  12   3   1   0   1   7   2   4   0   0   0  .250  .526  .583 
Tim Redding        R   7   2   0   0   1   0   0   2   0   0   1  .286  .250  .714 
