Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jesse Jefferson    R   2   1   0   1   0   2   0   0   0   1   0  .500  .750 1.500 
Fergie Jenkins     R  10   3   0   0   0   0   0   1   0   0   0  .300  .300  .300 
Odell Jones        R   5   0   0   0   0   2   1   1   0   0   0  .000  .286  .000 
Randy Jones        L   9   3   1   0   0   0   0   2   0   0   0  .333  .333  .444 
Jim Kaat           L   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Bruce Kison        R   5   0   0   0   0   2   0   0   0   0   0  .000  .286  .000 
Bob Knepper        L   6   0   0   0   0   2   0   2   0   0   0  .000  .250  .000 
Frank LaCorte      R   3   1   0   0   0   1   1   2   0   1   0  .333  .500  .333 
Mike LaCoss        R   9   1   0   0   0   2   1   3   0   0   0  .111  .273  .111 
Lerrin LaGrow      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Dick Lange         R   4   3   0   2   0   0   0   0   0   0   0  .750  .750 1.750 
Gary Lavelle       L   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Charlie Lea        R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Bill Lee           L   8   3   0   0   0   0   0   0   0   1   0  .375  .375  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Lemanczyk     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Randy Lerch        L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
John Littlefield   R   4   1   1   0   0   1   1   1   0   0   0  .250  .400  .500 
Mickey Lolich      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Silvio Martinez    R  12   3   1   0   1   1   0   1   0   0   0  .250  .308  .583 
Tug McGraw         L   6   1   1   0   0   0   0   3   0   0   0  .167  .167  .333 
Larry McWilliams   L   7   1   0   0   0   2   0   0   0   0   0  .143  .333  .143 
Doc Medich         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Dyar Miller        R   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Greg Minton        R   3   1   1   0   0   2   0   0   0   0   0  .333  .600  .667 
John Montefusco    R   7   3   1   0   0   2   1   1   0   0   0  .429  .556  .571 
Paul Moskau        R   7   1   1   0   0   3   0   0   0   0   1  .143  .364  .286 
Joe Niekro         R   9   2   0   0   0   0   0   3   0   0   0  .222  .222  .222 
Phil Niekro        R   9   2   0   0   0   2   0   1   1   0   0  .222  .417  .222 
Dickie Noles       R   2   1   0   0   0   2   0   1   0   0   0  .500  .750  .500 
Jim Otten          R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
David Palmer       R  10   2   0   0   0   1   0   2   0   0   0  .200  .273  .200 
Frank Pastore      R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Marty Pattin       R   8   0   0   0   0   1   0   0   0   0   0  .000  .111  .000 
Pascual Perez      R   6   4   2   0   0   0   0   0   0   0   0  .667  .667 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gaylord Perry      R  10   1   0   0   0   1   0   3   0   0   0  .100  .182  .100 
Joe Price          L   6   3   1   0   0   0   0   2   0   0   0  .500  .500  .667 
Mike Proly         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Eric Rasmussen     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ron Reed           R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Jerry Reuss        L  10   0   0   0   0   1   0   2   0   0   0  .000  .091  .000 
Rick Rhoden        R   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111 
J.R. Richard       R   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Andy Rincon        R   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Allen Ripley       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Don Robinson       R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Steve Rogers       R  17   3   1   0   1   3   0   3   0   1   0  .176  .300  .412 
Enrique Romo       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jim Rooker         L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Vern Ruhle         R   8   1   0   0   0   1   0   1   1   0   0  .125  .300  .125 
Dick Ruthven       R  12   6   1   0   0   2   0   2   0   0   0  .500  .571  .583 
Nolan Ryan         R  13   4   0   0   0   2   0   4   0   1   1  .308  .375  .308 
Joe Sambito        L   8   2   0   0   0   0   0   4   0   0   0  .250  .250  .250 
Scott Sanderson    R  13   4   2   0   0   3   0   4   0   1   0  .308  .438  .462 
Manny Sarmiento    R   2   2   0   0   0   2   0   0   0   1   0 1.000 1.000 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Schatzeder     L   3   0   0   0   0   2   0   2   0   0   0  .000  .400  .000 
Mike Scott         R   3   0   0   0   0   2   1   0   0   0   0  .000  .400  .000 
Tom Seaver         R  12   1   0   0   0   4   0   4   0   0   1  .083  .294  .083 
Bill Singer        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jim Slaton         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Eddie Solomon      R  14   6   1   0   0   3   0   3   0   0   0  .429  .529  .500 
Lary Sorensen      R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Elias Sosa         R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Mario Soto         R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Rick Sutcliffe     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Don Sutton         R   9   1   0   0   0   1   0   3   0   0   0  .111  .200  .111 
Craig Swan         R  10   4   1   1   0   0   0   0   0   0   0  .400  .400  .700 
Kent Tekulve       R   9   1   0   0   0   1   1   2   0   0   0  .111  .200  .111 
John Urrea         R   5   1   1   0   0   1   1   0   0   0   0  .200  .333  .400 
Pete Vuckovich     R  18   4   1   1   0   2   0   1   0   0   0  .222  .300  .389 
Bob Walk           R  15   2   0   1   0   4   0   5   0   0   0  .133  .316  .267 
Tom Walker         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ed Whitson         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Rick Wise          R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Pat Zachry         R  10   2   0   0   0   1   0   0   0   0   1  .200  .250  .200
