Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Burgmeier      L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Britt Burns        L  48  12   1   1   0   2   0   8   0   0   0  .250  .280  .313 
Mike Caldwell      L  30  11   2   1   0   2   0   0   0   0   0  .367  .406  .500 
John Candelaria    L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Tom Candiotti      R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Steve Carlton      L   4   1   0   0   0   1   0   0   0   0   1  .250  .333  .250 
Bobby Castillo     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bill Caudill       R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Bryan Clark        L  13   3   1   0   0   2   0   3   0   0   0  .231  .333  .308 
Ken Clay           R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Mark Clear         R  11   5   2   0   0   0   0   2   0   0   0  .455  .455  .636 
Roger Clemens      R   8   1   0   0   1   0   0   2   0   0   0  .125  .125  .500 
Pat Clements       L   5   0   0   0   0   1   1   0   0   0   0  .000  .167  .000 
Jaime Cocanower    R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Chris Codiroli     R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Steve Comer        R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Tim Conroy         L  17   4   2   0   0   4   0   1   0   0   0  .235  .381  .353 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doug Corbett       R   6   4   2   0   0   0   0   0   0   0   0  .667  .667 1.000 
Ed Correa          R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Steve Crawford     R   8   0   0   0   0   1   0   3   0   0   0  .000  .111  .000 
John Curtis        L   4   2   0   0   0   0   0   0   0   0   1  .500  .400  .500 
Danny Darwin       R  20   2   0   0   0   0   0   7   0   0   0  .100  .100  .100 
Storm Davis        R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Ron Davis          R   7   2   0   0   0   0   0   3   0   0   0  .286  .286  .286 
Jose DeLeon        R   9   1   0   0   0   0   0   0   1   0   0  .111  .200  .111 
Ken Dixon          R   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Richard Dotson     R  21   6   0   0   0   0   0   3   0   1   0  .286  .286  .286 
Jamie Easterly     L  10   3   0   0   0   1   1   3   0   0   0  .300  .364  .300 
Dennis Eckersley   R   4   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Chico Escarrega    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ed Farmer          R   3   2   1   1   0   1   0   0   0   0   0  .667  .750 1.667 
Steve Farr         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ed Figueroa        R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Pete Filson        L  15   3   2   0   0   0   0   1   0   0   0  .200  .200  .333 
Rollie Fingers     R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Mike Flanagan      L  43   9   1   0   0   2   0   4   0   0   0  .209  .244  .233 
Ray Fontenot       L   7   4   0   0   0   0   0   0   1   0   0  .571  .625  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Forsch         R   8   3   2   0   0   1   0   0   1   0   0  .375  .500  .625 
George Frazier     R  10   6   1   0   0   0   0   0   0   1   1  .600  .545  .700 
Wes Gardner        R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bob Gibson         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jerry Gleaton      L   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Ed Glynn           L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Dave Goltz         R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ross Grimsley      L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Mark Gubicza       R   7   0   0   0   0   1   0   4   0   0   0  .000  .125  .000 
Ron Guidry         L  53  15   4   0   1   0   0   5   0   0   0  .283  .283  .415 
Larry Gura         L  28   8   1   0   0   1   1   2   1   0   0  .286  .333  .321 
Moose Haas         R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Greg Harris        R  11   1   0   0   0   0   0   4   0   0   0  .091  .091  .091 
Andy Hassler       L   3   0   0   0   0   3   2   1   0   0   0  .000  .500  .000 
Brad Havens        L  23   5   1   0   0   0   0   4   0   0   0  .217  .217  .261 
Neal Heaton        L  21   5   3   0   1   2   0   1   0   0   0  .238  .304  .524 
G. Hernandez       L   9   2   1   0   0   1   1   2   0   0   0  .222  .300  .333 
Teddy Higuera      L  17   3   1   0   0   1   0   5   0   1   0  .176  .222  .235 
Ed Hodge           L   9   3   0   1   0   0   0   0   0   0   0  .333  .333  .556 
Rick Honeycutt     L  15   4   2   0   0   0   0   0   0   0   0  .267  .267  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Hood           L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Charlie Hough      R  27  13   2   0   2   0   0   3   0   1   1  .481  .464  .778 
Mark Huismann      R   7   2   0   0   0   0   0   0   0   1   0  .286  .286  .286 
Bruce Hurst        L  32   9   2   0   1   1   0   6   0   0   0  .281  .303  .438 
Danny Jackson      L  14   4   1   0   0   1   1   1   0   0   0  .286  .333  .357 
Bob James          R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Fergie Jenkins     R  11   3   1   0   0   0   0   2   0   0   0  .273  .273  .364 
Tommy John         L  37   9   0   0   0   3   1   0   0   0   0  .243  .300  .243 
J. Johnson         L   7   5   1   2   0   1   0   0   0   0   0  .714  .750 1.429 
Jeff Jones         R   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Mike Jones         L   6   2   2   0   0   0   0   0   0   0   0  .333  .333  .667 
Matt Keough        R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Paul Kilgus        L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Brian Kingman      R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Jerry Koosman      L  12   3   1   0   0   0   0   1   0   0   0  .250  .250  .333 
Bill Krueger       L  16   7   3   0   0   0   0   0   0   0   0  .438  .438  .625 
Pete Ladd          R   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286 
Dennis Lamp        R  12   3   0   0   0   0   0   2   0   1   0  .250  .250  .250 
Rick Langford      R  12   2   2   0   0   0   0   2   1   0   0  .167  .231  .333 
Mark Langston      L  22   6   2   1   0   1   0   5   0   0   0  .273  .304  .455 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave LaRoche       L   8   3   0   0   1   0   0   2   0   0   0  .375  .375  .750 
Jack Lazorko       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tim Leary          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
C. Leibrandt       L  30   8   0   0   0   2   0   2   0   0   0  .267  .313  .267 
Dennis Leonard     R   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Randy Lerch        L   7   1   0   0   0   0   0   2   0   0   1  .143  .125  .143 
Jim Lewis          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tim Lollar         L   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Aurelio Lopez      R   9   4   1   0   0   0   0   1   0   0   0  .444  .444  .556 
Mike Loynd         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Sparky Lyle        L   3   3   0   0   1   1   0   0   0   0   0 1.000 1.000 2.000 
Rick Lysander      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Keith MacWhorter   R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mickey Mahler      L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Renie Martin       R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Tippy Martinez     L  10   3   1   0   0   0   0   0   0   0   0  .300  .300  .400 
Dennis Martinez    R  10   3   0   0   0   1   0   0   0   0   0  .300  .364  .300 
Mike Mason         L  15   3   0   0   1   1   0   2   0   0   0  .200  .250  .400 
Jon Matlack        L  14   5   2   1   0   1   0   3   0   0   0  .357  .400  .643 
Rudy May           L   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kirk McCaskill     R   8   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Steve McCatty      R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Bob McClure        L  27   6   2   1   1   0   0   2   0   0   0  .222  .222  .481 
Scott McGregor     L  45  10   2   1   0   2   0   5   0   1   1  .222  .250  .311 
Doc Medich         R  12   1   0   0   0   0   0   1   0   0   1  .083  .077  .083 
Donnie Moore       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mike Moore         R   8   1   0   0   0   2   0   2   0   0   0  .125  .300  .125 
Angel Moreno       L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mike Morgan        R  11   2   1   0   0   1   0   1   0   0   0  .182  .250  .273 
Jack Morris        R  16   2   0   0   0   1   0   2   0   0   0  .125  .176  .125 
Dale Murray        R   5   3   0   0   0   1   0   1   0   0   0  .600  .667  .600 
Gene Nelson        R   5   3   1   0   0   1   0   1   0   0   0  .600  .667  .800 
Phil Niekro        R   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Juan Nieves        L   9   1   0   0   0   1   0   3   0   0   0  .111  .200  .111 
Mike Norris        R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ed Nunez           R   7   1   1   0   0   0   0   3   0   0   0  .143  .143  .286 
Jack O'Connor      L  13   4   0   0   0   0   0   0   0   0   0  .308  .308  .308 
Bob Ojeda          L  21   8   2   0   0   3   0   1   0   0   0  .381  .458  .476 
Bob Owchinko       L   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Jim Palmer         R  16   3   0   0   0   0   0   5   0   0   0  .188  .188  .188 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gaylord Perry      R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Dan Petry          R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dan Plesac         L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Chuck Porter       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dan Quisenberry    R  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Dennis Rasmussen   L  13   2   1   0   0   0   0   0   0   0   1  .154  .143  .231 
Shane Rawley       L  26   5   1   0   0   3   0   4   0   0   0  .192  .276  .231 
Steve Renko        R   9   5   1   0   0   0   0   0   0   0   0  .556  .556  .667 
Dave Righetti      L  24   5   0   0   0   2   0   3   0   0   0  .208  .269  .208 
Reggie Ritter      R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Dave Rozema        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Dave Rucker        L   3   1   1   0   0   2   1   0   0   0   0  .333  .600  .667 
Jeff Russell       R   3   1   0   1   0   1   0   0   0   0   0  .333  .500 1.000 
Bret Saberhagen    R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Luis Sanchez       R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Dan Schatzeder     L   6   1   0   0   1   1   0   2   0   0   0  .167  .286  .667 
Bill Scherrer      L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Calvin Schiraldi   R   5   2   1   0   0   0   0   3   0   0   0  .400  .400  .600 
Dave J. Schmidt    R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ken Schrom         R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ray Searage        L   5   2   0   0   0   2   0   1   0   0   0  .400  .571  .400 
Tom Seaver         R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jeff Sellers       R   5   1   1   0   0   1   0   2   1   0   0  .200  .429  .400 
Bob Shirley        L  13   5   2   0   0   0   0   0   0   0   0  .385  .385  .538 
Mike Smithson      R   5   2   0   0   0   1   0   0   1   0   0  .400  .571  .400 
Lary Sorensen      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dan Spillner       R   7   3   0   0   0   0   0   0   0   0   1  .429  .375  .429 
Paul Splittorff    L  21   8   2   0   0   0   0   3   0   1   1  .381  .364  .476 
Bob Stanley        R  19   6   1   0   0   0   0   3   0   2   0  .316  .316  .368 
Mike Stanton       R   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Dave Stewart       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Sammy Stewart      R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Steve Stone        R  16   3   0   0   0   0   0   1   0   0   0  .188  .188  .188 
Les Straker        R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Rick Sutcliffe     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Don Sutton         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Greg Swindell      L   7   3   1   0   1   0   0   1   0   0   0  .429  .429 1.000 
Frank Tanana       L  50  12   3   0   0   0   0   4   0   0   1  .240  .235  .300 
Walt Terrell       R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Roy Thomas         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Tobik         R   7   2   0   1   0   0   0   1   0   1   0  .286  .286  .571 
Bill Travers       L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Steve Trout        L  25   7   3   0   0   0   0   4   0   0   0  .280  .280  .400 
John Tudor         L  25   7   3   0   1   0   0   2   0   0   0  .280  .280  .520 
Pat Underwood      L   6   4   1   0   0   0   0   0   0   0   0  .667  .667  .833 
Tom Underwood      L  16   4   1   0   0   1   0   1   0   0   0  .250  .294  .313 
Ed Vande Berg      L   7   1   0   0   0   2   0   2   0   0   0  .143  .333  .143 
Frank Viola        L  49  17   3   1   2   1   0   7   0   0   0  .347  .360  .571 
Rick Waits         L  13   1   0   0   0   0   0   2   0   0   0  .077  .077  .077 
Curt Wardle        L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Roger Weaver       R   5   1   0   0   0   1   0   1   0   1   0  .200  .333  .200 
Bill Wegman        R   6   2   0   0   0   0   0   0   0   0   1  .333  .286  .333 
Len Whitehouse     L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Milt Wilcox        R   3   1   0   1   0   1   0   0   0   0   0  .333  .500 1.000 
Albert Williams    R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mitch Williams     L   5   1   1   0   0   2   0   1   0   0   0  .200  .429  .400 
Mike Witt          R  12   2   0   0   0   1   0   1   1   1   0  .167  .286  .167 
Bobby Witt         R   9   1   1   0   0   1   0   3   0   0   0  .111  .200  .222 
Curt Young         L  13   2   1   0   0   0   0   2   0   0   0  .154  .154  .231 
Matt Young         L  23   6   0   0   0   1   0   3   0   0   0  .261  .292  .261 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Geoff Zahn         L  27   4   0   0   0   0   0   2   0   1   0  .148  .148  .148
