Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Langford      R   5   3   1   0   1   0   0   0   0   0   0  .600  .600 1.400 
Mark Langston      L  35   5   0   0   1   6   0   8   0   0   0  .143  .268  .229 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave LaPoint       L  17   3   0   0   1   5   0   0   0   1   0  .176  .364  .353 
Terry Leach        R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Luis Leal          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Tim Leary          R   9   5   1   0   1   3   0   0   0   0   0  .556  .667 1.000 
Craig Lefferts     L   6   1   0   0   0   1   0   0   0   1   0  .167  .286  .167 
C. Leibrandt       L  44  15   2   2   0   5   0   3   1   1   0  .341  .420  .477 
Al Leiter          L   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mark Leiter        R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Dennis Leonard     R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Tim Lollar         L  11   2   1   0   0   1   0   2   0   0   0  .182  .250  .273 
Bill Long          R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Aurelio Lopez      R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Mike Loynd         R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Rick Lysander      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Greg Maddux        R   8   2   1   0   0   2   0   1   0   0   0  .250  .400  .375 
Pat Mahomes        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Tippy Martinez     L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dennis Martinez    R  17   4   1   0   0   2   0   1   1   1   0  .235  .350  .294 
Ramon Martinez     R   6   1   0   0   0   0   0   2   1   0   0  .167  .286  .167 
Mike Mason         L  14   1   1   0   0   0   0   3   0   1   0  .071  .071  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kirk McCaskill     R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Steve McCatty      R   9   2   1   1   0   0   0   1   0   2   0  .222  .222  .556 
Lance McCullers    R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Ben McDonald       R  11   2   0   0   0   1   0   1   0   1   0  .182  .250  .182 
Jack McDowell      R  18   3   0   0   0   2   0   2   0   0   0  .167  .250  .167 
Roger McDowell     R   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Scott McGregor     L  26   7   0   2   0   2   0   1   0   4   0  .269  .321  .423 
Joey McLaughlin    R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Craig McMurtry     R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Rusty Meacham      R   2   1   1   0   0   2   0   0   0   0   0  .500  .750 1.000 
Jose Melendez      R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Jose Mesa          R   9   2   0   0   0   1   0   3   0   0   0  .222  .300  .222 
