Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chuck Crim         R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Danny Darwin       R  13   2   0   0   0   1   0   5   0   0   0  .154  .214  .154 
Storm Davis        R  27   4   0   0   1   1   0   5   0   0   0  .148  .179  .259 
Joel Davis         R   9   4   1   0   2   0   0   1   0   0   0  .444  .444 1.222 
Ron Davis          R   6   2   0   0   1   1   0   4   0   0   0  .333  .429  .833 
Bill Dawley        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jose DeLeon        R   8   0   0   0   0   1   0   2   0   0   0  .000  .111  .000 
Brian Denman       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ken Dixon          R  17   3   2   0   0   0   0   8   0   0   0  .176  .176  .294 
Richard Dotson     R  15   3   0   0   2   1   0   3   0   0   0  .200  .250  .600 
Doug Drabek        R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Jamie Easterly     L   7   2   0   0   1   1   0   3   0   0   0  .286  .375  .714 
Dennis Eckersley   R  18   3   0   0   2   0   0   9   0   0   0  .167  .167  .500 
Mark Eichhorn      R  10   1   0   0   1   0   0   4   0   0   0  .100  .100  .400 
John Farrell       R  10   3   0   0   2   0   0   1   1   0   0  .300  .364  .900 
Pete Filson        L   9   2   0   0   1   1   0   3   0   0   0  .222  .300  .556 
Rollie Fingers     R   4   2   0   0   2   0   0   1   0   0   0  .500  .500 2.000 
Chuck Finley       L  16   7   3   0   1   0   0   2   0   0   0  .438  .438  .813 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Fisher       R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Mike Flanagan      L  34  10   2   0   2   6   0   6   0   0   0  .294  .400  .529 
Willie Fraser      R  15   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
George Frazier     R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Wes Gardner        R  11   1   0   0   1   0   0   3   0   0   0  .091  .091  .364 
Paul Gibson        L   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
Tom Gordon         R   8   3   1   0   0   0   0   3   0   0   0  .375  .375  .500 
Jim Gott           R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Cecilio Guante     R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Mark Gubicza       R  11   2   0   0   1   0   0   3   0   0   0  .182  .182  .455 
Lee Guetterman     L   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Ron Guidry         L  27   6   1   0   1   1   1   3   0   0   0  .222  .250  .370 
Larry Gura         L   8   1   0   0   1   0   0   1   0   0   0  .125  .125  .500 
Jose Guzman        R  12   1   0   0   0   3   0   7   0   0   0  .083  .267  .083 
Moose Haas         R   9   5   3   0   1   1   0   3   0   0   0  .556  .600 1.222 
Greg Harris        R  10   2   0   0   1   1   0   3   0   0   0  .200  .273  .500 
Bryan Harvey       R   5   2   0   0   1   0   0   2   0   0   0  .400  .400 1.000 
Brad Havens        L   6   3   1   0   1   3   1   1   0   0   0  .500  .667 1.167 
Neal Heaton        L  21   7   0   0   0   3   0   4   0   0   0  .333  .417  .333 
Tom Henke          R  12   2   1   0   0   0   0   6   0   0   1  .167  .154  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Henneman      R   9   4   0   0   1   1   1   1   0   0   0  .444  .500  .778 
Dwayne Henry       R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
G. Hernandez       L  10   4   1   0   2   0   0   2   0   0   0  .400  .400 1.100 
Greg Hibbard       L  14   5   2   0   2   1   0   2   0   0   0  .357  .400  .929 
Teddy Higuera      L  40   6   1   0   3   8   0  17   0   0   0  .150  .292  .400 
Ed Hodge           L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Brian Holton       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rick Honeycutt     L   6   3   1   0   1   1   0   2   0   0   0  .500  .571 1.167 
Burt Hooton        R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Charlie Hough      R  33   4   0   0   2   1   0   7   0   0   0  .121  .147  .303 
Jay Howell         R  10   2   0   0   0   0   0   4   0   0   0  .200  .200  .200 
LaMarr Hoyt        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Charles Hudson     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bruce Hurst        L  43   9   2   0   2   5   1  15   0   0   0  .209  .292  .395 
Michael Jackson    R   4   0   0   0   0   0   0   3   0   0   1  .000  .000  .000 
Roy Lee Jackson    R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Bob James          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Jeffcoat      L   7   3   0   0   1   1   0   2   0   0   0  .429  .500  .857 
Tommy John         L  16   6   0   0   1   0   0   2   0   0   0  .375  .375  .563 
J. Johnson         L   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Johnson        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Randy Johnson      L  10   1   1   0   0   1   0   4   1   0   0  .100  .250  .200 
Doug Jones         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Odell Jones        R   6   1   0   0   0   0   0   2   0   0   1  .167  .143  .167 
Jimmy Key          L  35   5   0   0   1   1   1   4   0   0   0  .143  .167  .229 
Paul Kilgus        L  17   2   0   0   1   0   0   6   0   0   0  .118  .118  .294 
Eric King          R   8   2   0   0   0   1   0   3   0   0   0  .250  .333  .250 
Bill Krueger       L  14   3   1   0   0   1   0   3   0   0   0  .214  .267  .286 
Pete Ladd          R   5   4   2   0   0   1   0   1   0   0   0  .800  .833 1.200 
Dennis Lamp        R  15   5   2   0   2   0   0   4   0   0   0  .333  .333  .867 
Rick Langford      R   7   1   1   0   0   0   0   3   0   0   0  .143  .143  .286 
Mark Langston      L  31   5   2   0   1   9   1  16   1   0   1  .161  .357  .323 
Dave LaPoint       L   6   3   0   0   1   0   0   1   0   0   0  .500  .500 1.000 
Jack Lazorko       R   5   1   0   0   1   0   0   0   1   0   0  .200  .333  .800 
Terry Leach        R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Luis Leal          R  12   4   1   1   1   0   0   2   0   0   0  .333  .333  .833 
Tim Leary          R   7   2   1   0   1   0   0   2   0   0   0  .286  .286  .857 
C. Leibrandt       L  15   4   1   0   2   1   0   4   0   0   0  .267  .313  .733 
Bill Long          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Aurelio Lopez      R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Loynd         R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Urbano Lugo        R   4   4   2   0   0   1   0   0   0   0   0 1.000 1.000 1.500 
Tippy Martinez     L   8   1   0   0   1   3   1   4   0   0   0  .125  .364  .500 
Dennis Martinez    R  13   3   0   0   1   0   0   3   1   0   0  .231  .286  .462 
Mike Mason         L  18   5   1   0   2   3   1   6   0   0   0  .278  .381  .667 
Kirk McCaskill     R   7   2   1   0   0   2   0   1   0   0   1  .286  .400  .429 
Steve McCatty      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob McClure        L  15   4   1   0   2   0   0   7   0   0   0  .267  .267  .733 
Jack McDowell      R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Scott McGregor     L  25   6   2   0   1   5   0   6   0   0   0  .240  .367  .440 
Craig McMurtry     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Bob Milacki        R   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Greg Minton        R   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Paul Mirabella     L   5   4   2   0   0   1   0   1   0   0   0  .800  .833 1.200 
Dale Mohorcic      R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Jeff Montgomery    R   5   1   0   0   0   0   0   2   1   0   0  .200  .333  .200 
Bill Mooneyham     R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Donnie Moore       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mike Moore         R  24   4   0   0   2   0   0   8   0   0   0  .167  .167  .417 
Mike Morgan        R  11   2   0   0   1   0   0   2   0   0   0  .182  .182  .455 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack Morris        R  42   8   2   0   3   1   0  12   1   0   0  .190  .227  .452 
Rob Murphy         L   7   1   0   0   0   1   0   3   0   0   1  .143  .222  .143 
Jeff Musselman     L   6   1   0   0   0   2   0   0   0   0   0  .167  .375  .167 
Gene Nelson        R  20   4   2   0   0   1   0   4   0   0   0  .200  .238  .300 
Joe Niekro         R   5   3   0   0   0   3   0   1   0   0   0  .600  .750  .600 
Phil Niekro        R  33   9   4   0   2   5   0   7   0   0   0  .273  .368  .576 
Scott Nielsen      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Juan Nieves        L  12   3   1   0   0   1   0   2   0   0   0  .250  .308  .333 
Al Nipper          R  27   4   2   0   2   0   0   3   0   0   0  .148  .148  .444 
Dickie Noles       R   6   1   0   0   0   0   0   4   1   0   0  .167  .286  .167 
Ed Nunez           R  12   0   0   0   0   0   0   7   0   0   0  .000  .000  .000 
Bob Ojeda          L   9   2   0   0   0   3   0   2   0   0   0  .222  .417  .222 
Steve Olin         R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Gregg Olson        R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Randy O'Neal       R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Steve Ontiveros    R  12   3   0   0   1   1   0   3   0   0   1  .250  .286  .500 
Jim Palmer         R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Frank Pastore      R   3   1   1   0   0   0   0   0   0   0   1  .333  .250  .667 
Ken Patterson      L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Melido Perez       R   6   3   1   0   1   0   0   1   0   0   0  .500  .500 1.167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Petry          R  28   6   1   0   2   1   0   6   0   0   0  .214  .241  .464 
Dan Plesac         L  12   1   0   0   0   0   0   8   0   0   0  .083  .083  .083 
Eric Plunk         R   4   0   0   0   0   1   0   3   0   0   1  .000  .167  .000 
Mark Portugal      R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Dennis Powell      L   7   1   0   0   0   2   0   3   0   0   1  .143  .300  .143 
Joe Price          L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dennis Rasmussen   L  23   5   2   0   1   5   0   6   0   0   0  .217  .357  .435 
Shane Rawley       L   9   3   0   0   2   1   0   2   0   0   0  .333  .400 1.000 
Jeff Reardon       R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Jerry Reed         R   8   3   1   0   0   1   1   2   0   0   0  .375  .444  .500 
Jerry Reuss        L  17   6   0   1   1   0   0   0   0   0   0  .353  .353  .647 
Rick Rhoden        R  13   1   0   0   1   0   0   3   0   0   0  .077  .077  .308 
Dave Righetti      L  16   3   0   0   1   1   0   7   0   0   0  .188  .235  .375 
Jose Rijo          R  16   3   0   1   0   1   0   8   0   0   0  .188  .235  .313 
Kenny Rogers       L   9   3   1   0   0   0   0   4   0   0   0  .333  .333  .444 
Ron Romanick       R  25   8   0   0   2   2   0   7   0   0   0  .320  .370  .560 
Ramon Romero       L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Steve Rosenberg    L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Vern Ruhle         R   8   2   1   0   1   0   0   1   0   0   0  .250  .250  .750 
Jeff Russell       R  23   5   2   0   0   2   0   6   0   0   0  .217  .280  .304 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Calvin Schiraldi   R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Dave J. Schmidt    R   9   1   0   0   1   0   0   2   0   0   0  .111  .111  .444 
Ken Schrom         R  13   4   0   0   2   3   1   1   0   0   0  .308  .438  .769 
Don Schulze        R  14   4   0   0   2   0   0   2   0   0   0  .286  .286  .714 
Ray Searage        L   1   0   0   0   0   3   1   1   0   0   0  .000  .750  .000 
Steve Searcy       L   8   1   0   0   1   2   0   3   0   0   0  .125  .300  .500 
Tom Seaver         R  24   4   1   0   0   1   0   3   0   0   0  .167  .200  .208 
Jeff Sellers       R   6   3   1   0   0   2   0   1   0   0   0  .500  .625  .667 
Steve Shields      R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Bob Shirley        L   8   3   0   0   2   1   0   2   0   0   0  .375  .444 1.125 
Jim Slaton         R   7   3   0   0   2   2   0   1   0   0   0  .429  .556 1.286 
Roy Smith          R   3   3   1   0   1   1   1   0   0   0   0 1.000 1.000 2.333 
Mike Smithson      R  20   5   1   0   1   1   0   7   1   0   0  .250  .318  .450 
Nate Snell         R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Lary Sorensen      R   6   2   1   0   1   0   0   0   0   0   0  .333  .333 1.000 
Dan Spillner       R   8   1   0   0   1   0   0   4   0   0   0  .125  .125  .500 
Paul Splittorff    L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Bob Stanley        R  21   6   2   0   0   1   0   0   0   0   0  .286  .318  .381 
Dave Stewart       R  28   3   1   1   0   1   0  10   1   0   1  .107  .161  .214 
Sammy Stewart      R  15   2   0   0   0   1   0   4   0   0   0  .133  .188  .133 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Stieb         R  30   7   0   0   4   0   0   8   1   0   0  .233  .258  .633 
Tim Stoddard       R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Todd Stottlemyre   R   7   1   0   0   0   2   0   2   0   0   0  .143  .333  .143 
Rick Sutcliffe     R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Don Sutton         R  29  10   2   0   2   1   0   9   0   0   1  .345  .355  .621 
Bill Swift         R  12   4   1   0   0   1   0   4   0   0   0  .333  .385  .417 
Greg Swindell      L  26   6   0   0   2   2   0   9   0   0   0  .231  .286  .462 
Frank Tanana       L  48  12   1   0   5   6   2   7   0   0   0  .250  .333  .583 
Walt Terrell       R  33  14   0   0   4   2   0   4   0   0   0  .424  .457  .788 
Bob Tewksbury      R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Bobby Thigpen      R  10   2   0   0   1   1   0   5   0   0   0  .200  .273  .500 
Mark Thurmond      L   7   2   2   0   0   2   0   1   1   0   0  .286  .500  .571 
Mike Torrez        R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Mike Trujillo      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Tudor         L   7   2   0   0   1   0   0   3   0   0   0  .286  .286  .714 
Tom Underwood      L   3   2   1   0   1   1   0   0   0   0   0  .667  .750 2.000 
Ed Vande Berg      L   7   3   0   0   1   0   0   1   0   0   0  .429  .429  .857 
Frank Viola        L  41   5   0   0   3   1   0  12   0   0   0  .122  .143  .341 
Pete Vuckovich     R   4   1   0   1   0   1   0   0   0   0   0  .250  .400  .750 
Tom Waddell        R   8   2   0   1   0   0   0   2   0   0   0  .250  .250  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Duane Ward         R   8   2   0   0   0   0   0   2   0   0   1  .250  .222  .250 
Mike Warren        R   5   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Bill Wegman        R  16   4   0   1   1   2   0   4   0   0   0  .250  .333  .563 
Bob Welch          R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
David Wells        L   7   1   1   0   0   1   0   2   0   0   0  .143  .250  .286 
David West         L   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Ed Whitson         R   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Milt Wilcox        R   5   1   0   0   1   1   0   3   0   0   1  .200  .286  .800 
Bill Wilkinson     L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Mark Williamson    R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Frank Wills        R   8   1   0   0   1   0   0   3   0   0   1  .125  .111  .500 
Jim Winn           R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Mike Witt          R  38   8   1   0   3   2   0  15   0   0   1  .211  .244  .474 
Bobby Witt         R  16   3   1   0   0   3   0   6   0   0   0  .188  .316  .250 
Rich Yett          R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Curt Young         L  28   7   1   0   4   2   0   4   0   0   0  .250  .300  .714 
Matt Young         L  33   8   1   0   1   1   0   6   0   0   0  .242  .265  .364 
Geoff Zahn         L  17   3   0   0   0   3   1   5   0   0   0  .176  .300  .176
