Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chuck Taylor       R   8   4   0   1   0   0   0   0   1   0   0  .500  .556  .750 
Ron Taylor         R  18   4   1   0   0   1   1   4   0   0   1  .222  .250  .278 
Mike Torrez        R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
John Tsitouris     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bob Veale          L  37  10   2   2   0   4   1   3   0   0   1  .270  .333  .432 
Gary Wagner        R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Luke Walker        L   3   0   0   0   0   1   0   0   0   0   1  .000  .200  .000 
Ray Washburn       R  25   5   1   0   0   1   1   2   0   0   1  .200  .222  .240 
Gary Waslewski     R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Ron Willis         R   3   0   0   0   0   2   0   2   0   1   0  .000  .400  .000 
Don Wilson         R  17   2   0   0   0   0   0   4   0   0   0  .118  .118  .118 
Rick Wise          R  32  10   1   0   0   3   0   4   0   1   0  .313  .371  .344 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wilbur Wood        L   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Hal Woodeshick     L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Chris Zachary      R   6   1   0   0   0   2   1   0   0   0   0  .167  .375  .167
