Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Anibal Sanchez     R   7   1   0   0   0   1   0   2   0   1   1  .143  .222  .143 
Johan Santana      L   5   1   1   0   0   0   0   1   0   2   0  .200  .200  .400 
Jason Schmidt      R   7   2   1   0   0   1   0   3   0   0   0  .286  .375  .429 
Ian Snell          R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
S. Strasburg       R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Eric Stults        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dontrelle Willis   L   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Randy Wolf         L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jamey Wright       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Carlos Zambrano    R   8   1   0   0   0   0   0   5   0   0   0  .125  .125  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J. Zimmermann      R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000
