Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Adam Eaton         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Scott Elarton      R   8   1   1   0   0   1   0   1   0   0   0  .125  .222  .250 
Shawn Estes        L  14   4   1   0   0   0   0   2   0   0   0  .286  .286  .357 
Seth Etherton      R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Chuck Finley       L   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Josh Fogg          R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
John Franco        L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Ramon Garcia       R   5   2   1   0   0   0   0   0   1   0   0  .400  .500  .600 
Mark Gardner       R  14   4   2   0   0   1   0   4   0   0   0  .286  .333  .429 
Tom Glavine        L  13   5   1   0   1   1   0   1   0   0   1  .385  .400  .692 
Mike Hampton       L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pete Harnisch      R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Jimmy Haynes       R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Dustin Hermanson   R  11   3   2   0   0   2   0   3   0   0   0  .273  .385  .455 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carlos Hernandez   L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
S. Hitchcock       L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Trevor Hoffman     R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Chris Holt         R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
J. Isringhausen    R   3   2   1   1   0   1   0   0   0   0   0  .667  .750 1.667 
Randy Johnson      L   9   2   1   0   0   0   0   2   0   0   0  .222  .222  .333 
Bobby Jones        R   5   2   0   0   0   2   0   1   0   0   0  .400  .571  .400 
Scott Karl         L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Darryl Kile        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Steve Kline        L   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Curt Leskanic      R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Jon Lieber         R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Jose Lima          R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Greg Maddux        R  19   6   1   0   0   1   0   4   0   0   0  .316  .350  .368 
Joe Mays           R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Tony McKnight      R   3   2   0   0   0   0   0   1   1   0   0  .667  .750  .667 
Brian Meadows      R   8   3   2   0   0   0   0   0   0   0   0  .375  .375  .625 
Dan Miceli         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Wade Miller        R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Kevin Millwood     R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Mlicki        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Matt Morris        R   8   3   0   0   0   1   1   2   0   0   0  .375  .444  .375 
Terry Mulholland   L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Joe Nathan         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Hideo Nomo         R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Darren Oliver      L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Russ Ortiz         R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Antonio Osuna      R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Roy Oswalt         R  11   2   0   0   0   0   0   1   0   0   0  .182  .182  .182 
Vicente Padilla    R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Chan Ho Park       R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Steve Parris       R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Carl Pavano        R   5   1   0   0   0   1   0   0   1   0   0  .200  .429  .200 
Jake Peavy         R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Carlos Perez       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Robert Person      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mark Petkovsek     R   3   2   0   1   0   1   1   0   0   0   0  .667  .750 1.333 
Jay Powell         R   8   3   0   0   0   0   0   2   0   0   0  .375  .375  .375 
Mark Prior         R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Brad Radke         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Redman        L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Rick Reed          R  10   2   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Steve Reed         R   2   0   0   0   0   0   0   1   1   1   0  .000  .333  .000 
Dennys Reyes       L   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Shane Reynolds     R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Armando Reynoso    R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Kevin Ritz         R   9   4   0   0   0   0   0   1   0   0   0  .444  .444  .444 
Kirk Rueter        L   6   1   1   0   0   0   0   0   0   0   1  .167  .143  .333 
Glendon Rusch      L  11   3   0   0   0   0   0   1   0   0   0  .273  .273  .273 
Kirk Saarloos      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
CC Sabathia        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jesus Sanchez      L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Curt Schilling     R   8   2   1   0   0   0   0   4   0   0   0  .250  .250  .375 
Jerry Spradlin     R   3   1   0   0   0   1   0   1   0   1   0  .333  .500  .333 
G. Stephenson      R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Ricky Stone        R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Scott Sullivan     R  10   1   1   0   0   0   0   2   1   0   0  .100  .182  .200 
Julian Tavarez     R  11   2   0   0   0   1   0   0   0   0   0  .182  .250  .182 
Amaury Telemaco    R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
John Thomson       R   3   1   1   0   0   2   0   1   0   0   0  .333  .600  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Timlin        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Brett Tomko        R  14   2   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Salomon Torres     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
F. Valenzuela      L   4   2   2   0   0   1   0   1   0   0   0  .500  .600 1.000 
Dave Veres         R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ron Villone        L  10   2   2   0   0   2   0   1   0   0   0  .200  .333  .400 
Billy Wagner       L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Donne Wall         R   8   2   2   0   0   0   0   2   0   0   0  .250  .250  .500 
Allen Watson       L   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Kip Wells          R  11   2   0   0   0   2   0   2   0   0   0  .182  .308  .182 
Turk Wendell       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Woody Williams     R  12   2   0   0   0   1   0   5   0   0   0  .167  .231  .167 
Steve Woodard      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Tim Worrell        R   4   4   0   0   0   0   0   0   0   0   0 1.000 1.000 1.000 
Jamey Wright       R   8   3   2   0   0   1   0   1   0   0   0  .375  .444  .625 
Jaret Wright       R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333
