Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
A.J. Burnett       R  16   3   3   0   0   3   0   4   0   0   1  .188  .300  .375 
Jared Burton       R   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Paul Byrd          R   7   4   0   0   0   0   0   1   0   0   0  .571  .571  .571 
Trevor Cahill      R  27   9   1   0   1   2   0   4   0   1   0  .333  .379  .481 
Carter Capps       R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Matt Capps         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Chris Capuano      L  11   7   2   0   0   0   0   0   0   1   0  .636  .636  .818 
Fausto Carmona     R  26   5   0   1   0   2   0   3   0   0   0  .192  .250  .269 
Chris Carpenter    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Carlos Carrasco    R  11   1   0   0   0   0   0   2   0   0   0  .091  .091  .091 
Scott Carroll      R   4   2   0   0   0   0   0   0   1   0   0  .500  .600  .500 
Andrew Cashner     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Santiago Casilla   R  10   2   0   0   1   0   0   0   0   1   0  .200  .200  .500 
Brett Cecil        L  15   3   0   1   0   1   0   3   0   1   0  .200  .250  .333 
Joba Chamberlain   R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Jesse Chavez       R  22   6   1   0   0   0   0   0   0   1   0  .273  .273  .318 
Bruce Chen         L  15   7   1   0   0   0   0   1   0   0   0  .467  .467  .533 
Wei-Yin Chen       L   7   3   2   0   1   1   0   1   0   0   0  .429  .500 1.143 
Randy Choate       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Clemens       R   4   2   0   0   1   2   0   0   0   0   0  .500  .667 1.250 
Tyler Clippard     R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Alex Cobb          R   7   3   0   0   0   1   0   2   0   0   0  .429  .500  .429 
Phil Coke          L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Tim Collins        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Alex Colome        R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Bartolo Colon      R  27   7   1   1   0   1   0   3   0   0   0  .259  .286  .370 
Roman Colon        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jose Contreras     R   6   1   0   0   0   2   0   2   1   0   0  .167  .444  .167 
Aaron Cook         R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ryan Cook          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Roy Corcoran       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Lance Cormier      R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Jarred Cosart      R  10   4   1   0   0   0   0   1   0   0   0  .400  .400  .500 
Neal Cotts         L   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Jesse Crain        R   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Aaron Crow         R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
John Danks         L  32   5   1   0   0   0   0   3   0   0   1  .156  .152  .188 
Yu Darvish         R  26   8   2   0   1   3   0   8   1   0   0  .308  .400  .500 
Kyle Davies        R   8   3   1   0   0   2   0   1   0   0   0  .375  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wade Davis         R  12   3   1   0   0   1   0   1   0   1   0  .250  .308  .333 
Samuel Deduno      R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Steve Delabar      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jorge de la Rosa   L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Rubby de la Rosa   R   8   4   1   0   1   1   0   2   0   0   0  .500  .556 1.000 
Manny Delcarmen    R   4   2   0   0   0   0   0   2   0   1   0  .500  .500  .500 
Ryan Dempster      R  11   3   0   0   0   0   0   2   0   0   0  .273  .273  .273 
Ross Detwiler      L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
R.A. Dickey        R  18   4   0   0   0   0   0   3   0   0   1  .222  .211  .222 
Sean Doolittle     L  13   6   2   0   0   0   0   0   0   0   0  .462  .462  .615 
Octavio Dotel      R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Felix Doubront     L  11   4   1   0   0   0   0   2   0   0   1  .364  .333  .455 
Kyle Drabek        R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
J. Duchscherer     R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Brian Duensing     L   9   1   0   0   0   2   0   0   0   0   0  .111  .273  .111 
Adam Eaton         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Roenis Elias       L   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Nathan Eovaldi     R   9   0   0   0   0   1   0   1   0   0   0  .000  .100  .000 
Marco Estrada      R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Dana Eveland       L  13   3   0   0   0   1   0   2   0   0   1  .231  .267  .231 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kyle Farnsworth    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Danny Farquhar     R   8   3   0   0   0   0   0   0   0   1   0  .375  .375  .375 
Scott Feldman      R  36  16   3   2   0   1   0   3   1   0   0  .444  .474  .639 
Neftali Feliz      R  15   3   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Josh Fields        R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Casey Fien         R   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Michael Fiers      R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Doug Fister        R  28   7   2   0   0   0   0   2   0   0   0  .250  .250  .321 
Gavin Floyd        R  16   5   2   0   0   0   0   1   0   0   0  .313  .313  .438 
Jeff Francis       L  13   4   1   0   0   0   0   0   0   0   0  .308  .308  .385 
Frank Francisco    R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Jason Frasor       R  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
C. Friedrich       L   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Brian Fuentes      L   4   1   0   0   0   1   0   1   0   1   0  .250  .400  .250 
Charlie Furbush    L  11   4   0   0   0   0   0   0   0   1   0  .364  .364  .364 
A. Galarraga       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Sean Gallagher     R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Freddy Garcia      R  13   6   0   0   0   1   0   0   0   0   0  .462  .500  .462 
Jon Garland        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Matt Garza         R  23   6   1   1   0   1   0   4   0   1   0  .261  .292  .391 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chad Gaudin        R  13   2   0   0   0   0   0   1   0   0   0  .154  .154  .154 
Kevin Gausman      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Justin Germano     R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Kyle Gibson        R  10   4   0   0   0   0   0   0   1   0   1  .400  .417  .400 
Jeanmar Gomez      R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Edgar Gonzalez     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Gio Gonzalez       L  21   5   0   1   1   2   0   5   0   0   0  .238  .304  .476 
Miguel Gonzalez    R  13   2   2   0   0   0   0   0   0   0   0  .154  .154  .308 
Kendall Graveman   R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Jeff Gray          R   6   4   1   0   0   0   0   0   0   0   0  .667  .667  .833 
Sonny Gray         R  28   6   1   0   0   2   0   3   0   1   1  .214  .258  .250 
Sean Green         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Luke Gregerson     R  10   3   0   0   0   0   0   1   0   0   0  .300  .300  .300 
Kevin Gregg        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Zack Greinke       R  28  10   5   0   0   2   0   2   1   1   1  .357  .406  .536 
A.J. Griffin       R   8   2   0   0   1   0   0   1   0   0   0  .250  .250  .625 
Jason Grilli       R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Eddie Guardado     L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Javy Guerra        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Matt Guerrier      R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeremy Guthrie     R  34   7   1   0   1   0   0   3   1   1   0  .206  .229  .324 
Jesse Hahn         R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Roy Halladay       R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Cole Hamels        L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Jason Hammel       R  11   2   0   0   0   0   0   1   0   0   0  .182  .182  .182 
J.A. Happ          L   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Aaron Harang       R  16   4   2   0   0   1   0   1   0   0   0  .250  .294  .375 
Rich Harden        R  11   1   0   0   0   1   0   1   1   0   0  .091  .231  .091 
Dan Haren          R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Lucas Harrell      R   7   1   0   0   0   0   0   1   0   0   1  .143  .125  .143 
Matt Harrison      L  21   4   4   0   0   3   0   0   0   0   2  .190  .269  .381 
J. Hellickson      R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Mark Hendrickson   L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
David Hernandez    R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Felix Hernandez    R  91  20   4   0   0   4   0  17   1   0   0  .220  .260  .264 
Kelvin Herrera     R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Luke Hochevar      R  14   4   2   2   0   2   0   2   0   1   0  .286  .375  .714 
Derek Holland      L  52  16   8   0   1   0   0   5   0   2   0  .308  .308  .519 
Greg Holland       R   8   2   0   1   0   0   0   3   0   0   0  .250  .250  .500 
Tim Hudson         R   4   0   0   0   0   0   0   0   1   1   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Huff         L  10   4   1   0   1   0   0   1   0   1   0  .400  .400  .800 
Phil Hughes        R  18   3   2   0   0   1   0   3   0   0   0  .167  .211  .278 
Tommy Hunter       R  20   5   2   0   1   2   0   0   0   1   0  .250  .318  .500 
Drew Hutchison     R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Hisashi Iwakuma    R  32   7   1   0   0   0   0   2   0   1   0  .219  .219  .250 
Edwin Jackson      R   9   4   1   0   0   0   0   2   0   0   0  .444  .444  .556 
Kenley Jansen      R   4   2   0   0   1   0   0   0   1   0   0  .500  .600 1.250 
Casey Janssen      R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Bobby Jenks        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jason Jennings     R   2   0   0   0   0   1   0   0   0   1   0  .000  .333  .000 
Ubaldo Jimenez     R  16   6   0   0   1   0   0   0   1   0   1  .375  .389  .563 
Jim Johnson        R   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
Nate Jones         R   4   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Nathan Karns       R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Scott Kazmir       L  14   8   2   0   0   0   0   0   0   0   0  .571  .571  .714 
Shawn Kelley       R  10   3   1   0   0   1   0   1   0   0   0  .300  .364  .400 
Ian Kennedy        R   6   4   1   0   0   0   0   0   0   0   0  .667  .667  .833 
Bobby Keppel       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Clayton Kershaw    L  21   3   1   0   0   1   0   4   0   2   0  .143  .182  .190 
Dallas Keuchel     L  33   9   3   0   0   0   0   7   0   0   0  .273  .273  .364 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Corey Kluber       R   9   4   0   0   0   0   0   2   0   0   0  .444  .444  .444 
Hong-Chih Kuo      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Hiroki Kuroda      R  24   7   0   1   1   1   0   4   0   0   1  .292  .308  .500 
John Lackey        R  12   3   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Aaron Laffey       L   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
John Lannan        L   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Mat Latos          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Brandon League     R   7   0   0   0   0   1   0   1   1   0   0  .000  .222  .000 
Cliff Lee          L  18   2   0   0   0   0   0   2   0   1   0  .111  .111  .111 
Jon Lester         L  20   7   0   0   0   3   0   1   0   0   0  .350  .435  .350 
Colby Lewis        R  33   7   1   1   0   2   0   3   1   0   1  .212  .270  .303 
Tim Lincecum       R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
F. Liriano         L  10   2   0   0   0   1   0   4   0   0   0  .200  .273  .200 
Wes Littleton      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kameron Loe        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Kyle Lohse         R   8   2   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Derek Lowe         R  15   3   1   0   0   0   0   7   0   1   0  .200  .200  .267 
Mark Lowe          R  16   5   0   0   0   0   0   1   0   0   0  .313  .313  .313 
Jordan Lyles       R  10   3   1   0   0   0   0   2   0   0   0  .300  .300  .400 
Ron Mahay          L   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Shaun Marcum       R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Jason Marquis      R   6   3   1   0   1   0   0   0   0   0   0  .500  .500 1.167 
Nick Martinez      R  19   3   0   0   1   0   0   1   0   0   1  .158  .150  .316 
Justin Masterson   R  24   4   1   0   0   4   0   8   1   1   0  .167  .310  .208 
D. Matsuzaka       R   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Brian Matusz       L  16   7   0   0   0   1   0   3   0   1   0  .438  .471  .438 
Brandon Maurer     R   7   3   0   0   1   1   0   1   0   0   0  .429  .500  .857 
Vin Mazzaro        R  13   4   1   0   0   1   0   1   0   0   0  .308  .357  .385 
Zach McAllister    R  10   3   1   0   0   0   0   0   0   0   0  .300  .300  .400 
Brandon McCarthy   R  13   4   1   0   0   0   0   1   0   0   0  .308  .308  .385 
Lance McCullers    R  12   5   2   0   0   0   0   2   0   0   0  .417  .417  .583 
Jake McGee         L   5   2   0   0   0   0   0   0   0   1   0  .400  .400  .400 
Dustin McGowan     R   6   2   2   0   0   0   0   0   0   0   0  .333  .333  .667 
Collin McHugh      R  18   3   0   0   0   1   0   3   0   0   0  .167  .211  .167 
Gil Meche          R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Yoervis Medina     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Roman Mendez       R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Luis Mendoza       R   5   3   1   0   0   0   0   0   0   0   1  .600  .500  .800 
Jose Mijares       L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Miles Mikolas      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wade Miley         L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Kevin Millwood     R  22   5   0   1   0   2   0   3   0   0   0  .227  .292  .318 
Tom Milone         L  26  10   1   0   0   1   0   4   0   0   0  .385  .407  .423 
Matt Moore         L   8   2   1   0   0   1   0   1   0   0   0  .250  .333  .375 
Brandon Morrow     R  14   2   0   0   0   1   0   1   0   0   0  .143  .200  .143 
G. Moscoso         R   9   2   1   0   0   1   0   0   0   0   0  .222  .300  .333 
Edward Mujica      R   8   4   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Joe Nathan         R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jeff Niemann       R   7   3   0   0   0   0   0   2   0   0   0  .429  .429  .429 
Jon Niese          L   5   1   0   1   0   1   0   0   0   0   0  .200  .333  .600 
Dustin Nippert     R   4   2   0   0   0   0   0   0   0   0   1  .500  .400  .500 
Hector Noesi       R   7   1   1   0   0   1   0   0   0   0   1  .143  .222  .286 
Ricky Nolasco      R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Bud Norris         R  12   4   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Ivan Nova          R  18   5   0   0   2   1   0   3   0   0   0  .278  .316  .611 
Vidal Nuno         L  10   3   1   0   0   0   0   1   0   0   0  .300  .300  .400 
B. Oberholtzer     L  14   3   0   0   0   0   0   0   0   0   0  .214  .214  .214 
Darren O'Day       R   9   4   0   0   0   0   0   1   0   0   0  .444  .444  .444 
Jake Odorizzi      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Eric O'Flaherty    L   6   3   2   0   0   0   0   0   0   0   0  .500  .500  .833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Alexi Ogando       R  16   4   1   0   1   0   0   2   1   0   0  .250  .294  .500 
Hideki Okajima     L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Darren Oliver      L   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Garrett Olson      L   9   2   0   0   0   1   0   0   1   0   0  .222  .364  .222 
Sean O'Sullivan    R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Dan Otero          R   9   2   1   0   0   0   0   2   0   0   0  .222  .222  .333 
Josh Outman        L   2   0   0   0   0   1   0   0   0   1   0  .000  .333  .000 
Vicente Padilla    R  15   5   0   0   0   2   0   1   1   0   0  .333  .444  .333 
J. Papelbon        R   9   2   2   0   0   0   0   4   0   0   0  .222  .222  .444 
Chan Ho Park       R   6   3   1   0   0   0   0   2   0   0   0  .500  .500  .667 
Jarrod Parker      R  16   9   0   1   0   3   0   0   0   1   0  .563  .632  .688 
Spencer Patton     R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Troy Patton        L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
David Pauley       R   8   6   2   0   0   0   0   0   0   1   0  .750  .750 1.000 
Felipe Paulino     R   4   3   0   1   0   0   0   0   0   0   0  .750  .750 1.250 
Carl Pavano        R  20   9   0   3   0   0   0   0   0   0   0  .450  .450  .750 
James Paxton       L  14   1   0   0   0   1   1   2   0   0   0  .071  .133  .071 
Brad Peacock       R   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Jake Peavy         R  12   4   1   0   0   1   0   1   0   0   0  .333  .385  .417 
Mike Pelfrey       R  12   3   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brad Penny         R   9   3   0   1   0   1   0   0   0   0   0  .333  .400  .556 
Joel Peralta       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Chris Perez        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Martin Perez       L  12   4   1   0   0   0   0   0   0   1   0  .333  .333  .417 
Oliver Perez       L   4   1   0   0   0   1   0   1   0   1   0  .250  .400  .250 
Glen Perkins       L  14   4   2   0   0   2   0   0   0   1   0  .286  .375  .429 
Ryan Perry         R   5   1   0   0   0   0   0   1   0   1   0  .200  .200  .200 
Jake Petricka      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Andy Pettitte      L  29  10   2   0   0   1   0   2   0   0   0  .345  .367  .414 
David Phelps       R   9   3   0   0   1   0   0   0   0   0   0  .333  .333  .667 
Drew Pomeranz      L  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Rick Porcello      R  27   5   1   0   0   3   0   5   3   0   0  .185  .333  .222 
David Price        L  30   8   2   0   0   1   0   1   0   1   0  .267  .290  .333 
Scott Proctor      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Chad Qualls        R   7   5   0   1   0   0   0   1   0   1   0  .714  .714 1.000 
Jose Quintana      L  11   1   0   0   0   0   0   2   0   1   0  .091  .091  .091 
Erasmo Ramirez     R  15   2   0   0   1   1   0   1   0   0   0  .133  .188  .333 
Ramon Ramirez      R   6   2   1   1   0   0   0   1   0   0   0  .333  .333  .833 
Anthony Ranaudo    R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Darrell Rasner     R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jon Rauch          R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Chris Ray          R   3   2   1   1   0   1   1   0   0   0   0  .667  .750 1.667 
Todd Redmond       R   7   2   0   0   0   0   0   0   1   0   0  .286  .375  .286 
Jo-Jo Reyes        L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Scott Richmond     R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Mariano Rivera     R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
David Robertson    R   9   2   0   1   0   1   1   4   0   0   0  .222  .300  .444 
Fernando Rodney    R   7   2   2   0   0   0   0   1   0   1   0  .286  .286  .571 
Carlos Rodon       L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Henry Rodriguez    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Wandy Rodriguez    L   7   4   1   0   0   0   0   1   0   0   0  .571  .571  .714 
Esmil Rogers       R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Ricky Romero       L  17   6   2   0   0   0   0   3   0   2   0  .353  .353  .471 
Robbie Ross        L   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Tyson Ross         R  15   1   0   0   0   1   0   3   0   0   0  .067  .125  .067 
R. Rowland-Smith   L  12   3   1   0   0   1   0   0   0   0   0  .250  .308  .333 
Hyun-Jin Ryu       L   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Marc Rzepczynski   L   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
CC Sabathia        L  17   2   0   0   0   0   0   2   1   0   0  .118  .167  .118 
Danny Salazar      R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Sale         L  11   1   1   0   0   0   0   2   0   0   0  .091  .091  .182 
Jeff Samardzija    R  12   5   1   0   0   0   0   1   0   0   0  .417  .417  .500 
Aaron Sanchez      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Anibal Sanchez     R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Ervin Santana      R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Sergio Santos      R   4   1   1   0   0   0   0   0   1   0   0  .250  .400  .500 
Joe Saunders       L  15   5   0   0   0   1   0   2   0   0   0  .333  .375  .333 
