Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pete Falcone       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Eddie Fisher       R  17   4   0   0   1   0   0   2   0   0   0  .235  .235  .412 
Al Fitzmorris      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Whitey Ford        L   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Bob Forsch         R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Paul Foytack       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bill Gogolewski    R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mudcat Grant       R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Eli Grba           R   8   1   0   0   0   0   0   4   0   0   0  .125  .125  .125 
Ed Halicki         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jim Hannan         R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Steve Hargan       R   9   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bob Heffner        R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Ray Herbert        R   6   2   0   1   0   1   0   2   0   0   0  .333  .429  .667 
Joe Horlen         R  24   8   1   1   1   2   0   4   0   0   0  .333  .385  .583 
Catfish Hunter     R  12   1   0   0   0   0   0   2   0   0   0  .083  .083  .083 
Tommy John         L   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
Randy Jones        L   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Mike Kekich        L   3   1   0   0   0   1   0   1   0   1   0  .333  .500  .333 
Bruce Kison        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ron Kline          R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Steve Kline        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jerry Koosman      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Howie Koplitz      R   4   1   1   0   0   0   0   3   0   0   0  .250  .250  .500 
Jack Lamabe        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Barry Latman       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Bob Locker         R  10   7   1   0   1   0   0   1   0   0   0  .700  .700 1.100 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mickey Lolich      L  25   4   0   0   1   1   0  13   0   0   0  .160  .192  .280 
Jim Lonborg        R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Marcelino Lopez    L   7   1   0   0   0   1   0   3   0   0   1  .143  .222  .143 
Rudy May           L   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Ken McBride        R   4   1   0   0   0   1   0   1   0   3   0  .250  .400  .250 
Joe McClain        R   6   2   2   0   0   0   0   0   0   0   0  .333  .333  .667 
Sam McDowell       L  17   1   0   0   0   0   0  10   0   1   0  .059  .059  .059 
Jim McGlothlin     R   8   2   0   0   1   2   0   2   0   0   0  .250  .400  .625 
Denny McLain       R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Dave McNally       L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Andy Messersmith   R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
John Montefusco    R   9   1   1   0   0   0   0   5   0   0   0  .111  .111  .222 
Barry Moore        L  11   3   0   0   0   2   0   6   0   0   0  .273  .385  .273 
Dave Morehead      R   9   2   0   0   0   2   0   2   0   0   0  .222  .364  .222 
Tom Murphy         R   9   2   0   0   0   0   0   0   0   1   0  .222  .222  .222 
Mike Nagy          R   3   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Jim Nash           R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Fred Newman        R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Gary Nolan         R   5   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Fred Norman        L   8   0   0   0   0   0   0   5   0   1   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Blue Moon Odom     R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
John O'Donoghue    L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Phil Ortega        R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jim Palmer         R  14   4   1   0   0   1   0   4   0   0   0  .286  .333  .357 
Milt Pappas        R  10   5   1   0   1   0   0   2   0   0   0  .500  .500  .900 
Marty Pattin       R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Mike Paul          L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Gary Peters        L  14   0   0   0   0   1   0   5   0   0   0  .000  .067  .000 
Fritz Peterson     L   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Tom Phoebus        R   8   4   2   0   0   0   0   1   0   0   0  .500  .500  .750 
Juan Pizarro       L   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Pedro Ramos        R  11   2   1   0   0   0   0   3   0   0   0  .182  .182  .273 
Phil Regan         R   8   3   0   0   0   1   0   1   0   0   0  .375  .444  .375 
Hal Reniff         R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Rick Reuschel      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pete Richert       L   8   0   0   0   0   2   0   5   0   0   0  .000  .200  .000 
Steve Ridzik       R   2   0   0   0   0   1   0   2   1   0   0  .000  .500  .000 
Dave Roberts       L   4   1   0   0   0   0   0   1   1   0   0  .250  .400  .250 
Robin Roberts      R  13   3   0   1   0   0   0   6   0   1   0  .231  .231  .385 
Don Robinson       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Rooker         L   8   4   3   0   0   0   0   1   0   0   0  .500  .500  .875 
Jose Santiago      R   9   1   1   0   0   0   0   4   0   0   0  .111  .111  .222 
Diego Segui        R   9   2   0   0   1   0   0   3   0   0   0  .222  .222  .556 
Rollie Sheldon     R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Sonny Siebert      R   6   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Joe Sparma         R   5   3   3   0   0   0   0   1   0   0   0  .600  .600 1.200 
Lee Stange         R   8   4   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Don Stanhouse      R   7   4   1   1   0   0   0   1   0   0   0  .571  .571 1.000 
Jerry Stephenson   R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Wes Stock          R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mel Stottlemyre    R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Fred Talbot        R   5   0   0   0   0   1   0   2   1   0   1  .000  .250  .000 
Kent Tekulve       R   3   1   1   0   0   0   0   0   0   1   0  .333  .333  .667 
Ralph Terry        R   6   0   0   0   0   0   0   4   0   1   0  .000  .000  .000 
Luis Tiant         R  11   6   1   0   0   0   0   2   0   0   0  .545  .545  .636 
Jerry Walker       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Gary Waslewski     R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Eddie Watt         R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Dave Wickersham    R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Hoyt Wilhelm       R   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Earl Wilson        R  18   3   1   0   0   0   0   6   0   0   0  .167  .167  .222 
Wilbur Wood        L   8   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Clyde Wright       L   5   2   0   0   0   0   0   3   0   0   0  .400  .400  .400 
John Wyatt         R   7   3   2   0   0   0   0   0   0   0   0  .429  .429  .714
