Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Colborn        R  22   5   1   1   1   1   0   2   3   0   0  .227  .346  .500 
Joe Coleman        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Steve Comer        R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Keith Comstock     L   2   0   0   0   0   2   1   1   0   0   0  .000  .500  .000 
Tim Conroy         L   7   1   0   0   1   1   0   1   1   0   0  .143  .333  .571 
Glen Cook          R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Doug Corbett       R  19   7   1   0   1   0   0   2   0   0   0  .368  .368  .579 
Joe Cowley         R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Jim Crawford       L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Steve Crawford     R  13   6   1   0   0   2   1   0   0   0   0  .462  .533  .538 
Keith Creel        R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Chuck Crim         R   8   2   0   0   0   1   0   2   0   0   1  .250  .300  .250 
Victor Cruz        R  11   3   2   0   1   1   0   5   1   1   0  .273  .385  .727 
Mike Cuellar       L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
John Curtis        L  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Danny Darwin       R  32   8   2   1   0   2   0   4   2   0   0  .250  .333  .375 
Storm Davis        R  34  12   2   0   0   2   0  12   1   0   0  .353  .405  .412 
Joel Davis         R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Davis         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Ron Davis          R  25   5   0   0   1   5   1   9   1   1   0  .200  .355  .320 
Steve Davis        L   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Bill Dawley        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Joe Decker         R   4   1   0   0   0   3   0   0   0   0   0  .250  .571  .250 
Brian Denman       R   5   2   0   0   2   0   0   0   0   0   0  .400  .400 1.600 
John Denny         R   6   1   1   0   0   1   0   2   0   0   0  .167  .286  .333 
Adrian Devine      R  11   4   0   0   0   0   0   3   0   0   0  .364  .364  .364 
Ken Dixon          R  10   4   0   1   1   1   0   0   0   0   0  .400  .455  .900 
Pat Dobson         R   8   3   2   0   0   1   0   1   0   0   0  .375  .444  .625 
John Dopson        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Richard Dotson     R  24   4   0   2   0   4   0   1   0   0   0  .167  .286  .333 
Doug Drabek        R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Dick Drago         R  11   4   1   0   0   3   1   0   0   1   0  .364  .500  .455 
Rob Dressler       R   9   5   1   0   0   2   0   0   0   0   0  .556  .636  .667 
Tim Drummond       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jamie Easterly     L  10   2   1   0   0   0   0   5   0   0   0  .200  .200  .300 
Dennis Eckersley   R  53  12   1   0   3   2   0   8   2   1   0  .226  .281  .415 
Mark Eichhorn      R   6   1   1   0   0   1   0   3   1   0   0  .167  .375  .333 
Dock Ellis         R  17   2   0   0   1   4   0   1   0   0   0  .118  .286  .294 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Ellsworth    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Roger Erickson     R   8   4   0   1   0   1   0   0   0   0   0  .500  .556  .750 
Scott Erickson     R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Steve Farr         R  13   4   3   0   0   0   0   1   0   0   1  .308  .286  .538 
John Farrell       R  12   2   1   0   0   1   0   0   0   0   0  .167  .231  .250 
Mark Fidrych       R   9   4   0   0   0   0   0   0   0   0   0  .444  .444  .444 
Ed Figueroa        R  23   8   1   0   1   2   0   3   0   0   0  .348  .400  .522 
Tom Filer          R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Pete Filson        L  12   4   2   0   0   2   0   2   1   0   0  .333  .467  .500 
Rollie Fingers     R   9   2   1   0   1   1   0   2   0   1   0  .222  .300  .667 
Chuck Finley       L  19   8   1   0   2   3   0   7   0   0   0  .421  .500  .789 
Al Fitzmorris      R   6   4   0   0   0   1   0   0   0   0   0  .667  .714  .667 
Mike Flanagan      L  88  18   6   0   2   9   1  12   0   1   0  .205  .278  .341 
Ray Fontenot       L   8   4   1   0   0   0   0   1   0   0   0  .500  .500  .625 
Dave Ford          R  12   4   0   0   1   1   0   0   0   0   0  .333  .385  .583 
Ken Forsch         R  18   4   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Steve Foucault     R   6   1   0   1   0   0   0   2   0   0   0  .167  .167  .500 
Willie Fraser      R  11   1   0   0   0   3   0   3   1   0   0  .091  .333  .091 
George Frazier     R  14   4   1   0   0   2   1   0   1   0   0  .286  .412  .357 
Dave Freisleben    R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Frost         R   9   5   1   0   0   0   0   0   0   0   1  .556  .500  .667 
Bob Galasso        R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Rich Gale          R  10   2   0   1   0   4   0   2   0   0   0  .200  .429  .400 
Wes Gardner        R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Wayne Garland      R  32   6   0   0   0   1   0   3   1   0   0  .188  .235  .188 
Jerry Garvin       L  13   4   1   1   0   1   1   1   1   0   0  .308  .400  .538 
Bob Gibson         R  10   4   1   0   0   0   0   3   0   0   0  .400  .400  .500 
Jerry Gleaton      L   4   0   0   0   0   0   0   0   1   0   0  .000  .200  .000 
Dave Goltz         R  31   8   4   0   0   1   0   6   2   1   0  .258  .324  .387 
Don Gordon         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Tom Gordon         R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Rich Gossage       R   8   2   0   1   0   2   0   2   0   1   0  .250  .400  .500 
Jim Gott           R  12   2   1   0   0   3   0   2   0   1   0  .167  .333  .250 
Mike Griffin       R   6   2   0   0   0   1   0   0   0   0   1  .333  .375  .333 
Ross Grimsley      L  12   6   1   0   1   1   0   1   1   1   0  .500  .571  .833 
Cecilio Guante     R   9   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mark Gubicza       R  27   4   0   1   0   4   0   6   0   1   0  .148  .258  .222 
Lee Guetterman     L  11   5   1   0   0   0   0   0   0   0   0  .455  .455  .545 
Ron Guidry         L  69  20   8   0   1   9   0  14   2   0   0  .290  .388  .449 
Larry Gura         L  51   9   4   1   1   8   1   5   0   1   2  .176  .279  .353 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Guthrie       L   6   0   0   0   0   1   0   1   0   1   0  .000  .143  .000 
Jose Guzman        R  12   5   1   0   0   1   0   2   1   0   0  .417  .500  .500 
Moose Haas         R  51  18   3   0   4   2   0   6   0   0   0  .353  .377  .647 
John Habyan        R  11   2   0   0   1   0   0   3   0   0   0  .182  .182  .455 
Erik Hanson        R   7   3   0   0   0   2   0   1   0   0   0  .429  .556  .429 
Steve Hargan       R  14   4   1   0   0   0   0   4   0   0   0  .286  .286  .357 
Greg Harris        R  12   2   0   0   0   3   0   6   0   0   0  .167  .333  .167 
C. Hartenstein     R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Paul Hartzell      R  17   5   1   0   0   2   1   2   0   0   0  .294  .368  .353 
Bryan Harvey       R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Andy Hassler       L  15   4   1   0   0   0   0   3   0   0   0  .267  .267  .333 
Brad Havens        L  11   3   1   0   1   5   1   1   0   0   0  .273  .500  .636 
Andy Hawkins       R   7   3   0   0   0   0   0   2   0   0   0  .429  .429  .429 
Neal Heaton        L  21   7   0   0   1   3   0   5   0   0   0  .333  .417  .476 
Dave Heaverlo      R   4   0   0   0   0   0   0   1   1   0   0  .000  .200  .000 
Tom Henke          R   9   2   0   0   1   2   0   4   1   0   0  .222  .417  .556 
Dwayne Henry       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Greg Hibbard       L  11   3   0   0   0   1   0   0   0   0   0  .273  .333  .273 
Teddy Higuera      L  29   7   2   1   0   5   0   7   0   0   1  .241  .343  .379 
John Hiller        L   6   1   0   0   0   2   0   3   0   0   0  .167  .375  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al Holland         L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Ken Holtzman       L  18  10   2   0   0   1   0   2   0   0   0  .556  .579  .667 
Rick Honeycutt     L  37   7   1   0   2   0   0   4   0   0   1  .189  .184  .378 
Don Hood           L  14   5   0   0   0   0   0   0   1   0   0  .357  .400  .357 
Burt Hooton        R   8   2   0   1   0   1   0   1   0   0   0  .250  .333  .500 
Charlie Hough      R  41   8   2   0   0   4   1   9   2   0   1  .195  .292  .244 
Tom House          L  12   4   1   0   1   1   1   1   0   0   0  .333  .385  .667 
Jay Howell         R   5   0   0   0   0   2   0   1   1   0   0  .000  .375  .000 
LaMarr Hoyt        R  25   9   2   0   1   0   0   4   0   0   0  .360  .360  .560 
Al Hrabosky        L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Charles Hudson     R   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Jim Hughes         R   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Mark Huismann      R  10   3   1   0   0   2   0   2   0   0   0  .300  .417  .400 
Catfish Hunter     R   9   5   1   0   0   1   0   0   0   0   0  .556  .600  .667 
Bruce Hurst        L  42  10   1   1   3   4   0   3   1   0   0  .238  .319  .524 
Danny Jackson      L  22   6   2   0   0   1   0   5   0   0   0  .273  .304  .364 
Darrell Jackson    L  20   8   3   0   0   2   0   2   1   0   0  .400  .478  .550 
Michael Jackson    R   7   3   0   0   1   1   0   0   0   0   0  .429  .500  .857 
Roy Lee Jackson    R  12   3   0   0   0   3   0   3   0   0   1  .250  .375  .250 
Bob James          R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Jeffcoat      L  10   2   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Jesse Jefferson    R  19   6   1   1   0   2   0   1   1   0   0  .316  .409  .474 
Fergie Jenkins     R  35   8   4   0   1   3   0   6   0   0   1  .229  .282  .429 
Tommy John         L  34  13   2   0   1   6   0   1   2   0   0  .382  .500  .529 
Dave Johnson       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
J. Johnson         L  33   6   1   0   3   5   1   8   0   0   0  .182  .289  .485 
Joe Johnson        R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Randy Johnson      L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Tom Johnson        R   9   5   3   1   1   1   0   0   0   0   0  .556  .600 1.444 
Doug Jones         R   4   1   0   0   0   1   0   2   1   0   0  .250  .500  .250 
Jeff Jones         R   4   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Mike Jones         L   8   2   1   0   0   2   1   1   0   0   0  .250  .400  .375 
Odell Jones        R  15   5   1   0   1   0   0   0   0   0   1  .333  .313  .600 
Jim Kaat           L   5   4   1   0   0   0   0   0   0   0   0  .800  .800 1.000 
Curt Kaufman       R   7   1   0   0   1   0   0   1   0   0   0  .143  .143  .571 
Matt Keough        R  17   4   1   0   0   6   0   2   3   0   0  .235  .500  .294 
Jim Kern           R  16   5   0   0   0   1   0   3   1   0   0  .313  .389  .313 
Joe Kerrigan       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jimmy Key          L  43  15   4   0   5   1   0   7   0   0   0  .349  .364  .791 
Dana Kiecker       R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Kilgus        L   9   4   2   0   0   1   1   1   0   0   0  .444  .500  .667 
Eric King          R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Brian Kingman      R  18   6   2   0   1   3   0   2   1   0   0  .333  .455  .611 
Don Kirkwood       R   5   2   0   1   0   2   0   0   0   0   0  .400  .571  .800 
Bruce Kison        R  16   3   1   0   0   3   0   2   0   0   0  .188  .316  .250 
Joe Klink          L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Chris Knapp        R  19   7   1   1   1   1   0   3   0   0   0  .368  .400  .684 
Darold Knowles     L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Mark Knudson       R   6   1   0   0   1   1   0   0   0   0   0  .167  .286  .667 
Jerry Koosman      L  22   5   1   1   0   3   0   2   0   1   0  .227  .320  .364 
Bill Krueger       L  14   5   0   0   1   3   2   1   0   0   0  .357  .471  .571 
Jack Kucek         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Lacey          L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Pete Ladd          R   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Dennis Lamp        R  37   7   1   0   0   1   0   7   3   0   0  .189  .268  .216 
Rick Langford      R  51  15   2   0   1   6   1   5   2   0   2  .294  .377  .392 
Mark Langston      L  27   8   3   0   1  11   0   5   0   0   0  .296  .500  .519 
Dave LaPoint       L  10   4   2   0   0   0   0   0   0   0   1  .400  .364  .600 
Dave LaRoche       L   9   3   1   0   1   1   0   1   1   0   0  .333  .455  .778 
Jack Lazorko       R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Terry Leach        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Luis Leal          R  37   9   3   0   2   1   0   6   0   0   2  .243  .250  .486 
Tim Leary          R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bill Lee           L  18   4   1   0   0   1   0   1   0   0   0  .222  .263  .278 
C. Leibrandt       L  27   8   1   0   1   2   0   1   0   0   1  .296  .333  .444 
Dave Leiper        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mark Leiter        R   5   1   1   0   0   2   0   1   0   0   0  .200  .429  .400 
Dave Lemanczyk     R  27   6   1   0   1   1   0   5   1   0   0  .222  .276  .370 
Dennis Leonard     R  40  10   1   0   0   3   0   7   0   1   1  .250  .295  .275 
Randy Lerch        L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Paul Lindblad      L   8   4   0   0   1   3   0   1   0   0   0  .500  .636  .875 
Mark Littell       R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Tim Lollar         L   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Bill Long          R  13   2   0   0   1   0   0   2   0   0   0  .154  .154  .385 
Aurelio Lopez      R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Gary Lucas         L   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Sparky Lyle        L  16   1   0   0   0   1   1   2   0   0   0  .063  .118  .063 
Rick Lysander      R  14   6   1   0   0   1   0   1   0   0   0  .429  .467  .500 
Mickey Mahler      L   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Mike Marshall      R  10   4   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Renie Martin       R   4   2   0   0   0   2   0   1   0   0   0  .500  .667  .500 
Alfredo Martinez   R   9   2   1   0   0   0   0   2   0   0   0  .222  .222  .333 
Tippy Martinez     L  22   6   0   0   0   1   0   2   0   0   0  .273  .304  .273 
Dennis Martinez    R  37  10   4   1   2   1   0   3   0   0   0  .270  .289  .595 
Mike Mason         L  11   4   1   1   0   3   0   1   0   0   0  .364  .500  .636 
Jon Matlack        L  18   7   2   0   0   0   0   3   0   1   0  .389  .389  .500 
Rudy May           L  30   7   3   1   0   4   0  10   2   0   0  .233  .361  .400 
Tom McCarthy       R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Kirk McCaskill     R  20   7   0   1   1   4   0   4   2   0   0  .350  .500  .600 
Steve McCatty      R  29   9   0   2   0   6   0   3   1   0   0  .310  .444  .448 
Bob McClure        L  18  10   1   0   0   3   0   2   0   0   0  .556  .619  .611 
Jack McDowell      R   4   2   2   0   0   2   0   0   0   0   0  .500  .667 1.000 
Scott McGregor     L  52  15   6   0   0   3   0   9   0   1   0  .288  .327  .404 
Byron McLaughlin   R   7   1   1   0   0   6   2   1   0   0   0  .143  .538  .286 
Joey McLaughlin    R  15   3   0   0   1   3   0   3   0   0   0  .200  .333  .400 
Craig McMurtry     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Doc Medich         R  23   9   1   0   1   6   0   1   1   0   0  .391  .533  .565 
Ron Meridith       L   3   2   1   0   0   1   0   1   0   0   0  .667  .750 1.000 
Jose Mesa          R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Bob Milacki        R   8   2   0   0   1   1   0   1   0   0   1  .250  .300  .625 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dyar Miller        R  11   2   1   0   0   2   0   1   0   0   0  .182  .308  .273 
Alan Mills         R   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
Steve Mingori      L  16   6   0   0   1   0   0   0   0   0   0  .375  .375  .563 
Greg Minton        R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Paul Mirabella     L  15   6   1   0   1   3   1   1   1   0   0  .400  .526  .667 
Paul Mitchell      R  23   7   0   0   2   1   0   2   0   1   0  .304  .333  .565 
Dale Mohorcic      R  11   2   0   0   0   0   0   0   0   0   0  .182  .182  .182 
Sid Monge          L  22   4   0   0   1   4   0   2   0   0   0  .182  .308  .318 
John Montague      R   9   3   0   0   0   4   0   0   0   0   0  .333  .538  .333 
Rich Monteleone    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
