Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Michael Jackson    R   6   4   1   1   0   2   0   0   1   0   0  .667  .778 1.167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Jeffcoat      L   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Randy Johnson      L  11   2   0   0   1   7   0   3   0   0   0  .182  .500  .455 
Jeff Johnson       L   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Barry Jones        R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Doug Jones         R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
S. Kamieniecki     R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Jimmy Key          L  23   6   1   0   1   4   0   3   0   0   0  .261  .370  .435 
Eric King          R  19   3   1   0   1   2   0   2   1   0   0  .158  .273  .368 
Bob Kipper         L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Joe Klink          L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Mark Knudson       R   9   2   1   0   0   2   0   1   0   0   0  .222  .364  .333 
Bill Krueger       L  15   2   2   0   0   5   0   5   0   0   1  .133  .333  .267 
Dennis Lamp        R   6   0   0   0   0   2   0   2   0   0   0  .000  .250  .000 
Les Lancaster      R   5   3   0   0   1   1   0   0   0   0   0  .600  .667 1.200 
Mark Langston      L  23   4   0   0   0   6   0   5   0   0   0  .174  .345  .174 
Dave LaPoint       L   8   4   0   0   1   2   0   1   0   0   0  .500  .600  .875 
Terry Leach        R  10   4   1   0   2   1   0   1   0   0   0  .400  .455 1.100 
Tim Leary          R   7   3   0   0   0   4   0   0   0   0   1  .429  .583  .429 
C. Leibrandt       L   4   2   0   1   0   1   0   1   0   0   0  .500  .600 1.000 
Mark Leiter        R   5   3   0   0   0   1   0   1   0   0   0  .600  .667  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Lewis        R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Doug Linton        R   2   0   0   0   0   1   0   1   0   0   1  .000  .250  .000 
Bill Long          R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Greg Maddux        R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Mike Maddux        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Mike Magnante      L   2   1   0   0   0   2   1   1   0   0   0  .500  .750  .500 
Joe Magrane        L   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Greg Mathews       L   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
Terry Mathews      R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Kirk McCaskill     R  21   3   0   0   0   5   0   6   0   0   0  .143  .308  .143 
Jack McDowell      R  18   4   0   0   1   5   0   3   0   0   0  .222  .391  .389 
Andy McGaffigan    R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Larry McWilliams   L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Gary Mielke        R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Rich Monteleone    R   7   2   0   0   0   0   0   4   0   0   0  .286  .286  .286 
Jeff Montgomery    R   9   0   0   0   0   1   0   2   0   0   0  .000  .100  .000 
Mike Moore         R  16   2   0   0   0   1   0   6   0   0   1  .125  .167  .125 
Jack Morris        R  19   1   1   0   0   0   0   6   0   0   0  .053  .053  .105 
Jamie Moyer        L  10   2   1   0   1   2   0   2   0   0   0  .200  .333  .600 
Rob Murphy         L   6   3   0   0   1   3   1   1   0   0   0  .500  .667 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Charles Nagy       R   9   2   0   0   1   0   0   0   0   0   0  .222  .222  .556 
Jaime Navarro      R  23   7   1   0   0   3   0   3   0   0   0  .304  .385  .348 
Denny Neagle       L   8   2   0   0   1   1   0   2   0   0   0  .250  .333  .625 
Gene Nelson        R   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Rod Nichols        R  17   2   0   0   0   0   0   3   0   0   0  .118  .118  .118 
Al Nipper          R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Ed Nunez           R   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Omar Olivares      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jesse Orosco       L   5   2   0   0   1   2   0   0   0   0   0  .400  .571 1.000 
Dave Otto          L  11   2   1   0   0   4   0   1   1   0   0  .182  .438  .273 
Donn Pall          R   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111 
Clay Parker        R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Melido Perez       R  12   4   0   0   2   1   0   3   0   0   0  .333  .385  .833 
Pascual Perez      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Adam Peterson      R   5   0   0   0   0   2   0   0   0   0   0  .000  .286  .000 
H. Pichardo        R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Dan Plesac         L   6   2   0   0   1   2   0   1   0   0   0  .333  .500  .833 
Eric Plunk         R   7   3   0   0   0   2   0   2   0   0   0  .429  .556  .429 
Dennis Powell      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Joe Price          L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Radinsky     L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Shane Rawley       L   8   1   0   0   0   1   0   0   1   0   0  .125  .300  .125 
Jeff Reardon       R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Jerry Reed         R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Jerry Reuss        L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Dave Righetti      L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Kevin Ritz         R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Jeff Robinson      R   6   3   1   0   0   3   0   2   0   0   1  .500  .600  .667 
Ron Robinson       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Kenny Rogers       L   9   4   3   0   0   4   0   2   0   0   0  .444  .615  .778 
Steve Rosenberg    L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bruce Ruffin       L   9   4   1   0   0   0   0   2   0   0   0  .444  .444  .556 
Jeff Russell       R   7   2   0   0   1   0   0   2   0   0   0  .286  .286  .714 
Nolan Ryan         R  13   0   0   0   0   2   0   8   0   0   0  .000  .133  .000 
Bret Saberhagen    R  14   5   0   0   0   1   0   2   0   0   0  .357  .400  .357 
Scott Sanderson    R   9   0   0   0   0   5   0   3   0   0   0  .000  .357  .000 
Mike Schooler      R   5   2   0   0   1   0   0   2   0   0   0  .400  .400 1.000 
Pete Schourek      L   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Steve Searcy       L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Joe Slusarski      R  10   4   0   0   1   4   0   1   0   0   0  .400  .571  .700 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Smiley        L   3   0   0   0   0   1   0   3   0   0   1  .000  .200  .000 
Roy Smith          R  10   4   1   0   1   1   0   2   0   0   0  .400  .455  .800 
Zane Smith         L   7   3   0   0   1   0   0   0   0   0   0  .429  .429  .857 
Mike Smithson      R   3   1   0   0   0   1   0   0   0   0   1  .333  .400  .333 
John Smoltz        R   2   1   0   0   1   1   0   0   0   0   1  .500  .500 2.000 
Bob Stanley        R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Dave Stewart       R  11   1   0   0   0   1   0   1   0   0   0  .091  .167  .091 
Dave Stieb         R   4   1   0   0   0   1   0   2   1   0   0  .250  .500  .250 
Mel Stottlemyre    R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Todd Stottlemyre   R  15   2   0   0   0   3   0   1   0   0   0  .133  .278  .133 
Russ Swan          L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bill Swift         R  11   3   0   0   0   1   0   2   1   0   0  .273  .385  .273 
Greg Swindell      L  34  14   1   0   6   3   0   4   0   0   0  .412  .459  .971 
Frank Tanana       L  26  10   1   0   1   4   0   7   0   0   0  .385  .467  .538 
Kevin Tapani       R  15   5   1   0   0   3   0   1   0   0   0  .333  .444  .400 
Walt Terrell       R   8   0   0   0   0   2   0   3   0   0   1  .000  .182  .000 
Bob Tewksbury      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Bobby Thigpen      R  11   3   1   0   0   1   0   2   0   0   0  .273  .333  .364 
Mike Timlin        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Randy Tomlin       L   4   3   1   1   0   0   0   1   0   0   0  .750  .750 1.500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
F. Valenzuela      L   6   2   2   0   0   1   0   2   0   0   0  .333  .429  .667 
Julio Valera       R   7   3   1   0   2   2   0   1   0   0   0  .429  .556 1.429 
Frank Viola        L  14   6   1   0   1   4   0   1   0   0   0  .429  .556  .714 
Tim Wakefield      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Duane Ward         R   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
Gary Wayne         L   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Bill Wegman        R  14   4   2   1   0   1   0   2   1   0   0  .286  .375  .571 
Bob Welch          R  21   6   0   0   2   2   0   7   0   0   0  .286  .348  .571 
David Wells        L  12   5   1   0   0   3   0   3   0   0   0  .417  .533  .500 
David West         L   3   1   0   0   1   3   0   0   0   0   0  .333  .667 1.333 
Bob Wickman        R   6   1   0   0   0   2   0   2   0   0   0  .167  .375  .167 
Carl Willis        R   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Frank Wills        R   9   4   0   0   1   0   0   1   0   0   0  .444  .444  .778 
Mike Witt          R   7   0   0   0   0   2   0   2   0   0   0  .000  .222  .000 
Bobby Witt         R  20   8   0   0   1   7   0   3   0   0   1  .400  .536  .550 
Rich Yett          R   4   2   1   0   0   1   0   2   0   0   0  .500  .600  .750 
Curt Young         L   8   1   1   0   0   4   0   0   0   0   0  .125  .417  .250 
Matt Young         L   7   1   0   0   0   2   0   2   0   0   0  .143  .333  .143
