Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rich Harden        R   4   0   0   0   0   0   0   2   1   0   0  .000  .200  .000 
LaTroy Hawkins     R   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Jimmy Haynes       R  10   4   0   0   1   2   0   1   0   0   0  .400  .500  .700 
Aaron Heilman      R   3   1   0   0   0   1   0   1   0   1   0  .333  .500  .333 
Rick Helling       R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Brad Hennessey     R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Clay Hensley       R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Matt Herges        R   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Dustin Hermanson   R  14   4   0   0   2   1   0   1   0   0   0  .286  .333  .714 
Carlos Hernandez   L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Livan Hernandez    R  15   3   1   0   0   1   1   5   0   0   0  .200  .250  .267 
R. Hernandez       R   6   2   0   0   2   0   0   3   0   0   0  .333  .333 1.333 
S. Hitchcock       L   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Chris Holt         R   4   2   0   0   0   1   0   1   1   0   0  .500  .667  .500 
D.J. Houlton       R   3   1   0   0   1   0   0   1   1   0   0  .333  .500 1.333 
Bob Howry          R   3   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Kazuhisa Ishii     L   4   2   0   0   1   6   2   2   0   0   0  .500  .800 1.250 
J. Isringhausen    R  10   1   0   0   0   0   0   3   0   0   0  .100  .100  .100 
Edwin Jackson      R   2   1   0   0   0   2   0   1   0   0   0  .500  .750  .500 
Kevin Jarvis       R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Jennings     R  12   4   1   0   0   1   0   5   2   0   0  .333  .467  .417 
Jose Jimenez       R   7   2   0   0   1   0   0   2   0   0   0  .286  .286  .714 
Ubaldo Jimenez     R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Randy Johnson      L  10   0   0   0   0   0   0   8   0   1   0  .000  .000  .000 
Bobby Jones        R   4   3   2   0   0   0   0   0   0   0   1  .750  .600 1.250 
Todd Jones         R   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Scott Kazmir       L   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Clayton Kershaw    L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
B. Kieschnick      R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Darryl Kile        R  11   2   0   0   0   0   0   3   1   0   0  .182  .250  .182 
Ray King           L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Matt Kinney        R  13   5   1   1   1   0   0   2   0   0   0  .385  .385  .846 
Steve Kline        L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Danny Kolb         R   9   2   0   0   2   0   0   2   0   0   1  .222  .200  .889 
Brian Lawrence     R   2   0   0   0   0   2   2   0   0   0   0  .000  .500  .000 
Cliff Lee          L   6   2   1   0   0   1   1   2   0   0   0  .333  .429  .500 
Al Leiter          L   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Brad Lidge         R   6   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Cory Lidle         R   5   3   2   0   0   0   0   0   0   0   0  .600  .600 1.000 
Jon Lieber         R  19   4   1   0   0   0   0   9   1   0   0  .211  .250  .263 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ted Lilly          L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jose Lima          R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Mike Lincoln       R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Braden Looper      R   9   2   0   0   0   0   0   2   2   0   0  .222  .364  .222 
Andrew Lorraine    L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Derek Lowe         R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Sean Lowe          R   3   1   0   0   0   0   0   1   1   0   0  .333  .500  .333 
Noah Lowry         L   8   0   0   0   0   1   0   3   0   0   0  .000  .111  .000 
Greg Maddux        R  20   6   1   0   1   1   1   4   1   0   0  .300  .364  .500 
Ryan Madson        R   4   1   0   0   1   0   0   2   1   0   0  .250  .400 1.000 
Paul Maholm        L  13   5   1   0   1   1   0   1   0   0   0  .385  .429  .692 
J. Manzanillo      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Maroth        L   5   2   0   0   1   0   0   1   1   0   0  .400  .500 1.000 
Jason Marquis      R   9   1   1   0   0   1   0   1   1   0   0  .111  .273  .222 
Pedro Martinez     R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Tony McKnight      R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Brian Meadows      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jose Mesa          R  10   1   1   0   0   0   0   4   0   0   0  .100  .100  .200 
Dan Miceli         R   6   1   0   0   0   0   0   2   0   1   0  .167  .167  .167 
Andrew Miller      L   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wade Miller        R  10   3   1   0   0   0   0   2   1   1   0  .300  .364  .400 
Kevin Millwood     R  11   1   0   0   0   3   1   3   0   0   0  .091  .286  .091 
Dave Mlicki        R   8   1   1   0   0   0   0   2   0   0   0  .125  .125  .250 
Brian Moehler      R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Matt Morris        R  29  10   3   0   1   2   0   4   0   0   0  .345  .387  .552 
Guillermo Mota     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mark Mulder        L   9   2   1   0   0   2   0   2   0   0   0  .222  .364  .333 
Terry Mulholland   L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Peter Munro        R   6   1   0   0   0   0   0   4   1   0   0  .167  .286  .167 
Brett Myers        R   8   2   0   0   1   0   0   2   0   0   0  .250  .250  .625 
Ricky Nolasco      R   6   1   0   0   0   0   0   1   0   1   0  .167  .167  .167 
Hideo Nomo         R   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Wes Obermueller    R  10   0   0   0   0   1   0   2   0   0   0  .000  .091  .000 
Tomo Ohka          R  14   1   1   0   0   2   0   2   0   0   0  .071  .188  .143 
Ross Ohlendorf     R   6   2   1   0   1   0   0   3   0   0   0  .333  .333 1.000 
Darren Oliver      L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Russ Ortiz         R   7   1   1   0   0   1   0   2   0   0   0  .143  .250  .286 
Roy Oswalt         R  29   8   0   0   0   2   0   5   3   0   0  .276  .382  .276 
Vicente Padilla    R   3   1   1   0   0   1   1   0   0   0   0  .333  .500  .667 
Manny Parra        L   8   3   0   0   1   0   0   1   0   0   0  .375  .375  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brad Penny         R  10   2   1   0   0   2   1   3   1   0   0  .200  .385  .300 
Odalis Perez       L  11   4   0   0   0   1   0   4   0   0   0  .364  .417  .364 
Oliver Perez       L  21   4   0   1   2   2   0  10   0   0   0  .190  .261  .571 
Robert Person      R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Andy Pettitte      L  19   5   0   0   0   0   0   6   0   0   1  .263  .250  .263 
Tommy Phelps       L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Sidney Ponson      R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jay Powell         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mark Prior         R  19   7   6   0   0   2   0   5   0   0   0  .368  .429  .684 
Paul Quantrill     R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Ruben Quevedo      R   4   1   1   0   0   3   1   1   0   0   1  .250  .500  .500 
Horacio Ramirez    L  11   2   0   0   0   1   0   2   0   0   0  .182  .250  .182 
Tim Redding        R  11   3   0   0   0   0   0   5   0   0   0  .273  .273  .273 
Mark Redman        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Mike Remlinger     L  10   2   0   0   0   1   0   5   0   0   0  .200  .273  .200 
Alberto Reyes      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Shane Reynolds     R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Paul Rigdon        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
David Riske        R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Todd Ritchie       R   7   0   0   0   0   3   1   1   0   0   0  .000  .300  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J. Robertson       L   5   1   0   0   0   2   0   2   0   0   0  .200  .429  .200 
Nate Robertson     L   9   1   1   0   0   0   0   2   0   0   0  .111  .111  .222 
Felix Rodriguez    R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Wandy Rodriguez    L   9   2   0   0   0   2   0   1   1   0   0  .222  .417  .222 
Kenny Rogers       L   6   1   0   0   0   0   0   3   1   0   0  .167  .286  .167 
Kirk Rueter        L  12   4   1   1   1   0   0   3   0   0   1  .333  .308  .833 
Glendon Rusch      L  15   4   2   0   1   1   0   5   0   0   0  .267  .313  .600 
CC Sabathia        L   8   2   0   0   1   0   0   5   0   0   0  .250  .250  .625 
Chris Sampson      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Duaner Sanchez     R   3   1   1   0   0   0   0   0   2   0   0  .333  .600  .667 
Jesus Sanchez      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Victor Santos      R  11   4   0   0   1   0   0   3   1   0   0  .364  .417  .636 
Scott Sauerbeck    L   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Curt Schilling     R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Jason Schmidt      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jae Weong Seo      R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Ben Sheets         R  16   2   0   0   1   1   1   7   0   0   0  .125  .176  .313 
Carlos Silva       R   8   3   1   0   2   0   0   2   2   0   0  .375  .500 1.250 
J. Simontacchi     R  11   5   2   0   0   0   0   1   0   0   0  .455  .455  .636 
John Smoltz        R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Snyder        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jorge Sosa         R   8   3   1   0   0   1   0   3   0   0   0  .375  .444  .500 
Russ Springer      R   4   2   0   0   1   2   0   1   0   0   0  .500  .667 1.250 
Mike Stanton       L   6   2   2   0   0   0   0   3   0   0   0  .333  .333  .667 
Tim Stauffer       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
G. Stechschulte    R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
G. Stephenson      R   4   1   0   0   0   1   0   2   1   0   0  .250  .500  .250 
Ricky Stone        R   5   2   0   0   0   0   0   1   1   0   0  .400  .500  .400 
Everett Stull      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jeff Suppan        R  13   3   0   0   0   1   0   1   0   0   0  .231  .286  .231 
Mac Suzuki         R   2   1   1   0   0   1   0   0   1   0   0  .500  .750 1.000 
Kazuhito Tadano    R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Kevin Tapani       R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Julian Tavarez     R  17   4   2   0   0   1   1   5   2   1   0  .235  .350  .353 
Brad Thompson      R   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
John Thomson       R   4   2   1   0   0   0   0   2   0   0   0  .500  .500  .750 
Mike Timlin        R  10   2   0   0   0   0   0   4   0   0   0  .200  .200  .200 
Brian Tollberg     R   4   1   1   0   0   0   0   0   1   0   0  .250  .400  .500 
Brett Tomko        R  10   2   0   0   1   1   0   1   0   0   0  .200  .273  .500 
Salomon Torres     R  13   5   0   0   2   0   0   2   0   0   0  .385  .385  .846 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Billy Traber       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Steve Trachsel     R   8   1   1   0   0   2   0   2   0   0   0  .125  .300  .250 
Derrick Turnbow    R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Ismael Valdez      R   6   2   2   0   0   0   0   2   1   0   0  .333  .429  .667 
Javier Vazquez     R   6   3   0   0   0   1   0   3   0   0   0  .500  .571  .500 
Dave Veres         R   8   1   0   0   1   0   0   6   1   0   0  .125  .222  .500 
B. Villafuerte     R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
C. Villanueva      R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Oscar Villarreal   R   4   1   0   0   0   0   0   2   1   0   0  .250  .400  .250 
Ron Villone        L  13   3   0   0   1   1   0   2   0   0   0  .231  .286  .462 
Luis Vizcaino      R   6   1   0   0   0   1   0   4   0   1   0  .167  .286  .167 
Ryan Vogelsong     R   7   3   1   0   0   3   0   0   0   0   0  .429  .600  .571 
Billy Wagner       L  18   1   0   0   0   1   0  10   0   0   0  .056  .105  .056 
David Weathers     R   7   1   1   0   0   1   0   2   0   0   0  .143  .250  .286 
Jeff Weaver        R  11   1   0   0   0   0   0   5   0   0   0  .091  .091  .091 
Brandon Webb       R   5   0   0   0   0   0   0   4   1   0   0  .000  .167  .000 
David Wells        L   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Kip Wells          R  33   9   4   0   1   0   0   8   0   0   0  .273  .273  .485 
Jake Westbrook     R   5   0   0   0   0   1   0   2   1   0   0  .000  .286  .000 
Rick White         R   6   2   0   0   0   1   0   0   1   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Williams     L   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Woody Williams     R  35   9   3   0   2   1   0   5   0   1   0  .257  .278  .514 
Jerome Williams    R   7   2   0   0   0   0   0   1   2   0   0  .286  .444  .286 
Mike Williams      R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Dontrelle Willis   L   9   3   1   0   0   2   0   1   0   0   0  .333  .455  .444 
Matt Wise          R   2   1   1   0   0   1   0   1   1   0   0  .500  .750 1.000 
Jay Witasick       R   4   0   0   0   0   0   0   3   1   0   0  .000  .200  .000 
Randy Wolf         L  23   6   2   0   1   2   0   5   1   0   0  .261  .346  .478 
Kerry Wood         R  28   2   0   0   0   5   1  12   0   0   1  .071  .206  .071 
Tim Worrell        R   8   1   0   0   1   0   0   3   0   0   0  .125  .125  .500 
Jamey Wright       R  13   6   2   0   2   0   0   2   0   0   0  .462  .462 1.077 
Michael Wuertz     R   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
Carlos Zambrano    R  28   5   2   0   0   0   0  13   2   0   0  .179  .233  .250 
Barry Zito         L   4   2   0   0   1   0   0   2   1   0   0  .500  .600 1.250
