Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Gubicza       R  18   3   1   0   0   3   0   7   0   0   0  .167  .286  .222 
Bill Gullickson    R  19   8   2   0   3   1   1   5   0   0   0  .421  .450 1.000 
Jose Guzman        R   9   2   1   0   0   1   0   3   0   0   0  .222  .300  .333 
Juan Guzman        R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
John Habyan        R   5   2   1   0   1   0   0   2   0   0   0  .400  .400 1.200 
Erik Hanson        R  21   0   0   0   0   2   0   8   0   0   0  .000  .087  .000 
Greg Harris        R  16   4   1   0   1   5   0   6   0   0   0  .250  .429  .500 
Bryan Harvey       R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Andy Hawkins       R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Tom Henke          R   4   1   0   0   1   1   0   2   0   0   0  .250  .400 1.000 
Mike Henneman      R   5   1   0   0   0   4   3   0   0   0   0  .200  .556  .200 
Teddy Higuera      L   6   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Shawn Hillegas     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Brian Holman       R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Darren Holmes      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Charlie Hough      R  18   4   0   0   2   4   0   6   0   0   1  .222  .348  .556 
Charles Hudson     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Michael Jackson    R   3   2   0   0   0   1   1   0   0   0   0  .667  .750  .667 
S. Kamieniecki     R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Eric King          R   9   3   0   0   2   2   0   1   0   0   0  .333  .455 1.000 
Mark Knudson       R   4   2   0   0   1   0   0   2   0   0   0  .500  .500 1.250 
Tim Leary          R   6   4   0   0   1   3   0   2   0   0   0  .667  .778 1.167 
Mark Leiter        R  12   3   2   0   0   0   0   8   1   0   0  .250  .308  .417 
Bill Long          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Kirk McCaskill     R  24   7   1   0   1   2   0   4   0   0   0  .292  .346  .458 
Jack McDowell      R  15   3   2   0   0   1   0   8   0   0   0  .200  .250  .333 
Jose Mesa          R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Paul Mirabella     L   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Montgomery    R   8   5   0   0   1   1   0   1   0   0   0  .625  .667 1.000 
Mike Moore         R  15   4   1   0   1   4   0   2   0   0   0  .267  .421  .533 
Jack Morris        R  18   3   1   0   0   2   0   8   0   0   0  .167  .250  .222 
Charles Nagy       R  16   7   0   0   0   2   0   1   0   0   0  .438  .500  .438 
Jaime Navarro      R  10   3   0   0   1   1   0   3   0   0   0  .300  .364  .600 
Jeff Nelson        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Rod Nichols        R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Ed Nunez           R   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
Jose Nunez         R   4   3   0   0   2   0   0   1   0   0   0  .750  .750 2.250 
Steve Olin         R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Donn Pall          R   5   0   0   0   0   1   0   4   0   0   0  .000  .167  .000 
Melido Perez       R   8   1   0   0   1   0   0   4   0   0   0  .125  .125  .500 
Dan Petry          R   5   1   1   0   0   3   0   0   0   0   0  .200  .500  .400 
H. Pichardo        R   4   2   1   0   0   0   0   0   0   0   1  .500  .400  .750 
Eric Plunk         R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Jeff Reardon       R   4   2   1   0   1   0   0   2   0   0   0  .500  .500 1.500 
Kevin Ritz         R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Jeff Robinson      R   9   1   0   0   0   1   1   2   0   0   0  .111  .200  .111 
Ron Robinson       R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Jeff Russell       R   6   2   1   0   0   1   0   3   0   0   0  .333  .429  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Nolan Ryan         R   9   3   0   1   1   0   0   4   0   0   1  .333  .300  .889 
Bret Saberhagen    R  19   8   1   0   4   0   0   7   0   0   0  .421  .421 1.105 
Scott Sanderson    R  16   5   0   0   1   3   0   1   0   0   0  .313  .421  .500 
Mike Schooler      R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Joe Slusarski      R  10   2   0   0   1   0   0   2   0   0   0  .200  .200  .500 
Roy Smith          R   6   2   0   0   1   1   0   0   0   0   0  .333  .429  .833 
Dave Stewart       R   9   1   0   0   0   2   0   4   0   0   0  .111  .273  .111 
Dave Stieb         R  13   3   1   0   0   3   0   3   1   0   0  .231  .412  .308 
Mel Stottlemyre    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Todd Stottlemyre   R   9   2   1   0   0   1   0   1   0   0   0  .222  .300  .333 
Kevin Tapani       R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Wade Taylor        R   5   2   1   0   1   0   0   1   1   0   0  .400  .500 1.200 
Walt Terrell       R  10   4   0   0   1   1   0   3   0   0   0  .400  .455  .700 
Bobby Thigpen      R   9   1   1   0   0   1   0   5   0   0   0  .111  .200  .222 
Sergio Valdez      R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Mike Walker        R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Duane Ward         R  13   3   0   0   2   0   0   6   0   0   0  .231  .231  .692 
Bill Wegman        R  16   8   2   0   2   2   0   0   0   0   0  .500  .556 1.000 
Bob Welch          R  20   8   3   0   1   2   0   5   0   0   1  .400  .435  .700 
Frank Wills        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Witt          R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bobby Witt         R  10   0   0   0   0   2   0   7   0   0   1  .000  .154  .000
