Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Moorhead       R   2   0   0   0   0   1   0   0   0   0   1  .000  .250  .000 
Bob Moose          R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Mel Nelson         L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Joe Niekro         R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Joe Nuxhall        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Rich Nye           L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Diomedes Olivo     L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Claude Osteen      L  25   5   2   0   0   0   0   1   0   0   0  .200  .200  .280 
Jim O'Toole        L  23   4   1   0   0   0   0   7   0   0   0  .174  .174  .217 
Milt Pappas        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Ron Perranoski     L   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Gaylord Perry      R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Johnny Podres      L  10   4   1   0   0   2   0   4   0   0   0  .400  .500  .500 
John Purdin        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Bob Purkey         R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Jim Ray            R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Phil Regan         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jerry Reuss        L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Pete Richert       L   7   4   0   1   0   0   0   1   0   0   0  .571  .571  .857 
Ed Roebuck         R   7   1   0   0   1   0   0   2   0   0   0  .143  .143  .571 
Ray Sadecki        L  20   5   2   0   0   1   0   1   0   0   0  .250  .286  .350 
Jack Sanford       R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Tom Seaver         R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dick Selma         R   7   1   0   0   0   3   0   1   0   0   0  .143  .400  .143 
Bobby Shantz       L   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Larry Sherry       R   4   1   1   0   0   0   0   0   0   1   0  .250  .250  .500 
Chris Short        L  11   3   0   0   1   6   0   2   0   0   0  .273  .529  .545 
Curt Simmons       L  12   2   1   0   0   2   0   1   0   0   0  .167  .286  .250 
Tommie Sisk        R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Dean Stone         L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Bobby Tiefenauer   R   2   0   0   0   0   1   0   1   0   1   0  .000  .333  .000 
Bob Veale          L  16   5   2   0   1   4   0   2   0   0   0  .313  .450  .625 
Luke Walker        L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Ray Washburn       R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Carl Willey        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Nick Willhite      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Wilson         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Rick Wise          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Hal Woodeshick     L   8   1   1   0   0   1   0   0   0   0   0  .125  .222  .250
