Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Josh Beckett       R  50  11   1   0   3   8   0  16   0   0   1  .220  .322  .420 
Erik Bedard        L  22   4   0   0   2   5   0   8   0   0   0  .182  .333  .455 
Matt Belisle       R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Jeff Bennett       R   3   3   1   0   1   1   0   0   0   0   0 1.000 1.000 2.333 
Joaquin Benoit     R  16   4   0   0   3   0   0  10   0   0   0  .250  .250  .813 
Kris Benson        R   4   1   0   0   1   1   0   1   0   0   1  .250  .333 1.000 
Brad Bergesen      R  11   3   2   0   0   3   0   2   0   0   0  .273  .429  .455 
Jason Berken       R  10   3   0   0   1   3   0   2   0   0   0  .300  .462  .600 
Dellin Betances    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
R. Betancourt      R  11   3   3   0   0   1   1   2   0   0   0  .273  .333  .545 
Nick Blackburn     R  15   4   1   0   0   4   0   2   0   0   0  .267  .421  .333 
Joe Blanton        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jerry Blevins      L   6   2   0   0   0   0   0   4   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeremy Bonderman   R  12   1   0   0   1   2   0   4   0   0   0  .083  .214  .333 
Boof Bonser        R  14   2   0   0   0   1   0   6   0   0   0  .143  .200  .143 
Chris Bootcheck    R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Michael Bowden     R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Dallas Braden      L   7   1   1   0   0   1   0   1   1   0   0  .143  .333  .286 
Craig Breslow      L   9   3   2   0   0   1   0   1   0   0   1  .333  .364  .556 
Zach Britton       L  13   4   1   0   0   5   0   2   0   0   1  .308  .474  .385 
Clay Buchholz      R  15   5   1   0   1   5   0   2   0   1   0  .333  .500  .600 
Mark Buehrle       L  32  11   2   0   0   8   1   5   0   1   0  .344  .475  .406 
Ambiorix Burgos    R   6   1   0   0   1   0   0   3   0   0   0  .167  .167  .667 
A.J. Burnett       R  10   2   0   0   1   1   0   3   1   0   0  .200  .333  .500 
Brian Burres       L   8   2   0   0   2   2   0   2   0   0   0  .250  .400 1.000 
Jared Burton       R   6   1   0   0   0   0   0   4   0   0   0  .167  .167  .167 
David Bush         R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Paul Byrd          R  28   9   2   0   0   0   0   2   0   0   0  .321  .321  .393 
Tim Byrdak         L   4   1   0   0   1   0   0   1   1   0   0  .250  .400 1.000 
Daniel Cabrera     R   6   2   0   0   1   3   0   3   0   0   0  .333  .556  .833 
Trevor Cahill      R   9   3   1   0   2   3   0   2   1   0   0  .333  .538 1.111 
Matt Cain          R  11   1   1   0   0   4   0   6   0   0   0  .091  .333  .182 
Shawn Camp         R  11   4   1   0   0   1   1   1   0   0   0  .364  .417  .455 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jesse Carlson      L   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Fausto Carmona     R  22   7   2   0   2   5   0   3   0   0   2  .318  .414  .682 
Carlos Carrasco    R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Hector Carrasco    R   8   2   1   0   0   0   0   4   0   0   0  .250  .250  .375 
Scott Carroll      R   4   0   0   0   0   1   0   1   0   0   1  .000  .167  .000 
Santiago Casilla   R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Brett Cecil        L  21   5   0   0   0   8   0   6   0   0   0  .238  .448  .238 
Gustavo Chacin     L   6   0   0   0   0   3   0   3   0   0   0  .000  .333  .000 
Shawn Chacon       R   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Joba Chamberlain   R   6   0   0   0   0   1   0   3   0   0   0  .000  .143  .000 
Jesse Chavez       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bruce Chen         L  22   7   0   0   0   6   0   5   0   0   0  .318  .464  .318 
Wei-Yin Chen       L  14   3   1   0   0   0   0   1   1   0   0  .214  .267  .286 
Vinnie Chulk       R   5   3   1   0   1   0   0   1   0   0   0  .600  .600 1.400 
Paul Clemens       R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Alex Cobb          R  10   3   1   0   0   2   0   5   0   0   0  .300  .417  .400 
Phil Coke          L   7   4   1   0   1   1   0   0   0   0   0  .571  .625 1.143 
Tim Collins        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bartolo Colon      R  18   7   2   0   2   1   0   2   0   0   0  .389  .421  .833 
Jose Contreras     R  10   4   1   0   0   4   1   4   0   0   0  .400  .571  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Aaron Cook         R  11   4   2   0   1   0   0   1   0   0   1  .364  .333  .818 
Ryan Cook          R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Tim Corcoran       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
F. Cordero         R   3   0   0   0   0   3   0   1   0   0   0  .000  .500  .000 
Lance Cormier      R   9   2   0   0   0   3   0   2   0   0   0  .222  .417  .222 
Kevin Correia      R   8   1   0   0   1   3   0   1   0   0   0  .125  .364  .500 
Neal Cotts         L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jesse Crain        R   9   3   0   0   1   1   0   0   0   0   0  .333  .400  .667 
Aaron Crow         R   6   1   0   0   0   2   1   3   0   0   0  .167  .375  .167 
Juan Cruz          R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Johnny Cueto       R   5   1   0   0   1   1   0   2   0   0   0  .200  .333  .800 
John Danks         L  28   8   0   0   3   6   0   2   0   0   0  .286  .412  .607 
Yu Darvish         R  10   1   0   0   0   0   0   8   0   0   0  .100  .100  .100 
Kyle Davies        R  13   3   1   0   0   1   0   1   0   0   0  .231  .286  .308 
Doug Davis         L   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Wade Davis         R  20   3   1   0   1   3   0   7   1   0   0  .150  .292  .350 
Samuel Deduno      R   8   2   1   0   0   3   0   3   0   0   0  .250  .455  .375 
Steve Delabar      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dane de la Rosa    R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Jorge de la Rosa   L   6   1   0   0   0   2   0   2   0   0   0  .167  .375  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Manny Delcarmen    R  11   3   2   0   0   0   0   4   0   0   0  .273  .273  .455 
Ryan Dempster      R   8   3   0   0   2   3   0   3   0   0   1  .375  .500 1.125 
Scott Diamond      L   9   5   1   0   1   0   0   0   0   0   0  .556  .556 1.000 
R.A. Dickey        R  18   3   0   0   1   2   0   6   1   0   0  .167  .286  .333 
Juan Dominguez     R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Brendan Donnelly   R   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Felix Doubront     L  18   7   0   0   1   2   0   4   0   0   0  .389  .450  .556 
Scott Downs        L  15   6   2   0   0   2   0   1   0   0   0  .400  .471  .533 
Kyle Drabek        R  10   1   0   0   0   2   0   3   0   1   0  .100  .250  .100 
Ryan Drese         R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Brian Duensing     L  14   4   0   0   1   2   0   4   0   0   0  .286  .375  .500 
Danny Duffy        L   9   4   1   0   0   1   0   0   0   0   0  .444  .500  .556 
Phil Dumatrait     L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Chad Durbin        R   3   2   0   0   0   2   1   0   0   0   0  .667  .800  .667 
Adam Eaton         R   5   3   0   0   2   3   0   2   0   0   1  .600  .667 1.800 
Scott Elarton      R  17   4   2   0   1   2   0   1   0   0   0  .235  .316  .529 
Roenis Elias       L   7   0   0   0   0   1   0   0   0   0   1  .000  .111  .000 
Kelvim Escobar     R  20   7   2   0   2   3   0   3   0   0   0  .350  .435  .750 
Dana Eveland       L   4   0   0   0   0   2   1   1   1   0   0  .000  .429  .000 
Willie Eyre        R   5   2   2   0   0   1   1   1   0   0   0  .400  .500  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kyle Farnsworth    R   7   3   0   0   1   2   0   3   0   0   0  .429  .556  .857 
Ryan Feierabend    L   4   1   1   0   0   1   0   2   1   0   0  .250  .500  .500 
Scott Feldman      R  11   2   2   0   0   2   0   6   1   0   1  .182  .333  .364 
Pedro Feliciano    L   3   1   0   0   0   0   0   1   1   0   0  .333  .500  .333 
Casey Fien         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Doug Fister        R  15   4   1   0   1   2   0   3   0   0   0  .267  .353  .533 
Gavin Floyd        R  15   4   0   0   0   1   0  10   0   0   0  .267  .313  .267 
Casey Fossum       L   3   1   1   0   0   0   0   0   0   0   1  .333  .250  .667 
Frank Francisco    R   8   0   0   0   0   1   0   3   0   0   0  .000  .111  .000 
Ryan Franklin      R  13   5   0   0   1   0   0   3   0   0   0  .385  .385  .615 
Jason Frasor       R  21   6   0   0   0   4   0   8   0   0   0  .286  .400  .286 
Lucas French       L   9   2   0   0   1   1   0   1   0   0   0  .222  .300  .556 
Ernesto Frieri     R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Brian Fuentes      L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Charlie Furbush    L   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Kason Gabbard      L   4   0   0   0   0   3   0   0   1   0   0  .000  .500  .000 
Freddy Garcia      R  12   1   1   0   0   0   0   2   0   0   0  .083  .083  .167 
Jon Garland        R  21   4   1   1   0   5   0   4   0   0   1  .190  .333  .333 
Matt Garza         R  14   7   1   0   3   5   0   5   0   0   0  .500  .632 1.214 
Dillon Gee         R   4   0   0   0   0   1   0   2   0   0   1  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kyle Gibson        R   9   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tom Glavine        L   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Jimmy Gobble       L   9   2   0   0   1   3   1   2   0   0   0  .222  .417  .556 
Brandon Gomes      R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Enrique Gonzalez   R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Gio Gonzalez       L  20   7   1   0   1   3   0   2   0   0   0  .350  .435  .550 
Miguel Gonzalez    R   7   0   0   0   0   1   0   6   0   0   1  .000  .111  .000 
Tom Gorzelanny     L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jeff Gray          R   5   2   0   0   1   2   0   1   0   0   0  .400  .571 1.000 
Sonny Gray         R   5   1   0   0   1   1   0   3   0   0   0  .200  .333  .800 
Sean Green         R   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
Kevin Gregg        R  12   4   1   0   2   2   0   0   0   0   0  .333  .429  .917 
Zack Greinke       R  16   7   0   0   2   1   0   6   1   0   0  .438  .500  .813 
A.J. Griffin       R   9   4   0   0   2   2   0   3   0   0   0  .444  .545 1.111 
Jason Grilli       R   3   0   0   0   0   3   1   3   0   0   0  .000  .500  .000 
Matt Guerrier      R  11   2   1   0   1   2   0   4   1   0   0  .182  .357  .545 
Jeremy Guthrie     R  51  17   7   1   2   6   0  12   0   0   1  .333  .397  .627 
Roy Halladay       R  20   6   4   0   1   1   0   9   0   0   0  .300  .333  .650 
Jason Hammel       R  13   4   2   0   0   2   0   6   0   0   0  .308  .400  .462 
Brad Hand          L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tommy Hanson       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
J.A. Happ          L   8   2   0   0   0   3   0   1   0   0   0  .250  .455  .250 
Aaron Harang       R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Rich Harden        R   9   2   1   0   1   2   0   3   0   0   0  .222  .364  .667 
Dan Haren          R  11   3   0   0   1   0   0   0   0   0   0  .273  .273  .545 
Lucas Harrell      R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Matt Harrison      L  13   4   0   0   0   1   0   0   1   0   0  .308  .400  .308 
S. Hasegawa        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
J. Hellickson      R  14   2   2   0   0   2   0   3   0   0   0  .143  .250  .286 
Mark Hendrickson   L  14   6   1   0   0   2   0   4   0   0   0  .429  .500  .500 
Liam Hendriks      R   9   3   1   0   1   0   0   3   0   0   0  .333  .333  .778 
David Hernandez    R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Livan Hernandez    R  16   5   1   0   0   1   0   3   0   0   0  .313  .353  .375 
Felix Hernandez    R  56  13   2   0   4   7   1  13   0   0   0  .232  .317  .482 
Pedro Hernandez    L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
R. Hernandez       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kelvin Herrera     R   6   1   0   0   0   1   0   2   0   0   1  .167  .250  .167 
Frank Herrmann     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Rich Hill          L   1   0   0   0   0   2   0   0   0   0   1  .000  .500  .000 
Luke Hochevar      R  18   3   0   0   1   0   0   4   0   0   0  .167  .167  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Derek Holland      L  21   6   2   0   0   3   0   5   0   0   1  .286  .360  .381 
Greg Holland       R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
J.P. Howell        L   6   0   0   0   0   4   0   5   0   0   0  .000  .400  .000 
Luke Hudson        R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Tim Hudson         R   7   4   1   0   0   1   0   1   0   0   0  .571  .625  .714 
David Huff         L   4   3   1   0   0   0   0   1   0   0   0  .750  .750 1.000 
Phil Hughes        R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Philip Humber      R   5   1   1   0   0   1   0   0   1   0   1  .200  .375  .400 
Tommy Hunter       R  12   2   0   0   1   1   0   3   0   0   0  .167  .231  .417 
Drew Hutchison     R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Kei Igawa          L   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Hisashi Iwakuma    R   9   2   2   0   0   0   0   3   0   0   0  .222  .222  .444 
Edwin Jackson      R  15   5   1   0   2   5   0   3   1   0   0  .333  .524  .800 
C. Jakubauskas     R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Casey Janssen      R  21   3   1   0   0   1   0   6   0   0   0  .143  .182  .190 
Bobby Jenks        R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Jason Jennings     R   3   2   1   0   0   3   0   0   0   0   1  .667  .714 1.000 
Kevin Jepsen       R   7   2   0   0   2   0   0   1   0   0   0  .286  .286 1.143 
Ubaldo Jimenez     R  11   5   0   0   0   1   0   3   0   0   0  .455  .500  .455 
Jim Johnson        R  17   6   2   0   0   1   0   3   0   0   0  .353  .389  .471 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Johnson      R   4   2   1   0   0   1   0   0   1   0   0  .500  .667  .750 
Josh Johnson       R   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Randy Johnson      L   8   1   0   0   0   0   0   1   0   0   1  .125  .111  .125 
Todd Jones         R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Jorge Julio        R   2   1   0   0   1   2   1   0   0   0   0  .500  .750 2.000 
Scott Kazmir       L  36   5   0   0   1   3   0   7   0   0   0  .139  .205  .222 
Shawn Kelley       R   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
Clayton Kershaw    L   4   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Dallas Keuchel     L   5   5   2   0   0   0   0   0   0   0   0 1.000 1.000 1.400 
Michael Kirkman    L   4   3   1   0   1   2   0   0   0   0   0  .750  .833 1.750 
Tom Koehler        R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
John Koronka       L   5   4   1   0   0   1   0   0   0   0   0  .800  .833 1.000 
Hiroki Kuroda      R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
John Lackey        R  64  10   1   0   2   9   0  24   2   0   0  .156  .280  .266 
Aaron Laffey       L  11   2   0   0   1   3   0   3   0   0   0  .182  .357  .455 
John Lannan        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mat Latos          R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Brandon League     R   9   3   1   0   0   1   1   2   0   0   0  .333  .400  .444 
Mike Leake         R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Cliff Lee          L  25   8   2   0   2   4   0   6   1   0   1  .320  .419  .640 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jon Lester         L  56  17   7   0   2   8   0  13   1   1   1  .304  .394  .536 
Jensen Lewis       R   4   3   1   0   0   1   0   0   0   0   0  .750  .800 1.000 
Brad Lidge         R   3   0   0   0   0   1   1   2   0   0   0  .000  .250  .000 
Jon Lieber         R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Ted Lilly          L  17   6   2   0   2   4   0   1   0   0   0  .353  .476  .824 
Jose Lima          R   4   2   2   0   0   2   0   0   0   0   0  .500  .667 1.000 
Tim Lincecum       R   4   2   2   0   0   1   0   1   0   0   1  .500  .500 1.000 
Josh Lindblom      R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Matt Lindstrom     R   3   0   0   0   0   1   0   0   1   0   0  .000  .400  .000 
Scott Linebrink    R   4   2   0   0   2   0   0   1   0   0   0  .500  .500 2.000 
F. Liriano         L  25   7   3   0   0   2   0   7   0   0   1  .280  .321  .400 
Jesse Litsch       R  13   2   1   0   0   2   0   3   0   0   0  .154  .267  .231 
Wes Littleton      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Kameron Loe        R  18   3   0   1   0   1   0   2   0   0   0  .167  .211  .278 
Adam Loewen        L   5   1   0   0   0   1   0   2   2   0   0  .200  .500  .200 
Boone Logan        L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Kyle Lohse         R   9   4   0   0   0   0   0   0   0   0   0  .444  .444  .444 
Javier Lopez       L   2   0   0   0   0   2   0   0   1   0   0  .000  .600  .000 
Rodrigo Lopez      R   8   3   0   1   0   0   0   1   0   0   0  .375  .375  .625 
Aaron Loup         L   6   1   0   0   0   0   0   0   0   0   1  .167  .143  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Derek Lowe         R  11   2   0   0   0   1   0   2   0   0   1  .182  .231  .182 
Mark Lowe          R   5   1   0   0   0   2   0   2   0   0   0  .200  .429  .200 
Noah Lowry         L   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Ruddy Lugo         R   8   3   1   0   0   0   0   2   0   0   0  .375  .375  .500 
Mike MacDougal     R   4   0   0   0   0   1   1   1   0   0   0  .000  .200  .000 
Ryan Madson        R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Ron Mahay          L   8   4   0   0   0   2   0   0   0   0   0  .500  .600  .500 
Paul Maholm        L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
John Maine         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Shaun Marcum       R  13   3   0   0   1   2   0   4   0   0   0  .231  .333  .462 
Jason Marquis      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Sean Marshall      L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Shairon Martis     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Justin Masterson   R  15   4   0   0   0   2   0   4   0   0   0  .267  .353  .267 
Tom Mastny         R   3   2   1   0   1   1   1   0   0   0   0  .667  .750 2.000 
Julio Mateo        R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
D. Matsuzaka       R  17   5   1   0   0   3   0   4   0   0   0  .294  .400  .353 
Brian Matusz       L  20   1   0   0   1   4   0   2   0   0   0  .050  .208  .200 
Joe Mays           R   3   0   0   0   0   3   0   0   0   0   0  .000  .500  .000 
Vin Mazzaro        R   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brandon McCarthy   R  17   7   1   0   2   1   0   5   0   0   0  .412  .444  .824 
Seth McClung       R   5   2   1   1   0   1   0   0   0   0   0  .400  .500 1.000 
Jake McGee         L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Dustin McGowan     R  18   2   2   0   0   0   0   8   0   0   0  .111  .111  .222 
Gil Meche          R  22   5   1   0   0   7   0   7   0   0   1  .227  .400  .273 
Kris Medlen        R   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Luis Mendoza       R   8   4   1   0   1   1   0   3   0   0   0  .500  .556 1.000 
Jose Mijares       L   3   0   0   0   0   2   0   0   1   0   0  .000  .500  .000 
Andrew Miller      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Kevin Millwood     R  44  16   2   0   4   7   0   8   0   0   0  .364  .451  .682 
Tom Milone         L  12   2   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Zach Miner         R   7   3   1   0   0   1   0   0   0   0   0  .429  .500  .571 
Matt Moore         L  10   1   0   0   0   1   0   3   0   1   0  .100  .182  .100 
Franklin Morales   L   7   3   0   0   2   2   0   0   0   0   0  .429  .556 1.286 
Matt Morris        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Brandon Morrow     R  30   5   0   0   1   4   0  10   0   0   0  .167  .265  .267 
C. Mortensen       R   3   2   0   0   1   2   0   0   0   0   0  .667  .800 1.667 
Dustin Moseley     R   6   1   0   0   0   2   0   3   0   0   0  .167  .375  .167 
Jamie Moyer        L  13   3   0   0   0   0   0   4   0   0   0  .231  .231  .231 
Mike Mussina       R  12   2   0   0   1   0   0   5   0   0   0  .167  .167  .417 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brett Myers        R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Joe Nathan         R  13   2   1   0   1   2   0   5   0   0   0  .154  .267  .462 
Joe Nelson         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pat Neshek         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Justin Nicolino    L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Jeff Niemann       R  18   4   0   0   0   2   0   3   0   0   0  .222  .300  .222 
Jon Niese          L  15   4   1   0   1   0   0   3   0   0   0  .267  .267  .533 
Dustin Nippert     R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Hector Noesi       R   8   3   0   0   1   0   0   1   0   0   0  .375  .375  .750 
Ricky Nolasco      R   4   2   0   0   0   2   0   1   0   0   0  .500  .667  .500 
Hideo Nomo         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Bud Norris         R   5   0   0   0   0   0   0   3   1   0   0  .000  .167  .000 
B. Oberholtzer     L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Darren O'Day       R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Jake Odorizzi      R   5   2   1   0   0   1   0   3   0   0   0  .400  .500  .600 
Eric O'Flaherty    L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Alexi Ogando       R   9   4   0   0   1   1   0   1   0   0   0  .444  .500  .778 
Will Ohman         L   4   1   0   0   0   3   0   2   0   0   0  .250  .571  .250 
Hideki Okajima     L   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Darren Oliver      L  11   1   0   0   0   5   0   5   0   0   0  .091  .375  .091 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sean O'Sullivan    R  11   3   1   0   1   1   0   1   0   0   0  .273  .333  .636 
Akinori Otsuka     R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Vicente Padilla    R  21   3   0   0   2   2   0   7   2   0   0  .143  .280  .429 
J. Papelbon        R   8   1   0   0   0   1   0   4   0   0   0  .125  .222  .125 
Chan Ho Park       R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Jarrod Parker      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Troy Patton        L   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
