Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Lima          R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Adam Loewen        L   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Braden Looper      R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Derek Lowe         R   8   2   0   0   1   1   0   3   0   0   0  .250  .333  .625 
Noah Lowry         L   4   0   0   0   0   2   1   1   0   0   0  .000  .333  .000 
Greg Maddux        R  27  10   2   0   1   1   0   7   1   0   0  .370  .414  .556 
J. Manzanillo      R   5   1   0   1   0   0   0   2   0   0   0  .200  .200  .600 
Jason Marquis      R  18   8   1   0   1   0   0   5   2   0   0  .444  .500  .667 
Sean Marshall      L   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Mike Matthews      L   7   5   2   0   1   0   0   1   0   0   0  .714  .714 1.429 
Brandon Medders    R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jose Mesa          R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Dan Miceli         R   4   1   0   0   0   0   0   0   1   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wade Miller        R  10   3   0   0   1   0   0   4   1   0   0  .300  .364  .600 
Kevin Millwood     R   6   3   1   1   1   0   0   1   0   0   0  .500  .500 1.500 
Eric Milton        L   7   3   1   0   0   2   0   1   0   0   0  .429  .556  .571 
Sergio Mitre       R   6   2   1   0   0   0   0   3   2   0   0  .333  .500  .500 
Brian Moehler      R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Matt Morris        R  24   4   0   0   0   0   0  11   1   0   0  .167  .200  .167 
Damian Moss        L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Guillermo Mota     R   5   2   1   0   1   0   0   1   0   0   0  .400  .400 1.200 
Mark Mulder        L  16   5   1   0   2   1   0   4   2   0   0  .313  .421  .750 
Peter Munro        R  11   2   0   1   0   0   0   4   2   0   0  .182  .308  .364 
Brett Myers        R   8   2   1   0   0   0   0   3   0   0   0  .250  .250  .375 
Denny Neagle       L   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
Hideo Nomo         R   4   0   0   0   0   1   0   1   0   1   0  .000  .200  .000 
Wes Obermueller    R   6   3   0   0   1   0   0   2   1   0   0  .500  .571 1.000 
Tomo Ohka          R  12   6   2   0   0   2   0   4   0   0   0  .500  .571  .667 
Darren Oliver      L   6   1   0   1   0   0   0   1   0   0   0  .167  .167  .500 
Scott Olsen        L  10   2   0   1   0   0   0   5   0   0   0  .200  .200  .400 
Ramon Ortiz        R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Russ Ortiz         R  10   2   0   0   1   1   0   3   0   0   0  .200  .273  .500 
Roy Oswalt         R  17   5   2   1   0   3   0   3   1   0   0  .294  .429  .529 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Akinori Otsuka     R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Carl Pavano        R  12   1   0   0   0   1   0   5   3   0   0  .083  .313  .083 
Jake Peavy         R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Brad Penny         R   8   3   1   1   0   0   0   1   0   0   0  .375  .375  .750 
Odalis Perez       L  10   2   1   0   0   0   0   0   0   0   0  .200  .200  .300 
Oliver Perez       L   7   2   1   0   0   3   0   1   0   0   0  .286  .500  .429 
Andy Pettitte      L  13   3   2   0   0   0   0   5   0   0   0  .231  .231  .385 
Joel Pineiro       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Mark Prior         R  19   6   1   1   1   0   0   5   0   0   0  .316  .316  .632 
Chad Qualls        R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Ruben Quevedo      R   5   0   0   0   0   0   0   2   1   0   0  .000  .167  .000 
Horacio Ramirez    L   6   2   1   0   1   0   0   2   0   0   0  .333  .333 1.000 
Scott Randall      R   2   0   0   0   0   1   1   2   1   0   0  .000  .500  .000 
Tim Redding        R  20   6   2   0   0   1   0   4   0   0   0  .300  .333  .400 
Mark Redman        L   8   2   0   0   1   4   0   2   0   0   1  .250  .462  .625 
Chris Reitsma      R   9   3   0   0   0   0   0   3   1   0   0  .333  .400  .333 
Dennys Reyes       L   5   2   0   0   0   0   0   3   1   0   0  .400  .500  .400 
Shane Reynolds     R   8   2   0   0   1   0   0   2   2   0   0  .250  .400  .625 
John Riedling      R   8   1   0   0   0   3   0   4   0   0   0  .125  .364  .125 
Grant Roberts      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Nate Robertson     L   5   1   0   0   1   0   0   0   1   0   0  .200  .333  .800 
Felix Rodriguez    R   3   0   0   0   0   0   0   0   2   0   0  .000  .400  .000 
Wandy Rodriguez    L   6   2   0   0   0   0   0   4   0   0   0  .333  .333  .333 
Kenny Rogers       L   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
J.C. Romero        L   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Kirk Rueter        L  11   7   1   0   4   1   0   0   0   0   0  .636  .667 1.818 
Glendon Rusch      L  29  15   3   0   2   2   0   6   0   0   0  .517  .548  .828 
CC Sabathia        L   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Victor Santos      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Joe Saunders       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Curt Schilling     R   6   1   0   0   1   0   0   3   0   1   0  .167  .167  .667 
Jason Schmidt      R   4   1   1   0   0   0   0   3   1   0   1  .250  .333  .500 
Aaron Sele         R   5   2   1   0   0   1   0   2   0   0   0  .400  .500  .600 
Jae Weong Seo      R   6   4   0   0   2   1   0   0   0   0   0  .667  .714 1.667 
Dan Serafini       L   3   1   0   0   1   2   1   0   0   0   0  .333  .600 1.333 
Ben Sheets         R  13   0   0   0   0   1   0   7   0   0   1  .000  .067  .000 
J. Simontacchi     R  10   2   1   0   0   1   0   3   0   0   0  .200  .273  .300 
Bud Smith          L   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
John Smoltz        R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Kyle Snyder        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Russ Springer      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Ricky Stone        R   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Scott Sullivan     R   5   2   0   0   0   0   0   0   1   0   0  .400  .500  .400 
Jeff Suppan        R  17   7   3   0   2   3   0   3   1   0   0  .412  .524  .941 
Julian Tavarez     R  11   1   1   0   0   2   0   5   1   0   0  .091  .286  .182 
Michael Tejera     L   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
John Thomson       R   4   1   0   0   0   1   0   2   1   0   0  .250  .500  .250 
Mike Timlin        R   3   1   0   0   1   0   0   1   1   0   0  .333  .500 1.333 
Brian Tollberg     R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Brett Tomko        R  13   5   0   0   3   1   0   4   0   0   0  .385  .429 1.077 
Steve Trachsel     R   8   2   2   0   0   1   0   2   0   0   0  .250  .333  .500 
Todd Van Poppel    R  11   5   0   0   0   1   0   0   1   0   0  .455  .538  .455 
Claudio Vargas     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Javier Vazquez     R  12   4   2   0   0   0   0   4   1   0   0  .333  .385  .500 
Ron Villone        L   3   0   0   0   0   0   0   3   2   0   0  .000  .400  .000 
Luis Vizcaino      R   7   3   1   0   1   0   0   2   0   0   0  .429  .429 1.000 
Ryan Wagner        R   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Billy Wagner       L  10   2   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Jarrod Washburn    L   7   3   0   0   2   1   0   1   0   0   0  .429  .500 1.286 
David Weathers     R   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brandon Webb       R   7   0   0   0   0   3   0   5   0   0   0  .000  .300  .000 
Todd Wellemeyer    R   4   0   0   0   0   0   0   3   1   0   0  .000  .200  .000 
David Wells        L   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Dan Wheeler        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Gabe White         L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Woody Williams     R  18   7   1   0   0   1   0   4   1   0   0  .389  .450  .444 
Jerome Williams    R   8   4   1   1   0   1   0   2   0   0   0  .500  .556  .875 
Scott Williamson   R   4   1   0   0   0   1   0   3   0   0   0  .250  .400  .250 
Dontrelle Willis   L  17   4   1   0   1   1   1   5   0   0   0  .235  .278  .471 
Paul Wilson        R  15   5   2   1   1   0   0   4   1   0   0  .333  .375  .800 
Matt Wise          R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Randy Wolf         L   9   2   0   0   1   4   0   4   0   0   0  .222  .462  .556 
Kerry Wood         R  15   3   1   0   1   3   0   6   1   0   0  .200  .368  .467 
Tim Worrell        R   8   3   0   0   0   0   0   2   0   0   0  .375  .375  .375 
Jamey Wright       R   9   1   0   0   1   0   0   4   2   0   0  .111  .273  .444 
Jaret Wright       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Michael Wuertz     R   5   4   0   0   2   1   0   1   0   0   0  .800  .833 2.000 
Esteban Yan        R   4   2   0   0   1   0   0   1   1   0   0  .500  .600 1.250 
Carlos Zambrano    R  22   4   1   0   0   1   0  10   3   0   0  .182  .308  .227
