Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chad Durbin        R   3   1   0   0   0   1   1   1   0   0   0  .333  .500  .333 
Nathan Eovaldi     R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Marco Estrada      R  32   7   1   0   2   1   0   7   0   0   0  .219  .242  .438 
Dana Eveland       L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Jeurys Familia     R   5   1   0   1   0   0   0   1   0   0   0  .200  .200  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Michael Fiers      R  19   6   0   0   4   1   0   4   0   0   0  .316  .350  .947 
Alfredo Figaro     R   3   2   0   0   0   1   1   0   0   0   0  .667  .750  .667 
Carlos Fisher      R   2   0   0   0   0   3   0   1   0   0   0  .000  .600  .000 
Doug Fister        R  11   5   0   0   0   1   0   2   0   0   0  .455  .500  .455 
Jeff Francis       L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Ryan Franklin      R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Jeff Fulchino      R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
A. Galarraga       R   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Yovani Gallardo    R  55  19   3   2   4   2   0   6   0   0   0  .345  .368  .691 
Jaime Garcia       L  11   4   2   0   0   1   0   4   0   0   0  .364  .417  .545 
Luis Garcia        R   2   1   0   0   1   1   0   0   0   0   1  .500  .500 2.000 
Jon Garland        R   7   2   0   0   0   2   0   1   0   0   0  .286  .444  .286 
Matt Garza         R  15   4   0   0   1   3   0   0   2   0   0  .267  .450  .467 
Dillon Gee         R  15   3   0   0   0   0   0   5   0   0   0  .200  .200  .200 
Gonzalez Germen    R   3   1   0   1   0   2   0   0   0   0   0  .333  .600 1.000 
Ken Giles          R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jeanmar Gomez      R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Edgar Gonzalez     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Gio Gonzalez       L  15   4   1   0   0   3   0   4   0   0   0  .267  .389  .333 
Tom Gorzelanny     L  18   7   1   0   0   1   0   3   0   0   1  .389  .400  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Grabow        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jon Gray           R   4   2   0   0   0   2   0   1   0   0   0  .500  .667  .500 
Luke Gregerson     R   9   3   1   0   0   0   0   0   0   0   1  .333  .300  .444 
Kevin Gregg        R   6   5   0   0   1   0   0   0   0   0   0  .833  .833 1.333 
Zack Greinke       R  27   8   4   1   1   2   0   6   0   0   0  .296  .345  .630 
Justin Grimm       R   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Jeremy Guthrie     R   2   1   0   0   0   3   0   0   0   1   0  .500  .800  .500 
Juan Gutierrez     R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Roy Halladay       R  13   1   0   0   0   1   0   5   1   0   0  .077  .200  .077 
Cole Hamels        L  24   7   1   0   1   1   0   2   1   0   0  .292  .346  .458 
Jason Hammel       R  30   9   2   0   2   1   1   5   0   0   0  .300  .323  .567 
Mike Hampton       L   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Brad Hand          L   5   3   1   0   0   0   0   0   1   0   0  .600  .667  .800 
Donovan Hand       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tommy Hanson       R  10   1   0   0   0   2   0   2   0   0   0  .100  .250  .100 
J.A. Happ          L  25  11   1   0   4   2   0   4   1   0   0  .440  .500  .960 
Aaron Harang       R  20   6   1   0   1   3   0   2   0   0   0  .300  .391  .500 
Rich Harden        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dan Haren          R  17   5   1   0   3   2   0   3   0   0   0  .294  .368  .882 
Mitch Harris       R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Harvey        R   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
LaTroy Hawkins     R   7   3   2   0   0   0   0   1   0   0   0  .429  .429  .714 
Jeremy Hefner      R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
J. Hellickson      R   3   1   0   0   0   3   0   1   0   0   0  .333  .667  .333 
Jim Henderson      R  10   4   1   0   0   0   0   0   0   0   0  .400  .400  .500 
Kyle Hendricks     R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
David Hernandez    R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Livan Hernandez    R  11   3   1   0   0   3   0   1   0   0   2  .273  .375  .364 
Felix Hernandez    R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Luke Hochevar      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
J.J. Hoover        R  11   2   0   0   2   2   0   4   0   0   0  .182  .308  .727 
Daniel Hudson      R  11   4   1   0   1   3   0   2   0   0   1  .364  .467  .727 
Tim Hudson         R  21   4   1   0   0   4   0   2   1   0   0  .190  .346  .238 
David Huff         L   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Tommy Hunter       R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Raisel Iglesias    R   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Edwin Jackson      R  29  13   3   0   3   7   1   5   0   0   0  .448  .556  .862 
Jeremy Jeffress    R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Ubaldo Jimenez     R   9   3   0   0   0   1   0   1   0   0   0  .333  .400  .333 
Josh Johnson       R   9   2   0   0   1   1   0   3   0   0   0  .222  .300  .556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Taylor Jordan      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Taylor Jungmann    R   6   1   1   0   0   0   0   3   0   0   0  .167  .167  .333 
Jair Jurrjens      R   9   0   0   0   0   1   0   2   0   0   0  .000  .100  .000 
Kenshin Kawakami   R   6   3   0   1   0   0   0   2   0   0   0  .500  .500  .833 
Joe Kelly          R  14   4   0   0   0   3   0   1   1   0   0  .286  .444  .286 
Kyle Kendrick      R  16   5   1   0   0   2   0   1   0   0   0  .313  .389  .375 
Ian Kennedy        R  18   8   1   0   1   2   0   4   0   0   0  .444  .500  .667 
Clayton Kershaw    L  24   9   2   0   1   2   0   3   0   0   0  .375  .423  .583 
Dallas Keuchel     L   8   1   0   0   0   1   1   0   0   0   0  .125  .222  .125 
Craig Kimbrel      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Brandon Kintzler   R   4   1   0   0   0   3   0   1   0   0   0  .250  .571  .250 
Tom Koehler        R   7   4   1   0   1   1   0   2   0   0   0  .571  .625 1.143 
Hiroki Kuroda      R  13   3   0   0   0   2   0   3   0   0   0  .231  .333  .231 
John Lackey        R  12   3   0   0   0   1   0   1   0   0   0  .250  .308  .250 
John Lannan        L  18   9   2   1   1   5   0   3   0   0   0  .500  .609  .889 
Mat Latos          R  24   8   1   0   3   4   0   5   0   0   0  .333  .429  .750 
Brandon League     R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Mike Leake         R  65  16   1   0   2   5   0  14   3   0   0  .246  .329  .354 
Wade LeBlanc       L   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Sam LeCure         R  14   5   2   0   0   1   0   2   1   0   0  .357  .438  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cliff Lee          L  13   2   1   0   0   2   0   3   0   0   0  .154  .267  .231 
Justin Lehr        R   5   2   1   0   0   4   0   1   0   0   0  .400  .667  .600 
Jon Lester         L  13   1   0   0   0   0   0   4   1   0   0  .077  .143  .077 
Ted Lilly          L  26   6   1   0   1   4   0   6   0   0   0  .231  .333  .385 
Tim Lincecum       R  21   4   1   0   1   3   0   5   0   0   0  .190  .292  .381 
F. Liriano         L   6   2   0   0   1   1   1   2   0   0   0  .333  .429  .833 
Kameron Loe        R   8   0   0   0   0   2   0   2   0   0   1  .000  .182  .000 
Kyle Lohse         R  49  16   3   0   3   4   0   2   0   0   2  .327  .364  .571 
Rodrigo Lopez      R   7   2   1   0   1   1   0   1   1   0   0  .286  .444  .857 
Wilton Lopez       R   9   2   1   0   0   0   0   4   1   1   0  .222  .300  .333 
Michael Lorenzen   R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Derek Lowe         R  15   7   1   0   0   1   0   3   0   0   0  .467  .500  .533 
Cory Luebke        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jordan Lyles       R  16   9   3   0   1   2   0   0   0   0   0  .563  .611  .938 
Lance Lynn         R  44   7   4   0   0   1   0  17   0   0   0  .159  .178  .250 
Brandon Lyon       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Tyler Lyons        L  15   4   1   0   1   0   0   2   0   0   1  .267  .250  .533 
Jean Machi         R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Paul Maholm        L  12   5   4   0   0   3   1   2   0   0   0  .417  .533  .750 
Scott Maine        L   4   2   1   0   1   0   0   2   0   0   0  .500  .500 1.500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Maloney       L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Seth Maness        R  11   2   0   0   1   3   3   3   0   0   0  .182  .357  .455 
Shaun Marcum       R  17   2   1   0   0   1   0   4   0   0   1  .118  .158  .176 
Carlos Marmol      R  11   4   1   0   0   3   0   5   1   0   0  .364  .533  .455 
Jason Marquis      R  21   5   3   1   0   1   0   3   0   0   1  .238  .261  .476 
Sean Marshall      L   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Carlos Martinez    R  18   4   1   0   1   4   1   6   0   0   0  .222  .364  .444 
C. Martinez        R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Nick Masset        R   7   4   1   0   0   4   0   3   0   0   0  .571  .727  .714 
Justin Masterson   R   8   0   0   0   0   1   0   3   0   0   0  .000  .111  .000 
Ryan Mattheus      R   3   2   0   0   0   2   0   0   0   0   0  .667  .800  .667 
Tyler Matzek       L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brandon McCarthy   R  10   4   1   0   0   0   0   2   0   0   0  .400  .400  .500 
Kyle McClellan     R   5   1   0   0   0   3   0   1   0   0   0  .200  .500  .200 
Kris Medlen        R  11   3   0   1   1   1   0   2   0   0   0  .273  .333  .727 
Jenrry Mejia       R   2   0   0   0   0   4   1   1   0   0   0  .000  .667  .000 
Mark Melancon      R   4   1   0   0   0   0   0   0   2   0   0  .250  .500  .250 
Wade Miley         L  12   2   1   0   0   4   1   1   0   0   0  .167  .375  .250 
Andrew Miller      L   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Shelby Miller      R  22   7   1   0   0   2   0   2   0   0   0  .318  .375  .364 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Minor         L   7   1   1   0   0   1   0   2   0   0   1  .143  .222  .286 
Brian Moehler      R   8   1   1   0   0   0   0   1   0   0   0  .125  .125  .250 
Brandon Morrow     R   5   3   1   0   0   1   0   1   0   0   0  .600  .667  .800 
Guillermo Mota     R   4   1   0   0   0   0   0   2   1   0   0  .250  .400  .250 
Jason Motte        R   8   2   1   0   0   1   0   3   1   0   1  .250  .364  .375 
Jamie Moyer        L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Peter Moylan       R   6   1   0   1   0   0   0   2   0   0   0  .167  .167  .500 
Edward Mujica      R   4   0   0   0   0   1   1   1   0   0   0  .000  .200  .000 
Brett Myers        R  24  11   2   1   1   3   1   4   0   0   0  .458  .519  .750 
Chris Narveson     L  19   7   2   0   2   0   0   3   0   0   0  .368  .368  .789 
Jimmy Nelson       R   7   3   2   0   0   4   0   1   0   0   0  .429  .636  .714 
Pat Neshek         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Juan Nicasio       R   9   3   1   0   0   3   1   3   0   0   0  .333  .500  .444 
Jon Niese          L  17   7   3   0   1   4   0   1   0   0   0  .412  .524  .765 
Ricky Nolasco      R  15   5   1   0   0   1   0   4   0   0   0  .333  .375  .400 
Bud Norris         R  33   9   2   1   0   2   0  10   0   0   0  .273  .314  .394 
Leo Nunez          R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Vidal Nuno         L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Eric O'Flaherty    L   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Logan Ondrusek     R  11   4   1   0   2   1   0   1   0   0   0  .364  .417 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sean O'Sullivan    R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Roy Oswalt         R  12   1   0   0   0   1   0   4   0   0   0  .083  .154  .083 
Adam Ottavino      R   3   1   0   0   0   2   0   2   0   0   0  .333  .600  .333 
Micah Owings       R   5   1   0   1   0   2   0   2   0   0   0  .200  .429  .600 
J. Papelbon        R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Blake Parker       R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Bobby Parnell      R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Manny Parra        L  15   7   1   0   2   1   0   2   0   0   0  .467  .500  .933 
Felipe Paulino     R   8   2   1   0   0   1   0   1   0   0   0  .250  .333  .375 
Mike Pelfrey       R  17   6   0   0   0   2   0   2   1   0   0  .353  .450  .353 
Brad Penny         R   5   3   0   0   0   1   0   1   0   0   0  .600  .667  .600 
Wily Peralta       R  15   3   0   0   1   3   0   2   0   0   0  .200  .333  .400 
Chris Perez        R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Williams Perez     R   5   1   0   0   0   0   0   1   1   0   0  .200  .333  .200 
Glen Perkins       L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Yusmeiro Petit     R  12   4   2   0   0   1   0   3   0   0   0  .333  .385  .500 
J. Pettibone       R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
David Phelps       R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Joel Pineiro       R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Rick Porcello      R   7   1   0   0   0   2   0   2   0   0   0  .143  .333  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Price        L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
J.J. Putz          R   6   2   1   0   0   0   0   3   0   0   0  .333  .333  .500 
Chad Qualls        R   4   2   0   0   1   1   1   0   0   0   0  .500  .600 1.250 
Neil Ramirez       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ramon Ramirez      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
A.J. Ramos         R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Jon Rauch          R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Clayton Richard    L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
F. Rodriguez       R   5   1   0   0   0   2   0   2   0   0   0  .200  .429  .200 
F. Rodriguez       R  10   1   0   0   1   2   1   3   0   0   0  .100  .250  .400 
Wandy Rodriguez    L  21   4   1   0   1   4   0   6   0   0   0  .190  .320  .381 
Esmil Rogers       R  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Sergio Romo        R  10   3   2   0   0   0   0   4   0   0   0  .300  .300  .500 
Hector Rondon      R   5   0   0   0   0   3   0   3   0   0   0  .000  .375  .000 
Trevor Rosenthal   R  13   4   0   0   1   3   0   2   0   0   0  .308  .438  .538 
Joe Ross           R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Tyson Ross         R   8   2   0   0   1   1   0   2   1   0   0  .250  .400  .625 
Chris Rusin        L  14   4   1   0   1   2   0   3   0   0   0  .286  .375  .571 
James Russell      L   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Hyun-Jin Ryu       L   9   2   0   0   1   0   0   1   0   0   0  .222  .222  .556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Marc Rzepczynski   L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Takashi Saito      R   5   1   1   0   0   0   0   3   0   0   0  .200  .200  .400 
Fernando Salas     R   4   0   0   0   0   4   1   1   0   0   0  .000  .500  .000 
Jeff Samardzija    R  32  13   5   0   0   5   0  11   1   0   0  .406  .500  .563 
Chris Sampson      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Keyvius Sampson    R   6   2   0   0   1   1   0   3   0   0   1  .333  .375  .833 
Brian Sanches      R   6   1   0   0   1   0   0   2   0   0   0  .167  .167  .667 
Anibal Sanchez     R  16   4   0   0   0   1   0   7   0   0   2  .250  .263  .250 
Jonathan Sanchez   L   7   2   1   0   1   3   0   0   0   0   0  .286  .500  .857 
Ervin Santana      R   3   2   0   0   1   1   1   1   0   0   0  .667  .750 1.667 
Johan Santana      L   7   2   1   0   0   0   0   3   0   0   0  .286  .286  .429 
Joe Saunders       L   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Max Scherzer       R  20   4   1   0   1   1   0  10   0   0   0  .200  .238  .400 
Brian Schlitter    R   8   1   1   0   0   3   0   2   0   0   0  .125  .364  .250 
Ben Sheets         R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
George Sherrill    L   5   3   1   0   1   1   0   0   0   0   0  .600  .667 1.400 
James Shields      R   4   1   1   0   0   2   0   1   0   0   0  .250  .500  .500 
Kevin Siegrist     L   7   2   0   0   1   2   0   2   0   0   0  .286  .444  .714 
Alfredo Simon      R  25   6   0   0   1   5   0   6   1   0   0  .240  .387  .360 
Joe Smith          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Josh Smith         R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Drew Smyly         L   4   3   0   0   2   0   0   0   0   0   0  .750  .750 2.250 
M. Socolovich      R   4   0   0   0   0   2   1   1   0   0   0  .000  .333  .000 
Henry Sosa         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Craig Stammen      R   7   3   0   0   2   0   0   0   0   0   0  .429  .429 1.286 
Tim Stauffer       R   4   1   0   1   0   1   0   1   0   0   0  .250  .400  .750 
Drew Storen        R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Dan Straily        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
S. Strasburg       R  13   2   0   0   0   2   0   4   0   0   0  .154  .267  .154 
Huston Street      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Pedro Strop        R   9   1   0   0   1   1   0   3   1   0   1  .111  .250  .444 
Jeff Suppan        R  13   6   1   0   1   2   0   0   0   0   0  .462  .533  .769 
Julio Teheran      R  12   5   1   0   2   1   0   2   1   0   0  .417  .500 1.000 
Dale Thayer        R   7   2   0   1   0   1   0   1   0   0   0  .286  .375  .571 
Tyler Thornburg    R   9   3   1   0   0   3   0   1   1   0   0  .333  .538  .444 
Chris Tillman      R   4   3   2   0   0   1   0   1   0   0   0  .750  .800 1.250 
Carlos Torres      R   4   1   0   0   0   3   3   1   0   0   0  .250  .571  .250 
Ramon Troncoso     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jose Valverde      R   3   0   0   0   0   1   0   1   1   0   0  .000  .400  .000 
Javier Vazquez     R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Veras         R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Justin Verlander   R  15   3   2   0   0   4   0   3   0   0   1  .200  .350  .333 
C. Villanueva      R  18   6   2   0   0   1   0   5   0   0   0  .333  .368  .444 
Pedro Villarreal   R   5   4   2   0   1   0   0   1   1   0   0  .800  .833 1.800 
Ryan Vogelsong     R  17   5   0   0   0   2   1   4   0   0   2  .294  .333  .294 
Edinson Volquez    R  17   6   1   1   1   2   0   5   0   0   0  .353  .421  .706 
Chris Volstad      R  13   4   0   0   0   1   0   2   0   0   0  .308  .357  .308 
