Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Hoerner        L   7   4   1   0   1   1   1   1   0   0   0  .571  .625 1.143 
Ken Holtzman       L  38  11   2   0   2   4   0   8   0   0   0  .289  .357  .500 
Catfish Hunter     R   5   1   1   0   0   2   0   0   0   0   0  .200  .429  .400 
Grant Jackson      L  20   3   0   0   1   2   0   6   0   0   0  .150  .227  .300 
Pat Jarvis         R  16   2   1   0   0   1   0   4   0   0   1  .125  .167  .188 
Larry Jaster       L   8   3   0   0   2   3   0   2   0   0   0  .375  .545 1.125 
Fergie Jenkins     R  19   6   0   0   2   7   2   3   0   0   0  .316  .500  .632 
Tommy John         L   3   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Jerry Johnson      R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Jim Kaat           L   7   2   0   0   1   1   0   0   0   0   0  .286  .375  .714 
Dick Kelley        L   7   1   1   0   0   2   0   1   0   0   0  .143  .333  .286 
Clay Kirby         R   9   3   0   0   1   1   0   0   0   0   0  .333  .400  .667 
Darold Knowles     L   3   1   0   0   0   0   0   1   0   0   1  .333  .250  .333 
Kevin Kobel        L   7   2   0   0   1   0   0   0   0   0   0  .286  .286  .714 
Cal Koonce         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jerry Koosman      L  11   3   1   0   0   1   0   2   0   0   0  .273  .333  .364 
Lerrin LaGrow      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dick Lange         R   4   3   0   0   1   1   0   0   0   0   0  .750  .800 1.500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Lee           L  29   9   0   0   1   0   0   4   0   0   0  .310  .310  .414 
Denny Lemaster     L  22   4   0   0   0   0   0   6   0   0   0  .182  .182  .182 
Paul Lindblad      L   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Frank Linzy        R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Skip Lockwood      R   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Mickey Lolich      L  19   4   1   0   2   2   0   4   0   0   0  .211  .286  .579 
Jim Maloney        R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Juan Marichal      R  20   4   0   0   1   2   1   6   0   0   0  .200  .273  .350 
Rudy May           L   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Mike McCormick     L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Lindy McDaniel     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Sam McDowell       L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Dan McGinn         L  10   1   0   0   0   1   0   3   0   0   0  .100  .182  .100 
Jim McGlothlin     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Dave McNally       L  16   2   0   0   2   2   0   2   0   0   0  .125  .222  .500 
Doc Medich         R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Jim Merritt        L   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Bob Moose          R   9   1   0   0   0   2   1   3   0   0   0  .111  .273  .111 
Roger Moret        L  12   4   1   0   1   2   1   4   0   0   0  .333  .429  .667 
Carl Morton        R   5   3   0   0   1   2   1   0   1   0   0  .600  .750 1.200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Niekro         R  10   3   0   0   0   1   0   1   0   0   0  .300  .364  .300 
Phil Niekro        R  21   3   1   0   1   3   1   6   0   1   0  .143  .250  .333 
Gary Nolan         R  18   4   1   0   0   0   0   6   0   0   0  .222  .222  .278 
Jim Palmer         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Milt Pappas        R   9   0   0   0   0   1   0   3   0   0   0  .000  .100  .000 
Marty Pattin       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Gaylord Perry      R  23   6   0   0   1   4   0   3   0   0   1  .261  .357  .391 
Jim Perry          R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Fritz Peterson     L   4   1   1   0   0   2   0   0   0   0   0  .250  .500  .500 
Horacio Pina       R   5   3   2   0   0   0   0   1   0   0   0  .600  .600 1.000 
Skip Pitlock       L  11   2   0   0   0   0   0   3   0   0   0  .182  .182  .182 
Jim Ray            R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Claude Raymond     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Frank Reberger     R   9   4   1   1   0   1   0   1   0   0   0  .444  .500  .778 
Ron Reed           R  16   2   0   0   0   2   1   4   0   0   0  .125  .222  .125 
Phil Regan         R   4   2   0   0   1   0   0   0   1   0   1  .500  .500 1.250 
Steve Renko        R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Jerry Reuss        L   9   3   1   0   0   0   0   4   0   0   0  .333  .333  .444 
Ken Reynolds       L   7   1   0   0   1   1   0   5   0   0   0  .143  .250  .571 
Bob Reynolds       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Roberts       L  16   7   1   0   3   1   0   2   0   0   0  .438  .471 1.063 
Jerry Robertson    R   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
E. Rodriguez       R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Gary Ross          R  10   2   0   0   1   1   0   2   0   0   0  .200  .273  .500 
Nolan Ryan         R  14   1   0   0   0   3   0   7   0   0   0  .071  .235  .071 
Ray Sadecki        L  11   5   1   0   1   0   0   1   0   0   0  .455  .455  .818 
Al Santorini       R  18   6   0   1   1   1   0   3   0   0   0  .333  .368  .611 
Tom Seaver         R  10   1   0   0   0   0   0   3   0   0   0  .100  .100  .100 
Dick Selma         R   4   0   0   0   0   0   0   2   1   1   0  .000  .200  .000 
Tommie Sisk        R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jim Slaton         R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Paul Splittorff    L  10   1   0   0   1   1   0   2   0   0   0  .100  .182  .400 
George Stone       L  29   7   0   1   1   2   0   5   1   0   0  .241  .313  .414 
Steve Stone        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Bill Stoneman      R  11   2   0   0   1   2   0   1   0   0   0  .182  .308  .455 
Frank Tanana       L  17   2   2   0   0   0   0   6   0   0   0  .118  .118  .235 
Chuck Taylor       R   6   4   2   0   1   1   0   1   0   0   0  .667  .714 1.500 
Luis Tiant         R   6   0   0   0   0   2   0   2   0   0   0  .000  .250  .000 
Dick Tidrow        R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Tom Timmermann     R   9   5   1   0   0   0   0   1   0   0   0  .556  .556  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Torrez        R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Cecil Upshaw       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Bob Veale          L  11   6   0   0   2   1   0   2   0   0   0  .545  .583 1.091 
Luke Walker        L  12   2   0   0   0   1   0   3   0   0   0  .167  .231  .167 
Ray Washburn       R   2   1   0   0   1   1   0   0   0   0   1  .500  .500 2.000 
Gary Waslewski     R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Don Wilson         R  15   2   2   0   0   3   0   5   0   0   0  .133  .278  .267 
Rick Wise          R   9   2   0   0   0   0   0   3   0   0   0  .222  .222  .222 
Wilbur Wood        L  15   3   0   0   2   0   0   4   0   0   0  .200  .200  .600 
Clyde Wright       L  19   4   0   0   0   0   0   4   0   0   0  .211  .211  .211
