Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeremy Bonderman   R   6   3   1   0   1   2   1   0   0   0   0  .500  .625 1.167 
Ricky Bones        R  17   6   1   0   0   1   0   0   1   0   0  .353  .421  .412 
Chris Bosio        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Shawn Boskie       R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ricky Bottalico    R   5   2   0   0   0   3   0   1   0   0   0  .400  .625  .400 
Kent Bottenfield   R  10   1   0   0   0   3   1   2   0   0   0  .100  .308  .100 
Billy Brewer       L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Jim Brower         R   8   0   0   0   0   2   0   2   0   0   0  .000  .200  .000 
Kevin Brown        R  20   9   1   0   0   1   0   5   0   0   0  .450  .476  .500 
Brian Bruney       R   2   1   1   0   0   3   1   0   0   0   0  .500  .800 1.000 
Mike Buddie        R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Mark Buehrle       L  20   4   1   0   0   0   0   3   0   0   0  .200  .200  .250 
Jim Bullinger      R   5   1   0   0   0   0   0   2   1   0   0  .200  .333  .200 
Dave Burba         R  18   3   0   0   2   4   0   4   0   0   0  .167  .318  .500 
John Burkett       R  19   4   1   0   0   2   0   4   0   1   0  .211  .286  .263 
A.J. Burnett       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jose Cabrera       R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Buddy Carlyle      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Rafael Carmona     R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Chris Carpenter    R   9   2   0   0   1   2   0   2   0   1   0  .222  .364  .556 
Giovanni Carrara   R   3   1   1   0   0   2   0   1   0   0   0  .333  .600  .667 
Hector Carrasco    R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Shawn Chacon       R  11   4   0   0   0   4   0   2   0   0   0  .364  .533  .364 
J. Christiansen    L   6   4   1   0   1   0   0   1   1   0   0  .667  .714 1.333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Clark         R  16   6   2   0   2   0   0   2   0   0   0  .375  .375  .875 
Roger Clemens      R  23   4   1   0   0   1   0  11   0   0   0  .174  .208  .217 
Matt Clement       R  14   6   1   1   2   2   0   2   0   1   0  .429  .500 1.071 
Jesus Colome       R   4   3   0   0   2   0   0   0   0   0   0  .750  .750 2.250 
Bartolo Colon      R   7   0   0   0   0   2   0   1   0   0   0  .000  .222  .000 
David Cone         R   8   1   0   0   0   1   0   6   0   0   0  .125  .222  .125 
Aaron Cook         R   8   2   2   0   0   1   0   0   0   0   0  .250  .333  .500 
Dennis Cook        L   9   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Rocky Coppinger    R   4   1   0   1   0   0   0   2   0   0   0  .250  .250  .750 
Chad Cordero       R   3   0   0   0   0   3   0   1   0   0   0  .000  .500  .000 
F. Cordova         R  11   4   2   0   1   4   0   0   0   0   0  .364  .533  .818 
Lance Cormier      R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Nate Cornejo       R  11   4   0   0   0   1   0   0   0   0   0  .364  .417  .364 
Reid Cornelius     R   3   1   0   0   0   1   1   1   0   0   0  .333  .500  .333 
Jack Cressend      R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Will Cunnane       R   5   1   0   0   0   0   0   1   0   1   0  .200  .200  .200 
Omar Daal          L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Casey Daigle       R   5   2   0   0   1   1   0   1   0   0   0  .400  .500 1.000 
Jeff D'Amico       R  10   3   2   0   1   2   0   1   0   0   0  .300  .417  .800 
Ron Darling        R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Danny Darwin       R   8   5   3   0   0   0   0   0   0   0   0  .625  .625 1.000 
Jason Davis        R  11   5   0   0   0   1   0   3   0   0   0  .455  .500  .455 
Mike DeJean        R  11   1   0   0   0   1   0   4   0   0   0  .091  .167  .091 
Ryan Dempster      R  18   4   2   0   0   2   0   2   1   0   0  .222  .333  .333 
Elmer Dessens      R   9   3   2   0   0   2   0   2   0   0   0  .333  .455  .556 
Scott Dohmann      R   4   3   0   0   1   0   0   0   0   0   1  .750  .600 1.500 
Octavio Dotel      R  10   2   0   0   0   1   0   4   0   0   1  .200  .250  .200 
Darren Dreifort    R   6   2   0   0   2   2   0   1   0   0   0  .333  .500 1.333 
Ryan Drese         R   4   2   0   1   0   2   0   1   0   0   0  .500  .667 1.000 
Travis Driskill    R   3   2   0   0   1   2   0   0   0   0   0  .667  .800 1.667 
J. Duchscherer     R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Adam Eaton         R  10   4   1   0   0   1   1   4   0   0   0  .400  .455  .500 
E. Eckenstahler    L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Brian Edmondson    R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Scott Elarton      R  18   5   0   0   2   4   0   2   0   0   0  .278  .409  .611 
Cal Eldred         R  13   4   2   0   0   0   0   3   0   0   0  .308  .308  .462 
Alan Embree        L   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Scott Erickson     R  21   6   1   0   0   1   0   1   1   0   0  .286  .348  .333 
Kelvim Escobar     R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Shawn Estes        L   8   4   0   0   1   3   0   0   4   0   0  .500  .733  .875 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kyle Farnsworth    R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Jeff Fassero       L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Alex Fernandez     R  13   3   0   0   0   2   1   7   0   0   0  .231  .333  .231 
Mike Fetters       R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Chuck Finley       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tony Fiore         R   5   1   0   0   0   3   1   0   0   0   0  .200  .500  .200 
Josh Fogg          R   9   3   1   0   1   1   0   3   0   0   0  .333  .400  .778 
Tony Fossas        L   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Casey Fossum       L  10   3   0   0   0   0   0   2   0   0   0  .300  .300  .300 
Kevin Foster       R   5   3   1   0   1   0   0   0   0   0   0  .600  .600 1.400 
Keith Foulke       R   8   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
John Franco        L   4   0   0   0   0   0   0   4   1   0   0  .000  .200  .000 
Ryan Franklin      R  12   4   0   0   0   0   0   1   0   0   0  .333  .333  .333 
John Frascatore    R   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Aaron Fultz        L   4   2   0   0   0   0   0   0   1   0   0  .500  .600  .500 
Eric Gagne         R  10   1   1   0   0   1   0   6   0   0   0  .100  .182  .200 
Freddy Garcia      R  15   4   2   1   1   1   0   2   0   0   1  .267  .294  .733 
Mark Gardner       R  15   4   1   0   3   2   0   1   0   0   0  .267  .353  .933 
Jon Garland        R  20   5   1   0   0   4   0   3   0   0   0  .250  .375  .300 
Matt Ginter        R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gary Glover        R  13   2   0   0   0   0   0   5   0   0   0  .154  .154  .154 
Wayne Gomes        R   4   0   0   0   0   2   1   1   0   0   0  .000  .333  .000 
Geremi Gonzalez    R   6   2   0   0   1   1   0   0   0   0   0  .333  .429  .833 
Andrew Good        R   3   1   0   1   0   2   0   1   0   0   0  .333  .600 1.000 
Dwight Gooden      R  13   3   0   0   0   3   0   3   0   0   0  .231  .375  .231 
Tom Gordon         R   9   2   0   0   0   0   0   1   1   0   0  .222  .300  .222 
Danny Graves       R   6   3   1   0   0   0   0   2   0   0   0  .500  .500  .667 
Tyler Green        R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Jason Grimsley     R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Kevin Gross        R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Eddie Guardado     L   7   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Mark Guthrie       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Juan Guzman        R   8   3   0   0   1   1   0   1   0   0   0  .375  .444  .750 
Roy Halladay       R  16   5   1   0   1   0   0   2   0   0   0  .313  .313  .563 
Joey Hamilton      R  14   2   0   1   0   2   0   7   1   0   0  .143  .294  .286 
Mike Hampton       L   6   1   1   0   0   1   0   2   0   0   0  .167  .286  .333 
Aaron Harang       R   8   3   0   0   0   1   0   1   0   1   0  .375  .444  .375 
Rich Harden        R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Tim Harikkala      R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
S. Hasegawa        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
LaTroy Hawkins     R  12   4   1   0   1   0   0   2   1   0   0  .333  .385  .667 
Jimmy Haynes       R  11   3   0   0   0   2   0   1   0   0   0  .273  .385  .273 
Rick Helling       R   6   2   0   1   0   1   0   1   0   0   0  .333  .429  .667 
Doug Henry         R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Pat Hentgen        R  22   9   2   1   1   6   0   5   0   0   0  .409  .536  .727 
Felix Heredia      L   8   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Matt Herges        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Dustin Hermanson   R  23   6   3   0   1   4   0   8   0   0   0  .261  .370  .522 
Livan Hernandez    R  19   3   0   0   0   1   0   6   0   0   0  .158  .200  .158 
O. Hernandez       R   5   3   0   0   1   0   0   1   0   0   0  .600  .600 1.200 
R. Hernandez       R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Orel Hershiser     R  18   3   1   0   0   1   0   5   0   0   0  .167  .211  .222 
Ken Hill           R   7   3   1   0   0   1   0   1   0   0   0  .429  .500  .571 
Trevor Hoffman     R  14   2   1   0   0   0   0   5   0   0   0  .143  .143  .214 
Chris Holt         R  19   7   0   0   1   0   0   2   0   0   0  .368  .368  .526 
John Hudek         R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Tim Hudson         R  18   7   3   0   1   1   0   7   0   0   0  .389  .421  .722 
Kazuhisa Ishii     L   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
J. Isringhausen    R  11   4   0   0   2   0   0   2   0   0   0  .364  .364  .909 
Michael Jackson    R  10   3   1   0   2   1   0   2   0   0   0  .300  .364 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Jennings     R   9   4   2   0   1   4   0   2   0   0   0  .444  .615 1.000 
Jason Johnson      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mike Johnson       R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
John Johnstone     R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Bobby Jones        R  18   3   0   0   0   2   0   7   1   0   0  .167  .286  .167 
Bobby Jones        L   4   0   0   0   0   1   0   4   1   0   0  .000  .333  .000 
Jeff Juden         R  11   1   1   0   0   0   0   6   0   0   0  .091  .091  .182 
S. Kamieniecki     R   3   1   0   0   0   1   1   1   0   0   0  .333  .500  .333 
Steve Karsay       R   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
Joe Kennedy        L   7   1   0   0   1   2   0   2   0   0   0  .143  .333  .571 
Darryl Kile        R  30   7   0   0   0   3   0   7   0   0   0  .233  .303  .233 
Byung-Hyun Kim     R   8   3   1   1   1   2   0   1   0   0   0  .375  .500 1.125 
Ray King           L   7   1   0   0   0   0   0   3   0   2   0  .143  .143  .143 
Matt Kinney        R   7   2   0   1   0   2   0   0   0   0   0  .286  .444  .571 
Steve Kline        L   8   1   0   0   0   2   0   2   0   0   0  .125  .300  .125 
Billy Koch         R   5   3   0   0   0   0   0   1   0   1   0  .600  .600  .600 
Mike Koplove       R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Mark Langston      L   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Brian Lawrence     R  24  10   1   0   1   2   0   4   0   1   0  .417  .462  .583 
Wil Ledezma        L   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Leiter        R   5   3   1   0   1   0   0   0   0   0   0  .600  .600 1.400 
Curt Leskanic      R  11   2   0   0   0   1   0   6   0   0   0  .182  .250  .182 
Allen Levrault     R   6   1   0   0   0   3   0   0   0   0   0  .167  .444  .167 
Cory Lidle         R  13   3   2   1   0   0   0   3   0   0   0  .231  .231  .538 
Jon Lieber         R  23   7   2   0   0   4   1   4   0   0   0  .304  .407  .391 
Ted Lilly          L   4   2   0   0   0   1   0   0   0   0   1  .500  .500  .500 
Jose Lima          R  25  10   3   1   3   2   0   3   0   0   0  .400  .444  .960 
Mike Lincoln       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Scott Linebrink    R   7   1   0   0   0   2   1   2   0   0   0  .143  .333  .143 
Esteban Loaiza     R  17   4   2   0   0   3   0   8   0   0   0  .235  .350  .353 
Carlton Loewer     R   6   2   2   0   0   1   0   2   0   0   0  .333  .429  .667 
Kyle Lohse         R  19   7   1   1   1   2   0   4   0   0   1  .368  .409  .684 
Rodrigo Lopez      R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Derek Lowe         R  19   9   1   1   2   0   0   3   0   0   0  .474  .474  .947 
Greg Maddux        R  13   2   2   0   0   0   0   2   0   0   0  .154  .154  .308 
Pat Mahomes        R   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Matt Mantei        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Maroth        L  11   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Damaso Marte       L   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Tom Martin         L   5   0   0   0   0   1   0   4   0   1   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pedro Martinez     R  13   2   1   0   0   1   0   7   0   0   0  .154  .214  .231 
Ramon Martinez     R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Joe Mays           R  16   5   2   0   1   0   0   2   0   0   0  .313  .313  .625 
Kirk McCaskill     R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Ben McDonald       R   9   4   3   0   0   0   0   1   0   0   0  .444  .444  .778 
Jack McDowell      R  10   3   0   0   1   0   0   2   0   0   0  .300  .300  .600 
Chuck McElroy      L   5   2   1   0   0   0   0   3   0   0   0  .400  .400  .600 
Tony McKnight      R   4   1   0   0   1   0   0   0   1   0   0  .250  .400 1.000 
Brian Meadows      R   9   2   0   0   0   1   0   0   0   0   0  .222  .300  .222 
Gil Meche          R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Jim Mecir          R   5   1   0   0   0   2   0   2   0   0   0  .200  .429  .200 
Rafael Medina      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ramiro Mendoza     R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Kent Mercker       L   8   4   1   0   0   0   0   2   0   0   0  .500  .500  .625 
Jose Mesa          R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Dan Miceli         R   7   4   1   0   0   1   0   2   0   0   0  .571  .625  .714 
Trever Miller      L   8   2   0   1   0   1   0   4   0   0   0  .250  .333  .500 
Wade Miller        R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Alan Mills         R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Kevin Millwood     R  14   2   1   0   1   2   0   5   0   0   0  .143  .250  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Mlicki        R   8   4   1   0   0   3   0   1   0   0   0  .500  .636  .625 
Matt Morris        R  32  10   1   0   1   3   0   6   0   1   0  .313  .371  .438 
Guillermo Mota     R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Jamie Moyer        L   8   0   0   0   0   0   0   1   1   1   0  .000  .111  .000 
Mark Mulder        L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Terry Mulholland   L  10   3   1   0   0   2   0   1   0   0   0  .300  .417  .400 
Mike Munoz         L   4   2   0   0   0   0   0   0   1   0   0  .500  .600  .500 
Mike Mussina       R  15   5   2   0   0   1   0   5   0   0   0  .333  .375  .467 
Mike Myers         L   6   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Rodney Myers       R   3   2   0   0   0   1   1   0   0   0   0  .667  .750  .667 
Charles Nagy       R  16   2   0   0   0   0   0   7   0   1   1  .125  .118  .125 
Joe Nathan         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dan Naulty         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Robb Nen           R   9   2   0   0   1   0   0   5   0   0   0  .222  .222  .556 
C.J. Nitkowski     L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Hideo Nomo         R  14   3   1   0   0   1   0   4   0   0   0  .214  .267  .286 
Wes Obermueller    R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Chad Ogea          R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Omar Olivares      R   5   2   0   0   0   0   0   0   0   1   0  .400  .400  .400 
Gregg Olson        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ramon Ortiz        R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Russ Ortiz         R  17   8   3   0   0   3   0   0   0   0   0  .471  .550  .647 
Antonio Osuna      R   6   3   1   0   0   3   1   2   0   0   0  .500  .667  .667 
Roy Oswalt         R  19   6   1   0   0   0   0   3   0   1   0  .316  .316  .368 
Vicente Padilla    R   6   1   0   0   0   2   1   0   0   0   0  .167  .375  .167 
Lance Painter      L   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Chan Ho Park       R  25   6   0   0   3   7   1   9   2   1   1  .240  .429  .600 
Steve Parris       R   7   2   0   0   1   1   0   2   0   0   0  .286  .375  .714 
Bob Patterson      L   5   4   0   1   0   0   0   0   0   0   0  .800  .800 1.200 
Carl Pavano        R   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Roger Pavlik       R   9   1   0   0   0   1   0   6   0   0   0  .111  .200  .111 
Jake Peavy         R  20   5   0   0   0   3   0   5   1   0   0  .250  .375  .250 
Brad Penny         R   8   1   1   0   0   2   0   0   0   0   0  .125  .300  .250 
Troy Percival      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Carlos Perez       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Odalis Perez       L   7   2   1   0   0   1   0   2   0   0   0  .286  .375  .429 
Yorkis Perez       L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Mark Petkovsek     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Andy Pettitte      L   6   1   1   0   0   0   0   0   0   1   0  .167  .167  .333 
Sidney Ponson      R  13   2   0   1   0   3   0   4   0   1   0  .154  .313  .308 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Poole          L   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Mike Porzio        L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Lou Pote           R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Jay Powell         R   5   1   0   0   1   3   0   1   1   0   0  .200  .556  .800 
Brian Powell       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ariel Prieto       R   5   1   1   0   0   2   0   2   0   0   0  .200  .429  .400 
Paul Quantrill     R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Brad Radke         R  32   7   1   0   0   4   0   8   0   0   0  .219  .306  .250 
Tim Redding        R   6   1   0   0   0   1   0   2   0   0   1  .167  .250  .167 
Mark Redman        L   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Rick Reed          R  35   9   4   1   0   3   0   2   0   0   0  .257  .316  .429 
Steve Reed         R   7   4   1   0   1   0   0   0   0   0   0  .571  .571 1.143 
Chris Reitsma      R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Mike Remlinger     L   4   1   0   0   0   1   0   3   0   0   0  .250  .400  .250 
Carlos Reyes       R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Dennys Reyes       L   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Shane Reynolds     R  22   3   0   0   0   1   0   4   0   0   0  .136  .174  .136 
Armando Reynoso    R  10   1   0   1   0   0   0   2   0   0   0  .100  .100  .300 
Arthur Rhodes      L   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Paul Rigdon        R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Juan Rincon        R   4   3   1   0   0   0   0   1   0   0   0  .750  .750 1.000 
Ricardo Rincon     L   8   1   1   0   0   2   0   2   0   0   0  .125  .300  .250 
David Riske        R   5   2   1   0   1   0   0   1   0   1   0  .400  .400 1.200 
Todd Ritchie       R  24   7   4   0   1   5   0   2   0   0   1  .292  .400  .583 
Kevin Ritz         R   7   4   1   1   0   0   0   0   0   0   0  .571  .571 1.000 
Nate Robertson     L   2   1   0   0   0   0   0   0   0   1   1  .500  .333  .500 
Felix Rodriguez    R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
F. Rodriguez       R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
R. Rodriguez       R   6   1   0   0   0   2   0   2   0   0   0  .167  .375  .167 
Rich Rodriguez     L  11   4   0   0   2   0   0   2   0   0   0  .364  .364  .909 
Kenny Rogers       L   8   1   1   0   0   1   0   1   0   0   0  .125  .222  .250 
J.C. Romero        L   2   0   0   0   0   3   0   0   0   0   0  .000  .600  .000 
Kirk Rueter        L   6   3   1   0   0   0   0   0   0   1   0  .500  .500  .667 
Scott Ruffcorn     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
CC Sabathia        L   9   3   1   1   0   1   0   4   0   0   0  .333  .400  .667 
Jesus Sanchez      L   4   0   0   0   0   0   0   1   1   0   0  .000  .200  .000 
Johan Santana      L   7   1   1   0   0   1   0   2   0   0   0  .143  .250  .286 
Julio Santana      R   3   1   1   0   0   0   0   1   1   0   0  .333  .500  .667 
Victor Santos      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Scott Sauerbeck    L   6   1   0   0   0   0   0   3   0   1   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tony Saunders      L   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Bob Scanlan        R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Curt Schilling     R  19   4   0   0   3   0   0  11   0   0   0  .211  .211  .684 
Jason Schmidt      R  22   5   0   1   1   3   0   6   0   0   0  .227  .320  .455 
Rudy Seanez        R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Aaron Sele         R  17   5   0   0   0   2   0   4   0   1   0  .294  .368  .294 
Scott Service      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jeff Shaw          R   7   2   0   1   0   2   0   2   0   0   0  .286  .444  .571 
