Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Seaver         R  22   3   0   0   0   0   0   3   0   0   1  .136  .130  .136 
Dave Smith         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Eddie Solomon      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Rick Sutcliffe     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Bruce Sutter       R   4   2   1   0   0   2   0   0   0   0   0  .500  .667  .750 
Don Sutton         R   9   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Craig Swan         R   7   3   0   0   0   1   0   0   0   1   0  .429  .500  .429 
Kent Tekulve       R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
John Urrea         R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Pete Vuckovich     R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Walk           R   3   2   0   0   1   0   0   0   1   0   0  .667  .750 1.667 
Bob Welch          R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ed Whitson         R   5   3   0   1   0   1   1   1   0   0   0  .600  .667 1.000 
Pat Zachry         R  13   4   0   0   0   1   0   1   0   0   0  .308  .357  .308
