Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Larry Jansen       R  92  23   2   1   3   3   0   6   1   0   0  .250  .281  .391 
Ernie Johnson      R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Ken Johnson        L   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Si Johnson         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Sheldon Jones      R  43   9   1   0   0   6   0   6   1   0   0  .209  .320  .233 
Al Jurisich        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Andy Karl          R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Bob Keegan         R  13   1   1   0   0   0   0   0   0   0   0  .077  .077  .154 
Alex Kellner       L  21   5   1   0   0   5   0   2   0   1   0  .238  .385  .286 
Bob Kelly          R   8   4   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Monty Kennedy      L  21   3   0   0   0   4   0   3   0   0   0  .143  .280  .143 
Bill Kennedy       L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Leo Kiely          L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ellis Kinder       R  11   3   0   0   0   0   0   0   0   0   0  .273  .273  .273 
Clyde King         R   8   3   0   0   2   0   0   4   0   0   0  .375  .375 1.125 
Ron Kline          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
J. Klippstein      R  20   5   1   0   0   2   0   2   0   0   0  .250  .318  .300 
Alex Konikowski    R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Jim Konstanty      R  27   7   0   0   2   0   0   2   0   0   0  .259  .259  .481 
Dave Koslo         L  38   8   0   0   0   3   0   8   1   0   0  .211  .286  .211 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Kraly        L   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Jack Kramer        R   8   4   1   1   1   0   0   1   0   0   0  .500  .500 1.250 
Lou Kretlow        R   6   1   0   0   1   1   0   0   0   1   0  .167  .286  .667 
Emil Kush          R   9   2   0   0   0   0   0   3   0   0   0  .222  .222  .222 
Clem Labine        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Doyle Lade         R  24   4   0   0   1   2   0   0   0   0   0  .167  .231  .292 
Max Lanier         L   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Vern Law           R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Dutch Leonard      R  41   7   1   0   1   2   1   6   1   1   0  .171  .227  .268 
Dick Littlefield   L  10   3   1   0   0   1   0   3   0   1   0  .300  .364  .400 
Buddy Lively       R  13   3   0   0   1   1   0   3   1   1   0  .231  .333  .462 
Billy Loes         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Eddie Lopat        L  14   3   0   0   0   2   0   1   1   0   0  .214  .353  .214 
Turk Lown          R  17   6   1   1   2   3   0   1   0   0   0  .353  .450  .882 
Sal Maglie         R  26   6   1   0   0   7   0   3   0   0   0  .231  .394  .269 
Dick Marlowe       R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Fred Martin        R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Morrie Martin      L  10   4   1   0   0   1   0   2   0   0   0  .400  .455  .500 
Mickey McDermott   L  19   4   0   0   0   4   0   2   0   0   0  .211  .348  .211 
Cal McLish         R   5   3   0   0   2   0   0   1   0   0   0  .600  .600 1.800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Russ Meyer         R  67  19   3   0   4   4   0   5   0   0   0  .284  .324  .507 
Bob Miller         L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Bob Miller         R  15   4   0   0   0   0   0   1   1   0   0  .267  .313  .267 
Paul Minner        L  34  13   0   1   2   1   0   2   0   1   0  .382  .400  .618 
Joe Muir           L   7   4   1   0   0   0   0   0   0   0   0  .571  .571  .714 
Bob Muncrief       R   6   2   0   0   1   1   0   2   0   0   0  .333  .429  .833 
Red Munger         R  42  10   0   0   1   6   0   3   0   0   0  .238  .333  .310 
Don Newcombe       R  37   9   1   0   1   1   0   6   0   0   0  .243  .263  .351 
Hal Newhouser      L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Bobo Newsom        R   4   3   1   0   1   0   0   0   0   0   0  .750  .750 1.750 
Chet Nichols       L   6   0   0   0   0   2   0   1   0   0   0  .000  .250  .000 
Willard Nixon      R  14   3   0   0   1   0   0   4   0   0   0  .214  .214  .429 
Erv Palica         R  39   6   1   1   1   3   0   8   2   0   0  .154  .250  .308 
Mel Parnell        L   8   0   0   0   0   2   0   2   0   1   0  .000  .200  .000 
Camilo Pascual     R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Claude Passeau     R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Harry Perkowski    L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Kent Peterson      L   9   4   1   0   1   1   0   1   0   0   0  .444  .500  .889 
Billy Pierce       L  30   8   2   0   3   6   0   7   0   0   0  .267  .389  .633 
Duane Pillette     R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ray Poat           R  13   4   0   0   1   3   0   2   0   0   0  .308  .438  .538 
Bud Podbielan      R  12   1   0   0   0   0   0   2   0   0   0  .083  .083  .083 
Tom Poholsky       R  11   3   0   0   1   0   0   1   0   0   0  .273  .273  .545 
Howie Pollet       L  47  16   1   1   3   4   1   8   0   1   0  .340  .392  .596 
Bob Porterfield    R   6   3   0   0   0   1   0   0   1   0   0  .500  .625  .500 
A. Portocarrero    R   5   1   0   0   0   2   0   1   0   1   0  .200  .429  .200 
Lou Possehl        R   6   2   0   0   1   1   0   1   0   0   0  .333  .429  .833 
Nels Potter        R  12   3   2   0   0   0   0   1   1   0   0  .250  .308  .417 
Joe Presko         R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
K. Raffensberger   L  34  10   5   0   0   2   0   3   1   1   0  .294  .351  .441 
Willie Ramsdell    R   9   3   0   0   1   1   0   1   0   0   0  .333  .400  .667 
Vic Raschi         R   6   1   1   0   0   0   0   0   0   1   0  .167  .167  .333 
Allie Reynolds     R   7   2   0   0   0   0   0   3   0   0   0  .286  .286  .286 
Robin Roberts      R  60  11   0   0   2   1   1   8   0   0   0  .183  .197  .283 
Preacher Roe       L  27   8   2   0   1   0   0   6   0   0   0  .296  .296  .481 
Saul Rogovin       R   6   3   0   0   0   0   0   1   0   1   0  .500  .500  .500 
Schoolboy Rowe     R  26  11   4   0   1   3   0   2   1   0   0  .423  .500  .692 
Normie Roy         R   4   1   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Bob Rush           R  47  14   2   0   3   4   0  11   1   0   0  .298  .365  .532 
J. Rutherford      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Johnny Sain        R  66  13   2   0   3   3   0   7   2   0   0  .197  .254  .364 
Ray Scarborough    R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Charley Schanz     R   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Freddy Schmidt     R   7   1   1   0   0   0   0   1   0   1   0  .143  .143  .286 
Johnny Schmitz     L  40  12   1   1   0   2   1   9   1   0   0  .300  .349  .375 
Bob Schultz        L  11   4   2   0   0   1   0   1   0   0   0  .364  .417  .545 
Bobby Shantz       L  14   5   1   0   0   0   0   2   0   0   0  .357  .357  .429 
Spec Shea          R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Al Sima            L   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Curt Simmons       L  27   5   0   1   1   5   0   3   0   0   0  .185  .313  .370 
Frank Smith        R   9   3   0   0   2   1   0   3   0   0   0  .333  .400 1.000 
Warren Spahn       L  95  23   3   1   4   7   0  20   0   1   0  .242  .294  .421 
George Spencer     R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Gerry Staley       R  37  10   1   0   1   2   0  12   0   0   0  .270  .308  .378 
Chuck Stobbs       L  11   2   0   0   0   3   0   2   0   1   1  .182  .333  .182 
Dean Stone         L   7   3   1   0   0   2   0   0   0   0   0  .429  .556  .571 
Frank Sullivan     R  10   5   0   0   1   2   0   1   0   0   0  .500  .583  .800 
Max Surkont        R  23   8   1   0   1   2   0   2   0   0   0  .348  .400  .522 
Harry Taylor       R  26   8   1   2   0   0   0   4   0   0   0  .308  .308  .500 
Junior Thompson    R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jocko Thompson     L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bob Trice          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ken Trinkle        R  19   9   2   0   0   2   0   2   0   0   0  .474  .524  .579 
Virgil Trucks      R   3   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Bob Turley         R  12   0   0   0   0   1   0   5   0   0   0  .000  .077  .000 
Chris Van Cuyk     L   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
J. Vander Meer     L   8   2   0   0   1   3   2   0   0   0   0  .250  .455  .625 
Bill Voiselle      R  28   7   0   0   0   0   0   2   0   1   0  .250  .250  .250 
Ben Wade           R   7   2   0   0   0   2   0   1   0   0   0  .286  .444  .286 
Junior Walsh       R   5   3   1   0   1   0   0   0   0   0   0  .600  .600 1.400 
Bucky Walters      R  10   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Red Webb           R   5   3   0   1   1   0   0   1   0   0   0  .600  .600 1.600 
Herm Wehmeier      R  39  13   0   3   2   2   0   7   0   1   0  .333  .366  .641 
Bill Werle         L   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Bill Wight         L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Hoyt Wilhelm       R   3   0   0   0   0   4   0   1   0   0   0  .000  .571  .000 
Ted Wilks          R  28   9   3   0   1   2   0   3   0   0   0  .321  .367  .536 
Ed Wright          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Hank Wyse          R   5   2   1   1   0   0   0   0   0   0   0  .400  .400 1.000 
George Zuverink    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000
