Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Hammel       R  12   3   0   0   0   1   0   2   1   0   0  .250  .357  .250 
Mike Hampton       L   9   0   0   0   0   1   0   4   0   0   0  .000  .100  .000 
Josh Hancock       R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Joel Hanrahan      R  10   3   1   0   0   1   0   4   1   0   0  .300  .417  .400 
Tommy Hanson       R   4   0   0   0   0   1   0   2   1   0   1  .000  .286  .000 
Aaron Harang       R  11   2   0   0   0   1   1   3   0   0   0  .182  .250  .182 
Rich Harden        R  13   5   3   0   0   1   0   3   0   0   0  .385  .429  .615 
Dan Haren          R  15   2   0   0   0   1   0   4   0   0   0  .133  .188  .133 
S. Hasegawa        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
LaTroy Hawkins     R   9   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Aaron Heilman      R  10   2   0   0   0   1   0   5   0   0   0  .200  .273  .200 
Mark Hendrickson   L  13   5   0   0   1   1   1   2   0   0   0  .385  .429  .615 
Brad Hennessey     R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Clay Hensley       R  11   5   1   0   1   1   0   0   1   0   0  .455  .538  .818 
Matt Herges        R   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Livan Hernandez    R  23  10   2   0   2   0   0   2   0   0   0  .435  .435  .783 
Felix Hernandez    R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
O. Hernandez       R  12   3   0   0   2   1   0   7   1   0   1  .250  .333  .750 
R. Hernandez       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
R. Hernandez       R  14   3   1   0   1   0   0   3   0   0   0  .214  .214  .500 
Rich Hill          L   7   3   1   0   1   2   0   2   0   0   0  .429  .556 1.000 
Shawn Hill         R  12   2   0   0   1   0   0   1   0   0   0  .167  .167  .417 
S. Hitchcock       L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Trevor Hoffman     R   7   2   0   0   1   1   0   1   0   0   0  .286  .375  .714 
D.J. Houlton       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
J.P. Howell        L   7   1   1   0   0   0   0   3   1   0   0  .143  .250  .286 
Bob Howry          R   9   1   0   0   0   1   0   3   0   0   1  .111  .182  .111 
Daniel Hudson      R   5   1   0   0   0   0   0   3   1   0   0  .200  .333  .200 
Tim Hudson         R  24   8   1   0   0   2   0   3   2   0   0  .333  .429  .375 
J. Isringhausen    R   4   2   1   0   1   1   0   0   0   0   0  .500  .600 1.500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chuck James        L  11   4   0   0   2   1   0   4   1   0   1  .364  .429  .909 
Casey Janssen      R   4   2   0   0   0   0   0   2   1   0   0  .500  .600  .500 
Jason Jennings     R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ubaldo Jimenez     R  37   6   2   0   1   1   0  13   3   0   0  .162  .244  .297 
Jason Johnson      R  15   4   0   0   0   1   0   2   3   0   0  .267  .421  .267 
Josh Johnson       R  12   3   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Randy Johnson      L  25   9   4   0   1   0   0   7   0   0   0  .360  .360  .640 
Jorge Julio        R   7   3   1   0   0   1   0   0   0   0   0  .429  .500  .571 
Jair Jurrjens      R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Jeff Karstens      R   8   3   1   0   0   0   0   2   0   0   0  .375  .375  .500 
Kenshin Kawakami   R   6   2   2   0   0   0   0   0   1   0   0  .333  .429  .667 
Kyle Kendrick      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Ian Kennedy        R  13   1   1   0   0   0   0   6   1   0   0  .077  .143  .154 
Joe Kennedy        L  15   5   0   0   2   1   0   2   1   1   0  .333  .412  .733 
Logan Kensing      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Clayton Kershaw    L  16   2   0   0   0   2   2   4   1   0   1  .125  .250  .125 
Byung-Hyun Kim     R  11   2   0   0   1   0   0   1   0   0   0  .182  .182  .455 
Sun-Woo Kim        R   3   1   0   0   0   1   0   0   1   0   0  .333  .600  .333 
Gary Knotts        R   6   2   0   0   0   2   0   1   0   0   0  .333  .500  .333 
Hong-Chih Kuo      L   9   3   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hiroki Kuroda      R  11   1   0   0   0   1   0   3   0   0   0  .091  .167  .091 
John Lackey        R  14   6   1   0   0   0   0   5   1   0   0  .429  .467  .500 
John Lannan        L   8   2   0   0   1   0   0   0   0   0   0  .250  .250  .625 
Mat Latos          R  13   1   0   0   0   0   0   4   0   0   0  .077  .077  .077 
Mike Leake         R   4   2   0   0   1   1   0   1   1   0   0  .500  .667 1.250 
Wade LeBlanc       L   7   0   0   0   0   2   0   3   0   0   0  .000  .222  .000 
Wil Ledezma        L  15   5   0   0   0   4   1   2   0   0   2  .333  .429  .333 
Cliff Lee          L  29   8   4   0   1   3   0   8   1   0   0  .276  .364  .517 
Al Levine          R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jon Lieber         R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Ted Lilly          L  29  11   3   0   1   2   0   6   0   0   0  .379  .419  .586 
Jose Lima          R   6   2   2   0   0   0   0   1   0   0   0  .333  .333  .667 
Tim Lincecum       R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Matt Lindstrom     R   6   1   1   0   0   1   1   1   0   0   0  .167  .286  .333 
Scott Linebrink    R   8   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Kameron Loe        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kyle Lohse         R  40  11   3   0   2   1   0   4   0   0   0  .275  .293  .500 
Braden Looper      R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Rodrigo Lopez      R  17   5   3   0   0   0   0   2   1   0   0  .294  .333  .471 
Derek Lowe         R  23  11   1   0   0   3   1   1   1   0   0  .478  .556  .522 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Noah Lowry         L   6   1   0   0   0   1   0   1   1   0   0  .167  .375  .167 
Cory Luebke        L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brandon Lyon       R   8   3   1   0   0   1   0   0   1   0   0  .375  .500  .500 
Mike MacDougal     R   7   3   0   0   0   1   0   1   0   0   0  .429  .500  .429 
Greg Maddux        R  31   9   4   0   0   0   0   5   0   0   0  .290  .290  .419 
Paul Maholm        L  17   4   1   0   0   4   0   2   1   0   0  .235  .409  .294 
John Maine         R  15   1   0   0   0   5   0   4   0   0   0  .067  .300  .067 
Gary Majewski      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Shaun Marcum       R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Carlos Marmol      R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Mike Maroth        L  20  12   5   1   1   2   1   3   0   1   0  .600  .636 1.100 
Jason Marquis      R  24   4   0   0   0   2   0   5   0   0   0  .167  .231  .167 
Sean Marshall      L   8   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pedro Martinez     R  11   4   1   1   0   0   0   3   2   0   0  .364  .462  .636 
Nick Masset        R   6   1   0   0   0   0   0   0   1   0   0  .167  .286  .167 
Darrell May        L  20   8   0   0   4   2   0   2   0   1   0  .400  .455 1.000 
Joe Mays           R  12   6   1   0   0   2   0   1   1   1   1  .500  .563  .583 
Vin Mazzaro        R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Seth McClung       R   2   0   0   0   0   2   0   2   0   0   0  .000  .500  .000 
James McDonald     R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dustin McGowan     R   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Gil Meche          R  11   2   0   0   0   0   0   3   0   0   0  .182  .182  .182 
Kris Medlen        R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Ramiro Mendoza     R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Cla Meredith       R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Andrew Miller      L   5   3   0   0   1   0   0   0   1   0   0  .600  .667 1.200 
Justin Miller      R   8   3   0   0   1   0   0   3   0   0   0  .375  .375  .750 
Matt Miller        R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Kevin Millwood     R  12   3   0   1   0   0   0   2   2   1   0  .250  .357  .417 
Eric Milton        L  17   5   0   0   1   0   0   2   0   0   0  .294  .294  .471 
Sergio Mitre       R  12   4   1   0   0   1   0   3   1   0   0  .333  .429  .417 
Brian Moehler      R   9   3   1   0   1   0   0   1   0   0   0  .333  .333  .778 
Franklin Morales   L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Matt Morris        R  11   2   0   0   1   0   0   1   0   0   0  .182  .182  .455 
C. Mortensen       R   5   1   0   0   0   1   0   1   1   0   0  .200  .429  .200 
Charlie Morton     R  12   3   2   0   1   0   0   1   0   0   0  .250  .250  .667 
Damian Moss        L   2   0   0   0   0   1   0   0   0   1   0  .000  .333  .000 
Guillermo Mota     R   3   1   0   0   0   1   0   0   1   0   0  .333  .600  .333 
Jamie Moyer        L  18   7   0   1   2   0   0   3   0   1   0  .389  .389  .833 
Peter Moylan       R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Mulder        L  18   3   0   0   1   0   0   3   0   1   0  .167  .167  .333 
Terry Mulholland   L  11   2   1   0   1   0   0   1   1   1   0  .182  .250  .545 
Mike Mussina       R  16   1   1   0   0   0   0   6   0   1   0  .063  .063  .125 
Brett Myers        R  13   5   0   1   1   2   0   1   0   0   0  .385  .467  .769 
Joe Nathan         R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Ricky Nolasco      R  16   4   1   1   0   1   0   2   0   0   0  .250  .294  .438 
Hideo Nomo         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Roberto Novoa      R   4   1   0   0   0   0   0   1   1   0   0  .250  .400  .250 
Leo Nunez          R   8   3   0   0   1   0   0   2   0   0   0  .375  .375  .750 
Mike O'Connor      L   4   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Darren Oliver      L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Scott Olsen        L  15   8   2   0   1   1   0   1   0   0   2  .533  .500  .867 
Ramon Ortiz        R   8   5   1   0   0   0   0   1   1   0   0  .625  .667  .750 
Russ Ortiz         R  10   3   0   0   0   1   0   3   0   0   0  .300  .364  .300 
Roy Oswalt         R  17   3   0   0   0   2   0   2   0   0   0  .176  .263  .176 
Micah Owings       R  11   4   3   0   0   0   0   2   0   0   0  .364  .364  .636 
Vicente Padilla    R   9   3   0   0   1   0   0   3   1   0   0  .333  .400  .667 
Chan Ho Park       R  18   7   3   0   0   1   0   2   1   0   0  .389  .450  .556 
Bobby Parnell      R   4   1   0   0   0   1   0   3   0   0   0  .250  .400  .250 
Chad Paronto       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Manny Parra        L   8   3   1   0   0   0   0   4   0   0   0  .375  .375  .500 
John Patterson     R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Felipe Paulino     R   7   2   0   0   0   2   0   2   0   0   0  .286  .444  .286 
Jake Peavy         R  17   4   1   1   0   1   0   5   1   0   0  .235  .316  .412 
Mike Pelfrey       R  20   4   1   0   0   0   0   0   0   0   0  .200  .200  .250 
Tony Pena          R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Brad Penny         R  12   6   2   0   0   2   0   2   0   0   0  .500  .571  .667 
Joel Peralta       R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Troy Percival      R   3   1   0   0   0   0   0   1   0   0   1  .333  .250  .333 
Oliver Perez       L  16   5   2   0   0   2   0   6   0   0   0  .313  .389  .438 
Yusmeiro Petit     R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Andy Pettitte      L   4   0   0   0   0   1   0   1   0   1   0  .000  .200  .000 
Joel Pineiro       R  15   6   1   1   2   1   0   1   0   0   0  .400  .438 1.000 
Renyel Pinto       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rick Porcello      R   3   1   1   0   0   0   0   1   1   0   0  .333  .500  .667 
Mark Prior         R   9   1   1   0   0   0   0   3   0   0   0  .111  .111  .222 
J.J. Putz          R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Chad Qualls        R  14   3   0   0   0   1   0   6   1   0   1  .214  .294  .214 
Brad Radke         R  27   9   1   0   0   0   0   2   0   0   0  .333  .333  .370 
Horacio Ramirez    L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ramon Ramirez      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Cesar Ramos        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jon Rauch          R  14   2   0   0   0   0   0   2   1   0   0  .143  .200  .143 
Ken Ray            R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Tim Redding        R  12   7   1   0   0   1   0   1   0   0   0  .583  .615  .667 
Mark Redman        L  18   5   0   0   1   1   0   0   0   1   1  .278  .300  .444 
Anthony Reyes      R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Arthur Rhodes      L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Clayton Richard    L  15   3   1   0   1   0   0   2   0   0   0  .200  .200  .467 
Juan Rincon        R  10   4   0   0   0   2   0   0   0   0   0  .400  .500  .400 
David Riske        R  10   1   0   0   0   0   0   3   1   0   0  .100  .182  .100 
Mariano Rivera     R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Saul Rivera        R  12   4   0   0   1   0   0   3   0   0   0  .333  .333  .583 
Nate Robertson     L  34   7   2   1   2   2   0   5   0   0   0  .206  .250  .500 
Fernando Rodney    R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
F. Rodriguez       R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
R. Rodriguez       R   6   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Wandy Rodriguez    L   8   1   0   0   0   0   0   2   1   0   0  .125  .222  .125 
Esmil Rogers       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Kenny Rogers       L  12   3   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J.C. Romero        L   8   1   0   0   1   2   0   3   0   0   0  .125  .300  .500 
Glendon Rusch      L   5   1   0   0   0   0   0   1   0   1   0  .200  .200  .200 
B.J. Ryan          L   5   3   2   0   0   1   1   2   0   0   0  .600  .667 1.000 
Kirk Saarloos      R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
CC Sabathia        L  41  12   1   0   2   4   0  15   0   1   0  .293  .356  .463 
Takashi Saito      R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Chris Sampson      R  10   4   1   0   0   0   0   2   0   0   0  .400  .400  .500 
