Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doug Creek         L   6   1   0   0   1   1   0   4   0   0   0  .167  .286  .667 
Chuck Crim         R   6   3   0   0   1   2   0   1   0   0   0  .500  .625 1.000 
Omar Daal          L   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Jeff D'Amico       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Ron Darling        R  25   7   2   0   0   2   0   4   1   0   0  .280  .357  .360 
Danny Darwin       R   9   3   0   0   1   0   0   0   0   0   0  .333  .333  .667 
Tom Davey          R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Doug Davis         L  18   4   1   0   0   6   1   5   0   0   1  .222  .400  .278 
Storm Davis        R  12   4   0   0   0   2   0   1   0   0   0  .333  .429  .333 
Jason Davis        R   5   3   1   0   1   0   0   1   1   0   0  .600  .667 1.400 
Mark Davis         L   5   2   0   0   1   3   0   0   0   0   0  .400  .625 1.000 
Jose DeLeon        R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Rich DeLucia       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
R.A. Dickey        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jason Dickson      R  13   1   1   0   0   0   0   3   0   0   1  .077  .071  .154 
Jerry DiPoto       R   3   1   0   0   0   3   0   1   0   0   0  .333  .667  .333 
John Doherty       R  15   5   2   0   1   2   0   1   0   0   0  .333  .412  .667 
Brendan Donnelly   R   5   1   0   0   0   2   0   4   1   0   0  .200  .500  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Dopson        R   4   3   0   0   0   1   0   0   0   0   1  .750  .667  .750 
Doug Drabek        R  14   4   2   0   2   0   0   3   0   0   0  .286  .286  .857 
Darren Dreifort    R   4   0   0   0   0   0   0   0   1   0   0  .000  .200  .000 
Ryan Drese         R  18   3   1   0   0   2   0   1   0   0   0  .167  .250  .222 
Eric DuBose        L  10   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
J. Duchscherer     R   4   0   0   0   0   1   1   1   1   0   1  .000  .286  .000 
Chad Durbin        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Adam Eaton         R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Dennis Eckersley   R  14   6   1   0   0   0   0   4   0   0   0  .429  .429  .500 
Mark Eichhorn      R   9   5   3   0   0   0   0   0   0   0   0  .556  .556  .889 
Dave Eiland        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Cal Eldred         R  15   5   2   0   0   6   0   2   0   0   0  .333  .524  .467 
Robert Ellis       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Alan Embree        L   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Scott Erickson     R  51  17   5   0   0   9   0  11   2   0   0  .333  .452  .431 
Kelvim Escobar     R  34  17   2   0   2   4   0   4   0   0   0  .500  .553  .735 
Vaughn Eshelman    L   6   3   0   0   0   3   0   0   0   0   0  .500  .667  .500 
Shawn Estes        L   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Scott Eyre         L  10   1   1   0   0   3   0   3   0   0   0  .100  .308  .200 
Steve Farr         R  11   3   2   0   0   1   0   3   0   0   0  .273  .333  .455 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Farrell       R  15   6   1   0   1   1   0   0   0   0   0  .400  .438  .667 
Alex Fernandez     R  36   5   2   0   0   7   0   2   0   0   0  .139  .279  .194 
Sid Fernandez      L   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Mike Fetters       R  11   4   1   0   0   6   1   0   1   0   0  .364  .611  .455 
Chuck Finley       L  70  17   5   0   2  17   0  13   0   1   0  .243  .391  .400 
Tony Fiore         R   4   2   1   0   1   1   0   1   0   0   0  .500  .600 1.500 
Mike Flanagan      L  14   5   1   0   0   2   1   0   0   1   0  .357  .438  .429 
Bryce Florie       R  11   5   0   0   1   2   0   1   0   0   0  .455  .538  .727 
Tony Fossas        L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Casey Fossum       L   4   2   2   0   0   0   0   1   0   0   0  .500  .500 1.000 
Keith Foulke       R  20   7   1   0   2   5   1   5   0   0   0  .350  .480  .700 
John Frascatore    R   7   0   0   0   0   1   0   0   0   0   0  .000  .125  .000 
Jason Frasor       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Todd Frohwirth     R   6   4   0   0   1   0   0   0   0   0   0  .667  .667 1.167 
Aaron Fultz        L   3   0   0   0   0   1   0   1   0   0   1  .000  .200  .000 
Mike Fyhrie        R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Rich Garces        R  11   2   0   0   2   0   0   4   0   0   0  .182  .182  .727 
Ramon Garcia       R   4   2   1   0   1   0   0   1   0   0   0  .500  .500 1.500 
Mike Gardiner      R  15   3   1   0   0   1   0   1   0   0   1  .200  .235  .267 
Mark Gardner       R   7   4   1   0   1   0   0   3   0   0   0  .571  .571 1.143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jon Garland        R  14   1   1   0   0   4   0   3   0   0   0  .071  .278  .143 
Chris George       L   3   2   1   0   1   2   0   1   0   0   0  .667  .800 2.000 
Paul Gibson        L   8   4   0   0   1   2   1   1   0   0   0  .500  .600  .875 
Jerry Gleaton      L   4   0   0   0   0   3   0   2   0   0   0  .000  .429  .000 
Gary Glover        R   9   4   1   0   0   0   0   2   0   0   0  .444  .444  .556 
Ryan Glynn         R  12   4   2   0   1   3   0   1   0   0   0  .333  .467  .750 
Geremi Gonzalez    R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Dwight Gooden      R  13   5   0   0   2   4   1   1   0   0   1  .385  .500  .846 
Tom Gordon         R  37   9   2   0   1  13   1   8   0   0   1  .243  .431  .378 
Rich Gossage       R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Joe Grahe          R   9   1   0   0   0   3   0   1   0   0   0  .111  .333  .111 
Jeff Gray          R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kevin Gregg        R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Seth Greisinger    R   3   1   0   0   0   3   0   1   0   0   1  .333  .571  .333 
Jason Grimsley     R  15   6   3   0   0   3   0   0   2   0   0  .400  .550  .600 
Buddy Groom        L  10   2   1   0   1   7   2   3   0   0   0  .200  .529  .600 
Kevin Gross        R  11   6   2   0   2   9   0   0   1   0   0  .545  .762 1.273 
Cecilio Guante     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Eddie Guardado     L  11   5   2   0   1   0   0   1   0   0   0  .455  .455  .909 
Mark Gubicza       R  33  11   3   0   1   2   0   4   1   0   0  .333  .389  .515 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lee Guetterman     L   4   1   0   0   0   2   2   0   0   0   0  .250  .500  .250 
Bill Gullickson    R  21   5   0   0   0   2   0   4   0   0   0  .238  .304  .238 
Eric Gunderson     L   6   3   1   0   1   2   2   1   1   0   0  .500  .667 1.167 
Mark Guthrie       L  12   3   1   0   0   3   2   1   1   0   0  .250  .438  .333 
Jose Guzman        R  13   4   3   0   0   0   0   4   0   0   0  .308  .308  .538 
Juan Guzman        R  33   7   3   0   1   7   0  10   0   0   0  .212  .350  .394 
John Habyan        R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
John Halama        L   4   3   1   0   1   2   0   1   0   0   0  .750  .833 1.750 
Darren Hall        R   2   1   0   0   0   1   0   1   0   0   1  .500  .500  .500 
Roy Halladay       R  18   8   2   0   1   1   0   5   0   0   0  .444  .474  .722 
Joey Hamilton      R  13   5   2   0   1   2   0   2   0   0   0  .385  .467  .769 
Chris Hammond      L   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Mike Hampton       L   6   1   0   0   1   1   0   1   0   0   0  .167  .286  .667 
Chris Haney        L  19   8   2   0   0   4   0   2   0   0   2  .421  .480  .526 
Erik Hanson        R  15   6   0   0   4   4   0   1   0   0   0  .400  .526 1.200 
Aaron Harang       R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Mike Harkey        R   7   1   0   0   0   1   0   1   0   0   1  .143  .222  .143 
Pete Harnisch      R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Travis Harper      R   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Greg Harris        R  12   4   0   0   1   1   0   3   0   0   0  .333  .385  .583 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pep Harris         R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Bryan Harvey       R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Chad Harville      R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
S. Hasegawa        R  15   3   0   0   1   5   0   3   0   0   0  .200  .400  .400 
LaTroy Hawkins     R  22  10   3   0   2   4   0   1   0   0   0  .455  .538  .864 
Andy Hawkins       R   7   3   0   0   1   2   0   0   0   0   0  .429  .556  .857 
Jimmy Haynes       R  16   6   1   0   1   6   0   3   0   0   0  .375  .545  .625 
Rick Helling       R  37  12   4   0   1   4   0  10   0   0   1  .324  .381  .514 
Mark Hendrickson   L   7   2   0   0   1   1   0   1   0   0   1  .286  .333  .714 
Tom Henke          R   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Mike Henneman      R   8   1   0   0   0   3   0   4   0   0   0  .125  .364  .125 
Doug Henry         R   5   2   0   0   0   2   0   0   0   0   0  .400  .571  .400 
Pat Hentgen        R  25   5   2   0   2   6   0   8   0   0   0  .200  .355  .520 
Gil Heredia        R  28  11   3   0   4   5   0   3   1   0   0  .393  .500  .929 
Livan Hernandez    R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Xavier Hernandez   R  10   3   1   0   0   0   0   1   0   0   0  .300  .300  .400 
O. Hernandez       R  11   4   0   0   1   3   1   2   0   0   0  .364  .500  .636 
R. Hernandez       R  20   6   3   0   0   4   1   2   0   0   0  .300  .417  .450 
Orel Hershiser     R  13   5   2   0   2   4   0   2   0   0   0  .385  .529 1.000 
Joe Hesketh        L  17   6   3   0   0   3   0   4   0   0   0  .353  .450  .529 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Greg Hibbard       L  18   5   1   0   0   3   0   2   0   0   0  .278  .381  .333 
Teddy Higuera      L  13   4   1   0   0   3   0   1   1   0   0  .308  .471  .385 
Erik Hiljus        R   6   1   1   0   0   3   0   1   0   0   0  .167  .444  .333 
Ken Hill           R  28  13   2   0   1   8   0   2   0   0   0  .464  .583  .643 
Shawn Hillegas     R   9   3   0   0   1   3   0   1   0   0   0  .333  .500  .667 
S. Hitchcock       L  13   3   0   0   1   5   0   3   0   0   0  .231  .444  .462 
Trevor Hoffman     R   6   3   0   0   1   0   0   2   0   0   0  .500  .500 1.000 
Darren Holmes      R   5   1   1   0   0   0   0   3   0   0   0  .200  .200  .400 
Mike Holtz         L   4   2   0   0   1   0   0   2   0   0   0  .500  .500 1.250 
Rick Honeycutt     L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Charlie Hough      R  23   5   0   0   1   4   0   3   0   0   0  .217  .333  .348 
Steve Howe         L   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Bob Howry          R   6   1   0   0   0   4   1   2   0   0   1  .167  .455  .167 
Tim Hudson         R  49  15   1   0   1  13   3   9   3   0   0  .306  .477  .388 
Bruce Hurst        L   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Edwin Hurtado      R   6   2   1   0   0   0   0   1   1   0   0  .333  .429  .500 
Hideki Irabu       R  10   2   1   0   1   2   0   3   0   0   0  .200  .333  .600 
Danny Jackson      L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Michael Jackson    R   8   2   0   0   1   0   0   3   0   0   0  .250  .250  .625 
Jason Jacome       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike James         R   4   1   1   0   0   3   1   2   0   0   0  .250  .571  .500 
Kevin Jarvis       R   8   4   1   0   1   2   0   2   0   0   0  .500  .600 1.000 
Mike Jeffcoat      L  10   3   0   0   0   0   0   2   0   0   0  .300  .300  .300 
Doug Johns         L   8   3   1   0   1   3   0   1   0   0   0  .375  .545  .875 
Dave Johnson       R  11   5   0   0   1   1   0   1   1   0   0  .455  .538  .727 
Jason Johnson      R  23   8   2   0   1   7   0   5   0   0   0  .348  .500  .565 
Jonathan Johnson   R   2   1   1   0   0   3   0   0   0   0   0  .500  .800 1.000 
Randy Johnson      L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jeff Johnson       L   4   3   1   0   1   0   0   0   0   0   0  .750  .750 1.750 
Doug Jones         R  15   4   2   0   1   2   0   5   1   1   0  .267  .389  .600 
Bobby Jones        L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Todd Jones         R   8   2   1   0   0   3   0   4   0   0   0  .250  .455  .375 
Jorge Julio        R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
S. Kamieniecki     R  22  10   4   0   1   4   0   3   1   0   0  .455  .556  .773 
Matt Karchner      R   4   3   3   0   0   5   1   0   0   0   0  .750  .889 1.500 
Scott Karl         L  13   4   0   0   0   1   0   4   0   0   0  .308  .357  .308 
Steve Karsay       R   9   2   0   0   0   2   0   1   0   0   0  .222  .364  .222 
Joe Kennedy        L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Jimmy Key          L  49  16   5   0   2   8   0   4   0   0   0  .327  .421  .551 
Brian Keyser       R   5   3   2   0   0   0   0   1   1   0   0  .600  .667 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dana Kiecker       R   7   4   1   0   0   0   0   1   1   0   0  .571  .625  .714 
Eric King          R   5   4   0   0   1   2   0   0   0   0   0  .800  .857 1.400 
Matt Kinney        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
S. Klingenbeck     R   7   3   1   0   0   1   0   2   0   0   0  .429  .500  .571 
Gary Knotts        R   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Kurt Knudsen       R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Mark Knudson       R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Billy Koch         R  12   4   1   0   0   2   1   2   0   0   1  .333  .400  .417 
Danny Kolb         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Rick Krivda        L   6   1   0   0   0   3   0   0   0   0   1  .167  .400  .167 
Bill Krueger       L  14   4   1   0   0   2   0   3   0   0   0  .286  .375  .357 
John Lackey        R  24   9   1   0   1   3   0   3   0   0   1  .375  .429  .542 
Mark Langston      L  39  14   2   0   2   7   0   5   0   1   0  .359  .457  .564 
Dave LaPoint       L   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Brett Laxton       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Terry Leach        R   7   2   1   0   0   1   1   0   0   0   0  .286  .375  .429 
Tim Leary          R  17   3   0   0   1   0   0   4   0   0   1  .176  .167  .353 
Wil Ledezma        L   0   0   0   0   0   4   1   0   0   0   0     - 1.000     - 
Phil Leftwich      R   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
Mark Leiter        R   8   2   0   0   0   3   0   0   0   0   0  .250  .455  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Curt Leskanic      R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Al Levine          R  16   4   1   0   1   3   1   4   0   0   0  .250  .368  .500 
Colby Lewis        R  14   5   1   0   0   2   0   1   0   0   0  .357  .438  .429 
Richie Lewis       R   2   2   0   0   1   2   0   0   0   0   0 1.000 1.000 2.500 
Scott Lewis        R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Cory Lidle         R  10   2   0   0   0   2   0   0   0   0   0  .200  .333  .200 
Jon Lieber         R   7   4   1   0   1   0   0   0   0   0   0  .571  .571 1.143 
Kerry Ligtenberg   R   4   2   0   0   0   1   1   0   0   0   0  .500  .600  .500 
Ted Lilly          L  19   7   2   0   1   3   1   5   0   0   0  .368  .455  .632 
Jose Lima          R  11   4   2   0   1   0   0   3   0   0   0  .364  .364  .818 
Doug Linton        R  14   5   2   0   1   0   0   0   0   0   0  .357  .357  .714 
Felipe Lira        R  12   4   1   0   0   3   0   5   0   0   0  .333  .467  .417 
Graeme Lloyd       L   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Esteban Loaiza     R  18   7   2   0   1   2   0   3   0   0   0  .389  .450  .667 
Kyle Lohse         R  15   4   0   0   0   1   0   4   0   0   0  .267  .313  .267 
Bill Long          R   6   4   1   0   0   1   0   1   0   0   0  .667  .714  .833 
Albie Lopez        R  18   7   1   0   3   3   0   3   0   0   0  .389  .476  .944 
Rodrigo Lopez      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Derek Lowe         R  20   5   0   0   1   1   0   3   0   0   0  .250  .286  .400 
Sean Lowe          R  11   1   0   0   0   1   0   2   0   0   0  .091  .167  .091 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Macdonald      L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Mike Maddux        R   9   2   0   0   0   0   0   1   1   0   0  .222  .300  .222 
Mike Magnante      L  13   4   1   0   0   5   1   2   0   0   0  .308  .500  .385 
Joe Magrane        L   8   4   2   0   2   6   0   0   0   0   1  .500  .667 1.500 
Ron Mahay          L   3   1   0   0   0   2   2   1   0   0   0  .333  .600  .333 
Pat Mahomes        R  14   6   2   1   0   2   0   0   0   0   1  .429  .471  .714 
Mike Maroth        L  10   1   1   0   0   4   0   1   0   0   0  .100  .357  .200 
Dennis Martinez    R  10   4   1   0   1   1   0   1   1   0   0  .400  .500  .800 
