Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Cole          R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Jackie Collum      L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Gene Conley        R  32   6   1   0   2   2   2   6   0   0   0  .188  .235  .406 
Jack Crimian       R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Ray Crone          R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jim Davis          L   8   0   0   0   0   2   1   1   0   0   0  .000  .200  .000 
Murry Dickson      R  51   8   0   0   0   3   1   9   1   0   0  .157  .218  .157 
Blix Donnelly      R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Dick Donovan       R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Moe Drabowsky      R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Karl Drews         R  12   1   0   0   1   2   1   2   0   0   0  .083  .214  .333 
Monk Dubiel        R  15   6   0   0   2   3   0   4   0   0   0  .400  .500  .800 
Erv Dusak          R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Eddie Erautt       R   8   1   0   0   0   3   1   1   0   0   0  .125  .364  .125 
Carl Erskine       R  46  10   1   0   1  16   2   8   0   0   0  .217  .419  .304 
Roy Face           R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Art Fowler         R   9   1   0   0   0   2   0   2   0   0   0  .111  .273  .111 
Howie Fox          R  38  11   1   0   2   3   0   2   0   0   0  .289  .341  .474 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Friend         R  29   9   1   1   1   3   1   2   0   0   0  .310  .375  .517 
Bob Greenwood      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Don Gross          L   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Harry Gumbert      R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Warren Hacker      R  32   4   2   0   0   2   0  11   0   0   0  .125  .176  .188 
Harvey Haddix      L  26   5   0   0   1   5   1  11   0   0   0  .192  .323  .308 
Bob Hall           R   6   1   0   0   1   1   0   0   0   0   0  .167  .286  .667 
Ralph Hamner       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Andy Hansen        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Joe Hatten         L   9   3   0   0   1   6   0   1   0   0   0  .333  .600  .667 
Phil Haugstad      R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Jim Hearn          R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Ken Heintzelman    L  13   3   0   0   0   9   0   4   0   0   0  .231  .545  .231 
Johnny Hetki       R  12   4   0   1   1   4   0   2   0   0   0  .333  .500  .750 
Ed Heusser         R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Frank Hiller       R  12   3   0   0   2   0   0   3   1   0   0  .250  .308  .750 
Cal Hogue          R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Jim Hughes         R   7   2   1   0   0   5   1   3   0   0   1  .286  .538  .429 
Larry Jackson      R   3   2   0   0   0   1   0   0   0   0   1  .667  .600  .667 
Hal Jeffcoat       R   3   2   0   0   0   2   0   0   0   0   0  .667  .800  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ernie Johnson      R   9   0   0   0   0   1   1   1   0   1   0  .000  .100  .000 
Ken Johnson        L   6   3   0   0   0   2   0   1   0   0   0  .500  .625  .500 
Dave Jolly         R   8   3   0   0   0   3   0   1   0   0   0  .375  .545  .375 
Sam Jones          R  12   1   0   0   0   1   0   4   0   0   0  .083  .154  .083 
Sheldon Jones      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Howie Judson       R   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
Don Kaiser         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Bob Kelly          R   7   1   0   0   0   1   1   3   0   0   0  .143  .250  .143 
Clyde King         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Thornton Kipper    R   5   4   1   0   0   0   0   1   0   0   0  .800  .800 1.000 
Ron Kline          R  18   4   0   0   1   3   0   2   0   0   0  .222  .333  .389 
J. Klippstein      R  31   5   0   0   1   7   0   5   0   0   0  .161  .316  .258 
Dick Koecher       L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jim Konstanty      R  21   7   1   0   0   3   0   3   0   0   0  .333  .417  .381 
Sandy Koufax       L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Clem Labine        R  16   4   0   0   1   6   1   1   0   0   0  .250  .455  .438 
Doyle Lade         R  11   2   0   0   2   3   0   3   0   0   0  .182  .357  .727 
Max Lanier         L  17   2   1   0   0   1   0   3   0   0   0  .118  .167  .176 
Paul LaPalme       L  25   4   0   0   1   4   0   6   0   0   0  .160  .276  .280 
Vern Law           R  13   3   0   0   0   2   0   4   0   0   0  .231  .333  .231 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brooks Lawrence    R   5   1   0   0   0   1   0   0   1   0   0  .200  .429  .200 
Dutch Leonard      R  18   4   0   0   1   5   0   3   0   0   0  .222  .391  .389 
Don Liddle         L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Johnny Lindell     R   4   0   0   0   0   1   1   1   0   0   0  .000  .200  .000 
Dick Littlefield   L  13   4   2   0   0   2   0   3   0   0   0  .308  .400  .462 
Billy Loes         R  21   3   0   0   3   5   0   9   0   0   0  .143  .308  .571 
Vic Lombardi       L   8   4   1   0   1   1   0   0   0   0   0  .500  .556 1.000 
Turk Lown          R  17   3   0   0   3   3   0   4   0   0   0  .176  .300  .706 
Bill Macdonald     R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Sal Maglie         R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Woody Main         R   8   2   0   0   0   2   1   0   0   0   0  .250  .400  .250 
Fred Martin        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Lindy McDaniel     R   9   4   2   0   0   1   0   0   0   0   0  .444  .500  .667 
Cal McLish         R   8   1   0   0   1   2   1   0   0   0   0  .125  .300  .500 
Jack Meyer         R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Russ Meyer         R  40   9   0   0   1   8   2   6   0   1   0  .225  .354  .300 
Bob Miller         R  25   9   2   0   0   1   0   1   0   0   0  .360  .385  .440 
Stu Miller         R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Bob Milliken       R   9   2   0   0   0   2   0   3   0   0   0  .222  .364  .222 
Paul Minner        L  27  10   2   0   4   8   1   3   0   0   0  .370  .514  .889 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
V. Mizell          L  14   3   1   0   0   3   1   5   0   0   0  .214  .353  .286 
Ray Moore          R   2   1   0   0   0   2   1   0   0   0   0  .500  .750  .500 
Red Munger         R  20   3   0   0   1   6   0   4   0   0   0  .150  .346  .300 
Don Newcombe       R  38  12   1   0   1   9   1  13   0   1   0  .316  .447  .421 
Chet Nichols       L   8   2   0   0   0   2   0   1   0   0   0  .250  .400  .250 
Joe Nuxhall        L  11   2   1   0   0   1   0   2   0   0   0  .182  .250  .273 
Erv Palica         R  10   2   1   0   0   1   0   5   0   0   1  .200  .250  .300 
Al Papai           R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Laurin Pepper      R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Harry Perkowski    L  20   5   1   0   0  14   1   7   0   0   0  .250  .559  .300 
Kent Peterson      L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Bud Podbielan      R  14   5   0   0   2   6   0   4   0   0   0  .357  .550  .786 
Johnny Podres      L   8   2   0   0   1   2   1   4   0   0   0  .250  .400  .625 
Tom Poholsky       R  13   3   0   0   1   0   0   3   2   0   0  .231  .333  .462 
Howie Pollet       L  40   9   1   0   1   7   0   6   0   0   1  .225  .333  .325 
Joe Presko         R  28   5   1   0   1   6   2   8   0   0   0  .179  .324  .321 
Bob Purkey         R  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Mel Queen          R  11   5   0   0   3   4   0   3   0   0   0  .455  .600 1.273 
K. Raffensberger   L  33  10   3   0   5   6   2   4   0   1   0  .303  .410  .848 
Willie Ramsdell    R  14   0   0   0   0   5   2   4   0   0   0  .000  .263  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Vic Raschi         R   9   2   0   0   1   2   0   3   0   0   0  .222  .364  .556 
Elmer Riddle       R   6   2   0   0   0   2   1   2   0   0   0  .333  .500  .333 
Steve Ridzik       R  10   1   0   0   0   0   0   3   0   0   0  .100  .100  .100 
Robin Roberts      R  72  15   2   0   0   8   0  11   1   0   1  .208  .293  .236 
Preacher Roe       L  35   6   3   0   0   9   1   4   0   1   0  .171  .341  .257 
Saul Rogovin       R   2   0   0   0   0   1   0   0   0   1   0  .000  .333  .000 
Bob Rush           R  55  13   1   2   0  12   0  10   2   1   0  .236  .391  .327 
J. Rutherford      R   7   3   1   0   0   2   1   0   0   0   0  .429  .556  .571 
Johnny Sain        R  31   4   1   0   1   5   1  12   0   0   0  .129  .250  .258 
Jack Sanford       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Willard Schmidt    R   4   1   0   0   0   3   0   2   1   0   0  .250  .625  .250 
Johnny Schmitz     L  18   8   1   0   2   3   0   2   0   0   0  .444  .524  .833 
Bob Schultz        L   3   1   0   0   0   3   0   1   0   0   0  .333  .667  .333 
Rip Sewell         R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Curt Simmons       L  44   6   2   0   0  13   3  16   0   0   0  .136  .333  .182 
Duke Simpson       R   3   1   0   0   0   2   1   1   0   0   0  .333  .600  .333 
Frank Smith        R  19   3   0   0   2   3   0   2   0   1   1  .158  .261  .474 
Warren Spahn       L  96  23   1   1   4  22   4  33   0   0   0  .240  .381  .396 
Gerry Staley       R  37   8   1   0   2   5   1   5   4   0   0  .216  .370  .405 
Max Surkont        R  20   3   0   0   1   6   0   8   1   1   0  .150  .370  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Harry Taylor       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jocko Thompson     L  10   1   0   0   0   4   0   7   0   0   0  .100  .357  .100 
Chris Van Cuyk     L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
J. Vander Meer     L  12   3   0   0   1   4   0   2   0   0   0  .250  .438  .500 
Bill Voiselle      R   8   1   1   0   0   1   0   1   0   0   0  .125  .222  .250 
Ben Wade           R  13   1   0   0   0   5   2   7   0   0   0  .077  .333  .077 
Junior Walsh       R   8   2   0   0   1   2   0   3   0   0   0  .250  .400  .625 
Jim Waugh          R   2   1   0   0   0   3   1   1   0   0   0  .500  .800  .500 
Herm Wehmeier      R  29   3   0   0   2   9   0   4   1   0   0  .103  .333  .310 
Bill Werle         L  17   5   0   0   2   6   0   1   0   0   0  .294  .478  .647 
Hal White          R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Ted Wilks          R   9   1   1   0   0   2   0   4   0   0   0  .111  .273  .222 
Jim Wilson         R  21   2   0   0   0   4   1   5   0   0   0  .095  .240  .095 
Eddie Yuhas        R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000
