Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Phil Paine         R   5   3   1   0   0   1   0   1   0   0   0  .600  .667  .800 
Erv Palica         R  20  10   1   0   1   1   0   0   0   0   0  .500  .524  .700 
Milt Pappas        R   9   2   0   0   2   1   1   1   0   0   0  .222  .300  .889 
Camilo Pascual     R  16   6   1   0   1   1   0   2   0   0   0  .375  .412  .625 
Laurin Pepper      R   5   2   0   0   0   3   0   0   0   0   0  .400  .625  .400 
Jim Perry          R  21   8   0   0   1   3   2   2   0   0   0  .381  .458  .524 
Kent Peterson      L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Paul Pettit        L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Taylor Phillips    L  16   2   0   0   1   2   0   0   0   0   0  .125  .222  .313 
Johnny Podres      L  48  18   5   0   3   3   0   4   1   0   0  .375  .423  .667 
Tom Poholsky       R  25   7   0   0   3   1   1   1   0   0   0  .280  .308  .640 
Howie Pollet       L 111  28   5   1   4   4   0  15   0   0   0  .252  .278  .423 
Nels Potter        R  12   2   1   0   0   0   0   1   0   0   0  .167  .167  .250 
Joe Presko         R  14   3   1   0   0   0   0   0   0   0   0  .214  .214  .286 
Bob Purkey         R  28  12   3   0   1   1   0   1   0   0   0  .429  .448  .643 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mel Queen          R  24   7   4   0   0   1   0   3   0   0   0  .292  .320  .458 
Charlie Rabe       L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Pedro Ramos        R  12   7   2   0   1   3   0   0   0   0   0  .583  .667 1.000 
Vic Raschi         R   7   4   0   0   1   1   1   0   0   0   0  .571  .625 1.000 
Bill Reeder        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Elmer Riddle       R  12   3   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Steve Ridzik       R  24   6   1   0   1   6   1   1   1   0   0  .250  .419  .417 
Robin Roberts      R 152  35   8   0   7   6   3  13   1   0   0  .230  .264  .421 
H. Robinson        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Preacher Roe       L 110  27   3   1   5   4   0   5   0   0   0  .245  .272  .427 
Ed Roebuck         R  13   4   0   0   2   4   1   1   2   0   0  .308  .526  .769 
Saul Rogovin       R  11   2   0   0   0   1   0   1   0   0   0  .182  .250  .182 
Normie Roy         R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Bob Rush           R 116  35   4   2   6  13   9   4   1   0   0  .302  .377  .526 
J. Rutherford      R   8   3   0   0   0   1   1   0   0   0   0  .375  .444  .375 
Johnny Sain        R  48  19   4   1   2   0   0   1   0   0   0  .396  .396  .646 
Jack Sanford       R  18   5   2   1   1   1   1   1   0   0   0  .278  .316  .667 
Willard Schmidt    R  11   3   0   1   1   1   0   0   0   0   0  .273  .333  .727 
Johnny Schmitz     L  42  11   1   0   0   4   0   3   0   0   0  .262  .326  .286 
Bob Schultz        L   8   2   1   0   0   3   0   0   0   0   0  .250  .455  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ray Semproch       R  10   3   1   0   0   0   0   1   0   0   0  .300  .300  .400 
Rip Sewell         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Bobby Shantz       L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Clyde Shoun        L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Curt Simmons       L  82  21   2   0   3   4   0   6   0   0   1  .256  .287  .390 
Duke Simpson       R   3   2   1   0   0   1   0   1   0   0   0  .667  .750 1.000 
Elmer Singleton    R   9   3   0   0   0   1   0   1   0   0   0  .333  .400  .333 
Dave Sisler        R   6   1   0   0   0   4   1   1   0   0   0  .167  .500  .167 
Lou Sleater        L   4   1   0   0   0   0   0   0   0   0   1  .250  .200  .250 
Warren Spahn       L 156  42   4   0   9  10   1  13   1   0   1  .269  .315  .468 
George Spencer     R   9   3   0   0   1   3   1   0   0   0   0  .333  .500  .667 
Karl Spooner       L   6   2   0   0   0   2   1   2   0   0   0  .333  .500  .333 
Bill Stafford      R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Gerry Staley       R  38  11   3   0   2   2   1   2   1   0   0  .289  .341  .526 
Tracy Stallard     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tom Sturdivant     R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Frank Sullivan     R   9   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Max Surkont        R  69  21   2   0   6   1   1   4   0   1   0  .304  .314  .594 
Ralph Terry        R  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jake Thies         R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jocko Thompson     L  14   2   0   0   0   1   0   2   1   0   0  .143  .250  .143 
Bill Tremel        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Ken Trinkle        R   9   4   0   0   0   0   0   0   0   0   0  .444  .444  .444 
Bob Trowbridge     R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Turley         R  10   5   1   0   0   4   0   1   0   0   0  .500  .643  .600 
Chris Van Cuyk     L   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
J. Vander Meer     L  10   2   0   0   2   0   0   0   0   0   0  .200  .200  .800 
Roberto Vargas     L   7   3   0   0   1   0   0   0   0   0   0  .429  .429  .857 
Bill Voiselle      R  19   9   1   0   3   1   1   0   0   0   0  .474  .500 1.000 
Ben Wade           R  20   5   0   0   0   2   2   0   0   0   0  .250  .318  .250 
Jerry Walker       R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Junior Walsh       R  15   4   1   0   0   1   0   3   0   0   0  .267  .313  .333 
Fred Waters        L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Jim Waugh          R   8   5   0   0   2   2   0   0   0   0   0  .625  .700 1.375 
Herm Wehmeier      R  23   8   1   0   3   1   1   0   0   0   0  .348  .375  .783 
Bill Werle         L  45  14   2   0   0   1   0   5   0   0   0  .311  .326  .356 
Hal White          R   2   0   0   0   0   3   0   0   0   0   0  .000  .600  .000 
Hoyt Wilhelm       R  35  13   2   0   3   4   2   2   0   0   0  .371  .436  .686 
Ted Wilks          R  16   6   2   0   0   2   1   0   0   0   0  .375  .444  .500 
Carl Willey        R   4   1   0   0   0   0   0   0   0   1   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Stan Williams      R   8   2   1   0   0   1   0   0   0   0   0  .250  .333  .375 
Jim Willis         R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jim Wilson         R  24   9   1   0   2   4   1   1   0   0   0  .375  .464  .667 
Al Worthington     R  21   4   0   0   1   5   2   3   0   0   0  .190  .346  .333 
Mel Wright         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Len Yochim         L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Adrian Zabala      L   6   5   0   0   0   0   0   0   0   0   0  .833  .833  .833
