Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Richard Dotson     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dennis Eckersley   R  13   4   0   0   2   0   0   3   1   0   0  .308  .357  .769 
Nino Espinosa      R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Bob Forsch         R  12   2   1   0   0   0   0   1   0   0   0  .167  .167  .250 
Terry Forster      L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Rich Gale          R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Gene Garber        R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Wayne Garland      R   4   1   0   0   0   2   0   2   0   0   0  .250  .500  .250 
Cecilio Guante     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Bill Gullickson    R  13   6   2   0   0   0   0   0   0   0   0  .462  .462  .615 
Atlee Hammaker     L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Andy Hawkins       R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Al Holland         L   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Rick Honeycutt     L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Burt Hooton        R  13   3   0   0   0   3   0   4   0   0   0  .231  .375  .231 
Al Hrabosky        L   4   0   0   0   0   0   0   3   0   0   1  .000  .000  .000 
Tom Hume           R   5   3   1   0   1   0   0   0   0   0   0  .600  .600 1.400 
Bob James          R   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Kaat           L   6   2   0   1   0   1   0   0   0   0   0  .333  .429  .667 
Matt Keough        R   8   2   0   0   0   2   0   1   0   0   0  .250  .400  .250 
Brian Kingman      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mike Krukow        R  15   4   0   0   0   2   0   2   0   0   0  .267  .353  .267 
Frank LaCorte      R   1   1   0   0   1   3   0   0   0   0   0 1.000 1.000 4.000 
Mike LaCoss        R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Jeff Lahti         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Rick Langford      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dan Larson         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Bill Laskey        R  10   4   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Gary Lavelle       L   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
Charlie Lea        R   6   3   1   1   0   3   0   2   0   0   0  .500  .667 1.000 
Luis Leal          R   3   3   0   0   0   1   0   0   0   1   0 1.000 1.000 1.000 
Tim Leary          R   5   1   0   0   0   2   1   0   0   0   0  .200  .429  .200 
Craig Lefferts     L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dave Lemanczyk     R   4   2   0   0   1   2   1   0   0   0   0  .500  .667 1.250 
Ed Lynch           R   7   3   0   0   0   0   0   2   0   0   0  .429  .429  .429 
Rick Mahler        R   8   2   0   0   1   2   0   2   0   1   0  .250  .400  .625 
Renie Martin       R   6   1   1   0   0   2   0   0   0   0   0  .167  .375  .333 
Alfredo Martinez   R   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Silvio Martinez    R   6   3   0   0   0   2   0   1   0   0   0  .500  .625  .500 
Steve McCatty      R   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Andy McGaffigan    R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Craig McMurtry     R   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Greg Minton        R  10   3   1   0   0   1   1   1   0   0   0  .300  .364  .400 
Sid Monge          L   5   1   0   0   0   2   0   2   0   0   0  .200  .429  .200 
John Montefusco    R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Donnie Moore       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jack Morris        R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Tom Niedenfuer     R   4   2   1   0   0   0   0   2   1   0   0  .500  .600  .750 
Joe Niekro         R  19   4   1   1   0   1   0   3   0   0   0  .211  .250  .368 
Phil Niekro        R  11   0   0   0   0   3   1   2   0   0   0  .000  .214  .000 
Dickie Noles       R  16   5   3   0   0   0   0   2   0   0   0  .313  .313  .500 
Mike Norris        R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
David Palmer       R   5   0   0   0   0   1   1   1   0   0   0  .000  .167  .000 
Frank Pastore      R  10   6   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Alejandro Pena     R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pascual Perez      R  18   3   1   0   0   2   0   2   0   0   0  .167  .250  .222 
Gaylord Perry      R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Ted Power          R   5   1   1   0   0   1   1   2   1   0   0  .200  .429  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Price          L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Charlie Puleo      R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Chuck Rainey       R   8   4   2   0   0   0   0   1   0   0   0  .500  .500  .750 
Jeff Reardon       R   6   3   0   1   0   2   1   1   0   0   0  .500  .625  .833 
Steve Renko        R   6   1   0   0   0   3   0   0   0   0   0  .167  .444  .167 
Rick Reuschel      R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Jerry Reuss        L   6   3   2   0   0   2   0   2   0   0   0  .500  .625  .833 
Rick Rhoden        R  17   8   2   0   2   5   2   1   0   0   0  .471  .591  .941 
Don Robinson       R   6   3   0   1   0   0   0   0   0   0   0  .500  .500  .833 
Steve Rogers       R   9   0   0   0   0   1   1   2   0   0   0  .000  .100  .000 
Dave Rucker        L   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Vern Ruhle         R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jeff Russell       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dick Ruthven       R  10   2   1   1   0   1   0   0   0   0   0  .200  .273  .500 
Nolan Ryan         R  15   2   0   0   0   0   0   4   0   0   0  .133  .133  .133 
Scott Sanderson    R  13   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Manny Sarmiento    R   3   1   1   0   0   2   0   1   0   0   0  .333  .600  .667 
Dan Schatzeder     L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Mike Scott         R  13   3   1   0   1   0   0   2   1   0   0  .231  .286  .538 
Rod Scurry         L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Seaver         R  17   4   2   0   1   0   0   2   0   0   0  .235  .235  .529 
Eric Show          R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Bryn Smith         R   3   2   0   0   0   0   0   1   1   0   0  .667  .750  .667 
Lee Smith          R   7   1   1   0   0   1   0   1   0   1   0  .143  .250  .286 
Eddie Solomon      R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Lary Sorensen      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Mario Soto         R  10   2   0   0   1   3   0   2   0   1   0  .200  .385  .500 
Dave Stewart       R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Dave Stieb         R   7   2   0   0   1   2   1   1   0   0   0  .286  .444  .714 
Steve Stone        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
John Stuper        R   9   1   1   0   0   3   0   2   0   0   0  .111  .333  .222 
Rick Sutcliffe     R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Bruce Sutter       R  14   5   1   0   1   1   1   3   0   1   1  .357  .375  .643 
Don Sutton         R  13   3   0   0   0   1   0   2   0   0   0  .231  .286  .231 
Craig Swan         R   4   3   0   0   0   0   0   1   0   0   0  .750  .750  .750 
Kent Tekulve       R   8   5   2   0   1   2   1   0   0   0   0  .625  .700 1.250 
Walt Terrell       R  12   3   1   1   0   2   1   2   0   0   0  .250  .357  .500 
Dick Tidrow        R   7   1   0   0   1   0   0   1   0   0   0  .143  .143  .571 
Dave Tobik         R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Jackson Todd       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Torrez        R   6   1   0   0   0   1   0   0   0   0   1  .167  .250  .167 
Lee Tunnell        R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
F. Valenzuela      L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Dave Von Ohlen     L   5   2   0   1   0   0   0   2   0   0   0  .400  .400  .800 
Bob Walk           R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Bob Welch          R  14   6   1   0   1   3   0   1   0   0   0  .429  .529  .714 
Ed Whitson         R  12   2   1   0   0   2   0   3   1   0   1  .167  .313  .250 
Pat Zachry         R   2   0   0   0   0   3   1   1   0   0   1  .000  .500  .000
