Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Crawford     R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ken Dixon          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Wayne Edwards      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Chuck Finley       L  18   3   1   0   0   0   0   3   1   0   1  .167  .200  .222 
Todd Fischer       R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Mike Flanagan      L  32   8   1   0   2   1   0   2   0   0   1  .250  .265  .469 
Ray Fontenot       L   8   4   1   1   0   0   0   0   0   0   0  .500  .500  .875 
Wes Gardner        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jerry Gleaton      L   4   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Mark Gubicza       R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Lee Guetterman     L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Ron Guidry         L  25   2   0   0   0   1   0   6   0   0   0  .080  .115  .080 
Larry Gura         L   9   3   1   0   1   1   0   0   0   0   0  .333  .400  .778 
Jose Guzman        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Greg Harris        R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tom Henke          R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
G. Hernandez       L  13   4   0   1   2   1   0   3   1   0   0  .308  .400  .923 
Greg Hibbard       L  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Hickey       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Teddy Higuera      L  28   4   0   0   1   2   0  15   0   0   0  .143  .200  .250 
Rick Honeycutt     L   5   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Don Hood           L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Charlie Hough      R   8   1   0   0   0   1   0   4   1   0   0  .125  .300  .125 
Jay Howell         R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Charles Hudson     R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Bruce Hurst        L  25   7   2   0   1   3   0   5   0   0   0  .280  .357  .480 
Danny Jackson      L  11   5   2   0   0   2   0   3   0   0   0  .455  .538  .636 
Mike Jeffcoat      L   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Tommy John         L  20   9   2   0   1   4   1   3   0   0   0  .450  .542  .700 
Randy Johnson      L  11   2   2   0   0   2   0   2   0   0   0  .182  .308  .364 
Mike Jones         L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jimmy Key          L  25   6   1   0   1   3   0   4   0   0   0  .240  .321  .400 
Paul Kilgus        L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Mark Knudson       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Bill Krueger       L  13   5   1   0   2   0   0   2   0   0   0  .385  .385  .923 
Dennis Lamp        R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Rick Langford      R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Mark Langston      L  37   8   1   0   2   2   0  13   0   0   0  .216  .256  .405 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave LaPoint       L  13   6   0   0   0   0   0   1   0   0   0  .462  .462  .462 
C. Leibrandt       L  21   6   0   0   1   3   0   3   0   1   0  .286  .375  .429 
Al Leiter          L   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Tim Lollar         L   6   1   0   0   0   1   0   2   1   0   0  .167  .375  .167 
Bill Long          R   3   2   1   0   0   0   0   1   0   1   0  .667  .667 1.000 
Tippy Martinez     L   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Mike Mason         L  19   6   1   0   3   1   0   5   0   0   0  .316  .350  .842 
Steve McCatty      R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Bob McClure        L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Scott McGregor     L  27   9   1   0   2   2   0   3   0   0   0  .333  .379  .593 
Paul Mirabella     L   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Donnie Moore       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Mike Moore         R  10   2   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Jack Morris        R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jamie Moyer        L   4   4   0   0   2   0   0   0   0   0   0 1.000 1.000 2.500 
Rob Murphy         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jeff Musselman     L   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Gene Nelson        R   7   3   2   0   0   0   0   0   0   0   0  .429  .429  .714 
Joe Niekro         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Juan Nieves        L  10   5   1   0   1   1   0   0   0   0   1  .500  .500  .900 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Norris        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ed Nunez           R   3   1   1   0   0   0   0   0   1   0   0  .333  .500  .667 
Jack O'Connor      L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Bob Ojeda          L   9   1   0   0   0   1   0   3   0   0   0  .111  .200  .111 
Steve Ontiveros    R   6   1   0   0   1   0   0   2   0   0   1  .167  .143  .667 
Jesse Orosco       L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Oswaldo Peraza     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Dan Plesac         L  15   4   1   0   0   0   0   4   0   0   0  .267  .267  .333 
Eric Plunk         R   7   3   1   0   0   0   0   2   0   0   0  .429  .429  .571 
Mark Portugal      R   4   1   1   0   0   1   0   2   0   0   0  .250  .400  .500 
Joe Price          L   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Dan Quisenberry    R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Dennis Rasmussen   L   8   3   0   0   2   0   0   4   0   0   0  .375  .375 1.125 
Shane Rawley       L   8   5   1   0   0   1   0   0   0   0   0  .625  .667  .750 
Jeff Reardon       R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Jerry Reed         R   5   1   1   0   0   0   0   3   0   0   0  .200  .200  .400 
Jerry Reuss        L  12   2   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Dave Righetti      L  14   2   0   0   0   0   0   4   1   0   0  .143  .200  .143 
Jose Rijo          R   9   2   0   0   0   1   0   2   0   0   0  .222  .300  .222 
Ron Romanick       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Rosenberg    L   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Jeff Russell       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Dave J. Schmidt    R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Bob Shirley        L   8   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jim Slaton         R  11   5   1   0   1   0   0   1   0   0   0  .455  .455  .818 
Dave Stewart       R   8   3   1   0   0   0   0   0   1   0   0  .375  .444  .500 
Sammy Stewart      R   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Dave Stieb         R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Bob Stoddard       R  10   5   2   0   0   3   0   0   0   0   0  .500  .615  .700 
Tim Stoddard       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Don Sutton         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bill Swift         R   5   2   0   1   1   0   0   0   0   0   0  .400  .400 1.400 
Greg Swindell      L   8   3   0   0   0   1   0   1   0   0   0  .375  .444  .375 
Frank Tanana       L  45  13   6   1   1   4   2   6   0   0   1  .289  .340  .533 
Bobby Thigpen      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mark Thurmond      L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Jerry Ujdur        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Tom Underwood      L   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Ed Vande Berg      L   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Frank Viola        L  25   7   2   0   2   6   0   5   0   0   0  .280  .419  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Warren        R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
David Wells        L   9   3   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Chris Welsh        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Milt Wilcox        R   8   1   0   0   1   0   0   2   0   0   0  .125  .125  .500 
Mitch Williams     L   6   3   2   0   0   0   0   2   0   0   0  .500  .500  .833 
Frank Wills        R   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
Mike Witt          R   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Curt Young         L  11   2   0   0   0   0   0   2   0   0   0  .182  .182  .182 
Matt Young         L  14   4   1   0   1   1   0   2   0   0   0  .286  .333  .571 
Geoff Zahn         L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167
