Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doug Bochtler      R   2   1   0   0   0   2   1   0   0   0   0  .500  .750  .500 
Mike Boddicker     R  21   9   4   0   1   0   0   3   0   0   0  .429  .429  .762 
Tom Bolton         L  11   2   1   0   0   1   0   1   0   0   0  .182  .250  .273 
Ricky Bones        R  12   4   1   1   0   0   0   1   0   0   0  .333  .333  .583 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pedro Borbon       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Chris Bosio        R  25   4   1   0   0   1   0   5   0   0   0  .160  .192  .200 
Ryan Bowen         R   7   5   0   1   1   2   0   0   0   0   0  .714  .778 1.429 
Jeff Brantley      R   8   3   0   0   0   1   0   3   0   0   1  .375  .400  .375 
Doug Brocail       R  10   2   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Kevin Brown        R  29   8   3   0   0   2   0   4   0   0   0  .276  .323  .379 
Jim Bruske         R   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Jim Bullinger      R  11   0   0   0   0   2   0   2   0   0   1  .000  .143  .000 
Dave Burba         R   8   3   2   0   0   0   0   0   0   0   0  .375  .375  .625 
John Burkett       R  28   7   0   0   0   1   0   5   0   0   0  .250  .276  .250 
Todd Burns         R   4   2   0   0   0   1   1   0   0   1   0  .500  .600  .500 
Greg Cadaret       L  20   7   1   0   0   0   0   3   0   0   0  .350  .350  .400 
Mike Campbell      R   6   1   0   0   0   0   0   1   0   0   1  .167  .143  .167 
Tom Candiotti      R  50  19   5   0   2   5   0   4   0   2   0  .380  .436  .600 
Chris Carpenter    R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Hector Carrasco    R   5   2   0   0   0   2   0   1   0   0   0  .400  .571  .400 
Chuck Cary         L  13   4   2   1   0   1   0   2   0   0   0  .308  .357  .615 
Frank Castillo     R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
John Cerutti       L  10   3   2   0   1   0   0   1   0   0   0  .300  .300  .800 
Jim Clancy         R  11   1   0   0   0   0   0   4   0   0   0  .091  .091  .091 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Clark         R  17   8   0   0   0   2   0   2   0   0   0  .471  .526  .471 
Terry Clark        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Roger Clemens      R  33   6   0   1   0   1   0   4   0   0   1  .182  .200  .242 
B. Clutterbuck     R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
David Cone         R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Reid Cornelius     R   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Jim Corsi          R   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Keith Creel        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Chuck Crim         R   7   1   0   0   0   1   1   1   0   0   1  .143  .222  .143 
Omar Daal          L  10   4   1   0   0   1   0   0   0   0   0  .400  .455  .500 
Ron Darling        R   7   3   0   0   1   1   0   1   0   0   1  .429  .444  .857 
Danny Darwin       R   9   2   0   0   0   1   1   1   0   0   0  .222  .300  .222 
Storm Davis        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Rich DeLucia       R   8   2   0   0   0   1   0   2   0   0   1  .250  .300  .250 
Jerry DiPoto       R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
John Dopson        R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Richard Dotson     R  12   1   0   0   0   1   0   3   0   0   0  .083  .154  .083 
Doug Drabek        R  23   5   0   0   0   3   0   0   0   0   0  .217  .308  .217 
Darren Dreifort    R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Tim Drummond       R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Dubois       L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Mike Dyer          R   5   2   0   1   0   0   0   0   0   0   0  .400  .400  .800 
Dennis Eckersley   R  13   5   2   0   0   1   0   3   0   0   0  .385  .429  .538 
Tom Edens          R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Wayne Edwards      L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Mark Eichhorn      R   9   4   1   0   0   2   1   0   0   0   0  .444  .545  .556 
Dave Eiland        R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Joey Eischen       L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Steve Ellsworth    R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
John Ericks        R   9   5   0   0   0   1   1   1   0   0   0  .556  .600  .556 
Scott Erickson     R  18   5   1   1   0   0   0   1   0   0   0  .278  .278  .444 
Bryan Eversgerd    L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Steve Farr         R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
John Farrell       R  10   2   1   0   0   0   0   2   0   0   0  .200  .200  .300 
Jeff Fassero       L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Alex Fernandez     R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
O. Fernandez       R   6   1   0   1   0   0   0   0   1   0   0  .167  .286  .500 
Mike Fetters       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Chuck Finley       L   9   1   0   0   0   2   0   0   0   0   0  .111  .273  .111 
Brian Fisher       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Flanagan      L   3   1   0   0   0   0   0   0   0   1   1  .333  .250  .333 
Dave Fleming       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bryce Florie       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ken Forsch         R   6   3   0   0   1   2   0   0   0   0   0  .500  .625 1.000 
Tony Fossas        L  13   4   0   0   0   0   0   3   0   1   0  .308  .308  .308 
Willie Fraser      R  16   4   2   0   0   0   0   3   0   0   0  .250  .250  .375 
Steve Frey         L   4   0   0   0   0   2   0   2   0   1   0  .000  .333  .000 
Mike Gardiner      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Mark Gardner       R  21   7   1   2   0   2   0   1   0   0   0  .333  .391  .571 
Wes Gardner        R  10   5   0   0   1   0   0   1   0   0   0  .500  .500  .800 
Paul Gibson        L   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Jerry Gleaton      L   3   1   0   1   0   1   0   0   0   0   0  .333  .500 1.000 
Wayne Gomes        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dwight Gooden      R   8   2   1   0   0   1   0   3   0   0   0  .250  .333  .375 
Tom Gordon         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jim Gott           R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Mauro Gozzo        R   4   0   0   0   0   1   1   1   0   0   0  .000  .200  .000 
Joe Grahe          R   6   5   1   0   0   0   0   0   0   0   0  .833  .833 1.000 
Kevin Gross        R   5   2   1   0   0   2   0   0   0   0   0  .400  .571  .600 
Lee Guetterman     L  13   6   2   0   0   2   0   1   0   0   0  .462  .533  .615 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Gullickson    R  12   4   1   0   0   0   0   0   0   0   0  .333  .333  .417 
Mark Guthrie       L  21   7   2   1   0   0   0   3   0   1   0  .333  .333  .524 
Jose Guzman        R   6   3   0   0   0   1   0   2   0   0   0  .500  .571  .500 
Juan Guzman        R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Joey Hamilton      R  12   2   0   0   0   2   0   1   0   0   1  .167  .267  .167 
Mike Hampton       L   4   3   1   0   0   0   0   1   0   0   0  .750  .750 1.000 
Erik Hanson        R  21   7   1   0   0   1   0   1   0   0   0  .333  .364  .381 
Mike Harkey        R   9   2   0   0   0   1   0   1   0   0   1  .222  .273  .222 
Pete Harnisch      R  25   7   3   2   0   3   0   3   0   0   0  .280  .357  .560 
Greg Harris        R  11   3   0   0   0   0   0   1   0   0   0  .273  .273  .273 
Greg Harris        R  11   4   0   1   0   1   0   1   0   0   0  .364  .417  .545 
Gene Harris        R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Bryan Harvey       R   5   2   1   0   0   1   1   2   0   0   0  .400  .500  .600 
Andy Hawkins       R  14   1   0   0   0   1   0   0   0   0   0  .071  .133  .071 
Tom Henke          R  12   2   0   1   0   0   0   3   0   0   0  .167  .167  .333 
Mike Henneman      R   5   0   0   0   0   2   0   0   0   0   0  .000  .286  .000 
Doug Henry         R   5   1   1   0   0   4   0   0   0   0   0  .200  .556  .400 
Gil Heredia        R   8   4   1   0   0   0   0   1   0   0   0  .500  .500  .625 
Dustin Hermanson   R   9   2   0   0   1   0   0   0   0   0   0  .222  .222  .556 
Xavier Hernandez   R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
R. Hernandez       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Orel Hershiser     R  13   3   0   0   0   1   0   1   0   0   0  .231  .286  .231 
Greg Hibbard       L  10   4   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Bryan Hickerson    L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Teddy Higuera      L  10   3   1   0   0   0   0   1   0   0   0  .300  .300  .400 
Ken Hill           R   7   3   1   0   0   1   0   0   0   0   0  .429  .500  .571 
Shawn Hillegas     R  11   3   0   1   0   0   0   2   0   0   0  .273  .273  .455 
Trevor Hoffman     R  15   2   0   0   0   0   0   4   0   0   0  .133  .133  .133 
Brian Holman       R  32   8   2   0   0   4   0   3   0   0   0  .250  .333  .313 
Darren Holmes      R  11   2   0   0   0   1   1   3   0   0   0  .182  .250  .182 
Rick Honeycutt     L  11   4   0   0   0   0   0   1   0   0   0  .364  .364  .364 
Charlie Hough      R  37  13   2   0   0   1   0   1   0   0   0  .351  .368  .405 
Jim Hunter         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
J. Isringhausen    R   7   4   0   0   0   0   0   0   0   0   0  .571  .571  .571 
Michael Jackson    R  11   3   1   0   1   1   1   2   0   0   0  .273  .333  .636 
Kevin Jarvis       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Jeffcoat      L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Tommy John         L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dave Johnson       R   8   3   1   1   0   0   0   1   0   0   0  .375  .375  .750 
Randy Johnson      L  10   3   0   0   1   0   0   3   1   0   1  .300  .333  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Johnstone     R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Barry Jones        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Calvin Jones       R   2   0   0   0   0   1   0   1   0   1   0  .000  .333  .000 
Doug Jones         R  12   3   0   0   0   2   0   1   0   0   0  .250  .357  .250 
Bobby Jones        R  18   6   3   0   0   2   0   0   0   0   0  .333  .400  .500 
Todd Jones         R   3   2   0   0   0   1   1   0   0   0   0  .667  .750  .667 
Jeff Juden         R   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
S. Kamieniecki     R   7   3   2   0   0   0   0   0   0   0   0  .429  .429  .714 
Matt Keough        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Dana Kiecker       R   8   4   2   0   0   1   0   0   0   0   0  .500  .556  .750 
Darryl Kile        R  35  12   2   0   2   0   0   3   0   0   0  .343  .343  .571 
Paul Kilgus        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Eric King          R  15   6   0   2   0   0   0   2   0   0   0  .400  .400  .667 
Bruce Kison        R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Joe Klink          L   4   0   0   0   0   3   0   1   0   0   0  .000  .429  .000 
Mark Knudson       R   6   3   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Bill Krueger       L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Dennis Lamp        R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Rick Langford      R   6   2   0   0   1   1   0   1   0   0   0  .333  .429  .833 
Mark Langston      L   5   3   0   1   0   1   0   1   0   0   0  .600  .667 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave LaPoint       L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Terry Leach        R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Tim Leary          R  14   5   5   0   0   1   0   1   1   0   1  .357  .412  .714 
Mark Lee           L   7   3   0   0   1   1   0   0   0   0   0  .429  .500  .857 
Mark Leiter        R  21   6   0   0   0   3   0   3   0   0   0  .286  .375  .286 
Richie Lewis       R   3   0   0   0   0   2   1   1   0   0   0  .000  .400  .000 
Scott Lewis        R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Jon Lieber         R  19   8   1   0   0   1   1   1   0   0   0  .421  .450  .474 
Derek Lilliquist   L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Esteban Loaiza     R  11   3   0   0   0   0   0   1   0   0   0  .273  .273  .273 
Rich Loiselle      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Bill Long          R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Macdonald      L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Greg Maddux        R  34   7   0   1   0   2   1   4   0   0   0  .206  .250  .265 
Barry Manuel       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
R. Manzanillo      L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Dennis Martinez    R  14   5   1   0   1   1   0   0   0   0   1  .357  .375  .643 
Pedro Martinez     L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Pedro Martinez     R  22   6   0   1   0   1   0   5   0   0   0  .273  .304  .364 
Ramon Martinez     R  22   8   1   0   1   4   1   1   0   0   0  .364  .462  .545 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Terry Mathews      R   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
T.J. Mathews       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kirk McCaskill     R  23   8   2   0   0   1   0   2   0   0   0  .348  .375  .435 
Steve McCatty      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Lance McCullers    R   6   3   1   0   1   0   0   0   0   0   0  .500  .500 1.167 
Jeff McCurry       R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Ben McDonald       R   9   3   1   0   0   0   0   1   0   0   0  .333  .333  .444 
Jack McDowell      R  14   4   2   0   0   2   0   2   0   0   0  .286  .375  .429 
Chuck McElroy      L   7   2   0   0   0   1   0   1   0   1   0  .286  .375  .286 
Greg McMichael     R   9   3   1   0   0   1   1   0   0   0   0  .333  .400  .444 
Jose Mesa          R   7   4   1   0   0   0   0   0   0   0   0  .571  .571  .714 
Dan Miceli         R  11   5   3   0   1   0   0   0   0   0   0  .455  .455 1.000 
Bob Milacki        R  16   3   1   0   1   2   1   0   0   0   0  .188  .278  .438 
Alan Mills         R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Greg Minton        R   5   1   0   0   0   1   1   0   0   0   0  .200  .333  .200 
John Mitchell      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Dave Mlicki        R   9   3   2   0   0   1   0   0   0   0   0  .333  .400  .556 
Rich Monteleone    R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Marcus Moore       R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Mike Moore         R  35   8   3   1   0   0   0   2   0   0   1  .229  .222  .371 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Morgan        R  11   5   0   0   0   0   0   0   0   0   1  .455  .417  .455 
Jack Morris        R  28   6   2   0   1   0   0   4   0   0   1  .214  .207  .393 
Terry Mulholland   L   4   1   0   0   0   1   0   0   0   0   1  .250  .333  .250 
Mike Munoz         L   8   2   1   0   0   1   1   1   0   1   0  .250  .333  .375 
Rob Murphy         L   8   1   0   0   0   1   0   3   0   1   0  .125  .222  .125 
Mike Mussina       R  11   1   1   0   0   0   0   1   0   0   0  .091  .091  .182 
Charles Nagy       R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Jaime Navarro      R  28  10   0   1   1   1   0   2   0   0   0  .357  .379  .536 
Denny Neagle       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Gene Nelson        R   7   1   0   0   1   2   1   2   0   0   0  .143  .333  .571 
Robb Nen           R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Tom Niedenfuer     R   6   2   2   0   0   2   1   1   0   0   0  .333  .500  .667 
Phil Niekro        R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Hideo Nomo         R  18   6   1   1   0   7   2   4   0   0   1  .333  .500  .500 
Mike Norris        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Ed Nunez           R   6   1   0   0   0   2   0   2   0   0   1  .167  .333  .167 
Steve Olin         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Omar Olivares      R  14   3   0   0   0   3   0   3   0   0   0  .214  .353  .214 
F. Oliveras        R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Gregg Olson        R   5   1   1   0   0   4   1   1   0   0   0  .200  .556  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jesse Orosco       L   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Lance Painter      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Vicente Palacios   R   4   3   0   0   1   1   0   1   0   0   0  .750  .800 1.500 
Donn Pall          R   7   4   0   0   0   0   0   0   0   0   0  .571  .571  .571 
Chan Ho Park       R  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jeff Parrett       R   5   1   0   0   0   1   1   2   0   0   0  .200  .333  .200 
Steve Parris       R   7   3   1   0   0   1   0   2   0   0   0  .429  .500  .571 
Ken Patterson      L   7   1   0   0   0   0   0   0   0   0   1  .143  .125  .143 
Melido Perez       R  31  10   1   0   1   3   0   2   0   0   0  .323  .382  .452 
Mike Perez         R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Yorkis Perez       L  14   3   0   0   0   0   0   3   0   0   0  .214  .214  .214 
Mark Petkovsek     R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Dan Petry          R  18   2   1   0   0   3   0   2   0   0   0  .111  .238  .167 
Dan Plesac         L  19   6   0   0   0   2   0   6   0   0   0  .316  .381  .316 
Eric Plunk         R  11   3   0   0   0   1   0   3   0   0   0  .273  .333  .273 
Mark Portugal      R  24   6   1   0   0   4   0   2   0   0   0  .250  .357  .292 
Dennis Powell      L   7   2   0   0   1   0   0   0   0   0   0  .286  .286  .714 
Bill Pulsipher     L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Scott Radinsky     L  11   2   0   0   0   1   0   2   0   0   0  .182  .250  .182 
Pat Rapp           R  19   8   1   1   1   3   0   1   0   0   0  .421  .500  .737 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Reardon       R  12   5   3   0   0   1   0   1   0   0   0  .417  .462  .667 
Jerry Reed         R  10   3   2   0   0   0   0   0   0   0   0  .300  .300  .500 
Rick Reed          R   8   3   0   0   1   0   0   2   0   1   0  .375  .375  .750 
Steve Reed         R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Bryan Rekar        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Shane Reynolds     R  21   5   0   0   0   1   1   1   0   0   0  .238  .273  .238 
Armando Reynoso    R  18   7   1   0   0   2   0   2   0   0   0  .389  .450  .444 
Rick Rhoden        R   5   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Dave Righetti      L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Jose Rijo          R  10   6   2   0   0   0   0   1   0   0   0  .600  .600  .800 
Kevin Ritz         R  15   8   1   0   0   0   0   1   0   0   0  .533  .533  .600 
Jeff Robinson      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jeff Robinson      R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Felix Rodriguez    R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Rich Rodriguez     L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kevin Rogers       L   6   4   0   0   0   0   0   1   0   0   0  .667  .667  .667 
Kenny Rogers       L  11   4   3   0   0   0   0   1   0   0   0  .364  .364  .636 
Mel Rojas          R  14   2   0   0   1   0   0   1   0   0   0  .143  .143  .357 
Bruce Ruffin       L   9   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Johnny Ruffin      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Nolan Ryan         R  19   2   0   0   0   3   0   5   0   0   1  .105  .217  .105 
Bret Saberhagen    R  12   8   0   1   0   0   0   2   0   0   0  .667  .667  .833 
Scott Sanders      R   5   1   1   0   0   1   0   1   0   0   1  .200  .286  .400 
Scott Sanderson    R  14   4   2   0   1   3   0   1   0   0   0  .286  .412  .643 
Bob Scanlan        R   4   0   0   0   0   1   1   1   0   0   0  .000  .200  .000 
Dan Schatzeder     L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Curt Schilling     R   7   2   0   0   1   0   0   0   0   0   0  .286  .286  .714 
Dave J. Schmidt    R  12   3   1   0   0   0   0   4   0   0   0  .250  .250  .333 
Jason Schmidt      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mike Schooler      R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Pete Schourek      L   8   3   0   0   0   0   0   1   0   0   2  .375  .300  .375 
Tim Scott          R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Scott Scudder      R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Steve Searcy       L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Jeff Shaw          R  14   3   1   0   0   2   1   2   0   0   0  .214  .313  .286 
John Smiley        L   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Roy Smith          R  14   6   2   0   0   1   0   1   0   0   0  .429  .467  .571 
Lee Smith          R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Pete Smith         R   7   5   1   0   0   0   0   0   0   0   0  .714  .714  .857 
Mike Smithson      R   5   1   1   0   0   0   0   0   0   0   1  .200  .167  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Smoltz        R  25   2   0   0   0   3   1   4   0   0   1  .080  .172  .080 
Russ Springer      R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Bob Stanley        R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Mike Stanton       L   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Dave Stewart       R  31  10   2   0   2   6   0   1   0   0   0  .323  .432  .581 
Dave Stieb         R  21   5   0   1   0   2   0   3   0   0   0  .238  .304  .333 
Todd Stottlemyre   R  32  12   2   0   0   1   0   1   0   0   0  .375  .394  .438 
Les Straker        R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Rick Sutcliffe     R  13   2   0   0   0   0   0   5   0   0   0  .154  .154  .154 
