Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lew Burdette       R  73  18   5   0   1   2   0   8   1   0   1  .247  .273  .356 
John Buzhardt      R  21   4   2   0   0   3   1   6   0   2   0  .190  .292  .286 
Conrad Cardinal    R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Don Cardwell       R  56  11   3   0   2   3   0  11   1   1   0  .196  .250  .357 
Steve Carlton      L  22   8   0   0   0   2   0   2   0   0   0  .364  .417  .364 
Clay Carroll       R  20   3   0   0   0   0   0   2   0   1   0  .150  .150  .150 
Art Ceccarelli     L   7   3   0   1   0   0   0   0   0   0   0  .429  .429  .714 
Galen Cisco        R  17   4   0   1   1   4   1   4   0   0   0  .235  .381  .529 
Tony Cloninger     R  26   3   0   0   0   7   1   4   0   0   0  .115  .303  .115 
Gene Conley        R  21   3   0   0   0   1   0   3   0   2   0  .143  .182  .143 
Danny Coombs       L   6   1   0   1   0   0   0   1   0   0   0  .167  .167  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roger Craig        R  41  14   1   0   4   4   1   5   0   0   1  .341  .391  .659 
Mike Cuellar       L  15   6   0   0   0   3   0   4   0   0   0  .400  .500  .400 
Ray Culp           R  27  10   2   0   2   3   2   3   0   1   1  .370  .419  .667 
George Culver      R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Jack Curtis        L  13   2   2   0   0   0   0   1   0   0   0  .154  .154  .308 
Bennie Daniels     R   7   4   1   0   0   1   0   0   0   0   0  .571  .625  .714 
Ted Davidson       L   9   3   0   0   1   0   0   0   0   0   0  .333  .333  .667 
Larry Dierker      R  24   5   1   0   0   1   0   5   0   0   0  .208  .240  .250 
Moe Drabowsky      R  15   3   2   0   0   1   0   2   0   3   0  .200  .250  .333 
Dick Drott         R  32   4   1   0   0   4   0   3   2   1   0  .125  .263  .156 
Don Drysdale       R 116  27   5   0   1   8   0  30   1   1   1  .233  .286  .302 
Tom Dukes          R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ryne Duren         R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Sammy Ellis        R  18   2   1   0   0   2   0   5   0   1   0  .111  .200  .167 
Dick Ellsworth     L  59  21   3   2   0   3   0   6   0   0   1  .356  .381  .475 
Don Elston         R  37   6   0   1   0   1   0   7   0   2   0  .162  .184  .216 
Carl Erskine       R  11   4   1   0   0   1   0   1   0   0   0  .364  .417  .455 
Roy Face           R  31   5   0   0   0   2   1   6   0   0   2  .161  .200  .161 
Turk Farrell       R  45  10   1   0   0   1   0  13   0   3   0  .222  .239  .244 
Bill Faul          R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Ferrarese      L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Hank Fischer       R  18   2   0   0   0   1   0   3   0   0   0  .111  .158  .111 
Jack Fisher        R  30   7   4   0   0   3   0   5   0   0   0  .233  .303  .367 
Art Fowler         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Terry Fox          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Earl Francis       R  12   1   0   0   0   0   0   1   0   0   0  .083  .083  .083 
Mark Freeman       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Friend         R  63  14   3   0   1   3   0   8   0   1   0  .222  .258  .317 
Danny Frisella     R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Woodie Fryman      L  10   2   0   0   0   3   0   0   0   0   0  .200  .385  .200 
Rob Gardner        L  10   3   0   0   0   1   0   0   0   0   0  .300  .364  .300 
Gary Gentry        R   5   0   0   0   0   1   0   1   0   0   1  .000  .143  .000 
Joe Gibbon         L  27   8   2   0   0   2   0   3   0   1   0  .296  .345  .370 
Bob Gibson         R  49  12   5   0   2   7   0  13   0   0   1  .245  .333  .469 
Paul Giel          R   4   2   0   0   0   0   0   1   0   1   0  .500  .500  .500 
Dave Giusti        R  21   5   1   2   1   2   0   6   0   1   0  .238  .304  .619 
Fred Gladding      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jim Golden         R   7   3   0   0   2   0   0   1   0   2   0  .429  .429 1.286 
Wayne Granger      R   9   3   1   0   0   0   0   2   0   0   0  .333  .333  .444 
Dallas Green       R  25   8   1   0   0   3   0   3   0   0   0  .320  .393  .360 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Harvey Haddix      L  45  11   1   0   1   2   0   8   0   0   0  .244  .277  .333 
Dick Hall          R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Jack Hamilton      R   7   3   0   0   0   2   0   1   0   0   0  .429  .556  .429 
Bill Hands         R  18   3   0   1   0   1   1   1   0   0   0  .167  .211  .278 
Jim Hearn          R   4   2   0   1   1   0   0   1   0   0   0  .500  .500 1.750 
Bob Hendley        L  13   4   1   0   0   0   0   3   0   0   0  .308  .308  .385 
Bill Henry         L   9   4   2   0   0   0   0   3   0   0   0  .444  .444  .667 
Ray Herbert        R   8   4   0   0   0   0   0   0   0   1   0  .500  .500  .500 
Dave Hillman       R  26   7   2   1   0   4   0   3   0   0   0  .269  .367  .423 
Glen Hobbie        R  44  15   1   0   2   4   0   7   0   1   0  .341  .396  .500 
Billy Hoeft        L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Joe Hoerner        L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Ken Holtzman       L  22   6   1   0   0   2   0   2   0   1   0  .273  .333  .318 
Jay Hook           R  20   9   3   0   1   1   0   1   0   1   1  .450  .455  .750 
Dick Hughes        R  14   4   1   0   0   0   0   1   1   0   0  .286  .333  .357 
Willard Hunter     L   7   3   0   0   1   3   0   1   0   0   0  .429  .600  .857 
Al Jackson         L  33  13   2   1   0   1   0   3   0   0   1  .394  .400  .515 
Grant Jackson      L   8   1   0   0   0   3   0   1   0   0   0  .125  .364  .125 
Larry Jackson      R  75  18   1   0   0   3   0  13   3   3   2  .240  .289  .253 
Pat Jarvis         R   7   3   0   0   2   0   0   1   0   0   0  .429  .429 1.286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Larry Jaster       L  18   3   1   0   0   0   0   3   0   0   0  .167  .167  .222 
Joey Jay           R  31   7   1   0   1   2   0   5   0   0   0  .226  .273  .355 
Hal Jeffcoat       R   9   1   1   0   0   1   0   1   0   0   0  .111  .200  .222 
Fergie Jenkins     R  14   2   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Ken Johnson        R  47  15   0   0   1   4   1  12   0   5   0  .319  .373  .383 
Sam Jones          R  15   3   1   0   0   3   0   5   0   0   0  .200  .333  .267 
Sherman Jones      R   3   0   0   0   0   1   0   1   0   0   1  .000  .200  .000 
Dick Kelley        L   7   4   0   0   0   1   0   1   0   0   0  .571  .625  .571 
Russ Kemmerer      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Fred Kipp          L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Clay Kirby         R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Ron Kline          R  23   8   2   0   0   4   0   6   0   0   0  .348  .444  .435 
J. Klippstein      R  17   6   0   0   2   1   0   7   0   0   0  .353  .389  .706 
Cal Koonce         R  19   1   0   0   0   3   0   1   0   0   0  .053  .182  .053 
Jerry Koosman      L  13   2   0   0   0   2   0   5   0   0   0  .154  .267  .154 
Sandy Koufax       L  62  18   1   0   4   9   0  16   0   2   0  .290  .380  .500 
Clem Labine        R  17   8   2   1   1   0   0   1   0   1   0  .471  .471  .882 
Jack Lamabe        R   9   1   1   0   0   1   0   0   0   1   0  .111  .200  .222 
Barry Latman       R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Vern Law           R  50  15   3   0   2   1   0   6   0   0   0  .300  .314  .480 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brooks Lawrence    R  13   3   1   0   0   0   0   2   0   1   0  .231  .231  .308 
Denny Lemaster     L  41  11   3   0   0   5   0   8   0   1   1  .268  .340  .341 
Bobby Locke        R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Bob Mabe           R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Ken MacKenzie      L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Art Mahaffey       R  36   6   1   1   0   3   0   8   0   0   2  .167  .220  .250 
Jim Maloney        R  21   2   0   0   1   2   0   5   0   0   1  .095  .167  .238 
Jim McAndrew       R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Al McBean          R  45  11   2   0   0   1   0   3   0   2   0  .244  .261  .289 
Billy McCool       L  14   2   0   0   0   2   0   5   0   0   0  .143  .250  .143 
Lindy McDaniel     R  28   9   0   1   0   1   0   4   0   2   1  .321  .333  .393 
Danny McDevitt     L  10   6   1   0   1   2   0   1   0   0   0  .600  .667 1.000 
Tug McGraw         L   4   2   0   0   0   2   0   0   0   0   0  .500  .667  .500 
Cal McLish         R  23   7   2   0   1   0   0   2   0   1   0  .304  .304  .522 
Don McMahon        R  19   9   1   1   2   1   0   3   0   2   0  .474  .500  .947 
Jack Meyer         R  10   4   0   1   0   0   0   3   0   0   0  .400  .400  .600 
Pete Mikkelsen     R   6   3   0   0   0   0   0   0   0   1   0  .500  .500  .500 
Bob Miller         R  25   8   1   1   1   6   1   3   1   3   0  .320  .469  .560 
V. Mizell          L  49  18   4   0   2   5   0   4   0   1   0  .367  .426  .571 
Joe Moeller        R   4   0   0   0   0   0   0   1   0   1   1  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Moorhead       R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Seth Morehead      L  15   7   1   0   0   2   1   3   0   0   0  .467  .529  .533 
Billy Muffett      R   4   0   0   0   0   0   0   1   3   1   0  .000  .429  .000 
Ron Negray         R   4   1   0   1   0   0   0   1   0   0   0  .250  .250  .750 
Don Newcombe       R  30   7   1   0   0   2   0   2   0   0   1  .233  .273  .267 
Dolan Nichols      R   1   0   0   0   0   2   0   0   0   1   0  .000  .667  .000 
Joe Niekro         R   5   1   0   1   0   0   0   1   0   0   0  .200  .200  .600 
Phil Niekro        R  15   3   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Don Nottebart      R  25   3   0   0   0   1   0   3   0   2   0  .120  .154  .120 
Joe Nuxhall        L  48  17   4   1   0   3   0   6   0   1   0  .354  .392  .479 
Rich Nye           L  11   5   0   0   0   0   0   1   0   0   0  .455  .455  .455 
Billy O'Dell       L   8   1   1   0   0   0   0   0   0   0   0  .125  .125  .250 
Diomedes Olivo     L   4   0   0   0   0   2   1   1   0   0   0  .000  .333  .000 
Phil Ortega        R  10   3   1   0   1   2   0   1   0   0   0  .300  .417  .700 
Claude Osteen      L  58  13   2   0   0   5   1   4   0   1   0  .224  .286  .259 
Jim O'Toole        L  67  24   4   2   2   6   1  11   0   1   2  .358  .400  .567 
Jim Owens          R  31   9   2   1   0   3   0   4   0   0   0  .290  .353  .419 
Milt Pappas        R  21   7   1   0   1   1   0   3   0   1   0  .333  .364  .524 
Orlando Pena       R  12   3   0   0   1   1   0   2   0   1   0  .250  .308  .500 
Ron Perranoski     L  20   3   0   0   0   3   0   2   0   1   0  .150  .261  .150 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Taylor Phillips    L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Ron Piche          R  10   1   0   0   0   0   0   3   0   1   0  .100  .100  .100 
Juan Pizarro       L  15   3   0   0   1   3   0   4   0   0   0  .200  .333  .400 
Johnny Podres      L  66  18   1   0   0   3   0  14   2   2   0  .273  .324  .288 
Bob Porterfield    R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Bob Purkey         R  67  14   4   0   0   3   0   6   0   2   0  .209  .243  .269 
Al Raffo           R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Pedro Ramos        R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Curt Raydon        R  16   0   0   0   0   0   0   3   1   0   0  .000  .059  .000 
Claude Raymond     R  13   3   0   0   1   2   1   2   0   0   0  .231  .333  .462 
Howie Reed         R   7   3   0   0   0   1   0   0   0   0   0  .429  .500  .429 
Ron Reed           R  11   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Phil Regan         R  14   3   1   0   0   0   0   1   0   1   0  .214  .214  .286 
Dennis Ribant      R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Pete Richert       L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Dick Ricketts      R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Robin Roberts      R  37   6   0   0   0   1   0   7   0   0   1  .162  .179  .162 
H. Robinson        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ed Roebuck         R  14   6   1   0   0   1   0   2   0   0   0  .429  .467  .500 
Bob Rush           R  17   5   0   0   0   0   0   2   0   0   0  .294  .294  .294 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Nolan Ryan         R   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Ray Sadecki        L  46  17   4   0   0   8   0   6   0   0   0  .370  .463  .457 
Bob Sadowski       R  11   2   0   0   0   0   0   0   0   1   0  .182  .182  .182 
Jack Sanford       R   9   3   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Al Santorini       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Joe Schaffernoth   R   7   2   0   1   0   0   0   1   0   0   0  .286  .286  .571 
Willard Schmidt    R   4   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Dan Schneider      L   1   1   0   0   0   0   0   0   1   2   0 1.000 1.000 1.000 
Barney Schultz     R  12   1   0   0   0   1   0   4   0   2   0  .083  .154  .083 
Don Schwall        R  11   2   0   0   0   3   1   2   0   0   0  .182  .357  .182 
Tom Seaver         R  17   1   0   0   0   1   0   3   0   0   0  .059  .111  .059 
Dick Selma         R   7   1   0   0   0   3   0   1   0   0   0  .143  .400  .143 
Carroll Sembera    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ray Semproch       R  19   6   2   0   0   1   0   0   0   1   0  .316  .350  .421 
Bobby Shantz       L   9   2   0   0   0   2   0   1   0   0   0  .222  .364  .222 
Don Shaw           L   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Bob Shaw           R  16   3   0   0   0   3   0   2   0   0   0  .188  .316  .188 
Larry Sherry       R  24   8   1   0   1   1   0   4   0   0   0  .333  .360  .500 
Chris Short        L  39  12   3   1   1   4   0   5   1   3   0  .308  .386  .513 
Curt Simmons       L  55  17   5   1   1   5   0   4   0   0   2  .309  .355  .491 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Singer        R  24   5   0   1   0   1   1   7   0   0   0  .208  .240  .292 
Elmer Singleton    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tommie Sisk        R  17   5   0   0   0   0   0   2   0   1   1  .294  .278  .294 
Dave Sisler        R   4   2   0   0   1   1   0   1   0   0   0  .500  .600 1.250 
Bill Smith         L   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Warren Spahn       L  93  22   3   0   2   6   1  12   0   3   0  .237  .283  .333 
Tracy Stallard     R  21   8   2   2   0   4   0   5   0   0   0  .381  .480  .667 
Bill Stoneman      R  11   5   0   0   0   2   0   1   0   0   0  .455  .538  .455 
Tom Sturdivant     R   9   2   1   0   0   2   0   1   0   0   1  .222  .333  .333 
Frank Sullivan     R  14   4   2   0   0   2   0   2   0   0   0  .286  .375  .429 
Don Sutton         R  16   7   2   0   0   1   0   1   0   0   0  .438  .471  .563 
Ron Taylor         R  18   2   0   0   0   2   0   4   0   0   0  .111  .200  .111 
Bobby Tiefenauer   R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Paul Toth          R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Bob Trowbridge     R   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
John Tsitouris     R   9   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jim Umbricht       R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Cecil Upshaw       R   7   1   0   0   0   1   0   1   1   1   0  .143  .333  .143 
Bob Veale          L  48  12   1   1   0   6   0   6   0   1   0  .250  .333  .313 
Gary Wagner        R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ray Washburn       R  26   6   2   0   0   2   0   2   0   1   0  .231  .286  .308 
Mike Wegener       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Carl Willey        R  44   7   1   0   3   2   0   5   0   1   1  .159  .191  .386 
Stan Williams      R  47   7   1   0   2   6   0   6   1   0   0  .149  .259  .298 
Ron Willis         R   9   3   1   0   0   0   0   1   0   2   0  .333  .333  .444 
Ted Wills          L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Don Wilson         R  11   1   0   0   0   2   0   6   0   0   0  .091  .231  .091 
Rick Wise          R  16   5   1   0   0   2   0   2   0   1   1  .313  .368  .375 
Red Witt           R  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Wilbur Wood        L   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
Hal Woodeshick     L  13   2   0   0   0   4   1   1   0   2   0  .154  .353  .154 
Mel Wright         R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Chris Zachary      R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600
