Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
A.J. Griffin       R   9   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Jeremy Guthrie     R  12   2   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Juan Gutierrez     R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jesse Hahn         R   4   3   0   0   0   0   0   0   1   0   0  .750  .800  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Hammel       R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Tommy Hanson       R   5   3   1   0   0   0   0   1   1   0   0  .600  .667  .800 
J.A. Happ          L   5   2   1   0   0   1   0   2   0   0   0  .400  .500  .600 
Lucas Harrell      R   4   3   0   1   0   0   0   1   0   1   0  .750  .750 1.250 
Felix Hernandez    R  32  11   3   2   1   0   0   5   0   2   0  .344  .344  .656 
Phil Hughes        R   9   4   1   0   1   0   0   2   0   1   0  .444  .444  .889 
Philip Humber      R   5   2   1   1   0   0   0   0   1   0   0  .400  .500 1.000 
Drew Hutchison     R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Hisashi Iwakuma    R  19   3   0   0   0   0   0   4   0   0   1  .158  .150  .158 
Kevin Jepsen       R   3   0   0   0   0   2   1   1   0   0   0  .000  .400  .000 
Ubaldo Jimenez     R   9   1   0   0   1   2   0   1   0   0   1  .111  .250  .444 
Scott Kazmir       L  19   5   0   0   0   0   0   5   0   0   0  .263  .263  .263 
Joe Kelly          R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Dallas Keuchel     L  20   4   1   0   0   0   0   9   0   1   0  .200  .200  .250 
Hiroki Kuroda      R   6   4   0   0   2   1   0   0   0   0   0  .667  .714 1.667 
John Lackey        R   8   1   0   0   0   2   0   3   0   0   0  .125  .300  .125 
Mike Leake         R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Dominic Leone      R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Aaron Loup         L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Jordan Lyles       R   8   2   1   0   0   1   0   1   0   0   0  .250  .333  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Justin Masterson   R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Brandon Maurer     R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Brandon McCarthy   R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Collin McHugh      R  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Yoervis Medina     R   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
Tom Milone         L  10   4   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Mike Morin         R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Hector Noesi       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bud Norris         R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Ivan Nova          R   4   2   0   0   0   0   0   1   1   0   0  .500  .600  .500 
B. Oberholtzer     L  11   3   0   0   0   1   0   2   0   0   0  .273  .333  .273 
Jake Odorizzi      R   8   3   0   0   0   0   0   2   0   0   0  .375  .375  .375 
Eric O'Flaherty    L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Dan Otero          R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Jarrod Parker      R  10   4   2   0   0   1   0   3   0   1   0  .400  .455  .600 
James Paxton       L   6   4   0   0   0   0   0   0   0   0   0  .667  .667  .667 
Brad Peacock       R   8   3   0   0   1   1   0   2   0   1   1  .375  .400  .750 
Mike Pelfrey       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Joel Peralta       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Oliver Perez       L   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Phelps       R   5   2   0   1   0   0   0   1   0   0   0  .400  .400  .800 
Drew Pomeranz      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rick Porcello      R  10   4   0   1   0   2   0   1   0   0   0  .400  .500  .600 
David Price        L   5   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Chad Qualls        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jose Quintana      L   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Erasmo Ramirez     R   6   3   0   0   0   1   0   2   0   0   0  .500  .571  .500 
Cesar Ramos        L   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Cory Rasmus        R   7   4   1   0   1   0   0   1   0   0   0  .571  .571 1.143 
Evan Reed          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Garrett Richards   R  19   5   0   0   0   4   0   4   0   3   0  .263  .391  .263 
David Robertson    R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Fernando Rodney    R   5   4   1   0   0   0   0   0   0   0   0  .800  .800 1.000 
Carlos Rodon       L   4   1   0   0   0   0   0   0   0   1   0  .250  .250  .250 
Esmil Rogers       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tyson Ross         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Marc Rzepczynski   L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Danny Salazar      R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Chris Sale         L   6   0   0   0   0   0   0   5   1   0   0  .000  .143  .000 
Jeff Samardzija    R   9   3   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Anibal Sanchez     R   6   1   0   0   0   1   0   2   0   1   0  .167  .286  .167 
Hector Santiago    L  21   6   0   0   0   0   0   4   1   0   0  .286  .318  .286 
Evan Scribner      R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Bryan Shaw         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
James Shields      R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Matt Shoemaker     R  13   6   2   0   0   0   0   1   0   0   0  .462  .462  .615 
Tony Sipp          L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Joe Smith          R   7   1   1   0   0   0   0   2   0   1   0  .143  .143  .286 
Drew Smyly         L   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Dan Straily        R   9   2   1   0   0   1   0   3   1   0   0  .222  .364  .333 
Huston Street      R   3   1   0   0   0   1   1   1   0   0   0  .333  .500  .333 
Julio Teheran      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Chris Tillman      R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Koji Uehara        R   5   1   0   0   1   0   0   3   0   0   0  .200  .200  .800 
Jason Vargas       L  10   4   1   0   0   0   0   0   0   1   0  .400  .400  .500 
Yordano Ventura    R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Justin Verlander   R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Taijuan Walker     R   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Jered Weaver       R  16   2   1   0   0   1   0   8   0   0   0  .125  .176  .188 
Tom Wilhelmsen     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerome Williams    R  11   3   0   0   0   0   0   1   0   0   0  .273  .273  .273 
C.J. Wilson        L  13   2   0   0   0   0   0   2   0   0   0  .154  .154  .154 
Alex Wood          L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Wesley Wright      L   4   2   2   0   0   0   0   0   0   0   0  .500  .500 1.000
