Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roric Harrison     R  12   3   0   0   0   3   0   4   0   0   1  .250  .375  .250 
Dave Heaverlo      R   7   2   0   0   0   0   0   4   0   0   0  .286  .286  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
G. Hernandez       L   4   1   0   0   0   2   1   2   0   0   0  .250  .500  .250 
Ramon Hernandez    L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ken Holtzman       L  10   1   1   0   0   0   0   3   0   0   0  .100  .100  .200 
Rick Honeycutt     L   6   2   1   0   1   0   0   0   0   0   0  .333  .333 1.000 
Burt Hooton        R  36  10   0   0   2   5   0   7   0   0   0  .278  .366  .444 
Charlie Hough      R  10   3   0   0   0   2   0   1   0   0   0  .300  .417  .300 
Tom House          L   5   3   1   0   1   4   3   0   0   0   0  .600  .778 1.400 
LaMarr Hoyt        R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Al Hrabosky        L   7   1   0   0   0   2   1   3   0   0   0  .143  .333  .143 
Tom Hume           R  11   4   1   0   0   3   1   1   0   0   0  .364  .500  .455 
Grant Jackson      L   1   0   0   0   0   2   0   0   0   0   1  .000  .500  .000 
Fergie Jenkins     R   4   2   0   0   0   3   0   0   0   0   0  .500  .714  .500 
Tommy John         L   9   3   1   0   0   1   0   0   0   0   0  .333  .400  .444 
Bob Johnson        R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Odell Jones        R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Randy Jones        L  37  11   1   0   2  11   6   5   0   0   0  .297  .458  .486 
Jim Kaat           L  17   7   2   2   1   3   1   1   0   0   0  .412  .500  .941 
Dennis Kinney      L   1   0   0   0   0   3   2   0   0   0   0  .000  .750  .000 
Clay Kirby         R  23   3   0   0   1   2   1   6   1   0   0  .130  .231  .261 
Bruce Kison        R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Knepper        L  23   6   1   1   0   2   0   3   0   1   0  .261  .320  .391 
Doug Konieczny     R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Jerry Koosman      L  41   7   1   0   2   2   0  10   0   0   0  .171  .209  .341 
Mike Krukow        R  11   2   0   0   1   1   0   2   0   0   0  .182  .250  .455 
Frank LaCorte      R   4   1   0   0   1   2   0   1   0   0   0  .250  .500 1.000 
Mike LaCoss        R  13   1   0   0   0   2   1   2   0   1   0  .077  .200  .077 
Dennis Lamp        R  12   4   0   1   0   4   1   2   0   0   0  .333  .500  .500 
Dave LaRoche       L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Gary Lavelle       L  22   5   3   0   0   2   1   4   0   1   1  .227  .280  .364 
Mark Lee           R   1   1   0   0   0   3   0   0   0   0   0 1.000 1.000 1.000 
Bill Lee           L   7   3   0   0   2   2   0   0   0   0   0  .429  .556 1.286 
Mark Lemongello    R   8   3   0   0   1   0   0   1   0   0   0  .375  .375  .750 
Randy Lerch        L  15   3   0   0   0   5   0   2   0   0   0  .200  .400  .200 
Barry Lersch       R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Mark Littell       R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Skip Lockwood      R   6   1   1   0   0   1   0   2   0   0   0  .167  .286  .333 
Mickey Lolich      L  12   5   2   0   1   2   0   0   0   0   0  .417  .500  .833 
Jim Lonborg        R  26   2   0   0   1   2   1  11   0   0   0  .077  .143  .192 
Juan Marichal      R  10   2   0   0   1   3   0   1   0   0   1  .200  .357  .500 
Silvio Martinez    R   8   1   0   0   1   2   0   0   0   0   0  .125  .300  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jon Matlack        L  40   4   2   0   0   5   0   6   0   0   2  .100  .191  .150 
Rick Matula        R   8   0   0   0   0   1   0   4   0   0   0  .000  .111  .000 
Rudy May           L   4   2   1   0   0   2   0   1   0   0   0  .500  .667  .750 
Ernie McAnally     R  11   2   1   0   0   0   0   3   0   0   0  .182  .182  .273 
Jim McAndrew       R   5   4   0   0   1   0   0   1   0   0   0  .800  .800 1.400 
Will McEnaney      L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Lynn McGlothen     R  17   5   1   0   0   7   1   6   0   0   1  .294  .480  .353 
Tug McGraw         L  15   6   2   0   0   1   0   4   0   0   0  .400  .438  .533 
Scott McGregor     L   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Joe McIntosh       R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Don McMahon        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Doc Medich         R   5   2   0   0   0   3   0   1   0   0   0  .400  .625  .400 
Andy Messersmith   R   8   4   2   0   1   0   0   0   0   0   0  .500  .500 1.125 
Butch Metzger      R   5   0   0   0   0   1   1   1   0   1   0  .000  .167  .000 
Greg Minton        R   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Randy Moffitt      R  18   4   0   0   1   2   0   5   0   2   0  .222  .300  .389 
John Montefusco    R  24   4   2   0   0   4   1   9   0   0   0  .167  .286  .250 
Balor Moore        L   6   1   1   0   0   3   0   0   0   0   1  .167  .400  .333 
Donnie Moore       R   3   0   0   0   0   1   0   1   1   0   0  .000  .400  .000 
Bob Moose          R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carl Morton        R  15   5   0   0   1   4   0   4   0   0   0  .333  .474  .533 
Paul Moskau        R   4   2   1   0   0   2   1   0   0   0   0  .500  .667  .750 
Steve Mura         R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Tom Murphy         R   5   2   0   0   1   1   0   1   0   0   0  .400  .500 1.000 
Dale Murray        R  19   1   0   0   0   2   1   5   0   1   2  .053  .130  .053 
Bob Myrick         L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Roger Nelson       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Joe Niekro         R  15   5   0   0   0   2   1   3   0   0   2  .333  .368  .333 
Phil Niekro        R  53  11   1   0   3  13   0  12   1   0   0  .208  .373  .396 
Gary Nolan         R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Fred Norman        L  43   4   0   0   1  12   1   8   0   0   1  .093  .286  .163 
Jack O'Connor      L   2   1   0   0   0   3   0   0   0   0   0  .500  .800  .500 
Bob Ojeda          L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Claude Osteen      L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Bob Owchinko       L  14   4   1   0   1   1   0   4   0   0   0  .286  .333  .571 
Harry Parker       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Gaylord Perry      R  12   2   0   0   0   1   0   4   0   0   0  .167  .231  .167 
Juan Pizarro       L   5   3   0   0   0   1   0   1   0   0   0  .600  .667  .600 
Eric Rasmussen     R  13   3   0   0   0   2   0   3   0   0   0  .231  .333  .231 
Doug Rau           L  23   2   0   0   2   5   0   3   0   0   0  .087  .250  .348 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Ray            R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ron Reed           R  20   3   1   0   0   3   0   5   1   0   0  .150  .292  .200 
Steve Renko        R  13   2   0   0   1   5   0   2   0   0   0  .154  .389  .385 
Paul Reuschel      R   4   2   0   0   1   1   0   1   0   0   0  .500  .600 1.250 
Rick Reuschel      R  39  12   1   0   1   9   1   6   0   1   0  .308  .438  .410 
Jerry Reuss        L  38   7   3   0   0   7   0   5   0   0   1  .184  .304  .263 
Ken Reynolds       L   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Rick Rhoden        R  16   5   0   0   2   2   0   2   0   0   1  .313  .368  .688 
J.R. Richard       R  23   6   2   0   0   5   0   9   0   0   0  .261  .393  .348 
Dave Roberts       L  31  10   1   0   0   6   0   5   0   0   0  .323  .432  .355 
Don Robinson       R  12   5   1   0   2   3   0   1   0   0   0  .417  .533 1.000 
Steve Rogers       R  27  10   0   1   1   5   0  11   0   0   0  .370  .469  .556 
Enrique Romo       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Vicente Romo       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Gil Rondon         R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jim Rooker         L  26   6   1   0   2   5   2   5   0   0   1  .231  .344  .500 
Gary Ross          R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Vern Ruhle         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dick Ruthven       R  25   3   0   0   0  10   0   6   0   0   0  .120  .371  .120 
Ray Sadecki        L   7   0   0   0   0   1   0   3   0   0   0  .000  .125  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Sambito        L   7   2   1   0   0   1   0   0   0   0   0  .286  .375  .429 
Rick Sawyer        R   8   2   0   0   0   2   0   2   0   0   0  .250  .400  .250 
Dan Schatzeder     L   9   3   0   0   2   2   0   0   0   0   0  .333  .455 1.000 
Fred Scherman      L   4   3   0   0   1   1   1   1   0   0   0  .750  .800 1.500 
Ron Schueler       R  16   3   1   0   1   0   0   2   0   0   0  .188  .188  .438 
Buddy Schultz      L   5   1   0   1   0   0   0   0   0   0   0  .200  .200  .600 
Tom Seaver         R  37   9   3   0   2   6   1  10   0   0   0  .243  .349  .486 
Diego Segui        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bob Shirley        L  31   7   1   0   0   6   2   8   0   0   0  .226  .351  .258 
Chris Short        L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Sonny Siebert      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Eddie Solomon      R  17   4   2   0   0   2   0   4   0   0   0  .235  .316  .353 
Elias Sosa         R  14   4   0   0   3   6   0   2   0   1   1  .286  .476  .929 
Mario Soto         R   7   1   1   0   0   1   0   4   0   0   0  .143  .250  .286 
Dan Spillner       R  13   2   1   0   1   2   1   4   0   0   0  .154  .267  .462 
Don Stanhouse      R   3   0   0   0   0   3   1   1   0   0   0  .000  .500  .000 
Dave Stieb         R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
George Stone       L   9   1   1   0   0   2   0   0   1   0   1  .111  .308  .222 
Steve Stone        R   8   3   1   0   0   2   0   1   0   0   0  .375  .500  .500 
Bill Stoneman      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brent Strom        L  13   2   1   0   0   2   0   3   0   0   0  .154  .267  .231 
Bruce Sutter       R   7   3   0   0   1   1   0   1   0   1   0  .429  .500  .857 
Don Sutton         R  11   3   2   0   0   2   0   1   0   0   0  .273  .385  .455 
Craig Swan         R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Frank Tanana       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Chuck Taylor       R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Kent Tekulve       R  15   4   0   0   1   2   0   4   0   0   0  .267  .353  .467 
Roy Thomas         R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Dick Tidrow        R   8   3   1   0   0   1   1   3   0   0   0  .375  .444  .500 
Jim Todd           R   3   1   0   0   0   3   0   1   0   0   0  .333  .667  .333 
Dave Tomlin        L   8   3   0   0   1   2   0   1   0   0   0  .375  .500  .750 
Mike Torrez        R  12   2   0   0   0   4   0   4   0   0   1  .167  .353  .167 
Rich Troedson      L   6   1   0   0   1   1   0   3   0   0   0  .167  .286  .667 
Wayne Twitchell    R  15   2   0   0   1   4   0   3   0   0   0  .133  .316  .333 
Tom Underwood      L  17   5   0   0   0   4   0   4   0   0   0  .294  .429  .294 
John Urrea         R   6   3   1   0   1   0   0   2   0   0   0  .500  .500 1.167 
Pete Vuckovich     R  13   3   0   0   1   6   0   3   0   0   0  .231  .474  .462 
Luke Walker        L   8   2   1   0   1   2   0   0   0   0   0  .250  .400  .750 
Dan Warthen        L   2   1   0   0   0   2   0   1   0   0   0  .500  .750  .500 
Dave Wehrmeister   R   3   0   0   0   0   3   0   2   0   0   0  .000  .500  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ed Whitson         R  10   1   0   1   0   0   0   1   0   0   0  .100  .100  .300 
Charlie Williams   R  15   5   2   1   1   5   2   1   0   0   0  .333  .500  .800 
Jim Willoughby     R  11   5   1   0   1   0   0   1   0   0   0  .455  .455  .818 
Don Wilson         R  11   3   1   0   0   3   0   3   0   0   1  .273  .400  .364 
Rick Wise          R  10   3   0   0   0   0   0   1   0   0   0  .300  .300  .300 
Pat Zachry         R  13   3   0   0   0   4   0   5   0   0   0  .231  .412  .231 
Oscar Zamora       R   6   2   0   0   0   0   0   0   0   1   0  .333  .333  .333
