Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Nelson Briles      R   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Pete Broberg       R  14   2   0   0   0   0   0   1   1   0   1  .143  .188  .143 
Jackie Brown       R  17   5   0   0   1   1   1   3   1   0   1  .294  .350  .471 
George Brunet      L  56  10   2   0   2   1   0  12   0   0   0  .179  .193  .321 
Wally Bunker       R  43  14   0   1   5   2   1   3   0   0   0  .326  .356  .721 
Bill Burbach       R   4   3   0   0   1   1   1   0   0   0   0  .750  .800 1.500 
Lew Burdette       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Burgmeier      L  13   5   0   1   0   1   1   1   0   1   0  .385  .429  .538 
Steve Busby        R  26   9   0   0   1   4   1   1   0   0   0  .346  .433  .462 
Bill Butler        L   8   2   1   0   0   0   0   3   0   0   0  .250  .250  .375 
John Buzhardt      R  38  15   4   0   0   4   0   1   0   0   0  .395  .452  .500 
Les Cain           L  15   2   0   0   0   1   0   2   0   0   0  .133  .188  .133 
Cisco Carlos       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bill Champion      R  11   3   1   0   0   0   0   2   0   0   0  .273  .273  .364 
Dean Chance        R  35  15   3   0   4   6   0   3   1   0   2  .429  .500  .857 
Pete Charton       R   6   4   1   0   1   0   0   0   0   0   0  .667  .667 1.333 
Tom Cheney         R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Pete Cimino        R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Rickey Clark       R   7   2   1   0   0   1   0   0   0   0   0  .286  .375  .429 
Reggie Cleveland   R  11   4   0   0   1   0   0   1   0   0   0  .364  .364  .636 
David Clyde        L   5   3   0   0   0   0   0   0   0   1   0  .600  .600  .600 
Jim Coates         R   3   2   0   0   0   1   0   1   0   0   1  .667  .600  .667 
Vince Colbert      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Jim Colborn        R  23   7   0   0   1   0   0   2   0   0   0  .304  .304  .435 
Joe Coleman        R  65  18   2   1   0   2   0   8   2   0   0  .277  .319  .338 
Ed Connolly        L  11   3   1   0   0   0   0   2   0   0   0  .273  .273  .364 
Casey Cox          R  24   9   1   0   0   6   4   2   0   0   0  .375  .500  .417 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Cuellar       L  58  15   1   1   2   6   1   4   0   0   2  .259  .318  .414 
Ray Culp           R  39   8   2   1   0   1   0   4   0   0   0  .205  .225  .308 
John Curtis        L   7   2   1   0   0   2   0   1   0   0   0  .286  .444  .429 
Bruce Dal Canton   R  20   8   1   1   0   1   1   1   0   0   0  .400  .429  .550 
Bennie Daniels     R  14   5   0   0   0   0   0   0   0   0   0  .357  .357  .357 
Bill Dillman       R   9   2   0   0   0   1   1   2   0   0   0  .222  .300  .222 
Chuck Dobson       R  56  19   4   0   5   9   1   5   0   0   2  .339  .418  .679 
Pat Dobson         R  54  20   4   0   2   3   2   5   1   0   0  .370  .414  .556 
Dick Donovan       R  16   5   2   0   1   1   0   0   0   0   0  .313  .353  .625 
Al Downing         L  42   9   1   1   0   1   0   7   2   0   2  .214  .255  .286 
Moe Drabowsky      R  29  11   1   0   1   1   0   3   1   0   0  .379  .419  .517 
Dick Drago         R  47  13   1   0   4   2   0   0   0   0   0  .277  .306  .553 
Jim Duckworth      R   7   3   0   0   0   0   0   2   0   0   0  .429  .429  .429 
Bob Duliba         R   8   4   1   0   0   0   0   0   0   0   0  .500  .500  .625 
Steve Dunning      R  10   3   0   0   0   3   0   0   0   0   0  .300  .462  .300 
Arnold Earley      L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dennis Eckersley   R   8   1   0   0   0   1   1   0   0   0   0  .125  .222  .125 
Sammy Ellis        R  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Dick Ellsworth     L  15   2   0   0   0   2   0   2   1   0   1  .133  .263  .133 
Mark Fidrych       R   7   5   0   0   0   0   0   0   0   0   0  .714  .714  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ed Figueroa        R  13   2   0   0   0   1   0   1   0   0   0  .154  .214  .154 
Rollie Fingers     R  30  14   5   0   0   3   0   3   0   0   0  .467  .515  .633 
Eddie Fisher       R  44  16   6   0   1   4   1   4   0   0   0  .364  .417  .568 
Jack Fisher        R  11   2   0   0   0   0   0   1   0   0   0  .182  .182  .182 
Al Fitzmorris      R  32   7   1   0   1   7   4   2   0   0   0  .219  .359  .344 
Whitey Ford        L  22   5   1   0   0   1   0   1   0   0   0  .227  .261  .273 
Terry Forster      L   9   3   2   0   0   0   0   1   0   0   0  .333  .333  .556 
Alan Foster        R   9   6   0   0   4   1   0   1   0   0   0  .667  .700 2.000 
Steve Foucault     R  16   4   0   0   0   1   1   0   0   0   0  .250  .294  .250 
Terry Fox          R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Woodie Fryman      L  16   1   0   0   0   0   0   4   0   1   0  .063  .063  .063 
Gene Garber        R   6   1   0   0   1   0   0   0   0   0   1  .167  .143  .667 
Rob Gardner        L   4   3   0   0   0   1   0   0   0   0   0  .750  .800  .750 
Vern Geishert      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Fred Gladding      R   8   3   1   1   0   1   0   2   1   0   0  .375  .500  .750 
Bill Gogolewski    R  14   5   0   0   0   1   1   0   0   0   0  .357  .400  .357 
Rich Gossage       R  17   6   0   0   0   2   1   3   0   0   0  .353  .421  .353 
Mudcat Grant       R  12   5   0   0   0   2   1   1   0   0   0  .417  .500  .417 
Ross Grimsley      L   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Joe Grzenda        L  13   4   1   0   0   0   0   2   0   0   0  .308  .308  .385 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Larry Gura         L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Harvey Haddix      L   6   2   0   0   0   0   0   0   0   0   1  .333  .286  .333 
Dick Hall          R  11   4   0   1   1   1   1   1   0   0   0  .364  .417  .818 
Dave Hamilton      L  14   2   0   0   0   1   0   3   0   0   0  .143  .200  .143 
Jack Hamilton      R   5   2   0   0   1   1   0   1   0   0   0  .400  .500 1.000 
Steve Hamilton     L  18   8   4   0   0   0   0   3   0   0   0  .444  .444  .667 
Rich Hand          R  10   1   0   0   0   1   1   1   0   0   0  .100  .182  .100 
Vern Handrahan     R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Jim Hannan         R  27  10   1   0   0   3   2   1   0   0   0  .370  .433  .407 
Jim Hardin         R  24   7   3   0   0   1   0   0   1   0   0  .292  .346  .417 
Steve Hargan       R  59  15   3   0   0   5   2  11   2   0   0  .254  .333  .305 
Roric Harrison     R   3   2   0   0   1   1   1   0   0   0   0  .667  .750 1.667 
Andy Hassler       L   7   2   1   0   0   0   0   0   1   0   0  .286  .375  .429 
Tom Hausman        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Mike Hedlund       R  14   6   1   0   1   0   0   1   0   0   0  .429  .429  .714 
Bob Heffner        R  17   4   1   1   0   1   0   5   0   0   0  .235  .278  .412 
Ray Herbert        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Dennis Higgins     R  13   4   0   0   1   2   1   2   0   0   0  .308  .400  .538 
Tom Hilgendorf     L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
John Hiller        L  21   1   0   0   0   1   0   4   0   0   0  .048  .091  .048 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rich Hinton        L   3   1   1   0   0   1   1   1   0   0   0  .333  .500  .667 
Joe Hoerner        L   3   2   1   0   0   0   0   1   0   0   1  .667  .500 1.000 
Ken Holtzman       L  20   4   1   0   0   2   0   4   1   0   0  .200  .304  .250 
Joe Horlen         R  86  28   5   0   6   6   2   2   1   0   2  .326  .368  .593 
Bruce Howard       R  20   4   1   0   0   1   0   1   0   0   0  .200  .238  .250 
Charlie Hudson     L   7   4   1   0   0   1   0   0   0   0   0  .571  .625  .714 
Bob Humphreys      R  14   3   2   0   0   2   1   5   0   0   0  .214  .313  .357 
Catfish Hunter     R  93  31   8   1   8   5   1   3   0   0   3  .333  .356  .699 
Grant Jackson      L  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Gerry Janeski      R   8   4   0   0   1   0   0   0   0   0   0  .500  .500  .875 
Ray Jarvis         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jesse Jefferson    R   9   2   0   0   1   0   0   1   0   0   0  .222  .222  .556 
Fergie Jenkins     R  32   6   2   0   2   2   2   1   0   0   0  .188  .235  .438 
Tommy John         L  74  27   3   0   1   1   0   7   0   0   0  .365  .373  .446 
Bart Johnson       R  18   7   3   0   0   2   0   0   0   0   0  .389  .450  .556 
Bob Johnson        R  15   5   2   1   0   0   0   2   0   0   0  .333  .333  .600 
Jim Kaat           L  13   4   0   0   0   1   0   1   0   0   0  .308  .357  .308 
Steve Kealey       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Mike Kekich        L  13   5   0   0   0   5   2   0   0   1   0  .385  .556  .385 
Tom Kelley         R   9   4   0   0   4   2   0   1   0   0   0  .444  .545 1.778 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Kelso         R  10   0   0   0   0   1   0   2   1   0   1  .000  .154  .000 
Mike Kilkenny      L  12   2   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Don Kirkwood       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Ron Kline          R  10   1   1   0   0   1   1   1   0   0   0  .100  .182  .200 
Steve Kline        R  20   5   2   0   1   2   1   0   0   0   0  .250  .318  .500 
Chris Knapp        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Darold Knowles     L  30   6   1   0   2   0   0   8   0   0   1  .200  .194  .433 
Alan Koch          R   7   2   0   0   1   0   0   0   0   0   0  .286  .286  .714 
Howie Koplitz      R   8   2   0   0   1   0   0   0   0   0   0  .250  .250  .625 
Jack Kralick       L  14   3   0   0   0   0   0   1   0   1   0  .214  .214  .214 
Lew Krausse        R  39  13   3   0   0   5   2   3   1   1   0  .333  .422  .410 
Frank Kreutzer     L  15   2   0   0   0   4   0   2   0   0   0  .133  .316  .133 
Marcel Lachemann   R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Lerrin LaGrow      R  12   5   0   0   0   1   0   1   0   0   0  .417  .462  .417 
Jack Lamabe        R  23  12   1   1   3   2   0   0   0   1   0  .522  .560 1.043 
Ray Lamb           R  15   8   1   0   2   1   0   2   0   0   0  .533  .563 1.000 
Bill Landis        L   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Dick Lange         R   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Dave LaRoche       L   8   0   0   0   0   2   0   2   0   0   0  .000  .200  .000 
Fred Lasher        R   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Barry Latman       R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
G. Lauzerique      R   5   2   0   0   1   1   1   0   0   0   0  .400  .500 1.000 
Don Lee            R   9   6   1   0   0   3   1   0   0   0   0  .667  .750  .778 
Bob Lee            R  14   2   0   0   1   1   0   4   0   0   0  .143  .200  .357 
Bill Lee           L  28  10   1   0   1   0   0   2   0   0   0  .357  .357  .500 
Dennis Leonard     R  11   2   0   0   0   1   0   1   1   0   0  .182  .308  .182 
Dave Leonhard      R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Paul Lindblad      L  51  20   0   0   3   2   1   6   0   0   0  .392  .415  .569 
Dick Lines         L   7   2   0   1   0   1   0   0   0   0   0  .286  .375  .571 
Mark Littell       R   8   4   1   0   2   0   0   0   0   0   0  .500  .500 1.375 
Bob Locker         R  25  10   2   0   0   2   1   1   0   0   0  .400  .444  .480 
Skip Lockwood      R  26   5   1   0   0   3   2   4   0   0   1  .192  .267  .231 
Mickey Lolich      L 109  23   5   2   2   4   0  17   0   0   3  .211  .233  .349 
Jim Lonborg        R  32  14   5   0   0   2   1   9   1   0   0  .438  .486  .594 
Marcelino Lopez    L  29   7   1   0   1   3   0   2   0   0   1  .241  .303  .379 
Sparky Lyle        L  28   6   0   0   0   0   0   2   1   0   0  .214  .241  .214 
Rudy May           L  38   8   1   1   0   1   0   8   0   0   0  .211  .231  .289 
Ken McBride        R   8   1   0   0   0   3   0   0   0   0   0  .125  .364  .125 
Mike McCormick     L  22   6   1   1   0   1   0   1   0   0   0  .273  .304  .409 
Lindy McDaniel     R  21   5   1   0   1   0   0   3   0   0   0  .238  .238  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sam McDowell       L  59  21   1   2   0   6   0  11   1   1   0  .356  .424  .441 
Lynn McGlothen     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jim McGlothlin     R  25   7   5   0   0   1   1   4   0   0   0  .280  .308  .480 
Denny McLain       R  80  26   6   0   6   2   0  11   2   0   0  .325  .357  .625 
Don McMahon        R  10   3   0   0   0   1   0   0   0   0   0  .300  .364  .300 
Dave McNally       L  62  23   1   0   1   2   0   4   2   0   1  .371  .403  .435 
Doc Medich         R  22   4   1   0   1   0   0   2   0   0   0  .182  .182  .364 
Jim Merritt        L   6   4   1   0   0   0   0   0   0   0   0  .667  .667  .833 
Andy Messersmith   R  35  13   2   0   1   2   1   6   0   0   0  .371  .405  .514 
Bob Meyer          L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pete Mikkelsen     R   5   1   0   0   0   1   1   0   0   0   0  .200  .333  .200 
John Miller        R   9   3   0   0   0   2   0   1   0   0   0  .333  .455  .333 
Bob Miller         R   9   2   0   0   0   1   1   0   0   0   0  .222  .300  .222 
Stu Miller         R  13   7   1   0   1   2   2   0   0   0   0  .538  .600  .846 
Steve Mingori      L  12   3   0   0   0   1   1   2   0   0   0  .250  .308  .250 
Paul Mitchell      R   5   1   1   0   0   1   1   0   0   0   0  .200  .333  .400 
B. Monbouquette    R  30   7   0   0   0   3   2   1   0   0   0  .233  .303  .233 
A. Monteagudo      R   7   3   1   0   1   0   0   1   0   0   0  .429  .429 1.000 
Barry Moore        L  31   6   0   0   0   3   0   2   1   0   0  .194  .286  .194 
Bill Moran         R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Morehead      R  26  10   3   0   1   4   0   3   0   0   1  .385  .452  .615 
Roger Moret        L   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
John Morris        L   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Don Mossi          L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Danny Murphy       R   5   0   0   0   0   1   1   0   0   0   0  .000  .167  .000 
Tom Murphy         R  37  11   3   0   2   3   0   0   0   0   1  .297  .341  .541 
Mike Nagy          R  12   3   1   0   0   0   0   1   0   0   0  .250  .250  .333 
Buster Narum       R  10   5   1   0   0   0   0   0   0   0   0  .500  .500  .600 
Jim Nash           R  36  11   2   2   1   3   0   5   1   0   0  .306  .375  .556 
Roger Nelson       R  12   4   0   0   0   2   0   3   1   0   0  .333  .467  .333 
Fred Newman        R  37  11   3   0   0   0   0   2   0   0   0  .297  .297  .378 
Joe Niekro         R  16   5   1   0   2   0   0   1   0   0   0  .313  .313  .750 
Blue Moon Odom     R  51  18   4   0   3   3   2   5   0   0   0  .353  .389  .608 
John O'Donoghue    L  38  10   3   0   1   1   0   4   0   0   1  .263  .275  .421 
Don O'Riley        R   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Phil Ortega        R  37  13   1   0   2   2   0   1   0   0   0  .351  .385  .541 
Dan Osinski        R  12   6   2   1   2   4   0   1   0   0   0  .500  .625 1.333 
Claude Osteen      L  16   4   0   0   0   0   0   1   1   1   0  .250  .294  .250 
Jim Otten          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dave Pagan         R   4   0   0   0   0   0   0   0   1   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Palmer         R  61  21   5   0   0   3   1  10   0   0   0  .344  .375  .426 
Milt Pappas        R  23   6   2   0   1   2   0   5   0   0   0  .261  .320  .478 
Bill Parsons       R   7   5   0   1   0   1   0   0   0   0   0  .714  .750 1.000 
Camilo Pascual     R  20   8   1   1   0   0   0   4   0   0   0  .400  .400  .550 
Daryl Patterson    R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Marty Pattin       R  51  25   6   1   2   1   0   4   0   0   0  .490  .500  .765 
Mike Paul          L  28   8   0   0   0   0   0   4   0   0   0  .286  .286  .286 
Orlando Pena       R  25   8   0   1   2   2   2   1   0   0   0  .320  .370  .640 
Gaylord Perry      R  37   7   0   0   1   1   0   8   0   0   0  .189  .211  .270 
Jim Perry          R  13   3   1   0   0   3   0   0   2   0   0  .231  .444  .308 
Stan Perzanowski   R   4   1   0   0   0   0   0   0   1   0   0  .250  .400  .250 
Gary Peters        L  79  18   6   0   1   1   0  17   0   0   1  .228  .235  .342 
Fritz Peterson     L  56  18   3   3   3   5   4   2   1   1   0  .321  .387  .643 
Tom Phoebus        R  34  17   1   0   2   4   0   4   0   0   0  .500  .553  .706 
Horacio Pina       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Skip Pitlock       L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Juan Pizarro       L  23   6   0   0   1   1   0   3   0   0   1  .261  .280  .391 
Johnny Podres      L   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Dick Pole          R   7   3   0   0   0   1   0   0   0   0   0  .429  .500  .429 
Bob Priddy         R   9   1   0   0   0   1   0   3   1   0   1  .111  .250  .111 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mel Queen          R   5   2   0   0   0   1   1   0   0   0   0  .400  .500  .400 
Dick Radatz        R  11   5   3   1   0   2   2   1   0   0   0  .455  .538  .909 
Ed Rakow           R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pedro Ramos        R  30  11   5   0   1   0   0   7   0   0   0  .367  .367  .633 
Phil Regan         R  15   5   0   1   0   0   0   0   0   0   0  .333  .333  .467 
Hal Reniff         R  12   5   1   0   1   3   1   1   0   0   0  .417  .533  .750 
Bob Reynolds       R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Dennis Ribant      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Pete Richert       L  37   6   0   0   0   2   0   9   0   0   0  .162  .205  .162 
Steve Ridzik       R  17   7   3   0   2   0   0   1   0   0   0  .412  .412  .941 
Jay Ritchie        R   7   3   0   0   1   0   0   1   0   0   0  .429  .429  .857 
Robin Roberts      R  20   7   1   0   2   0   0   2   0   0   0  .350  .350  .700 
E. Rodriguez       R   4   1   0   0   0   3   2   0   0   0   0  .250  .571  .250 
Garry Roggenburk   L   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Minnie Rojas       R  10   4   0   0   1   0   0   0   0   0   0  .400  .400  .700 
Jim Roland         L  15   5   1   0   1   2   0   3   0   0   0  .333  .412  .600 
Vicente Romo       R   6   1   0   1   0   3   1   1   0   0   0  .167  .444  .500 
Jim Rooker         L  27   7   0   1   0   0   0   6   0   0   0  .259  .259  .333 
Vern Ruhle         R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Nolan Ryan         R  40   5   0   0   0   8   0   6   3   0   0  .125  .314  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Sanders        R  12   3   1   1   0   1   1   2   0   0   0  .250  .308  .500 
Jack Sanford       R   9   5   0   0   1   2   1   1   0   0   1  .556  .583  .889 
Jose Santiago      R  28   9   3   0   0   2   0   1   0   0   0  .321  .367  .429 
Fred Scherman      L  12   4   1   0   0   0   0   0   1   0   0  .333  .385  .417 
Don Secrist        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Diego Segui        R  56  24   3   0   1   6   2   7   0   0   0  .429  .484  .536 
Rollie Sheldon     R  20   6   3   0   1   0   0   2   0   0   0  .300  .300  .600 
Jim Shellenback    L  16   7   3   0   1   1   0   0   0   0   0  .438  .471  .813 
Larry Sherry       R  13   5   2   0   2   1   0   1   0   0   1  .385  .400 1.000 
Chris Short        L   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Bill Short         L   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Sonny Siebert      R  71  19   7   0   0   3   0   7   0   0   1  .268  .293  .366 
Curt Simmons       L   4   3   1   0   0   0   0   1   0   0   0  .750  .750 1.000 
Bill Singer        R  27   6   0   0   0   3   1   1   0   0   0  .222  .300  .222 
Tommie Sisk        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Jim Slaton         R  26   7   1   0   0   0   0   1   0   0   1  .269  .259  .308 
Bill Slayback      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Willie Smith       L   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Bill Spanswick     L   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Joe Sparma         R  39  10   3   1   1   6   2   7   0   0   1  .256  .348  .462 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Splittorff    L  23  11   0   0   0   1   0   0   0   0   0  .478  .500  .478 
Ed Sprague         R  10   5   1   0   0   2   2   0   0   0   0  .500  .583  .600 
Bill Stafford      R   8   3   0   0   0   1   1   2   0   0   0  .375  .444  .375 
Lee Stange         R  40  14   3   1   2   3   2   3   0   0   0  .350  .395  .625 
Don Stanhouse      R   6   2   0   0   1   1   0   1   0   0   0  .333  .429  .833 
Dave Stenhouse     R   8   3   0   0   1   0   0   0   0   0   0  .375  .375  .750 
Jerry Stephenson   R  10   5   3   0   0   0   0   3   0   0   0  .500  .500  .800 
Dick Stigman       L   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Wes Stock          R  13   4   1   0   0   3   1   4   0   0   0  .308  .438  .385 
Mel Stottlemyre    R 112  33   6   2   7   4   2   3   0   0   0  .295  .319  .571 
Brent Strom        L   5   3   1   0   1   0   0   1   1   0   0  .600  .667 1.400 
Fred Talbot        R  52  18   1   0   6   4   1   0   0   1   0  .346  .393  .712 
Frank Tanana       L  10   1   0   0   0   0   0   2   1   0   0  .100  .182  .100 
Ken Tatum          R   6   2   1   0   0   0   0   0   0   0   1  .333  .286  .500 
Ralph Terry        R  19   6   1   0   1   0   0   0   0   0   0  .316  .316  .526 
Stan Thomas        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Luis Tiant         R  97  31   6   0   4   7   2  13   0   0   1  .320  .362  .505 
Dick Tidrow        R  17   4   0   0   0   3   1   0   0   0   0  .235  .350  .235 
Bobby Tiefenauer   R   3   1   0   0   0   1   1   1   0   0   0  .333  .500  .333 
Tom Timmermann     R  10   4   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Todd           R   3   0   0   0   0   1   1   0   1   0   0  .000  .400  .000 
Mike Torrez        R  16   3   0   0   0   2   1   4   0   0   0  .188  .278  .188 
Bill Travers       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jim Umbarger       L   7   1   0   0   1   0   0   0   0   0   0  .143  .143  .571 
Bob Veale          L   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Joe Verbanic       R   7   2   0   0   1   2   1   0   0   0   1  .286  .400  .714 
Dave Vineyard      R   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
Pete Vuckovich     R   3   2   0   0   0   0   0   0   0   0   1  .667  .500  .667 
Tom Walker         R   4   2   0   0   0   1   0   0   0   0   1  .500  .500  .500 
