Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Zack Greinke       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Charlie Haeger     R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Cole Hamels        L  16   5   2   0   0   1   0   6   0   0   0  .313  .353  .438 
Jason Hammel       R   6   2   1   1   0   0   0   3   0   0   0  .333  .333  .833 
Joel Hanrahan      R   5   1   0   1   0   0   0   1   0   0   0  .200  .200  .600 
J.A. Happ          L  11   4   0   0   0   1   0   5   0   0   0  .364  .417  .364 
Dan Haren          R   8   2   0   0   0   1   1   1   0   0   0  .250  .333  .250 
Kevin Hart         R   4   1   1   0   0   1   0   3   0   0   1  .250  .333  .500 
LaTroy Hawkins     R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Mark Hendrickson   L   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Livan Hernandez    R   8   4   2   0   0   0   0   2   0   0   0  .500  .500  .750 
Danny Herrera      L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Yoslan Herrera     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Derek Holland      L   5   1   1   0   0   0   0   3   0   0   0  .200  .200  .400 
Tim Hudson         R   5   2   0   0   1   0   0   2   0   0   0  .400  .400 1.000 
Chuck James        L   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Randy Johnson      L   7   2   0   0   0   0   0   3   0   0   1  .286  .250  .286 
Jair Jurrjens      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Karstens      R   7   1   1   0   0   1   0   2   0   0   0  .143  .250  .286 
Scott Kazmir       L   4   2   0   0   1   1   0   1   1   0   0  .500  .667 1.250 
Kyle Kendrick      R   8   1   1   0   0   0   0   3   0   0   0  .125  .125  .250 
Ian Kennedy        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Clayton Kershaw    L  17   4   1   0   1   1   0   6   0   0   0  .235  .278  .471 
Dallas Keuchel     L  10   2   0   0   0   2   0   4   0   0   0  .200  .333  .200 
Hiroki Kuroda      R   4   2   0   1   0   0   0   2   0   0   0  .500  .500 1.000 
Aaron Laffey       L   5   3   1   0   1   0   0   0   0   0   0  .600  .600 1.400 
John Lannan        L  11   4   0   1   0   0   0   1   0   0   0  .364  .364  .545 
Wade LeBlanc       L   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Cliff Lee          L  14   3   1   0   0   1   0   4   0   0   0  .214  .267  .286 
Jon Lester         L  14   8   1   0   2   2   0   3   0   0   0  .571  .625 1.071 
Ted Lilly          L  12   5   2   0   1   1   0   3   0   0   0  .417  .462  .833 
Matt Lindstrom     R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
F. Liriano         L   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Jeff Locke         L   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Kyle Lohse         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Noah Lowry         L  13   4   0   0   2   3   0   1   0   0   0  .308  .438  .769 
Paul Maholm        L  26  10   4   0   1   0   0   1   0   0   1  .385  .370  .654 
John Maine         R   3   2   0   0   1   1   0   1   0   0   0  .667  .750 1.667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Marquis      R   3   0   0   0   0   0   0   2   1   0   0  .000  .250  .000 
Pedro Martinez     R   6   3   1   0   0   0   0   3   0   0   0  .500  .500  .667 
Nick Masset        R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Daniel McCutchen   R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Dustin McGowan     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Brandon Medders    R   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Wade Miley         L   7   1   0   1   0   0   0   2   0   0   0  .143  .143  .429 
Andrew Miller      L   4   2   1   0   1   0   0   1   0   0   0  .500  .500 1.500 
Tom Milone         L   6   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Mike Minor         L  11   3   2   0   0   1   0   2   0   0   0  .273  .333  .455 
Pat Misch          L   6   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Brian Moehler      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Matt Moore         L   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Franklin Morales   L  10   4   3   0   0   0   0   3   0   0   0  .400  .400  .700 
Charlie Morton     R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Guillermo Mota     R   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Jamie Moyer        L   9   3   1   0   0   0   0   3   0   0   1  .333  .300  .444 
Brett Myers        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Chris Narveson     L  15   5   0   0   1   3   0   3   0   0   1  .333  .421  .533 
Joe Nelson         R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jon Niese          L  22   8   1   0   0   1   0   2   0   0   0  .364  .391  .409 
Bud Norris         R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Eric O'Flaherty    L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Scott Olsen        L   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Chan Ho Park       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Manny Parra        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mike Pelfrey       R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Tony Pena          R   6   0   0   0   0   1   0   4   1   0   0  .000  .250  .000 
Brad Penny         R   4   2   2   0   0   0   0   0   0   0   0  .500  .500 1.000 
Odalis Perez       L   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Oliver Perez       L   7   1   0   0   0   3   0   2   0   0   0  .143  .400  .143 
Ramon Ramirez      R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Arthur Rhodes      L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Clayton Richard    L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Saul Rivera        R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Wandy Rodriguez    L  26  11   6   0   0   1   0   3   0   0   0  .423  .444  .654 
Esmil Rogers       R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Chris Rusin        L   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
CC Sabathia        L  10   3   1   0   0   0   0   3   0   0   0  .300  .300  .400 
Chris Sale         L   6   2   0   0   2   0   0   1   0   0   0  .333  .333 1.333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jonathan Sanchez   L  11   4   2   0   0   3   0   2   0   0   1  .364  .467  .545 
Ervin Santana      R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Johan Santana      L   9   3   2   0   1   0   0   1   0   0   0  .333  .333  .889 
Hector Santiago    L   7   1   0   0   0   1   0   4   0   0   0  .143  .250  .143 
Joe Saunders       L  19   8   1   0   2   1   0   1   0   0   0  .421  .450  .789 
Jason Schmidt      R   5   1   0   1   0   0   0   1   0   0   0  .200  .200  .600 
Ian Snell          R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
S. Strasburg       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Eric Stults        L  10   4   1   0   0   2   0   0   0   0   0  .400  .500  .500 
Jack Taschner      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Joe Thatcher       L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Brad Thompson      R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Matt Thornton      L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Alex Torres        L   5   3   2   0   1   0   0   1   0   0   0  .600  .600 1.600 
Jose Valverde      R   6   1   0   1   0   0   0   3   0   0   0  .167  .167  .500 
Jason Vargas       L   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
C. Villanueva      R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Edinson Volquez    R   4   1   0   0   1   2   0   1   0   0   0  .250  .500 1.000 
Chris Volstad      R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Adam Wainwright    R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tyler Walker       R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Tony Watson        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Brandon Webb       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
David Wells        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Dontrelle Willis   L   7   4   1   0   2   2   0   1   0   0   0  .571  .667 1.571 
Brian Wilson       R   6   1   0   0   1   0   0   4   0   0   0  .167  .167  .667 
C.J. Wilson        L  10   1   1   0   0   2   0   5   0   0   0  .100  .250  .200 
Randy Wolf         L  28  10   2   0   1   3   0   6   0   0   0  .357  .419  .536 
Alex Wood          L  11   4   0   0   0   1   0   2   0   0   0  .364  .417  .364 
Travis Wood        L  12   5   1   0   1   1   0   3   0   0   0  .417  .462  .750 
Tyler Yates        R   4   1   0   1   0   0   0   2   0   0   0  .250  .250  .750 
Barry Zito         L  16   2   0   0   1   2   0   1   0   0   0  .125  .222  .313
