Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Billy Brewer       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Kevin Brown        R  44  13   2   0   0   4   0   4   0   0   0  .295  .354  .341 
Kevin Brown        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
DeWayne Buice      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Todd Burns         R   7   3   1   0   0   3   0   1   0   0   0  .429  .600  .571 
Greg Cadaret       L  21   7   1   0   2   1   0   4   0   0   0  .333  .364  .667 
Kevin Campbell     R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Mike Campbell      R   5   4   0   0   2   0   0   0   0   0   0  .800  .800 2.000 
John Candelaria    L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Tom Candiotti      R  35  15   3   0   3   4   0   0   0   0   0  .429  .487  .771 
Rafael Carmona     R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Chuck Cary         L  14   5   0   0   1   2   0   0   0   0   0  .357  .438  .571 
Larry Casian       L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Tony Castillo      L  11   4   0   0   0   0   0   0   1   0   1  .364  .385  .364 
John Cerutti       L  17   5   0   0   2   1   0   0   0   0   0  .294  .333  .647 
Norm Charlton      L   4   3   1   0   0   0   0   1   0   0   0  .750  .750 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Clancy         R  12   5   0   0   1   1   0   1   0   0   0  .417  .462  .667 
Mark Clark         R   9   2   1   0   0   1   0   0   0   0   0  .222  .300  .333 
Terry Clark        R   8   3   0   1   0   0   0   0   0   0   0  .375  .375  .625 
Stan Clarke        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jaime Cocanower    R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Keith Comstock     L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
David Cone         R  20   5   1   0   1   2   0   3   0   0   0  .250  .318  .450 
Dennis Cook        L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Jim Corsi          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Danny Cox          R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Tim Crabtree       R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Chuck Crim         R  11   2   1   0   0   3   2   1   0   0   0  .182  .357  .273 
John Cummings      L   8   2   0   0   1   1   0   1   0   0   0  .250  .333  .625 
Ron Darling        R  22   8   3   0   0   0   0   0   0   0   1  .364  .348  .500 
Danny Darwin       R   4   1   1   0   0   1   1   0   0   0   0  .250  .400  .500 
Storm Davis        R  20   6   0   0   1   8   0   1   0   0   1  .300  .483  .450 
John Davis         R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Mark Davis         L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tim Davis          L   5   3   1   0   1   2   0   0   0   0   0  .600  .714 1.400 
Jose DeLeon        R  14   4   0   0   0   2   0   2   0   0   0  .286  .375  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rich DeLucia       R   4   2   0   0   0   3   0   0   0   0   0  .500  .714  .500 
Jim Deshaies       L  10   5   2   0   1   1   0   1   1   0   0  .500  .583 1.000 
John Doherty       R   9   4   2   0   0   1   1   0   0   0   0  .444  .500  .667 
John Dopson        R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Richard Dotson     R  15   4   2   0   0   1   1   1   0   0   0  .267  .313  .400 
Kelly Downs        R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Mike Dunne         R   4   3   1   0   0   1   0   0   0   0   0  .750  .800 1.000 
Dennis Eckersley   R  18   6   1   0   1   0   0   0   1   0   0  .333  .368  .556 
Wayne Edwards      L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mark Eichhorn      R  12   4   1   0   0   0   0   1   0   0   0  .333  .333  .417 
Dave Eiland        R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Cal Eldred         R  13   2   0   0   1   1   0   1   0   0   0  .154  .214  .385 
Scott Erickson     R  39  13   1   1   0   1   0   1   0   0   0  .333  .350  .410 
Steve Farr         R   8   2   1   0   0   2   0   2   0   0   0  .250  .400  .375 
John Farrell       R  21   6   0   2   0   1   0   1   0   0   0  .286  .318  .476 
Alex Fernandez     R  34   7   1   0   0   3   0   3   0   0   0  .206  .270  .235 
Mike Fetters       R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Tom Filer          R  12   2   0   0   0   1   0   1   0   0   0  .167  .231  .167 
Pete Filson        L   7   4   1   1   0   0   0   0   0   0   0  .571  .571 1.000 
Chuck Finley       L  51  16   1   0   1   0   0   3   1   0   1  .314  .321  .392 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Flanagan      L  18   3   0   0   0   2   0   0   0   0   0  .167  .250  .167 
Dave Fleming       L  17   6   2   0   1   1   0   1   0   1   1  .353  .368  .647 
Tony Fossas        L  10   3   0   0   0   0   0   3   0   0   0  .300  .300  .300 
Willie Fraser      R   4   1   0   0   1   4   2   1   0   0   0  .250  .625 1.000 
Steve Frey         L   2   2   0   0   0   2   0   0   0   0   0 1.000 1.000 1.000 
Todd Frohwirth     R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Ramon Garcia       R   7   4   1   0   1   1   0   0   0   0   0  .571  .625 1.143 
Mike Gardiner      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Paul Gibson        L  21   5   1   0   0   0   0   0   1   0   0  .238  .273  .286 
Jerry Gleaton      L   7   2   1   0   0   1   0   1   1   0   0  .286  .444  .429 
Dwight Gooden      R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Don Gordon         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Tom Gordon         R  22   4   1   1   0   6   1   4   0   0   0  .182  .357  .318 
Rich Gossage       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Joe Grahe          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jason Grimsley     R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Buddy Groom        L   8   4   1   0   0   0   0   0   0   0   0  .500  .500  .625 
Kevin Gross        R   9   2   1   0   0   0   0   0   0   0   0  .222  .222  .333 
Cecilio Guante     R   6   2   1   0   0   1   0   0   1   0   0  .333  .500  .500 
Eddie Guardado     L   7   4   0   0   0   0   0   0   0   0   0  .571  .571  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Gubicza       R  36  15   3   2   0   3   0   2   1   0   0  .417  .475  .611 
Lee Guetterman     L  17   8   0   1   1   2   0   2   1   0   0  .471  .550  .765 
Bill Gullickson    R  16   6   3   1   1   2   0   0   1   0   0  .375  .474  .875 
Mark Guthrie       L  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Jose Guzman        R  16   4   0   0   1   1   0   1   0   0   0  .250  .294  .438 
Juan Guzman        R  22   9   1   1   0   2   1   0   0   0   0  .409  .458  .545 
John Habyan        R  10   3   0   0   0   1   0   1   0   0   0  .300  .364  .300 
Chris Haney        L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Erik Hanson        R  34   6   1   0   0   4   0   3   0   0   1  .176  .256  .206 
Mike Harkey        R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Pete Harnisch      R   6   2   1   0   0   2   0   0   0   0   0  .333  .500  .500 
Greg Harris        R   6   2   1   0   1   1   0   1   0   0   0  .333  .429 1.000 
Gene Harris        R   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
Bryan Harvey       R  11   1   0   0   0   0   0   2   0   0   1  .091  .083  .091 
Brad Havens        L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Andy Hawkins       R   9   5   1   0   0   0   0   1   0   0   0  .556  .556  .667 
Tom Henke          R  12   5   1   0   1   1   0   3   0   0   0  .417  .462  .750 
Mike Henneman      R  18   5   1   0   0   3   1   1   0   0   0  .278  .381  .333 
Doug Henry         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pat Hentgen        R  29   9   1   0   3   2   0   0   0   0   0  .310  .355  .655 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Xavier Hernandez   R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
G. Hernandez       L   9   3   1   0   1   1   0   1   0   0   0  .333  .400  .778 
R. Hernandez       R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Orel Hershiser     R  11   6   1   0   2   1   0   1   0   0   0  .545  .583 1.182 
Greg Hibbard       L  16   5   1   0   1   0   0   0   0   0   0  .313  .313  .563 
Kevin Hickey       L   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Teddy Higuera      L  26   7   2   0   0   1   0   1   1   0   1  .269  .310  .346 
Ken Hill           R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Shawn Hillegas     R   9   3   2   0   0   2   1   1   0   0   0  .333  .455  .556 
S. Hitchcock       L  14   2   0   0   0   4   1   4   0   0   0  .143  .333  .143 
Brian Holman       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Brian Holton       R   3   2   0   0   1   2   2   0   0   0   0  .667  .800 1.667 
Rick Honeycutt     L  14   3   2   0   0   0   0   2   1   0   0  .214  .267  .357 
Vince Horsman      L   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Ricky Horton       L   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Charlie Hough      R  27   5   0   0   1  10   2   1   0   0   0  .185  .405  .296 
Steve Howe         L  15   3   0   1   0   0   0   1   0   0   0  .200  .200  .333 
Charles Hudson     R  15   3   1   0   0   1   0   1   1   0   0  .200  .294  .267 
Mark Huismann      R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Bruce Hurst        L   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Ignasiak      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Michael Jackson    R  11   2   1   0   0   2   2   1   0   0   0  .182  .308  .273 
Mike Jeffcoat      L  15   7   1   0   0   0   0   0   1   0   0  .467  .500  .533 
Dave Johnson       R  11   3   0   0   0   0   0   0   0   0   0  .273  .273  .273 
Randy Johnson      L  18   5   2   0   1   1   0   4   1   0   0  .278  .350  .556 
Jeff Johnson       L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Barry Jones        R   1   0   0   0   0   2   1   0   1   0   0  .000  .750  .000 
Doug Jones         R   9   4   0   1   0   1   1   1   0   0   0  .444  .500  .667 
Jimmy Jones        R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
S. Kamieniecki     R  18   7   1   0   0   1   0   1   0   0   0  .389  .421  .444 
Scott Karl         L  10   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Steve Karsay       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jimmy Key          L  48  15   2   0   0   1   0   7   0   0   0  .313  .327  .354 
Paul Kilgus        L   9   2   0   0   0   0   0   1   1   0   0  .222  .300  .222 
Eric King          R  21   6   0   0   0   3   0   0   0   0   0  .286  .375  .286 
S. Klingenbeck     R   8   5   0   0   1   0   0   0   0   0   0  .625  .625 1.000 
Mark Knudson       R  14   3   1   0   1   0   0   0   0   0   0  .214  .214  .500 
Rick Krivda        L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Bill Krueger       L  20  12   2   1   0   1   0   1   0   0   0  .600  .619  .800 
Mark Langston      L  41  12   3   0   1   2   0   5   0   0   0  .293  .326  .439 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave LaPoint       L  17   6   2   0   0   1   0   1   0   0   0  .353  .389  .471 
Charlie Lea        R   7   3   1   0   1   0   0   0   0   0   0  .429  .429 1.000 
Tim Leary          R  19   6   1   0   1   0   0   3   0   0   0  .316  .316  .526 
Mark Lee           L   7   3   0   0   1   0   0   2   0   0   0  .429  .429  .857 
Craig Lefferts     L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Phil Leftwich      R  11   2   1   0   0   2   0   0   1   0   0  .182  .357  .273 
C. Leibrandt       L  14   6   1   0   0   1   0   0   0   0   0  .429  .467  .500 
Al Leiter          L  15   4   1   0   0   1   0   4   0   0   0  .267  .313  .333 
Mark Leiter        R   4   2   1   0   0   1   1   1   0   0   0  .500  .600  .750 
Derek Lilliquist   L   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Felipe Lira        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Graeme Lloyd       L  10   2   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Bill Long          R  13   5   1   2   0   1   0   1   0   0   0  .385  .429  .769 
Urbano Lugo        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Bob Macdonald      L  11   3   0   0   0   0   0   1   0   0   0  .273  .273  .273 
Julio Machado      R   5   0   0   0   0   1   1   1   0   0   0  .000  .167  .000 
Mike Magnante      L   7   4   0   0   1   0   0   0   0   0   0  .571  .571 1.000 
Pat Mahomes        R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Dennis Martinez    R  16   6   0   0   0   2   1   1   0   0   0  .375  .444  .375 
Kirk McCaskill     R  40  14   3   0   0   4   0   2   0   0   1  .350  .400  .425 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob McClure        L   7   2   0   0   0   0   0   1   0   0   1  .286  .250  .286 
Ben McDonald       R  24   7   2   0   0   4   0   4   0   0   0  .292  .393  .375 
Jack McDowell      R  46  12   4   0   1   6   1   3   0   0   1  .261  .340  .413 
Ramiro Mendoza     R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Jose Mesa          R  34   4   0   0   0   1   0   3   0   0   0  .118  .143  .118 
Bob Milacki        R  16   3   1   0   0   4   1   2   0   0   0  .188  .350  .250 
Alan Mills         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Greg Minton        R   6   1   0   0   0   3   1   0   0   0   0  .167  .444  .167 
Paul Mirabella     L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Angel Miranda      L   5   1   0   1   0   1   0   0   0   0   0  .200  .333  .600 
John Mitchell      R   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
Mike Mohler        L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Rich Monteleone    R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Jeff Montgomery    R  16   6   1   0   1   0   0   0   0   0   0  .375  .375  .625 
Mike Moore         R  39  17   4   0   1   5   1   1   0   0   1  .436  .489  .615 
Jack Morris        R  40  10   0   0   1  10   5   2   0   0   1  .250  .392  .325 
Jamie Moyer        L  10   4   1   0   0   2   0   0   0   0   1  .400  .462  .500 
Jeff Musselman     L   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Mike Mussina       R  31  11   2   0   1   5   2   4   0   0   0  .355  .444  .516 
Jeff Mutis         L   3   2   0   1   0   0   0   0   1   0   0  .667  .750 1.333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Charles Nagy       R  18   4   0   0   0   2   1   2   0   0   0  .222  .300  .222 
Jaime Navarro      R  27   3   2   0   0   3   0   5   0   0   0  .111  .200  .185 
Jeff Nelson        R   2   1   1   0   0   2   1   0   1   0   0  .500  .800 1.000 
Gene Nelson        R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Rod Nichols        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Joe Niekro         R   1   1   0   0   1   3   0   0   0   0   0 1.000 1.000 4.000 
Juan Nieves        L  12   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Rafael Novoa       L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ed Nunez           R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Jose Nunez         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Chad Ogea          R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Bob Ojeda          L   4   3   0   1   1   0   0   0   0   0   0  .750  .750 2.000 
Steve Olin         R   7   4   2   0   0   0   0   0   0   0   0  .571  .571  .857 
Gregg Olson        R  10   2   1   0   0   0   0   1   1   0   0  .200  .273  .300 
Steve Ontiveros    R  11   2   0   0   1   1   0   1   0   0   0  .182  .250  .455 
Mike Oquist        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jesse Orosco       L  19   3   1   0   1   2   0   1   0   0   0  .158  .238  .368 
Dave Otto          L   9   1   0   0   0   0   0   0   0   0   1  .111  .100  .111 
Donn Pall          R  10   4   1   0   1   1   1   1   0   0   0  .400  .455  .800 
Clay Parker        R  10   4   2   0   0   2   0   0   0   0   0  .400  .500  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Patterson      L  18   6   0   0   0   1   0   1   0   0   0  .333  .368  .333 
Bob Patterson      L   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Roger Pavlik       R   9   4   0   0   1   2   0   2   0   0   0  .444  .545  .778 
Troy Percival      R   3   1   1   0   0   1   1   0   0   0   0  .333  .500  .667 
Melido Perez       R  43  11   4   0   1   6   1   6   0   0   1  .256  .340  .419 
Adam Peterson      R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Dan Petry          R  23   6   2   0   1   0   0   4   0   0   1  .261  .250  .478 
Andy Pettitte      L  12   5   1   1   0   1   0   1   0   0   0  .417  .462  .667 
H. Pichardo        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Dan Plesac         L   8   3   0   0   0   0   0   0   1   0   0  .375  .444  .375 
Eric Plunk         R  15   3   0   2   0   4   1   4   0   0   0  .200  .368  .467 
Jim Poole          L  16   1   0   0   0   0   0   0   0   0   0  .063  .063  .063 
Mark Portugal      R   6   2   0   0   0   2   0   0   0   0   0  .333  .500  .333 
Dennis Powell      L   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Ted Power          R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Joe Price          L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dan Quisenberry    R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Scott Radinsky     L   8   3   1   0   1   0   0   0   0   0   1  .375  .333  .875 
Brad Radke         R   9   3   0   0   1   0   0   1   0   0   0  .333  .333  .667 
Shane Rawley       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Reardon       R   5   4   1   0   2   0   0   0   0   0   0  .800  .800 2.200 
Jerry Reed         R  10   3   1   0   0   1   1   0   0   0   0  .300  .364  .400 
Jerry Reuss        L   5   5   0   0   0   0   0   0   0   0   0 1.000 1.000 1.000 
Carlos Reyes       R   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Rick Rhoden        R   8   3   0   0   1   1   0   0   0   0   0  .375  .444  .750 
Arthur Rhodes      L   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Dave Righetti      L  14   6   2   0   2   1   0   2   0   0   0  .429  .467 1.000 
Jose Rijo          R   8   3   1   0   0   0   0   1   1   0   0  .375  .444  .500 
Bill Risley        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kevin Ritz         R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Jeff Robinson      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jeff Robinson      R  23  10   4   0   0   3   1   3   0   0   0  .435  .500  .609 
F. Rodriguez       R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Kenny Rogers       L  22   4   2   0   0   1   0   4   0   0   0  .182  .217  .273 
Steve Rosenberg    L   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Jeff Russell       R  13   8   1   0   2   2   0   2   0   0   0  .615  .667 1.154 
Nolan Ryan         R  21   4   1   0   2   2   0   2   0   0   0  .190  .261  .524 
Bret Saberhagen    R  25   6   0   0   2   6   2   4   0   0   1  .240  .375  .480 
Scott Sanderson    R  40   8   1   1   3   2   0   1   0   0   0  .200  .238  .500 
Bob Scanlan        R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Schatzeder     L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Curt Schilling     R   6   1   1   0   0   1   1   0   0   0   0  .167  .286  .333 
Dave J. Schmidt    R  16   8   0   0   3   1   0   0   0   0   0  .500  .529 1.063 
Mike Schooler      R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Steve Searcy       L  10   1   1   0   0   1   0   0   0   0   0  .100  .182  .200 
Steve Shields      R   4   1   0   0   0   1   0   0   1   0   0  .250  .500  .250 
Doug Sisk          R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Joe Slusarski      R   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Roy Smith          R  15   4   0   0   0   0   0   0   0   0   0  .267  .267  .267 
Steve Sparks       R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Russ Springer      R   8   2   1   0   0   1   1   0   0   0   0  .250  .333  .375 
Dave Stevens       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Dave Stewart       R  70  21   7   0   2   7   1  10   0   0   1  .300  .359  .486 
Dave Stieb         R  33  10   5   0   0   3   0   4   0   0   0  .303  .361  .455 
Tim Stoddard       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Todd Stottlemyre   R  51  14   1   0   3   3   1   2   0   1   1  .275  .309  .471 
Les Straker        R  10   4   0   1   2   0   0   1   0   0   0  .400  .400 1.200 
Rick Sutcliffe     R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Don Sutton         R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Russ Swan          L  13   2   0   0   0   1   0   3   0   0   1  .154  .200  .154 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Swift         R  23   6   0   0   1   2   1   2   0   0   0  .261  .320  .391 
Greg Swindell      L  15   6   2   0   1   2   0   0   0   0   0  .400  .471  .733 
Frank Tanana       L  20   7   3   0   0   0   0   2   2   0   0  .350  .409  .500 
Kevin Tapani       R  19   9   2   1   0   2   0   2   0   0   1  .474  .500  .684 
Julian Tavarez     R  13   3   2   0   0   0   0   1   0   0   0  .231  .231  .385 
Walt Terrell       R  30   5   2   0   0   3   0   3   0   0   0  .167  .242  .233 
Bobby Thigpen      R   8   3   0   0   0   3   1   1   0   0   0  .375  .545  .375 
Jay Tibbs          R   7   3   0   0   1   0   0   1   0   0   0  .429  .429  .857 
Mike Timlin        R   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
