Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Mecir          R   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Luis Mendoza       R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Dan Miceli         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Jose Mijares       L   3   1   0   0   1   1   0   0   0   0   1  .333  .400 1.333 
Wade Miley         L   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Andrew Miller      L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Justin Miller      R   8   3   1   0   1   0   0   3   0   0   0  .375  .375  .875 
Trever Miller      L   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Wade Miller        R   7   3   0   0   0   4   0   1   0   0   0  .429  .636  .429 
Kevin Millwood     R  32  12   3   0   1   6   0   7   0   0   0  .375  .474  .563 
Tom Milone         L  10   5   3   0   0   0   0   1   0   0   0  .500  .500  .800 
Zach Miner         R   7   3   0   0   2   0   0   1   0   0   0  .429  .429 1.286 
Mike Minor         L   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Moehler      R   9   2   0   0   1   2   0   2   0   0   0  .222  .364  .556 
Mike Montgomery    L   5   1   1   0   0   1   0   3   0   0   0  .200  .333  .400 
Matt Moore         L   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Franklin Morales   L   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Matt Morris        R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Brandon Morrow     R  22   6   3   0   1   2   0   4   0   0   1  .273  .320  .545 
C. Mortensen       R   3   0   0   0   0   2   0   2   0   0   0  .000  .400  .000 
Jamie Moyer        L  39  11   3   0   1   7   1   8   0   0   0  .282  .391  .436 
Edward Mujica      R   5   1   0   0   0   1   1   3   0   0   0  .200  .333  .200 
Mark Mulder        L  23   8   3   1   1   2   0   6   1   0   0  .348  .423  .696 
Terry Mulholland   L   9   4   1   0   1   1   0   0   0   0   0  .444  .500  .889 
Mike Mussina       R  27   4   0   0   0   2   0   6   0   0   0  .148  .207  .148 
Brett Myers        R  10   3   0   0   1   2   0   4   0   0   0  .300  .417  .600 
Clint Nageotte     R   5   3   0   0   0   2   0   0   0   0   0  .600  .714  .600 
Joe Nathan         R  12   7   1   0   1   1   0   1   1   0   0  .583  .643  .917 
Jeff Nelson        R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Joe Nelson         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pat Neshek         R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Jeff Niemann       R  16   2   0   0   1   3   0   3   0   0   0  .125  .263  .313 
Jon Niese          L  10   3   1   0   0   2   0   1   0   0   0  .300  .417  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dustin Nippert     R   8   3   0   0   0   0   0   2   0   0   0  .375  .375  .375 
Hector Noesi       R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Ricky Nolasco      R  10   5   0   0   1   5   1   0   0   0   0  .500  .667  .800 
Bud Norris         R  17   5   3   0   1   1   0   6   0   0   0  .294  .333  .647 
Leo Nunez          R  10   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
B. Oberholtzer     L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Darren O'Day       R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Jake Odorizzi      R  10   3   2   0   1   1   0   3   0   0   0  .300  .364  .800 
Eric O'Flaherty    L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Alexi Ogando       R   9   2   1   0   1   0   0   2   0   0   0  .222  .222  .667 
Tomo Ohka          R  11   4   2   0   0   1   0   1   0   0   0  .364  .417  .545 
Will Ohman         L   3   1   0   1   0   1   0   0   0   0   0  .333  .500 1.000 
Hideki Okajima     L   5   2   0   0   0   2   2   1   0   0   0  .400  .571  .400 
Darren Oliver      L   8   3   1   0   0   1   1   0   0   0   0  .375  .444  .500 
Scott Olsen        L   9   3   0   0   1   0   0   1   0   0   0  .333  .333  .667 
Ramon Ortiz        R  10   7   2   1   2   2   0   0   1   0   0  .700  .769 1.700 
Russ Ortiz         R   4   1   0   0   1   4   0   1   0   0   0  .250  .625 1.000 
Sean O'Sullivan    R  11   2   0   0   0   1   0   0   0   0   0  .182  .250  .182 
Roy Oswalt         R  19   5   1   0   2   1   0   4   1   0   0  .263  .333  .632 
Josh Outman        L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Micah Owings       R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Vicente Padilla    R  12   4   0   1   3   3   0   2   3   0   1  .333  .526 1.250 
Matt Palmer        R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
J. Papelbon        R  16   2   0   0   1   2   0   5   0   0   0  .125  .222  .313 
Jarrod Parker      R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Troy Patton        L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
David Pauley       R   7   3   1   0   1   0   0   0   0   0   0  .429  .429 1.000 
Felipe Paulino     R   7   0   0   0   0   2   0   3   0   0   0  .000  .222  .000 
Carl Pavano        R   9   4   0   0   1   2   0   0   0   0   1  .444  .500  .778 
Jake Peavy         R  10   2   0   0   0   0   0   4   0   0   0  .200  .200  .200 
Mike Pelfrey       R  22   5   1   0   1   1   0   3   0   0   0  .227  .261  .409 
Tony Pena          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Brad Penny         R  15   3   1   0   1   3   0   4   0   0   0  .200  .333  .467 
Joel Peralta       R   9   5   1   0   3   2   0   2   0   0   0  .556  .636 1.667 
Troy Percival      R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Luis Perez         L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Odalis Perez       L   8   3   0   0   1   0   0   2   0   0   0  .375  .375  .750 
Oliver Perez       L  11   1   0   0   0   1   1   2   1   0   0  .091  .231  .091 
Rafael Perez       L   3   0   0   0   0   2   1   1   0   0   0  .000  .400  .000 
Glen Perkins       L   5   2   0   0   1   1   0   1   0   0   0  .400  .500 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ryan Perry         R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Vinnie Pestano     R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Andy Pettitte      L  23  11   3   0   0   3   0   7   0   0   1  .478  .519  .609 
Joel Pineiro       R  45  14   6   0   4   5   1   8   0   0   0  .311  .380  .711 
Cliff Politte      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Drew Pomeranz      L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Sidney Ponson      R  16   9   2   0   0   3   0   1   0   0   0  .563  .632  .688 
Rick Porcello      R  20   4   0   0   0   1   0   0   0   0   0  .200  .238  .200 
David Price        L  64  13   3   0   3   6   0   9   1   0   0  .203  .282  .391 
Scott Proctor      R  11   3   0   0   2   0   0   4   0   0   0  .273  .273  .818 
Zach Putnam        R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
J.J. Putz          R  16   5   1   0   2   2   0   2   0   0   0  .313  .389  .750 
Chad Qualls        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Paul Quantrill     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Brad Radke         R  17   6   0   0   0   2   1   2   0   0   0  .353  .421  .353 
Erasmo Ramirez     R   5   1   0   0   1   2   0   0   0   0   0  .200  .429  .800 
Horacio Ramirez    L   7   3   1   0   0   1   0   1   0   0   0  .429  .500  .571 
Ramon Ramirez      R   5   3   0   0   3   2   0   0   0   0   0  .600  .714 2.400 
Cesar Ramos        L   9   4   1   0   0   2   1   1   0   0   0  .444  .545  .556 
Anthony Ranaudo    R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Darrell Rasner     R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jon Rauch          R   9   4   1   0   1   2   0   2   0   0   0  .444  .545  .889 
Chris Ray          R   9   1   0   0   1   1   0   2   0   0   0  .111  .200  .444 
Tim Redding        R  11   5   5   0   0   4   0   1   0   0   0  .455  .600  .909 
Mark Redman        L  13   0   0   0   0   1   0   5   1   0   0  .000  .133  .000 
Dennys Reyes       L   3   2   1   0   0   2   0   0   0   0   0  .667  .800 1.000 
Jo-Jo Reyes        L   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Arthur Rhodes      L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Garrett Richards   R   5   1   0   0   1   1   0   2   0   0   1  .200  .286  .800 
Scott Richmond     R   4   3   1   0   0   1   0   0   0   0   0  .750  .800 1.000 
Juan Rincon        R   9   3   1   0   0   0   0   2   0   0   0  .333  .333  .444 
Ricardo Rincon     L   7   2   1   0   0   1   0   2   0   0   0  .286  .375  .429 
Mariano Rivera     R   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111 
Saul Rivera        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
J. Robertson       L   4   2   0   0   2   0   0   1   0   0   0  .500  .500 2.000 
Nate Robertson     L  26   8   3   0   2   2   0   7   0   0   0  .308  .357  .654 
Fernando Rodney    R  10   1   0   0   1   1   0   2   0   0   1  .100  .167  .400 
E. Rodriguez       L   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
F. Rodriguez       R  24   4   0   1   1   3   1  10   0   0   0  .167  .259  .375 
Wandy Rodriguez    L  13   2   0   0   0   4   1   6   0   0   0  .154  .353  .154 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kenny Rogers       L  14   5   2   0   1   2   0   2   1   0   0  .357  .471  .714 
J.C. Romero        L  16   3   0   0   1   5   1   6   1   0   0  .188  .409  .375 
Ricky Romero       L  29   7   1   0   2   2   0   6   0   0   0  .241  .290  .483 
Robbie Ross        L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Tyson Ross         R   5   2   1   0   1   0   0   1   0   0   0  .400  .400 1.200 
R. Rowland-Smith   L  17   6   2   0   1   1   0   2   0   0   0  .353  .389  .647 
B.J. Ryan          L   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Marc Rzepczynski   L  14   4   0   0   1   1   0   4   1   0   0  .286  .375  .500 
Kirk Saarloos      R  17   6   1   0   3   5   1   0   0   0   0  .353  .500  .941 
CC Sabathia        L  21   6   1   0   0   3   0   7   0   0   0  .286  .375  .333 
Chris Sale         L   9   2   2   0   0   0   0   2   0   0   0  .222  .222  .444 
Jeff Samardzija    R   7   1   0   0   1   0   0   1   0   0   0  .143  .143  .571 
Anibal Sanchez     R   4   1   0   0   0   0   0   0   1   0   0  .250  .400  .250 
Ervin Santana      R  38   6   1   0   1   5   0   8   2   0   2  .158  .277  .263 
Johan Santana      L  35   8   1   0   2   1   0   8   0   0   0  .229  .250  .429 
Hector Santiago    L   6   3   1   0   1   1   0   1   1   0   0  .500  .625 1.167 
Joe Saunders       L  21   4   2   0   0   3   0   1   0   0   0  .190  .292  .286 
Max Scherzer       R  16   4   2   0   1   0   0   4   0   0   0  .250  .250  .563 
Curt Schilling     R  12   1   0   0   0   1   0   4   0   0   0  .083  .154  .083 
S. Schoeneweis     L  21   5   2   0   1   0   0   3   0   0   0  .238  .238  .476 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bobby Seay         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Chris Seddon       L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Aaron Sele         R  13   1   0   0   1   1   0   5   0   0   1  .077  .133  .308 
Jae Weong Seo      R   4   1   0   0   0   0   0   1   1   0   0  .250  .400  .250 
Ben Sheets         R  11   2   0   0   1   0   0   2   0   0   0  .182  .182  .455 
George Sherrill    L   6   2   1   0   1   1   0   1   0   0   0  .333  .429 1.000 
James Shields      R  51   6   0   0   0   5   0  18   2   0   0  .118  .224  .118 
Scot Shields       R  23   6   2   0   1   4   3   6   1   0   0  .261  .393  .478 
Carlos Silva       R  21   8   0   0   3   1   1   2   0   0   0  .381  .409  .810 
Alfredo Simon      R  18   7   1   0   2   1   0   5   0   0   0  .389  .421  .778 
Tony Sipp          L   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
Andy Sisco         L   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Kevin Slowey       R   9   3   1   0   1   0   0   2   0   0   1  .333  .300  .778 
Aaron Small        R   3   2   1   0   0   2   0   0   0   0   0  .667  .800 1.000 
Greg Smith         L   6   3   2   0   0   0   0   0   0   0   0  .500  .500  .833 
John Smoltz        R   4   3   2   0   0   1   0   1   0   0   0  .750  .800 1.250 
Drew Smyly         L   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Ian Snell          R  11   3   2   0   0   2   0   0   0   0   0  .273  .385  .455 
Andy Sonnanstine   R  15   3   0   0   2   3   1   6   1   0   0  .200  .368  .600 
Joakim Soria       R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rafael Soriano     R   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Jorge Sosa         R  10   5   2   0   1   1   0   1   0   0   0  .500  .545 1.000 
Jeremy Sowers      L   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Steve Sparks       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Justin Speier      R   7   3   0   0   3   1   0   2   0   0   0  .429  .500 1.714 
Chris Spurling     R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Craig Stammen      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Brian Stokes       R   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Huston Street      R   8   3   1   0   2   0   0   3   0   0   0  .375  .375 1.250 
Marcus Stroman     R   6   1   0   0   1   1   0   3   0   0   0  .167  .286  .667 
Pedro Strop        R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Tanyon Sturtze     R   7   2   1   0   0   4   0   0   0   0   1  .286  .500  .429 
Scott Sullivan     R   2   1   1   0   0   1   1   0   1   0   0  .500  .750 1.000 
Jeff Suppan        R  10   2   0   0   0   3   0   2   0   0   0  .200  .385  .200 
Anthony Swarzak    R   9   3   1   0   1   1   0   1   0   0   0  .333  .400  .778 
H. Takahashi       L  10   3   0   0   1   1   0   0   0   0   0  .300  .364  .600 
Mitch Talbot       R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Brian Tallet       L  17  10   3   0   2   6   1   3   0   0   0  .588  .696 1.118 
Julian Tavarez     R   7   2   0   0   1   1   0   2   0   0   0  .286  .375  .714 
Junichi Tazawa     R   7   2   1   0   0   0   0   1   1   0   0  .286  .375  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rob Tejeda         R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Kanekoa Texeira    R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Brad Thomas        L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Matt Thornton      L  15   3   2   0   0   2   1   5   0   0   0  .200  .294  .333 
Chris Tillman      R  23   9   2   0   0   3   0   3   0   0   0  .391  .462  .478 
Mike Timlin        R   5   2   1   0   0   0   0   1   1   0   0  .400  .500  .600 
Josh Tomlin        R  13   4   0   0   2   1   0   0   0   0   0  .308  .357  .769 
Josh Towers        R  11   3   1   0   1   1   0   4   0   0   0  .273  .333  .636 
Billy Traber       L   4   3   0   0   2   0   0   0   0   0   0  .750  .750 2.250 
Koji Uehara        R  13   3   0   0   2   0   0   2   0   0   0  .231  .231  .692 
Jose Valverde      R   7   0   0   0   0   3   0   3   0   0   0  .000  .300  .000 
R. van den Hurk    R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Claudio Vargas     R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Jason Vargas       L  19   5   1   0   2   0   0   0   0   0   0  .263  .263  .632 
Javier Vazquez     R  13   3   2   0   0   1   0   5   0   0   0  .231  .286  .385 
Jonny Venters      L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Justin Verlander   R  36   3   0   0   1   5   0  11   0   0   1  .083  .190  .167 
C. Villanueva      R   9   2   0   0   1   1   0   2   0   0   0  .222  .300  .556 
Ron Villone        L   7   4   2   0   1   1   0   1   0   0   0  .571  .625 1.286 
Edinson Volquez    R   9   1   0   0   1   1   0   3   1   0   1  .111  .250  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Volstad      R   6   3   2   0   0   0   0   0   0   0   0  .500  .500  .833 
Doug Waechter      R   8   2   0   0   1   0   0   1   0   0   0  .250  .250  .625 
Billy Wagner       L   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Tim Wakefield      R  42  11   3   0   1   3   0   7   1   0   1  .262  .319  .405 
Jamie Walker       L   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Chien-Ming Wang    R  11   6   3   0   0   0   0   0   0   0   0  .545  .545  .818 
Jarrod Washburn    L  52  16   1   0   2   6   0   7   0   0   0  .308  .379  .442 
Chris Waters       L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
David Weathers     R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Jeff Weaver        R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jered Weaver       R  37   8   1   1   3   4   1   8   0   0   0  .216  .293  .541 
Brandon Webb       R   8   2   1   0   0   1   0   0   0   0   0  .250  .333  .375 
Ben Weber          R   2   0   0   0   0   2   0   2   0   0   0  .000  .500  .000 
David Wells        L   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Kip Wells          R   6   3   0   0   1   1   0   2   0   0   0  .500  .571 1.000 
Jake Westbrook     R  16   3   1   0   0   4   0   3   1   0   0  .188  .381  .250 
Dan Wheeler        R   5   2   1   0   1   0   0   0   0   0   0  .400  .400 1.200 
Rick White         R   5   2   0   1   1   1   1   0   0   0   0  .400  .500 1.400 
Tom Wilhelmsen     R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Woody Williams     R   9   5   1   0   2   0   0   1   0   0   0  .556  .556 1.333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerome Williams    R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Todd Williams      R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Dontrelle Willis   L   6   2   0   0   0   2   0   1   0   0   0  .333  .500  .333 
C.J. Wilson        L  26   2   0   0   1   6   0   4   1   0   0  .077  .273  .192 
Jay Witasick       R   6   1   0   0   0   3   1   2   0   0   0  .167  .444  .167 
Randy Wolf         L   8   2   1   0   1   2   0   1   0   0   0  .250  .400  .750 
Blake Wood         R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Mike Wood          R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jake Woods         L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Brandon Workman    R   5   2   0   0   0   0   0   2   0   0   1  .400  .333  .400 
Wesley Wright      L   3   2   2   0   0   1   0   0   0   0   0  .667  .750 1.333 
Jamey Wright       R   6   4   0   0   1   0   0   0   0   0   1  .667  .571 1.167 
Jaret Wright       R   8   3   0   0   1   1   0   0   0   0   0  .375  .444  .750 
Dan Wright         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Steven Wright      R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Michael Wuertz     R   5   3   0   0   2   0   0   1   0   0   0  .600  .600 1.800 
Keiichi Yabu       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Esteban Yan        R   9   1   1   0   0   2   0   1   0   0   0  .111  .273  .222 
Chris Young        R  19   4   0   0   2   2   0   3   0   0   0  .211  .286  .526 
Carlos Zambrano    R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Victor Zambrano    R   5   3   2   0   1   1   0   0   0   0   0  .600  .667 1.600 
Brad Ziegler       R   7   2   1   0   1   0   0   0   0   0   0  .286  .286  .857 
J. Zimmermann      R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Barry Zito         L  46  13   3   0   1   7   0  11   3   0   0  .283  .411  .413 
Joel Zumaya        R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000
