Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Robbie Erlin       L   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Edgmer Escalona    R   6   2   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Marco Estrada      R   4   1   0   1   0   0   0   3   0   0   0  .250  .250  .750 
Scott Feldman      R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Michael Fiers      R   7   2   0   0   0   1   0   3   0   0   0  .286  .375  .286 
Stephen Fife       R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Nelson Figueroa    R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Doug Fister        R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Yohan Flande       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jeff Francis       L  13   5   0   0   2   2   0   1   0   0   0  .385  .467  .846 
Carlos Frias       R   8   3   0   0   0   1   0   0   0   0   1  .375  .400  .375 
C. Friedrich       L   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Brian Fuentes      L   1   0   0   0   0   3   0   1   0   0   0  .000  .750  .000 
Jeff Fulchino      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Yovani Gallardo    R  16   5   1   1   0   0   0   4   0   0   0  .313  .313  .500 
Jaime Garcia       L  15   4   1   0   0   1   0   1   0   0   0  .267  .313  .333 
Matt Garza         R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Tom Glavine        L   6   2   2   0   0   0   0   0   0   0   0  .333  .333  .667 
Enrique Gonzalez   R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Gio Gonzalez       L   8   4   1   0   0   1   0   0   0   0   0  .500  .556  .625 
Tom Gorzelanny     L  11   1   0   0   0   2   0   2   0   0   0  .091  .231  .091 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Grabow        L   4   1   0   0   0   1   0   1   0   1   0  .250  .400  .250 
Luke Gregerson     R  10   3   2   0   0   0   0   1   0   0   0  .300  .300  .500 
Zack Greinke       R  25   7   1   0   0   0   0   3   0   0   0  .280  .280  .320 
Jeremy Guthrie     R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Roy Halladay       R  21   5   0   0   0   1   0   2   0   0   0  .238  .273  .238 
Cole Hamels        L  47  14   3   0   1   2   0  11   1   1   1  .298  .333  .426 
Jason Hammel       R  11   3   0   0   0   0   0   0   0   0   0  .273  .273  .273 
Brad Hand          L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Joel Hanrahan      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Tommy Hanson       R  10   3   0   0   0   3   0   4   0   1   0  .300  .462  .300 
J.A. Happ          L  12   3   1   0   0   1   0   3   0   0   0  .250  .308  .333 
Aaron Harang       R  14   4   0   0   0   0   0   4   0   0   0  .286  .286  .286 
Dan Haren          R  14   7   1   1   1   1   0   1   0   0   0  .500  .533  .929 
Will Harris        R   4   3   0   0   1   1   0   0   0   0   0  .750  .800 1.500 
Matt Harrison      L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
LaTroy Hawkins     R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Blake Hawksworth   R   3   3   0   1   0   1   0   0   0   0   0 1.000 1.000 1.667 
Jeremy Hefner      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Aaron Heilman      R   5   1   0   0   0   0   0   0   0   1   0  .200  .200  .200 
J. Hellickson      R   8   1   0   0   0   0   0   1   0   0   1  .125  .111  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Hendrickson   L   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286 
Clay Hensley       R  12   2   1   0   0   1   0   0   0   0   0  .167  .231  .250 
David Hernandez    R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Livan Hernandez    R  11   4   0   0   1   1   0   0   0   0   0  .364  .417  .636 
Felix Hernandez    R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
David Herndon      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
J.P. Howell        L   9   1   0   0   0   1   0   3   0   0   0  .111  .200  .111 
Daniel Hudson      R  12   3   1   0   0   2   0   1   0   0   0  .250  .357  .333 
Tim Hudson         R  37  11   1   0   1   1   0   9   0   0   1  .297  .308  .405 
Phil Hughes        R   5   3   1   0   0   1   0   0   0   0   0  .600  .667  .800 
J. Isringhausen    R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Edwin Jackson      R  11   7   1   0   0   0   0   2   0   0   0  .636  .636  .727 
Kenley Jansen      R   8   2   1   0   0   1   0   2   0   0   0  .250  .333  .375 
Ubaldo Jimenez     R  11   1   1   0   0   0   0   3   0   0   0  .091  .091  .182 
Josh Johnson       R  17   6   0   0   0   1   0   1   0   0   0  .353  .389  .353 
Jair Jurrjens      R  31   4   1   0   0   4   0   6   0   0   0  .129  .229  .161 
Tommy Kahnle       R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Kenshin Kawakami   R  11   3   0   0   0   0   0   2   0   1   0  .273  .273  .273 
Kyle Kendrick      R  42   5   2   0   0   4   0   7   0   0   1  .119  .191  .167 
Ian Kennedy        R  44  10   3   0   1   2   0   6   0   0   0  .227  .261  .364 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Clayton Kershaw    L  56  15   5   0   0   2   0  13   0   0   0  .268  .293  .357 
Craig Kimbrel      R   7   2   0   1   0   2   0   1   0   0   0  .286  .444  .571 
Hong-Chih Kuo      L   8   1   0   1   0   0   0   2   0   0   0  .125  .125  .375 
Hiroki Kuroda      R  11   1   0   0   0   0   0   1   0   0   0  .091  .091  .091 
John Lannan        L  15   1   0   0   0   1   0   2   0   0   0  .067  .125  .067 
Mat Latos          R  18   2   0   0   0   0   0   4   0   0   0  .111  .111  .111 
Mike Leake         R  11   4   1   0   0   1   0   1   0   0   0  .364  .417  .455 
Wade LeBlanc       L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Cliff Lee          L  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Brad Lidge         R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Jon Lieber         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ted Lilly          L  13   5   2   0   0   0   0   1   0   0   0  .385  .385  .538 
Tim Lincecum       R  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Matt Lindstrom     R   6   3   2   0   0   0   0   1   0   0   0  .500  .500  .833 
Scott Linebrink    R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Kameron Loe        R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Boone Logan        L   5   3   0   0   0   1   0   1   0   0   0  .600  .667  .600 
Kyle Lohse         R  20   6   1   0   0   1   0   3   0   0   1  .300  .318  .350 
Wilton Lopez       R   9   3   1   1   0   0   0   1   0   0   0  .333  .333  .667 
Derek Lowe         R  26   6   0   1   0   0   0   3   0   0   0  .231  .231  .308 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cory Luebke        L   5   2   0   0   1   1   0   1   0   0   0  .400  .500 1.000 
Jordan Lyles       R  10   4   1   0   0   1   0   0   1   0   0  .400  .500  .500 
Lance Lynn         R   7   3   0   0   0   1   0   1   0   0   0  .429  .500  .429 
Brandon Lyon       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Mike MacDougal     R   3   2   0   1   0   1   0   0   0   0   0  .667  .750 1.333 
Ryan Madson        R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Paul Maholm        L  31   9   2   0   1   4   0   5   0   0   0  .290  .371  .452 
Shaun Marcum       R  10   3   2   0   0   1   0   0   0   0   1  .300  .333  .500 
Carlos Marmol      R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Jason Marquis      R  26   6   1   0   0   1   0   9   0   0   0  .231  .259  .269 
Sean Marshall      L   9   3   0   0   1   1   0   2   0   0   0  .333  .400  .667 
Damaso Marte       L   3   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
J.D. Martin        R   9   5   1   0   0   0   0   0   0   0   0  .556  .556  .667 
C. Martinez        R   7   2   0   0   0   1   1   0   0   0   0  .286  .375  .286 
Nick Masset        R   6   2   0   0   0   2   0   0   0   0   0  .333  .500  .333 
Justin Masterson   R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Marcos Mateo       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ryan Mattheus      R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Brian Matusz       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tyler Matzek       L   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Yuniesky Maya      R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Brandon McCarthy   R  11   3   1   0   1   0   0   2   0   0   0  .273  .273  .636 
Kyle McClellan     R   7   0   0   0   0   2   0   0   0   0   0  .000  .222  .000 
Daniel McCutchen   R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
James McDonald     R  17   4   2   0   0   2   0   1   0   0   0  .235  .316  .353 
Kris Medlen        R  10   1   0   0   0   1   0   2   0   1   0  .100  .182  .100 
Wade Miley         L  15   5   0   1   0   1   0   3   0   0   0  .333  .375  .467 
Shelby Miller      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Kevin Millwood     R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tom Milone         L   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Mike Minor         L  13   2   0   0   1   3   0   2   0   0   0  .154  .313  .385 
Garrett Mock       R   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
C. Monasterios     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mike Montgomery    L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Franklin Morales   L  11   1   0   0   0   0   0   5   0   0   0  .091  .091  .091 
Brandon Morrow     R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Charlie Morton     R  16   9   1   2   0   0   0   1   0   0   0  .563  .563  .875 
Jamie Moyer        L  12   3   0   0   0   1   0   1   0   0   0  .250  .308  .250 
Peter Moylan       R   4   2   1   0   0   0   0   0   0   0   1  .500  .400  .750 
Edward Mujica      R   9   2   1   1   0   0   0   2   0   0   0  .222  .222  .556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brett Myers        R  10   1   0   0   0   0   0   4   0   0   0  .100  .100  .100 
Juan Nicasio       R  13   4   1   0   0   0   0   3   0   0   0  .308  .308  .385 
Jon Niese          L  16   1   0   0   1   1   0   3   0   0   0  .063  .118  .250 
Ricky Nolasco      R  26   8   2   0   0   3   1   1   0   1   1  .308  .367  .385 
Bud Norris         R  14   4   1   0   1   3   0   4   0   0   0  .286  .412  .571 
Ivan Nova          R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Leo Nunez          R   6   1   1   0   0   1   1   0   0   0   0  .167  .286  .333 
Eric O'Flaherty    L   7   2   1   0   0   2   0   3   0   0   0  .286  .444  .429 
Scott Olsen        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ramon Ortiz        R   4   3   2   0   0   0   0   0   0   0   0  .750  .750 1.250 
Roy Oswalt         R  11   3   0   0   0   0   0   2   0   0   0  .273  .273  .273 
Adam Ottavino      R   8   4   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Josh Outman        L   6   3   1   1   0   0   0   0   0   0   0  .500  .500 1.000 
Vicente Padilla    R   6   2   1   0   0   0   0   3   0   0   0  .333  .333  .500 
Chan Ho Park       R   4   2   2   0   0   0   0   1   0   0   0  .500  .500 1.000 
Manny Parra        L   9   4   0   0   0   0   0   2   0   0   0  .444  .444  .444 
Mike Pelfrey       R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Joel Peralta       R   4   2   1   0   0   1   1   1   0   0   0  .500  .600  .750 
Wily Peralta       R  13   7   1   0   0   0   0   1   0   0   0  .538  .538  .615 
Martin Perez       L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Odalis Perez       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Oliver Perez       L   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Andy Pettitte      L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Joel Pineiro       R   4   3   0   0   0   1   0   0   0   0   1  .750  .667  .750 
Drew Pomeranz      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rick Porcello      R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
David Price        L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Chad Qualls        R   9   3   0   0   1   0   0   1   0   0   0  .333  .333  .667 
Tim Redding        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Chris Resop        R   4   0   0   0   0   1   1   0   0   0   0  .000  .200  .000 
Dennys Reyes       L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Matt Reynolds      L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Arthur Rhodes      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Clayton Richard    L  23   6   0   0   0   1   0   3   0   0   0  .261  .292  .261 
Nate Robertson     L  10   4   1   0   0   1   0   0   0   0   1  .400  .417  .500 
F. Rodriguez       R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
F. Rodriguez       R   6   3   1   0   1   0   0   1   0   0   0  .500  .500 1.167 
Wandy Rodriguez    L  20   6   1   0   1   0   0   4   0   0   0  .300  .300  .500 
Josh Roenicke      R   6   2   1   1   0   0   0   0   0   0   0  .333  .333  .833 
Esmil Rogers       R   3   2   0   1   0   2   0   1   0   0   0  .667  .800 1.333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J.C. Romero        L   4   1   1   0   0   1   1   0   0   1   0  .250  .400  .500 
Tyson Ross         R  19   7   1   0   0   1   0   5   0   0   0  .368  .400  .421 
Chris Rusin        L   8   2   0   0   0   3   0   3   0   0   0  .250  .455  .250 
James Russell      L   5   2   1   0   1   0   0   0   0   0   0  .400  .400 1.200 
Hyun-Jin Ryu       L  10   5   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Marc Rzepczynski   L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
CC Sabathia        L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Takashi Saito      R   5   3   0   0   0   0   0   2   0   0   0  .600  .600  .600 
Fernando Salas     R   4   1   0   0   1   2   1   1   0   0   0  .250  .500 1.000 
Chris Sale         L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jeff Samardzija    R   8   2   0   0   0   1   1   1   0   0   0  .250  .333  .250 
Alex Sanabia       R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Brian Sanches      R   9   4   1   0   0   0   0   0   0   0   0  .444  .444  .556 
Anibal Sanchez     R  23   6   3   0   0   2   0   4   0   0   0  .261  .320  .391 
Jonathan Sanchez   L  12   3   3   0   0   1   0   1   0   0   0  .250  .308  .500 
Joe Saunders       L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Rob Scahill        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Max Scherzer       R   3   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Bryan Shaw         R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Ben Sheets         R   8   3   1   1   0   0   0   0   0   0   0  .375  .375  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
James Shields      R  13   4   1   0   0   0   0   2   0   0   0  .308  .308  .385 
Doug Slaten        L   5   1   0   0   0   2   0   2   0   0   0  .200  .429  .200 
Ian Snell          R   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Rafael Soriano     R   6   2   1   1   0   2   0   1   0   0   0  .333  .500  .833 
Craig Stammen      R  15   9   3   2   0   1   0   1   0   0   1  .600  .588 1.067 
Tim Stauffer       R   8   2   0   1   1   0   0   2   0   0   0  .250  .250  .875 
Drew Storen        R   7   0   0   0   0   0   0   3   0   1   0  .000  .000  .000 
S. Strasburg       R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Huston Street      R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Eric Stults        L  23   7   3   0   1   0   0   2   0   0   0  .304  .304  .565 
Jeff Suppan        R   8   4   2   0   1   0   0   1   0   0   0  .500  .500 1.125 
Mitch Talbot       R   4   3   1   0   0   0   0   1   0   0   0  .750  .750 1.000 
Julio Teheran      R  10   1   0   0   0   1   0   1   0   0   0  .100  .182  .100 
Joe Thatcher       L   6   3   0   0   0   1   1   1   0   0   0  .500  .571  .500 
Dale Thayer        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Carlos Torres      R   6   1   0   1   0   2   0   1   0   0   0  .167  .375  .500 
Salomon Torres     R   2   2   0   0   0   2   0   0   0   0   0 1.000 1.000 1.000 
R. van den Hurk    R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Jason Vargas       L   9   3   0   0   1   1   0   1   0   0   0  .333  .400  .667 
Anthony Varvaro    R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Javier Vazquez     R  16   3   1   0   0   3   0   2   0   0   0  .188  .316  .250 
Jonny Venters      L  12   1   1   0   0   0   0   2   0   0   0  .083  .083  .167 
Jose Veras         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Justin Verlander   R   5   2   0   1   0   0   0   0   0   0   0  .400  .400  .800 
C. Villanueva      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Nick Vincent       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Ryan Vogelsong     R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Edinson Volquez    R  10   1   0   0   0   0   0   3   0   0   0  .100  .100  .100 
Chris Volstad      R  17   2   1   0   0   1   0   1   0   0   1  .118  .158  .176 
Billy Wagner       L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Adam Wainwright    R  18   8   2   1   0   3   0   4   0   0   0  .444  .524  .667 
Jordan Walden      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Chien-Ming Wang    R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jeff Weaver        R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Jered Weaver       R   5   1   0   1   0   0   0   0   0   0   0  .200  .200  .600 
Brandon Webb       R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Ryan Webb          R   7   3   1   1   0   0   0   1   0   0   0  .429  .429  .857 
Randy Wells        R  12   4   0   0   0   1   0   0   0   0   0  .333  .385  .333 
Andrew Werner      L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Sean West          L  11   3   1   0   0   1   0   0   0   0   0  .273  .333  .364 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jake Westbrook     R  14   4   0   0   1   3   1   1   0   0   0  .286  .412  .500 
Alex White         R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Jerome Williams    R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Brian Wilson       R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
C.J. Wilson        L   6   3   0   0   0   0   0   1   0   0   1  .500  .429  .500 
Randy Wolf         L  18   7   1   0   0   0   0   2   0   0   0  .389  .389  .444 
Travis Wood        L  14   4   1   0   1   0   0   2   0   0   0  .286  .286  .571 
